#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,10,1.2,1.2,7.7,0.3,3.8,NNW,NW,AVERAGE,5.8,329
2024,05,12,20,40,1.3,1.3,8.3,0.3,3.6,NNW,N,AVERAGE,6.1,344
2024,05,12,20,10,1.2,1.2,8.3,0.4,4.0,NNW,NW,AVERAGE,5.6,340
2024,05,12,19,40,1.2,1.1,8.3,0.4,3.4,NNW,NNE,AVERAGE,5.5,347
2024,05,12,19,10,1.2,1.1,5.9,0.4,3.7,WNW,N,STEEP,5.5,290
2024,05,12,18,40,1.2,1.2,9.1,0.4,3.7,NNW,NNW,SWELL,5.5,348
2024,05,12,18,10,1.2,1.1,7.7,0.4,3.8,NW,NNE,AVERAGE,5.4,307
2024,05,12,17,40,1.1,1.1,7.7,0.4,3.6,NW,N,AVERAGE,5.3,305
2024,05,12,17,10,1.1,1.1,7.1,0.4,3.4,WNW,NNW,AVERAGE,5.2,299
2024,05,12,16,40,1.1,1.1,5.0,0.4,3.7,NNW,N,VERY_STEEP,5.0,341
2024,05,12,16,10,1.1,1.0,7.1,0.4,3.2,WNW,N,AVERAGE,5.2,302
2024,05,12,15,40,1.2,1.1,8.3,0.4,4.0,WNW,N,AVERAGE,5.2,297
2024,05,12,15,10,1.2,1.1,7.7,0.5,4.0,WNW,NW,AVERAGE,5.3,296
2024,05,12,14,40,1.1,1.0,7.1,0.5,4.3,WNW,NW,AVERAGE,5.2,289
2024,05,12,14,10,1.2,1.0,7.7,0.6,4.3,WNW,NW,AVERAGE,5.2,292
2024,05,12,13,40,1.2,1.1,8.3,0.5,3.6,WNW,NNW,AVERAGE,5.1,293
2024,05,12,13,10,1.3,1.1,8.3,0.6,4.3,WNW,WNW,AVERAGE,5.2,292
2024,05,12,12,40,1.3,1.2,7.1,0.6,4.3,WNW,NW,STEEP,5.4,284
2024,05,12,12,10,1.3,1.2,6.7,0.6,4.2,W,NW,STEEP,5.2,273
2024,05,12,11,40,1.3,1.1,8.3,0.7,5.0,WNW,WSW,AVERAGE,5.3,294
2024,05,12,11,10,1.4,1.2,6.7,0.8,5.3,W,WSW,STEEP,5.4,273
2024,05,12,10,40,1.4,1.2,8.3,0.8,5.3,WNW,WSW,AVERAGE,5.6,290
2024,05,12,10,10,1.3,1.0,8.3,0.8,5.3,WNW,WSW,AVERAGE,5.3,294
2024,05,12,09,40,1.4,1.0,8.3,1.1,5.6,W,WSW,AVERAGE,5.5,279
2024,05,12,09,10,1.5,0.9,8.3,1.1,5.9,WNW,W,AVERAGE,5.4,283
2024,05,12,08,40,1.6,1.5,5.9,0.5,3.8,W,WSW,VERY_STEEP,5.7,262
2024,05,12,08,10,1.5,1.4,7.7,0.5,4.0,WNW,WSW,AVERAGE,5.7,290
2024,05,12,07,40,1.5,1.4,8.3,0.7,4.8,WNW,WSW,AVERAGE,5.5,293
2024,05,12,07,10,1.6,1.4,8.3,0.7,4.3,WNW,WSW,AVERAGE,5.7,291
2024,05,12,06,40,1.7,1.6,7.7,0.6,4.2,WNW,SW,STEEP,5.7,290
2024,05,12,06,10,1.6,1.2,8.3,1.0,5.6,WNW,WSW,AVERAGE,5.6,291
2024,05,12,05,40,1.6,1.3,9.1,0.9,5.3,WNW,SW,AVERAGE,5.5,294
2024,05,12,05,10,1.8,1.5,6.7,1.0,4.5,W,SW,STEEP,5.7,269
2024,05,12,04,40,1.7,1.2,9.1,1.2,4.8,WNW,SW,AVERAGE,5.8,292
2024,05,12,04,10,1.8,1.4,9.1,1.1,5.9,WNW,WSW,AVERAGE,5.6,293
2024,05,12,03,40,1.7,1.2,8.3,1.2,5.3,WNW,SW,AVERAGE,5.7,289
2024,05,12,03,10,1.7,1.2,9.1,1.1,5.6,WNW,WSW,AVERAGE,5.6,290
2024,05,12,02,40,1.7,1.4,9.1,0.9,4.3,WNW,SW,AVERAGE,5.8,287
2024,05,12,02,10,1.5,1.0,9.1,1.1,5.9,WNW,WSW,AVERAGE,5.4,296
2024,05,12,01,40,1.4,1.0,6.2,1.0,5.6,WSW,SW,VERY_STEEP,5.3,233
2024,05,12,01,10,1.5,1.1,9.1,1.1,4.2,WNW,SSW,AVERAGE,5.3,299
2024,05,12,00,40,1.4,0.6,9.1,1.3,7.1,W,NW,STEEP,5.3,320
2024,05,12,00,10,1.3,0.7,10.0,1.0,5.9,WNW,WSW,STEEP,5.1,256
2024,05,11,23,40,1.3,1.2,5.6,0.5,3.7,WSW,SW,VERY_STEEP,5.2,241
2024,05,11,23,10,1.2,1.1,4.8,0.4,3.3,SW,SW,VERY_STEEP,5.1,223
2024,05,11,22,40,1.3,1.2,5.3,0.5,3.7,SW,WSW,VERY_STEEP,5.1,234
2024,05,11,22,10,1.3,1.2,5.0,0.5,3.6,WSW,SW,VERY_STEEP,5.0,238
2024,05,11,21,40,1.2,1.0,5.6,0.7,3.8,W,WSW,VERY_STEEP,4.8,261
2024,05,11,21,10,1.2,0.9,5.6,0.8,5.0,W,WSW,VERY_STEEP,5.1,261
2024,05,11,20,40,1.2,1.1,5.0,0.5,4.0,WSW,WSW,VERY_STEEP,4.9,243
2024,05,11,20,10,1.1,1.0,5.3,0.5,3.6,WSW,SW,VERY_STEEP,4.8,253
2024,05,11,19,40,1.2,1.1,4.8,0.5,3.8,WSW,SW,VERY_STEEP,4.8,246
2024,05,11,19,10,1.1,0.9,5.6,0.7,4.8,W,WSW,VERY_STEEP,4.7,241
2024,05,11,18,40,1.0,0.9,5.6,0.5,4.3,W,SW,STEEP,4.8,272
2024,05,11,18,10,1.0,0.6,12.9,0.9,5.3,ESE,W,VERY_STEEP,4.7,271
2024,05,11,17,40,1.1,0.7,8.3,0.8,5.3,ESE,W,VERY_STEEP,4.5,265
2024,05,11,17,10,1.1,0.6,14.8,0.9,5.6,ENE,W,STEEP,4.6,270
2024,05,11,16,40,1.1,0.5,12.9,0.9,5.0,E,WSW,VERY_STEEP,4.6,258
2024,05,11,16,10,1.0,0.7,5.6,0.8,4.5,W,WSW,STEEP,4.5,274
2024,05,11,15,40,1.0,0.7,8.3,0.8,5.0,ENE,W,VERY_STEEP,4.5,269
2024,05,11,15,10,1.1,0.6,7.7,0.9,5.0,ESE,WSW,VERY_STEEP,4.4,245
2024,05,11,14,40,1.1,0.5,8.3,0.9,5.0,NE,W,VERY_STEEP,4.3,259
2024,05,11,14,10,1.0,0.5,6.7,0.9,4.3,WNW,WSW,VERY_STEEP,4.3,244
2024,05,11,13,40,1.1,0.5,12.1,1.0,5.0,NE,W,VERY_STEEP,4.4,262
2024,05,11,13,10,1.1,0.5,7.7,0.9,4.8,S,WSW,VERY_STEEP,4.5,256
2024,05,11,12,40,1.1,0.5,13.8,0.9,4.5,E,WSW,VERY_STEEP,4.4,240
2024,05,11,12,10,1.1,0.5,11.4,1.0,4.3,ENE,WSW,VERY_STEEP,4.3,242
2024,05,11,11,40,1.0,0.4,13.8,0.9,5.0,S,W,VERY_STEEP,4.3,260
2024,05,11,11,10,1.0,0.5,12.1,0.9,4.5,SW,WSW,VERY_STEEP,4.4,246
2024,05,11,10,40,1.0,0.5,12.1,0.9,4.3,E,WSW,VERY_STEEP,4.4,239
2024,05,11,10,10,1.0,0.5,12.1,0.9,4.8,E,W,VERY_STEEP,4.2,263
2024,05,11,09,40,1.0,0.5,11.4,0.9,4.3,ESE,WSW,VERY_STEEP,4.3,244
2024,05,11,09,10,1.1,0.5,12.1,1.0,4.5,ESE,WSW,VERY_STEEP,4.4,255
2024,05,11,08,40,1.1,0.5,13.8,1.0,4.0,E,SW,VERY_STEEP,4.2,219
2024,05,11,08,10,1.0,0.5,7.7,0.9,4.2,ESE,SW,VERY_STEEP,4.3,236
2024,05,11,07,40,1.0,0.5,12.1,0.9,4.5,E,WSW,VERY_STEEP,4.3,253
2024,05,11,07,10,1.0,0.5,13.8,0.9,4.8,S,W,VERY_STEEP,4.2,260
2024,05,11,06,40,1.0,0.5,11.4,0.8,4.3,ESE,WSW,VERY_STEEP,4.3,243
2024,05,11,06,10,0.9,0.5,12.9,0.8,4.2,ENE,SW,VERY_STEEP,4.3,236
2024,05,11,05,40,0.9,0.5,12.9,0.8,4.0,NNE,SW,VERY_STEEP,4.4,230
2024,05,11,05,10,0.9,0.5,12.9,0.8,4.3,SE,WSW,VERY_STEEP,4.3,244
2024,05,11,04,40,0.9,0.5,12.1,0.7,4.3,ESE,WSW,AVERAGE,4.4,110
2024,05,11,04,10,0.9,0.6,12.9,0.7,4.0,E,WSW,AVERAGE,4.5,97
2024,05,11,03,40,0.8,0.5,12.9,0.7,4.0,NE,SW,AVERAGE,4.5,47
2024,05,11,03,10,0.9,0.6,12.9,0.7,4.0,E,SW,AVERAGE,4.7,84
2024,05,11,02,40,0.8,0.6,13.8,0.6,3.8,E,SW,SWELL,4.6,91
2024,05,11,02,10,0.8,0.6,13.8,0.6,4.3,SE,SW,SWELL,4.7,124
2024,05,11,01,40,0.8,0.6,12.1,0.5,3.7,ENE,SSW,SWELL,4.9,63
2024,05,11,01,10,0.8,0.6,13.8,0.6,4.5,E,SW,SWELL,4.7,100
2024,05,11,00,40,0.8,0.6,11.4,0.6,3.7,ENE,SSW,SWELL,4.7,67
2024,05,11,00,10,0.8,0.6,12.9,0.6,4.0,SE,SW,SWELL,4.4,127
2024,05,10,23,40,0.8,0.6,13.8,0.6,4.3,E,WSW,SWELL,4.6,99
2024,05,10,23,10,0.8,0.6,12.1,0.6,4.2,ENE,SW,SWELL,4.5,72
2024,05,10,22,40,0.8,0.5,14.8,0.6,4.0,SSW,SW,AVERAGE,4.4,198
2024,05,10,22,10,0.8,0.5,12.1,0.6,4.2,S,SSW,AVERAGE,4.3,186
2024,05,10,21,40,0.8,0.5,12.9,0.6,4.2,E,SW,AVERAGE,4.4,79
2024,05,10,21,10,0.9,0.6,14.8,0.6,3.8,E,SSW,SWELL,4.6,85
2024,05,10,20,40,0.8,0.5,12.9,0.6,4.0,ENE,SW,AVERAGE,4.4,77
2024,05,10,20,10,0.8,0.6,12.9,0.6,3.7,ENE,S,SWELL,4.3,66
2024,05,10,19,40,0.8,0.6,12.9,0.6,4.0,E,S,SWELL,4.5,80
2024,05,10,19,10,0.8,0.6,12.1,0.6,3.7,E,SSW,SWELL,4.5,94
2024,05,10,18,40,0.8,0.6,12.9,0.6,3.8,SW,S,SWELL,4.6,225
2024,05,10,18,10,0.9,0.7,12.9,0.6,4.0,ESE,S,SWELL,4.8,121
2024,05,10,17,40,0.8,0.6,12.9,0.6,3.8,NE,S,SWELL,4.7,37
2024,05,10,17,10,0.8,0.6,12.9,0.6,3.7,SSW,SSW,SWELL,4.7,212
2024,05,10,16,40,0.9,0.6,12.9,0.6,3.6,NE,S,SWELL,4.7,50
2024,05,10,16,10,0.9,0.6,12.1,0.6,4.0,SE,S,SWELL,4.7,127
2024,05,10,15,40,0.9,0.6,12.9,0.6,3.6,ENE,SSW,SWELL,4.7,72
2024,05,10,15,10,0.8,0.6,12.1,0.6,3.8,ENE,S,SWELL,4.4,73
2024,05,10,14,40,0.9,0.7,12.9,0.6,3.8,NE,S,SWELL,4.8,51
2024,05,10,14,10,0.9,0.7,12.9,0.6,3.6,NNE,S,SWELL,4.8,22
2024,05,10,13,40,0.9,0.6,12.1,0.6,3.7,ENE,S,SWELL,4.6,70
2024,05,10,13,10,0.9,0.7,13.8,0.6,3.4,NNE,SSW,SWELL,4.8,19
2024,05,10,12,40,0.9,0.7,12.9,0.6,3.3,E,SSW,SWELL,4.7,81
2024,05,10,12,10,0.9,0.7,12.9,0.6,3.4,ENE,SSW,SWELL,5.0,63
2024,05,10,11,40,0.9,0.7,12.1,0.5,3.3,ESE,SSW,SWELL,4.9,106
2024,05,10,11,10,0.8,0.7,12.9,0.5,3.3,ENE,SSW,SWELL,4.9,73
2024,05,10,10,40,0.9,0.7,12.1,0.5,2.9,ENE,SSW,SWELL,4.7,67
2024,05,10,10,10,0.8,0.7,10.8,0.5,3.0,ENE,SSW,SWELL,4.8,78
2024,05,10,09,40,0.8,0.6,12.9,0.5,3.0,ENE,SSW,SWELL,4.6,67
2024,05,10,09,10,0.8,0.7,10.8,0.4,2.9,ENE,SSW,SWELL,5.0,59
2024,05,10,08,40,0.8,0.6,11.4,0.4,2.9,E,SSW,,4.9,88
2024,05,10,08,10,0.8,0.7,12.1,0.4,3.0,E,SSW,SWELL,5.5,88
2024,05,10,07,40,0.8,0.7,10.8,0.4,5.3,ENE,SE,SWELL,5.0,73
2024,05,10,07,10,0.8,0.7,11.4,0.4,2.7,ENE,SSW,SWELL,5.0,60
2024,05,10,06,40,0.8,0.7,12.1,0.4,3.0,ENE,S,SWELL,5.3,71
2024,05,10,06,10,0.8,0.7,12.9,0.4,2.6,ESE,SSW,,5.3,112
2024,05,10,05,40,0.8,0.7,11.4,0.4,2.7,ENE,S,,5.3,65
2024,05,10,05,10,0.8,0.7,12.1,0.3,4.8,ENE,WSW,SWELL,5.8,73
2024,05,10,04,40,0.8,0.8,11.4,0.3,2.7,NE,S,SWELL,5.6,56
2024,05,10,04,10,0.8,0.7,10.8,0.3,2.5,ENE,S,,5.5,61
2024,05,10,03,40,0.8,0.7,12.9,0.3,2.5,ESE,S,SWELL,5.7,110
2024,05,10,03,10,0.8,0.8,12.1,0.3,5.0,ENE,ESE,SWELL,6.6,59
2024,05,10,02,40,0.8,0.8,12.1,0.2,4.8,E,ESE,SWELL,7.1,83
2024,05,10,02,10,0.8,0.8,11.4,0.2,4.0,NE,S,,7.1,53
2024,05,10,01,40,0.9,0.9,12.1,0.2,3.7,ENE,SE,SWELL,8.1,64
2024,05,10,01,10,0.8,0.8,12.1,0.2,3.8,ENE,SE,SWELL,7.5,75
2024,05,10,00,40,0.9,0.9,12.1,0.2,3.8,NE,SE,SWELL,7.9,51
2024,05,10,00,10,0.9,0.8,11.4,0.2,4.0,ENE,ESE,SWELL,7.6,68
2024,05,09,23,40,0.8,0.8,12.1,0.2,3.8,ENE,ESE,SWELL,7.1,67
2024,05,09,23,10,0.9,0.8,12.1,0.2,3.0,ENE,SE,SWELL,7.3,67
2024,05,09,22,40,0.8,0.8,12.1,0.2,2.6,ENE,SSE,SWELL,7.0,63
2024,05,09,22,10,0.9,0.8,12.1,0.2,3.7,E,SSE,SWELL,7.3,82
2024,05,09,21,40,0.8,0.8,12.9,0.2,2.9,E,SE,SWELL,7.3,79
2024,05,09,21,10,0.8,0.8,12.1,0.2,2.6,E,SE,SWELL,7.4,89
2024,05,09,20,40,0.9,0.9,12.1,0.2,4.0,ENE,SE,SWELL,7.4,70
2024,05,09,20,10,0.9,0.9,12.9,0.2,3.2,NE,SSE,SWELL,7.5,56
2024,05,09,19,40,0.9,0.8,12.1,0.2,3.6,NE,SSE,SWELL,7.1,51
2024,05,09,19,10,0.9,0.9,11.4,0.2,4.0,E,SSE,SWELL,7.3,84
2024,05,09,18,40,0.9,0.9,10.0,0.2,3.8,NE,SE,SWELL,7.0,49
2024,05,09,18,10,0.9,0.9,12.1,0.2,4.2,NE,SE,SWELL,7.8,50
2024,05,09,17,40,1.0,0.9,10.8,0.2,3.8,E,SE,SWELL,8.0,89
2024,05,09,17,10,1.0,1.0,12.1,0.2,4.0,NE,SE,SWELL,7.8,37
2024,05,09,16,40,0.9,0.9,11.4,0.2,3.7,ENE,SSE,SWELL,8.1,77
2024,05,09,16,10,1.0,1.0,12.1,0.2,3.6,ENE,SSE,SWELL,8.0,66
2024,05,09,15,40,1.0,1.0,12.1,0.2,3.4,ENE,SE,SWELL,8.3,59
2024,05,09,15,10,1.0,1.0,12.1,0.2,3.7,ENE,SE,SWELL,8.1,71
2024,05,09,14,40,1.0,1.0,12.1,0.2,4.0,ENE,SSE,SWELL,8.3,71
2024,05,09,14,10,0.9,0.9,11.4,0.2,3.4,NE,SSE,SWELL,7.9,51
2024,05,09,13,40,1.0,0.9,11.4,0.2,3.7,ENE,SE,SWELL,8.0,71
2024,05,09,13,10,1.0,0.9,12.1,0.2,3.3,E,SSE,SWELL,8.1,80
2024,05,09,12,40,1.0,1.0,12.1,0.2,3.8,ENE,SE,SWELL,8.4,57
2024,05,09,12,10,1.0,1.0,12.1,0.2,4.0,NE,SE,SWELL,8.3,39
2024,05,09,11,40,1.0,0.9,11.4,0.1,3.8,E,SSE,SWELL,8.0,81
2024,05,09,11,10,1.0,0.9,12.1,0.1,3.4,NE,SE,SWELL,8.3,39
2024,05,09,10,40,1.0,1.0,12.1,0.1,3.8,NE,ESE,SWELL,8.1,47
2024,05,09,10,10,1.0,1.0,11.4,0.1,3.3,ENE,SSE,SWELL,8.8,67
2024,05,09,09,40,1.1,1.1,12.1,0.1,3.8,ENE,S,SWELL,8.6,63
2024,05,09,09,10,1.1,1.1,12.1,0.1,3.8,E,ESE,SWELL,8.6,99
2024,05,09,08,40,1.1,1.1,12.1,0.1,4.0,E,SE,SWELL,8.6,81
2024,05,09,08,10,1.1,1.1,12.1,0.1,3.6,ENE,SE,SWELL,8.6,65
2024,05,09,07,40,1.1,1.1,12.9,0.1,3.7,E,SE,SWELL,8.7,93
2024,05,09,07,10,1.1,1.1,11.4,0.1,3.4,ENE,SE,SWELL,8.7,63
2024,05,09,06,40,1.0,1.0,10.8,0.1,3.4,ENE,SE,SWELL,8.5,71
2024,05,09,06,10,0.9,0.9,10.8,0.2,4.0,ENE,SE,SWELL,7.9,63
2024,05,09,05,40,1.1,1.1,10.8,0.1,3.6,NE,SSE,SWELL,8.1,51
2024,05,09,05,10,1.1,1.0,11.4,0.1,4.0,ENE,SE,SWELL,8.4,70
2024,05,09,04,40,1.1,1.1,12.9,0.2,4.0,ENE,SSE,SWELL,8.3,71
2024,05,09,04,10,1.1,1.1,12.1,0.1,3.6,ENE,SE,SWELL,8.7,71
2024,05,09,03,40,1.1,1.1,12.1,0.2,3.3,ENE,SE,SWELL,8.3,67
2024,05,09,03,10,1.2,1.2,12.1,0.1,3.8,NE,ESE,SWELL,8.8,55
2024,05,09,02,40,1.3,1.3,11.4,0.1,3.7,ENE,SE,SWELL,9.0,71
2024,05,09,02,10,1.2,1.2,11.4,0.1,3.8,ENE,SSE,SWELL,8.8,63
2024,05,09,01,40,1.2,1.2,12.1,0.2,3.7,NE,SE,SWELL,8.7,56
2024,05,09,01,10,1.3,1.2,10.8,0.2,3.8,ENE,SE,SWELL,8.8,65
2024,05,09,00,40,1.2,1.2,12.1,0.2,3.7,ENE,E,SWELL,8.5,69
2024,05,09,00,10,1.2,1.2,11.4,0.2,3.7,NE,SE,SWELL,8.6,51
2024,05,08,23,40,1.3,1.3,12.1,0.2,4.0,ENE,SE,SWELL,8.6,66
2024,05,08,23,10,1.2,1.2,12.9,0.2,3.8,NE,SE,SWELL,8.3,41
2024,05,08,22,40,1.2,1.2,12.1,0.2,3.6,ENE,SSE,SWELL,8.2,72
2024,05,08,22,10,1.3,1.3,12.9,0.2,4.0,ENE,SSE,SWELL,8.4,69
2024,05,08,21,40,1.2,1.1,11.4,0.2,3.7,ENE,SSE,SWELL,8.1,69
2024,05,08,21,10,1.3,1.3,10.8,0.2,3.8,ENE,SE,SWELL,8.3,59
2024,05,08,20,40,1.3,1.3,12.1,0.2,4.0,ENE,SE,SWELL,8.5,60
2024,05,08,20,10,1.4,1.4,11.4,0.2,4.0,ENE,SE,SWELL,8.6,69
2024,05,08,19,40,1.3,1.2,11.4,0.2,3.2,NE,SE,SWELL,8.1,54
2024,05,08,19,10,1.2,1.2,12.1,0.2,4.0,ENE,ESE,SWELL,8.2,68
2024,05,08,18,40,1.3,1.3,11.4,0.2,4.0,ENE,SE,SWELL,8.4,63
2024,05,08,18,10,1.3,1.2,12.9,0.2,4.0,NE,SE,SWELL,8.3,50
2024,05,08,17,40,1.4,1.4,11.4,0.2,4.2,ENE,ESE,SWELL,8.8,57
2024,05,08,17,10,1.5,1.4,11.4,0.2,3.8,ENE,ESE,SWELL,8.7,60
2024,05,08,16,40,1.2,1.1,12.1,0.2,3.7,ENE,SW,SWELL,8.2,71
2024,05,08,16,10,1.3,1.3,11.4,0.2,3.8,NE,ESE,SWELL,8.5,56
2024,05,08,15,40,1.2,1.2,11.4,0.2,4.0,ENE,ESE,SWELL,8.1,62
2024,05,08,15,10,1.4,1.4,11.4,0.2,4.0,ENE,ESE,SWELL,8.3,68
2024,05,08,14,40,1.3,1.3,12.1,0.2,4.0,NE,E,SWELL,8.2,53
2024,05,08,14,10,1.3,1.3,12.1,0.2,4.0,ENE,ESE,SWELL,8.4,64
2024,05,08,13,40,1.4,1.4,12.1,0.2,3.7,ENE,ESE,SWELL,8.2,60
2024,05,08,13,10,1.4,1.4,12.1,0.2,3.6,NE,SE,SWELL,8.2,55
2024,05,08,12,40,1.3,1.3,11.4,0.2,4.0,ENE,ESE,SWELL,8.1,57
2024,05,08,12,10,1.4,1.4,10.8,0.2,3.6,ENE,ESE,SWELL,8.2,59
2024,05,08,11,40,1.4,1.3,12.1,0.2,4.0,ENE,ESE,SWELL,8.2,78
2024,05,08,11,10,1.5,1.5,12.1,0.2,4.0,ENE,ESE,SWELL,8.6,57
2024,05,08,10,40,1.3,1.3,12.1,0.2,3.8,ENE,SE,SWELL,8.2,67
2024,05,08,10,10,1.3,1.3,10.8,0.2,3.7,NE,ESE,SWELL,7.9,46
2024,05,08,09,40,1.3,1.3,10.8,0.2,4.0,ENE,ESE,SWELL,7.8,57
2024,05,08,09,10,1.3,1.3,11.4,0.2,4.0,ENE,SE,SWELL,8.0,67
2024,05,08,08,40,1.4,1.4,10.8,0.2,3.7,ENE,ESE,SWELL,8.3,73
2024,05,08,08,10,1.5,1.5,11.4,0.2,3.6,NE,SE,SWELL,8.5,54
2024,05,08,07,40,1.4,1.4,11.4,0.2,3.7,ENE,ESE,SWELL,7.8,59
2024,05,08,07,10,1.4,1.4,10.0,0.2,3.4,NE,SE,SWELL,7.9,53
2024,05,08,06,40,1.4,1.4,10.8,0.2,3.8,NE,SE,SWELL,7.9,51
2024,05,08,06,10,1.3,1.3,12.1,0.2,3.7,ENE,ESE,SWELL,7.7,59
2024,05,08,05,40,1.4,1.4,12.1,0.2,3.8,ENE,ESE,SWELL,7.9,57
2024,05,08,05,10,1.4,1.4,10.8,0.2,3.6,ENE,SE,SWELL,7.7,61
2024,05,08,04,40,1.4,1.3,12.1,0.2,4.0,NE,SE,SWELL,7.8,49
2024,05,08,04,10,1.4,1.4,12.1,0.2,3.8,NE,SE,SWELL,7.7,50
2024,05,08,03,40,1.6,1.6,11.4,0.2,3.8,ENE,SE,SWELL,7.9,61
2024,05,08,03,10,1.5,1.5,12.1,0.2,3.8,ENE,ESE,SWELL,7.9,62
2024,05,08,02,40,1.5,1.5,9.1,0.3,4.0,ENE,E,AVERAGE,7.6,60
2024,05,08,02,10,1.5,1.5,10.8,0.3,4.0,NE,ESE,SWELL,7.7,48
2024,05,08,01,40,1.6,1.5,10.8,0.3,4.0,NE,ESE,SWELL,7.8,55
2024,05,08,01,10,1.5,1.5,11.4,0.3,3.7,ENE,SSE,SWELL,7.8,59
2024,05,08,00,40,1.5,1.5,12.1,0.3,3.8,ENE,ESE,SWELL,7.7,60
2024,05,08,00,10,1.5,1.4,10.8,0.3,3.7,NE,ESE,SWELL,7.5,53
2024,05,07,23,40,1.4,1.4,11.4,0.3,3.4,NE,SE,SWELL,7.5,53
2024,05,07,23,10,1.5,1.4,11.4,0.3,3.7,NE,SE,SWELL,7.4,49
2024,05,07,22,40,1.5,1.5,10.8,0.3,3.8,NE,SE,SWELL,7.5,46
2024,05,07,22,10,1.3,1.3,9.1,0.3,3.8,NE,SE,SWELL,7.0,54
2024,05,07,21,40,1.4,1.4,11.4,0.3,3.6,ENE,SE,SWELL,7.1,78
2024,05,07,21,10,1.4,1.3,10.8,0.3,4.0,NE,SE,SWELL,7.0,52
2024,05,07,20,40,1.5,1.5,11.4,0.3,3.8,NE,ESE,SWELL,7.3,44
2024,05,07,20,10,1.4,1.4,11.4,0.3,4.0,NE,ESE,SWELL,7.1,45
2024,05,07,19,40,1.5,1.4,10.8,0.3,3.8,NE,ESE,SWELL,7.2,49
2024,05,07,19,10,1.4,1.4,11.4,0.3,3.8,NE,ESE,SWELL,7.3,50
2024,05,07,18,40,1.4,1.4,10.8,0.3,3.6,NNE,ESE,SWELL,6.9,30
2024,05,07,18,10,1.3,1.3,11.4,0.3,4.0,NE,ESE,SWELL,6.6,46
2024,05,07,17,40,1.3,1.3,11.4,0.3,4.0,NE,E,SWELL,6.7,42
2024,05,07,17,10,1.3,1.3,10.8,0.3,4.0,NE,E,SWELL,6.9,38
2024,05,07,16,40,1.4,1.3,11.4,0.3,3.8,NE,E,SWELL,6.8,42
2024,05,07,16,10,1.3,1.3,11.4,0.3,4.0,NE,E,SWELL,6.7,37
2024,05,07,15,40,1.3,1.3,11.4,0.3,3.8,E,E,SWELL,6.7,79
2024,05,07,15,10,1.2,1.1,11.4,0.3,3.8,NE,SE,SWELL,6.6,51
2024,05,07,14,40,1.3,1.3,11.4,0.3,3.7,NE,E,SWELL,6.8,52
2024,05,07,14,10,1.2,1.2,7.7,0.3,3.0,NE,ESE,AVERAGE,6.3,54
2024,05,07,13,40,1.3,1.2,11.4,0.3,3.6,ENE,ESE,SWELL,6.4,59
2024,05,07,13,10,1.2,1.2,12.1,0.3,3.6,NE,SE,SWELL,6.3,56
2024,05,07,12,40,1.2,1.2,11.4,0.4,3.6,NE,E,SWELL,6.0,48
2024,05,07,12,10,1.2,1.2,12.1,0.4,3.8,NE,ESE,SWELL,6.1,38
2024,05,07,11,40,1.1,1.1,12.1,0.4,3.4,N,ESE,SWELL,6.0,11
2024,05,07,11,10,1.2,1.1,12.1,0.4,3.7,ENE,SE,SWELL,6.0,73
2024,05,07,10,40,1.1,1.1,12.1,0.4,3.4,NE,ESE,SWELL,5.9,42
2024,05,07,10,10,1.2,1.2,12.1,0.4,3.8,NNE,SE,SWELL,6.1,32
2024,05,07,09,40,1.1,1.1,7.7,0.4,3.7,ENE,ESE,AVERAGE,5.7,57
2024,05,07,09,10,1.1,1.1,8.3,0.4,3.8,ENE,ESE,AVERAGE,5.6,61
2024,05,07,08,40,1.2,1.1,7.1,0.4,3.8,ENE,ESE,AVERAGE,5.7,57
2024,05,07,08,10,1.1,1.0,5.9,0.4,3.6,ESE,ESE,STEEP,5.4,104
2024,05,07,07,40,1.2,1.1,6.7,0.4,4.0,E,E,STEEP,5.6,81
2024,05,07,07,10,1.1,1.0,7.7,0.4,4.0,ENE,ESE,AVERAGE,5.4,71
2024,05,07,06,40,1.2,1.1,7.7,0.5,3.6,NE,ESE,AVERAGE,5.4,34
2024,05,07,06,10,1.1,1.0,7.7,0.4,4.0,ENE,ESE,AVERAGE,5.6,67
2024,05,07,05,40,1.1,1.0,7.7,0.4,3.7,ENE,ESE,AVERAGE,5.3,61
2024,05,07,05,10,1.1,1.0,7.7,0.4,3.7,NE,ESE,AVERAGE,5.2,45
2024,05,07,04,40,1.1,0.9,7.1,0.6,4.8,ENE,ESE,AVERAGE,5.3,61
2024,05,07,04,10,1.1,0.9,7.7,0.6,4.2,NE,SE,AVERAGE,5.2,49
2024,05,07,03,40,1.1,0.9,6.7,0.5,4.8,ENE,ESE,AVERAGE,5.4,63
2024,05,07,03,10,1.1,1.0,7.1,0.6,4.8,E,E,AVERAGE,5.3,88
2024,05,07,02,40,1.2,1.0,7.1,0.6,4.8,NE,ESE,AVERAGE,5.3,55
2024,05,07,02,10,1.2,1.0,7.1,0.7,5.0,NE,E,AVERAGE,5.3,56
2024,05,07,01,40,1.1,0.9,7.7,0.6,5.3,ENE,E,AVERAGE,5.3,68
2024,05,07,01,10,1.1,1.0,6.7,0.6,5.0,E,E,STEEP,5.4,83
