#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,04,10,1.1,1.0,8.3,0.5,4.8,NNE,WSW,AVERAGE,5.8,13
2024,05,18,03,40,1.1,1.0,8.3,0.4,4.3,NNE,SW,SWELL,5.8,26
2024,05,18,03,10,1.1,1.1,8.3,0.3,4.0,ESE,SSW,AVERAGE,6.2,111
2024,05,18,02,40,1.1,1.1,8.3,0.4,4.0,NE,SSW,AVERAGE,6.0,56
2024,05,18,02,10,1.1,1.0,7.7,0.3,3.7,ESE,SSW,AVERAGE,5.9,102
2024,05,18,01,40,1.0,0.9,8.3,0.4,3.7,ESE,SSW,SWELL,5.6,112
2024,05,18,01,10,1.1,1.0,9.1,0.4,3.8,SE,S,SWELL,5.9,144
2024,05,18,00,40,1.0,1.0,9.1,0.3,3.6,E,SSW,SWELL,5.6,85
2024,05,18,00,10,1.0,1.0,7.7,0.4,4.0,ESE,SSW,AVERAGE,5.7,106
2024,05,17,23,40,1.0,1.0,8.3,0.4,3.7,ENE,S,SWELL,5.5,66
2024,05,17,23,10,1.0,1.0,9.1,0.4,3.8,ENE,S,SWELL,5.5,78
2024,05,17,22,40,1.1,1.1,9.1,0.4,4.0,E,S,SWELL,5.7,83
2024,05,17,22,10,1.2,1.1,8.3,0.3,3.6,ENE,SW,AVERAGE,5.9,77
2024,05,17,21,40,1.1,1.0,9.1,0.4,3.4,E,SSW,SWELL,5.6,80
2024,05,17,21,10,1.1,1.0,9.1,0.4,4.0,N,S,SWELL,5.5,3
2024,05,17,20,40,1.1,1.0,9.1,0.6,4.3,ESE,S,SWELL,5.7,106
2024,05,17,20,10,1.1,1.0,8.3,0.4,4.0,E,S,SWELL,5.2,98
2024,05,17,19,40,1.2,1.1,9.1,0.4,3.8,E,S,SWELL,5.7,84
2024,05,17,19,10,1.1,1.0,9.1,0.4,4.0,ENE,S,SWELL,5.3,69
2024,05,17,18,40,1.2,1.1,9.1,0.4,3.4,ESE,S,SWELL,5.5,111
2024,05,17,18,10,1.1,1.0,9.1,0.5,3.8,E,S,SWELL,5.2,100
2024,05,17,17,40,1.1,1.0,4.5,0.4,3.1,S,SSW,VERY_STEEP,5.0,186
2024,05,17,17,10,1.1,1.0,4.5,0.5,3.4,S,S,VERY_STEEP,5.1,184
2024,05,17,16,40,1.1,0.9,8.3,0.7,4.5,ESE,S,AVERAGE,5.1,107
2024,05,17,16,10,1.1,0.9,8.3,0.7,4.3,ESE,S,AVERAGE,5.3,103
2024,05,17,15,40,1.1,1.0,9.1,0.5,3.3,E,SSW,SWELL,5.3,93
2024,05,17,15,10,1.1,1.0,10.0,0.5,4.0,E,SSW,SWELL,5.1,96
2024,05,17,14,40,1.1,0.9,10.0,0.7,4.5,ENE,SSW,SWELL,5.1,78
2024,05,17,14,10,1.1,0.8,10.0,0.8,4.0,ENE,S,SWELL,5.0,62
2024,05,17,13,40,1.1,0.9,10.0,0.7,4.2,NE,SSW,SWELL,5.1,41
2024,05,17,13,10,1.1,0.9,10.0,0.7,4.2,ENE,SSW,SWELL,5.2,57
2024,05,17,12,40,1.1,0.9,10.0,0.6,4.2,NE,SSW,SWELL,5.4,41
2024,05,17,12,10,1.1,0.9,9.1,0.5,4.0,NE,SW,SWELL,5.5,40
2024,05,17,11,40,1.0,0.9,10.0,0.5,4.0,NE,SW,SWELL,5.4,36
2024,05,17,11,10,1.2,1.1,10.0,0.5,3.8,NE,SW,SWELL,5.8,42
2024,05,17,10,40,1.1,1.0,10.0,0.5,3.7,E,SSW,SWELL,5.5,80
2024,05,17,10,10,1.1,0.9,9.1,0.5,3.6,NNE,S,SWELL,5.4,33
2024,05,17,09,40,1.1,0.9,8.3,0.6,3.4,E,S,AVERAGE,5.2,92
2024,05,17,09,10,1.2,1.1,10.0,0.6,3.6,NNE,S,SWELL,5.7,31
2024,05,17,08,40,1.2,1.0,10.0,0.6,3.4,NNE,S,SWELL,5.7,24
2024,05,17,08,10,1.2,1.1,10.0,0.6,3.2,NE,S,SWELL,5.7,54
2024,05,17,07,40,1.1,1.0,9.1,0.5,3.1,NNE,S,SWELL,5.8,32
2024,05,17,07,10,1.2,1.1,8.3,0.4,3.1,NE,S,AVERAGE,6.2,45
2024,05,17,06,40,1.2,1.1,9.1,0.4,3.2,NNE,SSW,SWELL,6.2,26
2024,05,17,06,10,1.2,1.1,9.1,0.4,3.3,NNE,SSW,SWELL,6.5,28
2024,05,17,05,40,1.3,1.2,10.0,0.3,3.0,NNE,SSW,SWELL,6.8,15
2024,05,17,05,10,1.1,1.1,10.0,0.4,3.0,NNE,SSW,SWELL,6.5,22
2024,05,17,04,40,1.2,1.1,8.3,0.4,3.0,NNE,S,AVERAGE,6.4,26
2024,05,17,04,10,1.3,1.2,9.1,0.3,3.2,NNE,SSW,SWELL,6.8,27
2024,05,17,03,40,1.2,1.1,10.0,0.3,3.2,NE,S,SWELL,6.5,35
2024,05,17,03,10,1.2,1.2,9.1,0.3,3.2,NNE,SSW,SWELL,6.7,14
2024,05,17,02,40,1.3,1.3,9.1,0.4,3.3,NNE,S,SWELL,6.7,18
2024,05,17,02,10,1.2,1.2,9.1,0.3,3.1,N,SSW,SWELL,6.9,11
2024,05,17,01,40,1.4,1.3,9.1,0.3,3.0,NNE,SSW,SWELL,7.1,19
2024,05,17,01,10,1.4,1.3,10.0,0.3,3.0,NNE,SSW,SWELL,7.0,24
2024,05,17,00,40,1.2,1.1,9.1,0.3,2.9,NNE,S,SWELL,6.7,18
2024,05,17,00,10,1.2,1.2,8.3,0.3,2.9,NNE,SSW,AVERAGE,6.8,12
2024,05,16,23,40,1.2,1.2,9.1,0.3,2.9,NNE,S,SWELL,6.7,25
2024,05,16,23,10,1.2,1.2,10.0,0.3,2.9,NNE,SSW,SWELL,6.6,20
2024,05,16,22,40,1.2,1.2,10.0,0.3,2.9,NNE,S,SWELL,6.5,28
2024,05,16,22,10,1.3,1.3,10.0,0.4,2.7,NE,SSW,SWELL,6.7,49
2024,05,16,21,40,1.2,1.2,9.1,0.3,4.8,NNE,NNE,SWELL,6.6,19
2024,05,16,21,10,1.2,1.2,10.0,0.3,2.6,NNE,SSW,SWELL,6.5,23
2024,05,16,20,40,1.2,1.1,10.0,0.3,2.6,NNE,S,SWELL,6.7,20
2024,05,16,20,10,1.3,1.3,9.1,0.3,4.0,NNE,NNE,SWELL,7.2,12
2024,05,16,19,40,1.3,1.3,7.7,0.3,4.5,NNE,NNE,AVERAGE,7.2,33
2024,05,16,19,10,1.3,1.3,9.1,0.2,4.0,N,NE,SWELL,7.4,1
2024,05,16,18,40,1.2,1.2,9.1,0.2,3.8,N,NNE,SWELL,7.4,8
2024,05,16,18,10,1.3,1.3,10.0,0.2,3.7,N,NNE,SWELL,7.6,9
2024,05,16,17,40,1.3,1.3,8.3,0.1,3.8,NNE,NNE,AVERAGE,7.6,33
2024,05,16,17,10,1.2,1.2,9.1,0.1,4.0,N,NNE,SWELL,7.5,359
2024,05,16,16,40,1.4,1.3,10.0,0.2,3.8,N,N,SWELL,7.6,4
2024,05,16,16,10,1.4,1.4,10.0,0.2,4.0,N,NNW,SWELL,7.8,2
2024,05,16,15,40,1.4,1.3,9.1,0.2,3.2,N,NNE,SWELL,7.7,10
2024,05,16,15,10,1.4,1.4,10.0,0.2,4.0,N,NNE,SWELL,7.9,3
2024,05,16,14,40,1.5,1.5,9.1,0.2,4.0,N,N,AVERAGE,7.7,6
2024,05,16,14,10,1.4,1.4,10.0,0.2,4.0,N,N,SWELL,7.6,6
2024,05,16,13,40,1.5,1.5,10.0,0.2,3.6,N,N,SWELL,7.7,355
2024,05,16,13,10,1.5,1.5,10.8,0.2,3.2,MM,NNE,SWELL,7.6,0
2024,05,16,12,40,1.4,1.4,8.3,0.2,3.6,NNE,N,AVERAGE,7.5,25
2024,05,16,12,10,1.5,1.5,9.1,0.2,3.6,N,NNW,AVERAGE,7.6,10
2024,05,16,11,40,1.4,1.4,9.1,0.2,3.7,N,NNE,SWELL,7.6,359
2024,05,16,11,10,1.6,1.5,8.3,0.2,3.6,NNE,N,AVERAGE,7.5,12
2024,05,16,10,40,1.4,1.4,8.3,0.2,3.8,MM,N,AVERAGE,7.4,0
2024,05,16,10,10,1.4,1.4,9.1,0.2,3.8,N,N,SWELL,7.5,1
2024,05,16,09,40,1.5,1.5,8.3,0.2,4.0,N,NNW,AVERAGE,7.6,8
2024,05,16,09,10,1.5,1.5,9.1,0.2,3.6,NNE,N,AVERAGE,7.6,12
2024,05,16,08,40,1.6,1.6,9.1,0.2,3.8,N,N,AVERAGE,7.5,5
2024,05,16,08,10,1.4,1.4,8.3,0.2,3.8,N,NNW,AVERAGE,7.3,359
2024,05,16,07,40,1.3,1.3,8.3,0.2,3.6,N,NNE,AVERAGE,7.4,11
2024,05,16,07,10,1.4,1.4,9.1,0.2,3.8,NNE,N,SWELL,7.5,14
2024,05,16,06,40,1.5,1.5,9.1,0.2,4.0,MM,N,AVERAGE,7.4,0
2024,05,16,06,10,1.5,1.5,8.3,0.2,3.7,NNE,NNE,AVERAGE,7.3,20
2024,05,16,05,40,1.3,1.3,8.3,0.2,4.0,N,N,AVERAGE,7.1,6
2024,05,16,05,10,1.5,1.4,8.3,0.2,3.8,N,NNW,AVERAGE,7.3,5
2024,05,16,04,40,1.4,1.4,7.1,0.2,3.6,MM,NNW,STEEP,7.1,0
2024,05,16,04,10,1.4,1.4,9.1,0.2,3.8,N,NNE,SWELL,7.2,354
2024,05,16,03,40,1.5,1.4,9.1,0.2,3.7,N,N,SWELL,7.2,2
2024,05,16,03,10,1.5,1.5,10.0,0.2,3.8,NNE,NNW,SWELL,7.2,13
2024,05,16,02,40,1.4,1.4,10.0,0.2,3.2,N,NNE,SWELL,7.2,356
2024,05,16,02,10,1.4,1.4,7.7,0.2,3.8,NNE,N,AVERAGE,7.0,20
2024,05,16,01,40,1.4,1.4,7.7,0.3,3.4,N,NNW,AVERAGE,6.9,9
2024,05,16,01,10,1.4,1.3,7.7,0.3,3.8,NNE,NNW,AVERAGE,6.8,19
2024,05,16,00,40,1.4,1.4,9.1,0.3,4.0,N,N,SWELL,6.8,357
2024,05,16,00,10,1.5,1.5,8.3,0.3,3.4,N,N,AVERAGE,7.1,3
2024,05,15,23,40,1.4,1.4,9.1,0.3,3.8,N,N,SWELL,7.0,359
2024,05,15,23,10,1.5,1.4,9.1,0.3,3.7,N,NNW,SWELL,7.0,4
2024,05,15,22,40,1.5,1.5,9.1,0.3,4.0,N,N,AVERAGE,7.1,358
2024,05,15,22,10,1.5,1.4,8.3,0.3,4.0,N,N,AVERAGE,7.0,1
2024,05,15,21,40,1.4,1.4,9.1,0.2,3.6,N,N,SWELL,7.0,9
2024,05,15,21,10,1.4,1.3,9.1,0.2,3.6,NNE,N,SWELL,6.8,19
2024,05,15,20,40,1.6,1.6,9.1,0.3,3.3,N,NNW,AVERAGE,7.1,356
2024,05,15,20,10,1.4,1.4,8.3,0.3,3.7,NNW,NNW,AVERAGE,6.8,348
2024,05,15,19,40,1.4,1.4,8.3,0.3,3.8,N,N,AVERAGE,6.9,354
2024,05,15,19,10,1.5,1.5,9.1,0.3,3.8,N,N,AVERAGE,6.9,356
2024,05,15,18,40,1.5,1.5,9.1,0.3,3.8,N,N,AVERAGE,7.1,355
2024,05,15,18,10,1.4,1.4,9.1,0.2,4.0,N,N,SWELL,7.0,352
2024,05,15,17,40,1.5,1.5,9.1,0.3,3.6,N,NNW,AVERAGE,7.2,356
2024,05,15,17,10,1.5,1.5,9.1,0.3,3.8,N,N,AVERAGE,7.0,351
2024,05,15,16,40,1.5,1.5,8.3,0.3,3.8,NNW,N,AVERAGE,7.1,347
2024,05,15,16,10,1.3,1.3,10.0,0.3,3.8,MM,NNW,SWELL,6.7,0
2024,05,15,15,40,1.5,1.5,9.1,0.3,3.6,NNW,NNW,AVERAGE,7.0,341
2024,05,15,15,10,1.4,1.4,9.1,0.3,3.7,N,NNW,SWELL,6.8,353
2024,05,15,14,40,1.4,1.4,8.3,0.3,3.3,NNW,N,AVERAGE,6.6,337
2024,05,15,14,10,1.5,1.4,9.1,0.3,3.8,NNW,NNW,AVERAGE,6.8,347
2024,05,15,13,40,1.5,1.4,9.1,0.3,4.0,N,NNW,AVERAGE,6.6,1
2024,05,15,13,10,1.3,1.3,9.1,0.3,3.0,N,NNW,SWELL,6.3,350
2024,05,15,12,40,1.3,1.3,9.1,0.3,3.4,N,N,SWELL,6.4,1
2024,05,15,12,10,1.4,1.4,9.1,0.3,3.7,NNW,NNW,SWELL,6.5,345
2024,05,15,11,40,1.4,1.4,7.7,0.3,3.6,N,N,AVERAGE,6.4,2
2024,05,15,11,10,1.4,1.3,8.3,0.3,3.7,NNW,NNW,AVERAGE,6.3,335
2024,05,15,10,40,1.4,1.4,8.3,0.3,3.7,N,N,AVERAGE,6.5,359
2024,05,15,10,10,1.4,1.4,7.7,0.4,3.8,NNW,NNW,AVERAGE,6.3,340
2024,05,15,09,40,1.4,1.3,7.1,0.3,3.6,N,NNW,STEEP,6.3,1
2024,05,15,09,10,1.4,1.4,7.7,0.4,3.4,NNW,N,AVERAGE,6.1,338
2024,05,15,08,40,1.3,1.3,8.3,0.4,3.8,NNW,NNW,AVERAGE,6.2,332
2024,05,15,08,10,1.4,1.4,6.7,0.4,3.4,NNW,NNW,STEEP,6.1,333
2024,05,15,07,40,1.3,1.3,7.7,0.4,4.0,NNW,NNW,AVERAGE,5.9,348
2024,05,15,07,10,1.4,1.4,8.3,0.4,3.3,N,N,AVERAGE,5.9,354
2024,05,15,06,40,1.4,1.3,7.1,0.4,3.7,NNW,N,STEEP,6.0,342
2024,05,15,06,10,1.2,1.1,6.7,0.4,3.8,NNW,NNW,STEEP,5.7,345
2024,05,15,05,40,1.3,1.3,7.1,0.4,4.0,N,N,STEEP,5.7,349
2024,05,15,05,10,1.2,1.2,6.7,0.4,3.8,NNW,NNW,STEEP,5.7,331
2024,05,15,04,40,1.3,1.2,7.7,0.4,3.8,NNW,NNW,AVERAGE,5.6,337
2024,05,15,04,10,1.2,1.2,8.3,0.4,4.0,NNW,NNW,AVERAGE,5.5,344
2024,05,15,03,40,1.2,1.1,6.7,0.4,3.8,NW,N,STEEP,5.5,323
2024,05,15,03,10,1.2,1.1,6.7,0.5,3.7,NNW,NNW,STEEP,5.4,345
2024,05,15,02,40,1.2,1.1,7.1,0.6,4.5,NNW,NNW,AVERAGE,5.5,338
2024,05,15,02,10,1.2,0.9,7.7,0.7,5.0,NNE,NNW,AVERAGE,5.1,18
2024,05,15,01,40,1.2,1.0,7.1,0.6,5.0,N,NNW,AVERAGE,5.3,350
2024,05,15,01,10,1.1,0.9,7.1,0.6,5.3,NNW,NNW,AVERAGE,5.3,347
2024,05,15,00,40,1.2,1.0,6.7,0.6,4.8,NE,NNW,STEEP,5.3,40
2024,05,15,00,10,1.2,0.9,7.1,0.7,5.9,N,NNW,AVERAGE,5.4,349
2024,05,14,23,40,1.2,1.0,8.3,0.7,5.0,N,NNW,AVERAGE,5.6,357
2024,05,14,23,10,1.1,1.0,7.1,0.6,5.0,NNW,NNW,AVERAGE,5.7,327
2024,05,14,22,40,1.2,1.1,7.7,0.4,4.3,NNW,NNW,AVERAGE,5.6,335
2024,05,14,22,10,1.2,1.1,7.7,0.5,4.0,NE,N,AVERAGE,5.7,44
2024,05,14,21,40,1.2,1.1,7.7,0.4,4.2,N,NNW,AVERAGE,5.7,349
2024,05,14,21,10,1.2,1.1,7.7,0.5,4.5,NNW,N,AVERAGE,5.8,346
2024,05,14,20,40,1.2,1.2,7.1,0.4,4.0,NNW,NNW,AVERAGE,5.8,330
2024,05,14,20,10,1.3,1.1,7.1,0.7,5.3,NW,NNW,AVERAGE,5.7,314
2024,05,14,19,40,1.2,1.0,7.7,0.6,5.0,ENE,NNW,AVERAGE,5.6,66
2024,05,14,19,10,1.2,1.1,6.7,0.5,4.5,NNW,NNW,STEEP,5.7,330
2024,05,14,18,40,1.2,1.1,7.1,0.5,4.5,NNW,NNW,AVERAGE,5.7,335
2024,05,14,18,10,1.2,1.1,7.7,0.4,4.0,N,NNW,AVERAGE,5.7,356
2024,05,14,17,40,1.2,1.1,7.1,0.4,3.8,NW,NNW,AVERAGE,5.5,325
2024,05,14,17,10,1.2,1.1,6.7,0.4,3.3,NNE,N,STEEP,5.6,24
2024,05,14,16,40,1.1,1.1,7.7,0.4,4.0,NNW,NNW,AVERAGE,5.5,328
2024,05,14,16,10,1.2,1.1,8.3,0.4,3.2,NNW,N,AVERAGE,5.6,334
2024,05,14,15,40,1.2,1.1,10.8,0.4,3.6,NNW,N,SWELL,5.7,345
2024,05,14,15,10,1.3,1.2,10.8,0.5,3.8,NNW,NNW,SWELL,5.6,347
2024,05,14,14,40,1.3,1.2,7.7,0.4,3.7,NNW,NNW,AVERAGE,5.6,344
2024,05,14,14,10,1.2,1.1,7.1,0.5,4.0,NNW,NNW,AVERAGE,5.4,332
2024,05,14,13,40,1.3,1.2,8.3,0.5,3.7,NNE,NNW,AVERAGE,5.3,33
2024,05,14,13,10,1.3,1.1,7.7,0.7,4.5,NW,NNW,AVERAGE,5.2,321
2024,05,14,12,40,1.3,1.1,7.7,0.7,4.5,NW,NW,AVERAGE,5.2,323
2024,05,14,12,10,1.3,1.1,10.8,0.7,4.3,NNW,NNW,SWELL,5.5,345
2024,05,14,11,40,1.3,1.1,7.7,0.7,4.2,NW,NW,AVERAGE,5.6,317
2024,05,14,11,10,1.4,1.1,8.3,0.8,5.6,NNW,NW,AVERAGE,5.6,338
2024,05,14,10,40,1.3,1.0,10.8,0.8,5.9,NNW,NW,SWELL,5.5,338
2024,05,14,10,10,1.3,1.0,8.3,0.9,5.0,NNW,NW,AVERAGE,5.3,346
2024,05,14,09,40,1.3,1.0,7.7,0.8,5.9,WNW,NW,AVERAGE,5.6,301
2024,05,14,09,10,1.4,1.1,8.3,0.8,5.0,W,WNW,AVERAGE,5.6,270
2024,05,14,08,40,1.3,1.0,6.7,0.8,4.8,NW,NW,STEEP,5.5,313
2024,05,14,08,10,1.4,1.2,8.3,0.7,4.8,NW,NW,AVERAGE,5.6,323
2024,05,14,07,40,1.4,1.2,7.7,0.8,5.3,NW,WNW,AVERAGE,5.7,319
2024,05,14,07,10,1.3,1.1,8.3,0.8,5.0,NW,NW,AVERAGE,5.5,309
2024,05,14,06,40,1.4,1.2,7.7,0.8,5.0,NW,NW,AVERAGE,5.7,312
2024,05,14,06,10,1.4,1.3,7.7,0.6,4.8,WNW,WNW,AVERAGE,6.1,303
2024,05,14,05,40,1.5,1.3,8.3,0.7,4.3,NW,NW,AVERAGE,6.0,311
2024,05,14,05,10,1.4,1.3,7.7,0.6,4.3,NW,WNW,AVERAGE,6.0,310
2024,05,14,04,40,1.4,1.2,8.3,0.7,4.8,NNW,WNW,AVERAGE,5.8,334
2024,05,14,04,10,1.4,1.2,9.1,0.7,4.0,NNW,NW,SWELL,5.8,345
2024,05,14,03,40,1.5,1.3,7.7,0.7,4.8,WNW,W,AVERAGE,6.0,301
2024,05,14,03,10,1.3,1.2,9.1,0.6,4.5,NNW,WNW,SWELL,5.8,332
2024,05,14,02,40,1.5,1.4,8.3,0.6,4.5,NNW,NW,AVERAGE,6.3,329
2024,05,14,02,10,1.5,1.5,8.3,0.5,4.0,NW,NW,AVERAGE,6.3,305
2024,05,14,01,40,1.5,1.4,9.1,0.5,3.7,NNW,NW,AVERAGE,6.0,334
2024,05,14,01,10,1.5,1.3,7.7,0.7,4.3,WNW,NW,AVERAGE,5.9,290
2024,05,14,00,40,1.5,1.3,8.3,0.7,5.6,WNW,WNW,AVERAGE,6.1,303
2024,05,14,00,10,1.6,1.4,9.1,0.7,4.5,NNW,NW,AVERAGE,6.3,337
2024,05,13,23,40,1.6,1.3,10.8,0.9,5.3,NNW,W,SWELL,6.2,329
2024,05,13,23,10,1.5,1.3,10.0,0.8,4.8,N,W,SWELL,6.2,351
2024,05,13,22,40,1.6,1.4,10.0,0.8,4.5,NNW,WNW,SWELL,6.2,342
2024,05,13,22,10,1.5,1.3,10.0,0.8,4.5,N,WNW,SWELL,5.8,351
2024,05,13,21,40,1.4,1.2,8.3,0.8,5.3,NW,W,AVERAGE,6.0,316
2024,05,13,21,10,1.6,1.4,8.3,0.8,4.8,WNW,WNW,AVERAGE,6.2,299
2024,05,13,20,40,1.5,1.3,10.0,0.7,4.5,NNW,WNW,SWELL,6.0,343
2024,05,13,20,10,1.5,1.2,11.4,0.9,4.3,N,NW,SWELL,6.1,349
2024,05,13,19,40,1.5,1.3,10.8,0.9,6.2,N,W,SWELL,6.3,350
2024,05,13,19,10,1.5,1.2,10.8,0.8,4.8,N,W,SWELL,6.0,349
2024,05,13,18,40,1.4,1.2,11.4,0.8,5.0,NNW,WSW,SWELL,5.9,336
2024,05,13,18,10,1.4,1.2,10.8,0.8,4.3,NNW,WNW,SWELL,6.0,343
2024,05,13,17,40,1.3,1.1,12.1,0.7,4.3,N,W,SWELL,5.8,351
2024,05,13,17,10,1.4,1.2,11.4,0.7,4.8,N,SW,SWELL,5.7,5
2024,05,13,16,40,1.4,1.1,11.4,0.8,5.3,N,SSE,SWELL,5.7,354
2024,05,13,16,10,1.5,1.2,11.4,0.8,5.0,NNW,SSW,SWELL,5.9,346
2024,05,13,15,40,1.4,1.1,11.4,0.9,5.6,NNW,SSW,SWELL,5.7,339
2024,05,13,15,10,1.3,1.0,11.4,0.9,5.0,MM,SW,SWELL,5.5,0
2024,05,13,14,40,1.3,0.9,12.1,0.9,6.7,NNW,SSW,SWELL,5.3,342
2024,05,13,14,10,1.3,1.0,12.1,0.9,4.8,NNW,SW,SWELL,5.5,347
2024,05,13,13,40,1.3,0.9,12.1,0.9,5.6,NNE,S,SWELL,5.3,15
2024,05,13,13,10,1.3,0.8,12.9,0.9,6.7,NW,WNW,AVERAGE,5.4,324
2024,05,13,12,40,1.2,0.9,12.9,0.9,5.9,NW,S,SWELL,5.3,318
2024,05,13,12,10,1.2,0.9,12.9,0.8,4.8,N,SSW,SWELL,5.4,357
2024,05,13,11,40,1.3,0.9,8.3,0.8,5.3,WSW,SSW,AVERAGE,5.5,255
2024,05,13,11,10,1.2,1.0,7.7,0.7,5.0,WSW,S,AVERAGE,5.4,255
2024,05,13,10,40,1.2,1.0,5.3,0.6,4.5,SSW,S,VERY_STEEP,5.4,194
2024,05,13,10,10,1.2,1.1,5.0,0.5,3.8,SW,SW,VERY_STEEP,5.3,215
2024,05,13,09,40,1.2,0.9,6.7,0.9,5.0,W,SW,VERY_STEEP,5.3,215
2024,05,13,09,10,1.2,1.1,7.1,0.4,3.7,WNW,SW,AVERAGE,5.3,286
2024,05,13,08,40,1.3,1.2,6.7,0.4,3.8,W,S,STEEP,5.3,268
2024,05,13,08,10,1.3,1.2,5.3,0.5,4.2,WSW,SSW,VERY_STEEP,5.2,245
2024,05,13,07,40,1.3,1.1,7.1,0.7,4.0,W,S,STEEP,5.4,280
2024,05,13,07,10,1.4,1.3,7.1,0.5,4.0,W,SW,STEEP,5.2,271
2024,05,13,06,40,1.3,1.1,7.7,0.6,4.3,WNW,SSW,AVERAGE,5.1,292
2024,05,13,06,10,1.3,1.2,8.3,0.5,3.4,WNW,SSW,AVERAGE,5.2,288
2024,05,13,05,40,1.4,1.3,7.7,0.5,4.0,W,SSW,AVERAGE,5.2,278
2024,05,13,05,10,1.3,1.1,7.7,0.8,5.0,W,WSW,AVERAGE,5.1,280
2024,05,13,04,40,1.4,0.9,8.3,1.1,6.2,WNW,W,AVERAGE,5.2,301
2024,05,13,04,10,1.3,1.1,8.3,0.6,4.3,WNW,SW,AVERAGE,5.2,291
2024,05,13,03,40,1.3,1.1,8.3,0.7,4.3,WNW,SSW,AVERAGE,5.0,289
2024,05,13,03,10,1.3,1.2,8.3,0.6,4.2,WNW,SSW,AVERAGE,5.2,297
2024,05,13,02,40,1.3,1.1,7.7,0.7,4.8,WNW,SW,AVERAGE,5.2,286
2024,05,13,02,10,1.3,0.9,8.3,0.9,5.0,WNW,SW,AVERAGE,5.2,302
2024,05,13,01,40,1.2,0.9,7.7,0.8,6.2,W,WSW,AVERAGE,5.2,280
2024,05,13,01,10,1.2,0.9,8.3,0.8,6.2,WNW,WSW,AVERAGE,5.4,289
2024,05,13,00,40,1.2,0.9,8.3,0.7,4.5,NW,SW,AVERAGE,5.2,311
2024,05,13,00,10,1.2,1.1,8.3,0.6,3.3,WNW,SSW,AVERAGE,5.4,298
2024,05,12,23,40,1.2,0.9,8.3,0.7,5.6,WNW,WSW,AVERAGE,5.2,289
2024,05,12,23,10,1.3,1.1,8.3,0.7,6.2,WNW,SSE,AVERAGE,5.8,283
2024,05,12,22,40,1.3,0.9,9.1,0.8,6.7,WNW,W,SWELL,5.8,296
2024,05,12,22,10,1.3,1.0,9.1,0.8,5.9,WNW,W,SWELL,6.1,296
2024,05,12,21,40,1.3,1.2,8.3,0.4,4.2,WNW,WSW,AVERAGE,5.9,301
