#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,56,0.8,0.7,16.7,0.5,9.9,SW,SW,SWELL,8.0,219
2024,05,12,20,26,0.9,0.8,16.7,0.5,5.0,SW,W,SWELL,8.5,215
2024,05,12,19,56,0.8,0.6,16.7,0.5,9.9,SSW,WSW,SWELL,8.0,207
2024,05,12,19,26,0.9,0.8,16.7,0.5,5.0,SSW,W,SWELL,8.9,210
2024,05,12,18,56,0.8,0.6,16.7,0.5,9.9,SW,WSW,SWELL,7.9,222
2024,05,12,18,26,0.9,0.7,16.7,0.6,9.9,SSW,SW,SWELL,7.8,212
2024,05,12,17,56,0.8,0.6,16.7,0.6,9.9,SW,WSW,SWELL,6.7,224
2024,05,12,17,26,0.9,0.7,16.7,0.6,4.8,SSW,W,SWELL,7.0,210
2024,05,12,16,56,0.9,0.7,16.7,0.6,4.8,SW,W,SWELL,6.9,223
2024,05,12,16,26,0.9,0.7,16.7,0.7,5.3,SW,W,SWELL,6.9,215
2024,05,12,15,56,1.0,0.7,16.7,0.7,4.8,SW,W,SWELL,7.0,223
2024,05,12,15,26,0.9,0.6,18.2,0.7,5.0,SW,W,AVERAGE,6.4,229
2024,05,12,14,56,1.1,0.8,18.2,0.7,4.8,SW,W,SWELL,7.7,219
2024,05,12,14,26,0.9,0.6,18.2,0.7,5.0,SW,W,AVERAGE,6.6,224
2024,05,12,13,56,1.0,0.7,18.2,0.7,4.5,SSW,W,SWELL,7.0,209
2024,05,12,13,26,0.9,0.6,18.2,0.7,4.8,SW,W,AVERAGE,7.0,216
2024,05,12,12,56,1.0,0.8,18.2,0.7,4.5,SW,W,SWELL,7.8,217
2024,05,12,12,26,0.9,0.7,16.7,0.6,5.0,SW,W,SWELL,7.8,223
2024,05,12,11,56,1.0,0.8,18.2,0.6,5.3,SW,W,SWELL,8.2,226
2024,05,12,11,26,0.9,0.7,18.2,0.6,5.0,SW,W,SWELL,7.8,216
2024,05,12,10,56,0.9,0.7,18.2,0.6,5.3,SSW,W,SWELL,8.0,203
2024,05,12,10,26,0.9,0.6,18.2,0.6,9.9,SSW,WSW,SWELL,7.4,210
2024,05,12,09,56,0.9,0.6,18.2,0.6,9.9,SSW,WSW,SWELL,7.8,213
2024,05,12,09,26,0.9,0.6,18.2,0.6,5.0,SW,W,SWELL,7.2,215
2024,05,12,08,56,0.9,0.6,18.2,0.7,4.8,SW,W,AVERAGE,6.9,224
2024,05,12,08,26,1.1,0.9,18.2,0.7,9.9,SW,SW,SWELL,8.0,219
2024,05,12,07,56,0.9,0.7,18.2,0.6,9.9,SSW,SW,SWELL,7.3,212
2024,05,12,07,26,0.9,0.7,18.2,0.6,9.9,SW,WSW,SWELL,7.2,230
2024,05,12,06,56,0.9,0.6,18.2,0.6,9.1,SW,W,SWELL,6.4,215
2024,05,12,06,26,1.0,0.8,18.2,0.7,4.0,SSW,W,SWELL,6.9,213
2024,05,12,05,56,0.9,0.6,18.2,0.7,9.9,SSW,WSW,AVERAGE,5.6,200
2024,05,12,05,26,0.9,0.6,18.2,0.7,4.2,SSW,W,AVERAGE,6.2,207
2024,05,12,04,56,1.0,0.7,18.2,0.7,3.9,SSW,W,SWELL,6.1,209
2024,05,12,04,26,1.0,0.6,18.2,0.8,4.0,SW,W,AVERAGE,5.5,222
2024,05,12,03,56,1.0,0.7,18.2,0.8,4.2,SW,W,AVERAGE,6.1,219
2024,05,12,03,26,0.9,0.6,18.2,0.7,4.2,SW,W,AVERAGE,5.6,220
2024,05,12,02,56,0.9,0.6,18.2,0.7,9.9,SW,SW,AVERAGE,5.8,223
2024,05,12,02,26,1.0,0.8,18.2,0.6,9.9,SW,W,SWELL,7.2,220
2024,05,12,01,56,0.9,0.7,18.2,0.7,9.9,SW,SW,SWELL,6.4,226
2024,05,12,01,26,0.9,0.7,18.2,0.6,9.9,SSW,WSW,SWELL,6.3,205
2024,05,12,00,56,0.9,0.6,18.2,0.6,9.9,SW,WSW,SWELL,6.6,222
2024,05,12,00,26,0.9,0.7,18.2,0.5,9.9,SW,SW,SWELL,8.1,215
2024,05,11,23,56,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,8.4,222
2024,05,11,23,26,0.9,0.8,18.2,0.5,9.9,SSW,WSW,SWELL,9.0,206
2024,05,11,22,56,0.9,0.8,18.2,0.5,9.9,SW,SW,SWELL,9.7,215
2024,05,11,22,26,0.8,0.6,18.2,0.5,9.9,SW,SW,,8.4,226
2024,05,11,21,56,0.9,0.8,18.2,0.5,9.9,SSW,SW,SWELL,9.7,213
2024,05,11,21,26,0.9,0.8,18.2,0.5,9.9,SSW,SW,SWELL,9.9,213
2024,05,11,20,56,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,9.5,224
2024,05,11,20,26,0.8,0.6,13.3,0.5,9.9,SSW,SW,,8.5,198
2024,05,11,19,56,0.8,0.6,13.3,0.5,9.9,SW,SW,,8.3,222
2024,05,11,19,26,0.9,0.8,18.2,0.5,9.1,SW,WSW,SWELL,9.4,224
2024,05,11,18,56,0.8,0.7,18.2,0.5,9.9,SSW,WSW,SWELL,8.8,210
2024,05,11,18,26,0.8,0.6,13.3,0.5,9.1,SW,WSW,,8.7,223
2024,05,11,17,56,0.9,0.8,13.3,0.5,9.9,SSW,WSW,SWELL,10.1,213
2024,05,11,17,26,0.8,0.6,13.3,0.5,9.9,SW,WSW,SWELL,8.2,222
2024,05,11,16,56,0.8,0.7,13.3,0.5,9.9,SSW,SW,SWELL,8.6,207
2024,05,11,16,26,0.8,0.6,13.3,0.5,9.1,S,WSW,,7.4,189
2024,05,11,15,56,0.8,0.7,20.0,0.5,9.9,SW,SW,SWELL,7.8,230
2024,05,11,15,26,0.8,0.6,12.5,0.6,9.9,SSW,SW,SWELL,7.5,207
2024,05,11,14,56,0.8,0.6,20.0,0.6,9.9,SW,SW,SWELL,7.4,216
2024,05,11,14,26,0.9,0.7,12.5,0.6,9.9,SW,WSW,SWELL,7.6,216
2024,05,11,13,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,7.6,205
2024,05,11,13,26,0.9,0.6,13.3,0.6,9.9,SW,WSW,SWELL,7.1,217
2024,05,11,12,56,0.9,0.7,12.5,0.6,9.9,SW,WSW,SWELL,7.6,220
2024,05,11,12,26,0.9,0.6,11.1,0.6,9.9,SW,WSW,SWELL,7.1,229
2024,05,11,11,56,1.0,0.8,13.3,0.7,9.9,SSW,WSW,SWELL,8.5,206
2024,05,11,11,26,0.9,0.7,13.3,0.6,9.1,SW,W,SWELL,7.8,219
2024,05,11,10,56,0.9,0.7,20.0,0.6,9.9,SSW,WNW,SWELL,8.3,212
2024,05,11,10,26,0.9,0.7,13.3,0.6,9.9,SW,W,SWELL,8.0,217
2024,05,11,09,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.2,205
2024,05,11,09,26,0.9,0.7,12.5,0.6,9.9,SSW,W,SWELL,8.2,210
2024,05,11,08,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.1,207
2024,05,11,08,26,0.9,0.7,20.0,0.5,9.9,SW,WSW,SWELL,8.8,220
2024,05,11,07,56,0.9,0.7,14.3,0.6,9.9,SSW,SW,SWELL,8.2,199
2024,05,11,07,26,0.8,0.7,14.3,0.5,9.1,SSW,W,SWELL,8.5,205
2024,05,11,06,56,0.9,0.7,13.3,0.6,9.9,S,WSW,SWELL,8.3,188
2024,05,11,06,26,0.8,0.7,10.5,0.5,9.9,W,WSW,SWELL,7.9,262
2024,05,11,05,56,0.8,0.7,13.3,0.5,9.9,SSW,WSW,SWELL,7.8,200
2024,05,11,05,26,0.8,0.6,14.3,0.5,9.9,SSW,WSW,,7.0,202
2024,05,11,04,56,0.8,0.5,14.3,0.6,9.9,SW,WSW,,6.2,219
2024,05,11,04,26,0.8,0.6,14.3,0.6,9.1,SW,WSW,SWELL,6.6,222
2024,05,11,03,56,0.8,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,6.6,213
2024,05,11,03,26,0.9,0.7,10.5,0.7,9.9,WSW,WSW,SWELL,7.1,248
2024,05,11,02,56,0.9,0.6,13.3,0.6,9.9,SSW,WSW,SWELL,6.8,195
2024,05,11,02,26,0.9,0.7,13.3,0.6,9.9,SSW,SW,SWELL,7.2,198
2024,05,11,01,56,0.9,0.7,14.3,0.6,8.3,SSW,W,SWELL,7.1,196
2024,05,11,01,26,0.8,0.6,11.8,0.6,9.9,SW,WSW,SWELL,6.8,227
2024,05,11,00,56,0.9,0.7,14.3,0.6,9.1,SSW,W,SWELL,7.6,199
2024,05,11,00,26,0.8,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,7.1,202
2024,05,10,23,56,0.8,0.6,13.3,0.6,9.9,SSW,W,SWELL,7.2,203
2024,05,10,23,26,0.9,0.7,12.5,0.6,9.9,SSW,SW,SWELL,8.1,200
2024,05,10,22,56,0.8,0.6,13.3,0.6,9.9,SSW,W,SWELL,7.2,198
2024,05,10,22,26,0.9,0.7,10.5,0.6,9.1,WSW,W,SWELL,8.0,257
2024,05,10,21,56,0.9,0.7,14.3,0.6,9.9,SSW,WSW,SWELL,8.6,199
2024,05,10,21,26,1.0,0.8,12.5,0.6,9.9,SSW,WSW,SWELL,8.9,206
2024,05,10,20,56,0.9,0.8,14.3,0.5,9.1,SSW,W,SWELL,8.7,195
2024,05,10,20,26,0.9,0.7,14.3,0.6,9.9,SSW,WSW,SWELL,8.4,196
2024,05,10,19,56,0.9,0.7,14.3,0.6,9.1,SSW,W,SWELL,8.9,203
2024,05,10,19,26,0.8,0.6,13.3,0.5,9.1,SSW,W,SWELL,9.2,193
2024,05,10,18,56,0.8,0.6,12.5,0.5,9.9,SW,SW,,9.3,220
2024,05,10,18,26,0.8,0.7,12.5,0.5,9.9,SW,WSW,SWELL,9.4,227
2024,05,10,17,56,0.8,0.7,14.3,0.5,9.9,SSW,W,SWELL,9.3,193
2024,05,10,17,26,0.8,0.7,14.3,0.5,9.9,SSW,W,SWELL,8.9,195
2024,05,10,16,56,0.9,0.7,14.3,0.5,9.9,SSW,WSW,SWELL,8.4,195
2024,05,10,16,26,0.8,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,8.2,193
2024,05,10,15,56,0.9,0.6,12.5,0.6,9.9,WSW,SW,SWELL,7.7,238
2024,05,10,15,26,0.9,0.7,14.3,0.7,9.9,SSW,W,SWELL,7.7,196
2024,05,10,14,56,0.9,0.6,13.3,0.6,9.9,SSW,W,SWELL,7.5,195
2024,05,10,14,26,0.9,0.7,11.8,0.7,9.9,WSW,W,SWELL,7.6,258
2024,05,10,13,56,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,7.8,195
2024,05,10,13,26,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,7.5,212
2024,05,10,12,56,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,8.1,203
2024,05,10,12,26,0.9,0.6,14.3,0.7,8.3,SSW,W,AVERAGE,7.4,202
2024,05,10,11,56,0.9,0.7,14.3,0.6,9.1,SSW,W,SWELL,8.0,205
2024,05,10,11,26,1.0,0.7,12.5,0.8,9.9,SW,WSW,AVERAGE,8.0,223
2024,05,10,10,56,1.1,0.7,12.5,0.8,9.9,WSW,WSW,AVERAGE,8.2,245
2024,05,10,10,26,1.0,0.7,12.5,0.8,6.7,WSW,W,AVERAGE,7.8,254
2024,05,10,09,56,1.1,0.8,14.3,0.8,9.9,SSW,W,SWELL,8.6,209
2024,05,10,09,26,1.1,0.8,13.3,0.8,9.9,SSW,WSW,SWELL,8.8,206
2024,05,10,08,56,1.1,0.9,14.3,0.7,7.7,SSW,W,SWELL,9.3,196
2024,05,10,08,26,1.0,0.7,11.8,0.7,9.9,WSW,W,SWELL,9.0,240
2024,05,10,07,56,0.9,0.7,14.3,0.6,9.9,SSW,W,SWELL,9.1,205
2024,05,10,07,26,0.9,0.7,12.5,0.6,9.9,WSW,W,SWELL,9.1,252
2024,05,10,06,56,0.9,0.7,13.3,0.5,9.1,SW,W,SWELL,9.3,226
2024,05,10,06,26,0.9,0.7,13.3,0.6,9.9,S,WSW,SWELL,9.1,189
2024,05,10,05,56,0.9,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,8.6,205
2024,05,10,05,26,1.0,0.8,11.8,0.6,9.9,WSW,W,SWELL,9.1,257
2024,05,10,04,56,0.9,0.7,14.3,0.6,9.1,SSW,W,SWELL,9.0,203
2024,05,10,04,26,0.8,0.7,14.3,0.6,9.9,SSW,W,SWELL,8.5,193
2024,05,10,03,56,0.9,0.7,13.3,0.7,9.9,S,W,SWELL,8.0,188
2024,05,10,03,26,1.0,0.8,14.3,0.7,9.9,SSW,W,SWELL,8.3,209
2024,05,10,02,56,1.1,0.8,15.4,0.7,9.9,SSW,W,SWELL,8.3,205
2024,05,10,02,26,1.0,0.7,10.5,0.8,9.9,W,W,AVERAGE,7.4,265
2024,05,10,01,56,1.0,0.7,12.5,0.7,9.9,WSW,W,SWELL,7.8,258
2024,05,10,01,26,1.0,0.7,13.3,0.7,9.9,WSW,W,SWELL,7.8,241
2024,05,10,00,56,1.1,0.8,15.4,0.8,9.9,SSW,W,SWELL,8.4,193
2024,05,10,00,26,1.1,0.8,12.5,0.8,9.9,WSW,W,SWELL,8.4,258
2024,05,09,23,56,1.2,0.9,12.5,0.8,9.9,W,W,SWELL,8.8,271
2024,05,09,23,26,1.1,0.8,11.1,0.8,9.9,W,W,SWELL,8.5,271
2024,05,09,22,56,1.1,0.8,12.5,0.8,9.9,WSW,W,SWELL,8.6,257
2024,05,09,22,26,1.2,0.9,13.3,0.8,9.9,SW,W,SWELL,8.9,227
2024,05,09,21,56,1.2,0.9,14.3,0.8,9.1,SW,W,SWELL,8.5,229
2024,05,09,21,26,1.2,0.9,11.1,0.8,9.9,W,W,SWELL,8.3,276
2024,05,09,20,56,1.2,1.0,13.3,0.8,8.3,WSW,W,SWELL,8.7,257
2024,05,09,20,26,1.2,0.9,14.3,0.8,9.9,SW,W,SWELL,8.5,236
2024,05,09,19,56,1.3,1.0,13.3,0.8,9.9,WSW,W,SWELL,8.5,258
2024,05,09,19,26,1.3,1.0,10.5,0.9,8.3,W,W,SWELL,8.4,264
2024,05,09,18,56,1.3,1.0,12.5,0.9,9.1,W,W,SWELL,8.1,271
2024,05,09,18,26,1.4,1.0,13.3,1.0,9.9,W,W,SWELL,8.1,265
2024,05,09,17,56,1.5,1.0,13.3,1.1,9.9,W,W,AVERAGE,7.9,262
2024,05,09,17,26,1.4,1.1,14.3,1.0,9.1,SW,W,SWELL,8.2,229
2024,05,09,16,56,1.3,0.9,13.3,0.9,9.9,SSW,W,SWELL,7.6,200
2024,05,09,16,26,1.3,0.8,14.3,0.9,9.9,SW,W,AVERAGE,7.1,222
2024,05,09,15,56,1.3,0.9,13.3,1.0,9.1,WSW,W,AVERAGE,7.1,254
2024,05,09,15,26,1.4,0.9,13.3,1.0,9.1,WSW,W,AVERAGE,7.3,258
2024,05,09,14,56,1.5,1.1,14.3,1.0,9.9,WSW,W,SWELL,7.8,248
2024,05,09,14,26,1.4,1.0,15.4,1.0,9.9,SSW,W,SWELL,7.3,206
2024,05,09,13,56,1.3,0.9,15.4,1.0,9.9,SW,W,AVERAGE,6.9,217
2024,05,09,13,26,1.4,1.0,15.4,1.0,8.3,SSW,W,SWELL,7.1,205
2024,05,09,12,56,1.4,1.1,13.3,1.0,9.9,W,WNW,SWELL,7.4,267
2024,05,09,12,26,1.5,1.0,15.4,1.1,9.9,SW,W,AVERAGE,7.9,216
2024,05,09,11,56,1.4,1.0,11.8,1.1,9.9,W,W,AVERAGE,7.8,278
2024,05,09,11,26,1.3,1.0,15.4,0.9,9.9,SW,W,SWELL,7.9,216
2024,05,09,10,56,1.4,1.0,15.4,1.0,9.9,SW,W,SWELL,8.5,219
2024,05,09,10,26,1.6,1.2,13.3,1.0,9.1,W,W,SWELL,9.0,262
2024,05,09,09,56,1.5,1.1,13.3,1.0,9.9,W,W,SWELL,8.9,265
2024,05,09,09,26,1.3,0.9,14.3,0.9,9.9,SW,W,SWELL,8.4,233
2024,05,09,08,56,1.3,0.9,14.3,0.9,9.1,SW,W,SWELL,8.6,234
2024,05,09,08,26,1.2,0.9,15.4,0.8,9.9,SW,W,SWELL,8.6,217
2024,05,09,07,56,1.2,0.9,15.4,0.8,9.9,SSW,W,SWELL,8.4,200
2024,05,09,07,26,1.2,0.9,15.4,0.8,9.9,SSW,W,SWELL,8.4,202
2024,05,09,06,56,1.1,0.9,15.4,0.8,9.9,SSW,W,SWELL,8.7,205
2024,05,09,06,26,1.1,0.8,14.3,0.8,9.1,SSW,W,SWELL,8.3,210
2024,05,09,05,56,1.2,0.8,16.7,0.8,9.9,SSW,W,SWELL,8.1,193
2024,05,09,05,26,1.1,0.8,15.4,0.8,9.9,SSW,W,SWELL,7.9,205
2024,05,09,04,56,1.2,0.8,15.4,0.9,9.1,SSW,W,AVERAGE,7.7,198
2024,05,09,04,26,1.2,0.9,14.3,0.8,9.1,SSW,W,SWELL,7.9,198
2024,05,09,03,56,1.2,0.9,11.1,0.9,9.9,W,W,SWELL,7.9,275
2024,05,09,03,26,1.2,0.8,14.3,1.0,9.1,SSW,W,AVERAGE,7.2,199
2024,05,09,02,56,1.3,0.9,15.4,1.0,9.9,SSW,W,AVERAGE,6.9,202
2024,05,09,02,26,1.3,0.8,15.4,1.1,9.9,SSW,W,AVERAGE,6.0,203
2024,05,09,01,56,1.3,0.8,15.4,1.1,9.1,SSW,W,AVERAGE,6.3,207
2024,05,09,01,26,1.3,0.8,16.7,1.0,9.9,SSW,W,AVERAGE,7.0,200
2024,05,09,00,56,1.4,0.8,16.7,1.1,9.9,SSW,W,AVERAGE,7.4,207
2024,05,09,00,26,1.4,0.8,16.7,1.2,9.9,SSW,WNW,AVERAGE,7.5,195
2024,05,08,23,56,1.4,0.9,15.4,1.1,9.9,SSW,WNW,AVERAGE,7.8,198
2024,05,08,23,26,1.5,0.9,16.7,1.2,8.3,SSW,W,AVERAGE,7.5,202
2024,05,08,22,56,1.6,1.0,16.7,1.3,9.1,SSW,W,AVERAGE,7.9,196
2024,05,08,22,26,1.6,0.9,16.7,1.3,9.1,SSW,W,AVERAGE,7.6,209
2024,05,08,21,56,1.7,1.0,16.7,1.4,9.9,SSW,WNW,AVERAGE,8.0,209
2024,05,08,21,26,1.6,0.9,15.4,1.4,9.9,SW,W,AVERAGE,7.8,274
2024,05,08,20,56,1.6,1.0,16.7,1.3,9.9,SSW,W,AVERAGE,8.1,195
2024,05,08,20,26,1.6,0.9,16.7,1.4,9.1,SSW,W,AVERAGE,7.8,206
2024,05,08,19,56,1.5,0.9,15.4,1.3,9.9,SSW,W,AVERAGE,8.0,210
2024,05,08,19,26,1.4,0.8,15.4,1.2,8.3,SSW,W,AVERAGE,7.5,205
2024,05,08,18,56,1.4,0.8,16.7,1.2,9.9,SSW,W,AVERAGE,7.7,209
2024,05,08,18,26,1.5,0.9,16.7,1.3,7.7,SSW,W,AVERAGE,7.9,199
2024,05,08,17,56,1.4,0.7,15.4,1.2,8.3,SW,W,AVERAGE,7.3,274
2024,05,08,17,26,1.4,0.9,16.7,1.1,7.7,SSW,W,AVERAGE,7.6,205
2024,05,08,16,56,1.4,0.7,16.7,1.1,9.1,SSW,W,AVERAGE,7.0,205
2024,05,08,16,26,1.4,0.9,16.7,1.1,8.3,SSW,W,AVERAGE,7.4,198
2024,05,08,15,56,1.4,0.8,15.4,1.2,9.1,SSW,W,AVERAGE,7.0,193
2024,05,08,15,26,1.5,1.0,16.7,1.2,9.1,SSW,W,AVERAGE,7.5,193
2024,05,08,14,56,1.4,0.8,16.7,1.2,9.1,SSW,WNW,AVERAGE,7.0,199
2024,05,08,14,26,1.5,0.9,16.7,1.2,9.1,SSW,W,AVERAGE,7.5,196
2024,05,08,13,56,1.4,0.7,16.7,1.3,8.3,SSW,W,AVERAGE,6.8,200
2024,05,08,13,26,1.5,0.8,16.7,1.3,9.1,S,WNW,AVERAGE,7.0,191
2024,05,08,12,56,1.5,0.8,16.7,1.2,6.7,SSW,W,AVERAGE,7.0,212
2024,05,08,12,26,1.4,0.7,16.7,1.3,9.9,SW,W,AVERAGE,6.8,220
2024,05,08,11,56,1.5,0.9,16.7,1.2,9.1,SW,WNW,AVERAGE,7.6,215
2024,05,08,11,26,1.7,0.9,16.7,1.4,9.1,SW,W,AVERAGE,7.5,219
2024,05,08,10,56,1.6,0.8,16.7,1.4,6.7,S,W,AVERAGE,7.2,189
2024,05,08,10,26,1.7,0.9,16.7,1.5,9.1,SSW,W,AVERAGE,7.2,205
2024,05,08,09,56,1.7,0.8,16.7,1.5,7.7,SW,W,AVERAGE,6.8,216
2024,05,08,09,26,1.8,1.0,16.7,1.5,8.3,SSW,W,AVERAGE,7.4,209
2024,05,08,08,56,1.6,0.8,16.7,1.4,7.1,SSW,W,AVERAGE,6.9,196
2024,05,08,08,26,1.7,0.9,16.7,1.5,7.1,SSW,W,AVERAGE,7.2,192
2024,05,08,07,56,1.5,0.8,16.7,1.3,8.3,SSW,W,AVERAGE,6.7,192
2024,05,08,07,26,1.7,0.9,16.7,1.4,7.7,SSW,W,AVERAGE,6.8,213
2024,05,08,06,56,1.8,0.9,16.7,1.5,8.3,SSW,W,AVERAGE,6.9,203
2024,05,08,06,26,1.8,0.8,16.7,1.6,8.3,S,W,AVERAGE,6.5,186
2024,05,08,05,56,1.9,0.9,18.2,1.7,9.1,SSW,W,AVERAGE,6.6,203
2024,05,08,05,26,2.0,0.8,18.2,1.8,7.1,SW,W,AVERAGE,6.4,217
2024,05,08,04,56,2.1,0.8,16.7,1.9,8.3,SSW,W,AVERAGE,6.2,195
2024,05,08,04,26,2.0,0.9,18.2,1.9,8.3,SSW,W,AVERAGE,6.3,274
2024,05,08,03,56,2.1,0.8,18.2,1.9,6.2,S,W,AVERAGE,5.8,179
2024,05,08,03,26,2.1,0.8,18.2,1.9,6.7,SSW,W,AVERAGE,5.8,200
2024,05,08,02,56,2.2,0.9,16.7,2.0,6.2,SSW,W,AVERAGE,5.9,207
2024,05,08,02,26,2.0,0.8,16.7,1.9,6.2,SSW,W,VERY_STEEP,5.6,278
2024,05,08,01,56,2.0,0.7,18.2,1.9,5.9,S,WNW,VERY_STEEP,5.4,286
2024,05,08,01,26,2.1,0.7,18.2,1.9,5.6,SSW,WNW,VERY_STEEP,5.5,290
2024,05,08,00,56,2.2,0.8,16.7,2.1,6.2,S,WNW,AVERAGE,5.8,186
2024,05,08,00,26,2.2,0.8,18.2,2.1,7.1,SSW,WNW,STEEP,5.8,286
2024,05,07,23,56,2.1,0.7,18.2,2.0,6.2,SSW,WNW,VERY_STEEP,5.6,283
2024,05,07,23,26,2.0,0.8,18.2,1.9,7.1,SSW,W,AVERAGE,5.8,199
2024,05,07,22,56,2.1,0.9,18.2,1.9,7.7,SSW,W,AVERAGE,5.9,192
2024,05,07,22,26,2.0,0.8,16.7,1.8,7.1,SSW,W,AVERAGE,5.8,213
2024,05,07,21,56,1.8,0.7,18.2,1.6,8.3,SSW,W,AVERAGE,5.9,198
2024,05,07,21,26,1.7,0.7,18.2,1.6,7.1,S,W,STEEP,6.2,274
2024,05,07,20,56,1.8,0.8,18.2,1.6,8.3,SSW,W,AVERAGE,6.7,205
2024,05,07,20,26,1.7,0.8,18.2,1.5,7.7,SSW,W,AVERAGE,7.0,207
2024,05,07,19,56,1.6,0.8,18.2,1.4,7.1,SSW,W,AVERAGE,7.0,193
2024,05,07,19,26,1.5,0.8,18.2,1.3,9.1,SSW,W,AVERAGE,7.3,200
2024,05,07,18,56,1.7,1.1,18.2,1.3,8.3,SSW,W,AVERAGE,8.0,202
2024,05,07,18,26,1.5,0.9,18.2,1.2,7.7,SSW,W,AVERAGE,7.2,209
2024,05,07,17,56,1.4,0.8,18.2,1.2,8.3,SSW,W,AVERAGE,7.1,209
2024,05,07,17,26,1.4,0.8,18.2,1.2,7.1,SSW,W,AVERAGE,7.3,198
2024,05,07,16,56,1.5,0.9,18.2,1.2,8.3,SSW,W,AVERAGE,7.7,200
2024,05,07,16,26,1.4,0.8,18.2,1.2,7.7,SW,W,AVERAGE,6.9,216
2024,05,07,15,56,1.4,0.8,18.2,1.1,7.7,SSW,W,AVERAGE,7.0,200
2024,05,07,15,26,1.4,0.8,18.2,1.2,7.1,SSW,W,AVERAGE,6.9,199
2024,05,07,14,56,1.4,0.8,18.2,1.1,7.7,SSW,W,AVERAGE,7.3,206
2024,05,07,14,26,1.4,0.8,18.2,1.1,7.7,SSW,W,AVERAGE,6.8,195
2024,05,07,13,56,1.5,0.8,18.2,1.3,7.7,SSW,W,AVERAGE,6.7,200
2024,05,07,13,26,1.6,0.9,18.2,1.4,7.1,SSW,W,AVERAGE,6.9,213
2024,05,07,12,56,1.5,0.7,18.2,1.4,7.7,SSW,W,AVERAGE,6.3,210
2024,05,07,12,26,1.6,0.6,18.2,1.5,8.3,SSW,W,AVERAGE,6.1,276
2024,05,07,11,56,1.8,0.8,18.2,1.6,6.7,SSW,W,AVERAGE,6.8,203
2024,05,07,11,26,1.7,0.7,18.2,1.6,8.3,SSW,W,AVERAGE,6.7,274
2024,05,07,10,56,1.7,0.6,18.2,1.6,7.1,SSW,W,STEEP,6.6,275
2024,05,07,10,26,1.8,0.8,20.0,1.7,7.7,SSW,W,AVERAGE,6.7,210
2024,05,07,09,56,1.7,0.8,20.0,1.5,7.7,SSW,W,AVERAGE,6.7,193
2024,05,07,09,26,1.7,0.6,18.2,1.6,6.7,S,W,STEEP,6.3,271
2024,05,07,08,56,1.9,0.7,18.2,1.8,7.1,S,W,STEEP,6.8,274
2024,05,07,08,26,1.8,0.7,20.0,1.7,9.1,SSW,W,AVERAGE,6.6,275
2024,05,07,07,56,2.0,0.7,20.0,1.9,7.7,SSW,W,STEEP,6.7,275
2024,05,07,07,26,1.9,0.7,20.0,1.8,7.7,SSW,W,STEEP,6.4,272
2024,05,07,06,56,1.8,0.7,20.0,1.7,8.3,SSW,W,AVERAGE,6.5,272
2024,05,07,06,26,1.9,0.7,20.0,1.8,8.3,SSW,W,AVERAGE,6.3,278
2024,05,07,05,56,1.8,0.6,20.0,1.7,7.7,SSW,W,STEEP,5.9,275
2024,05,07,05,26,2.0,1.0,20.0,1.7,7.7,SSW,W,AVERAGE,6.5,199
2024,05,07,04,56,2.0,0.8,20.0,1.8,6.7,SW,WNW,AVERAGE,5.9,226
2024,05,07,04,26,2.0,0.8,20.0,1.8,7.7,SSW,W,AVERAGE,5.9,202
2024,05,07,03,56,1.9,0.7,20.0,1.8,7.1,SSW,W,AVERAGE,5.5,200
2024,05,07,03,26,1.7,0.6,20.0,1.6,7.1,S,W,STEEP,5.3,269
2024,05,07,02,56,1.9,0.6,20.0,1.8,6.7,SW,W,STEEP,5.3,275
2024,05,07,02,26,1.8,0.7,20.0,1.7,6.7,S,W,AVERAGE,5.3,189
2024,05,07,01,56,1.7,0.7,20.0,1.5,7.1,SSW,W,AVERAGE,5.5,195
2024,05,07,01,26,1.6,0.7,20.0,1.5,7.7,SSW,W,AVERAGE,5.4,205
2024,05,07,00,56,1.6,0.6,20.0,1.5,9.1,SSW,W,AVERAGE,5.5,196
2024,05,07,00,26,1.8,0.6,20.0,1.7,6.7,S,W,STEEP,5.5,276
2024,05,06,23,56,1.7,0.6,20.0,1.6,7.7,S,W,AVERAGE,5.7,184
2024,05,06,23,26,1.7,0.6,20.0,1.6,6.2,SSW,W,VERY_STEEP,5.4,281
2024,05,06,22,56,1.7,0.7,20.0,1.5,8.3,SSW,W,AVERAGE,5.7,198
