#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,01,26,0.7,0.4,12.5,0.6,3.3,SW,W,,4.5,220
2024,05,12,00,56,0.7,0.4,12.5,0.6,3.6,S,W,,4.2,171
2024,05,12,00,26,0.7,0.4,13.3,0.6,3.7,S,W,,4.5,172
2024,05,11,23,56,0.8,0.4,12.5,0.6,9.9,SW,WSW,,4.4,229
2024,05,11,23,26,0.7,0.4,13.3,0.6,3.6,SSW,W,,4.2,192
2024,05,11,22,56,0.7,0.4,11.8,0.6,3.2,SSW,W,,4.5,206
2024,05,11,22,26,0.7,0.4,12.5,0.6,9.9,S,SSW,,4.5,182
2024,05,11,21,56,0.6,0.4,13.3,0.5,9.9,SSW,S,,4.4,199
2024,05,11,21,26,0.6,0.4,11.8,0.5,2.4,S,WNW,,4.4,191
2024,05,11,20,56,0.6,0.4,13.3,0.4,9.9,S,SSW,,5.1,175
2024,05,11,20,26,0.6,0.4,11.8,0.4,9.9,SSW,WSW,,6.3,196
2024,05,11,19,56,0.6,0.4,13.3,0.4,9.1,SSW,WSW,,7.4,206
2024,05,11,19,26,0.6,0.4,13.3,0.4,9.9,SSE,WSW,,7.3,167
2024,05,11,18,56,0.6,0.4,12.5,0.4,9.9,SW,WSW,,7.7,219
2024,05,11,18,26,0.6,0.4,12.5,0.4,9.1,SW,WSW,,7.5,224
2024,05,11,17,56,0.6,0.4,12.5,0.4,9.9,SSW,WSW,,7.5,212
2024,05,11,17,26,0.6,0.4,13.3,0.5,9.9,SSW,W,,7.6,210
2024,05,11,16,56,0.6,0.4,11.8,0.5,9.9,SW,WSW,,7.6,226
2024,05,11,16,26,0.6,0.5,13.3,0.4,9.9,S,WSW,,7.8,188
2024,05,11,15,56,0.6,0.4,13.3,0.5,9.9,SSW,WSW,,7.5,237
2024,05,11,15,26,0.6,0.4,11.1,0.5,9.9,WSW,SSW,,7.0,238
2024,05,11,14,56,0.6,0.4,13.3,0.5,9.1,S,W,,7.8,189
2024,05,11,14,26,0.6,0.4,13.3,0.5,9.9,S,WSW,,7.7,188
2024,05,11,13,56,0.6,0.4,11.1,0.5,9.9,SW,W,,7.9,229
2024,05,11,13,26,0.7,0.5,13.3,0.5,9.9,SSW,W,,8.5,199
2024,05,11,12,56,0.7,0.5,13.3,0.4,9.9,SW,SW,,8.1,217
2024,05,11,12,26,0.7,0.5,11.1,0.5,8.3,WSW,W,,7.7,241
2024,05,11,11,56,0.6,0.4,11.8,0.5,9.9,SSW,WSW,,7.0,209
2024,05,11,11,26,0.7,0.4,13.3,0.5,9.9,S,WSW,,7.5,182
2024,05,11,10,56,0.6,0.4,10.5,0.5,9.9,SSW,WSW,,7.6,206
2024,05,11,10,26,0.6,0.4,13.3,0.5,9.9,S,WSW,,7.5,191
2024,05,11,09,56,0.7,0.5,13.3,0.5,9.1,S,W,,7.4,188
2024,05,11,09,26,0.7,0.5,13.3,0.5,9.1,S,W,,7.2,189
2024,05,11,08,56,0.7,0.5,10.5,0.5,9.9,WSW,WNW,,7.2,252
2024,05,11,08,26,0.7,0.5,13.3,0.5,9.9,S,W,,7.2,181
2024,05,11,07,56,0.7,0.5,12.5,0.5,9.9,SSE,SW,,6.8,167
2024,05,11,07,26,0.7,0.5,13.3,0.5,9.9,SSW,WSW,,6.6,196
2024,05,11,06,56,0.7,0.5,14.3,0.5,9.1,SSW,W,,6.8,196
2024,05,11,06,26,0.7,0.5,13.3,0.5,9.9,S,W,,6.7,172
2024,05,11,05,56,0.8,0.6,13.3,0.5,9.9,S,WSW,,7.2,182
2024,05,11,05,26,0.7,0.5,11.1,0.5,9.9,SW,SW,,6.4,230
2024,05,11,04,56,0.7,0.5,12.5,0.5,9.9,S,WSW,,6.4,186
2024,05,11,04,26,0.7,0.5,14.3,0.5,9.9,S,W,,6.3,175
2024,05,11,03,56,0.8,0.6,13.3,0.6,9.9,S,WSW,,6.4,188
2024,05,11,03,26,0.8,0.5,14.3,0.5,9.9,S,SW,,6.0,179
2024,05,11,02,56,0.8,0.6,12.5,0.6,9.9,S,WSW,SWELL,5.5,188
2024,05,11,02,26,0.7,0.5,13.3,0.6,9.9,S,WSW,,5.2,174
2024,05,11,01,56,0.7,0.5,12.5,0.5,9.9,S,WSW,,5.4,184
2024,05,11,01,26,0.8,0.5,12.5,0.6,9.9,SSW,SW,,5.4,195
2024,05,11,00,56,0.8,0.5,13.3,0.6,9.9,S,SW,,5.3,184
2024,05,11,00,26,0.7,0.5,11.8,0.6,9.9,SSW,S,,4.9,199
2024,05,10,23,56,0.8,0.6,14.3,0.6,9.9,S,WSW,SWELL,5.2,188
2024,05,10,23,26,0.7,0.5,12.5,0.6,9.9,S,SSW,,5.2,184
2024,05,10,22,56,0.8,0.5,14.3,0.6,9.9,S,SSW,,5.4,178
2024,05,10,22,26,0.8,0.5,14.3,0.6,9.9,SSE,SW,,5.3,168
2024,05,10,21,56,0.8,0.5,14.3,0.6,7.1,S,W,,5.8,177
2024,05,10,21,26,0.7,0.5,12.5,0.5,7.7,SSW,W,,5.7,210
2024,05,10,20,56,0.8,0.5,11.8,0.6,9.9,SSW,SW,,7.1,200
2024,05,10,20,26,0.7,0.5,12.5,0.5,9.9,SSW,W,,8.1,195
2024,05,10,19,56,0.7,0.5,14.3,0.5,9.9,SSW,WNW,,8.1,192
2024,05,10,19,26,0.7,0.5,13.3,0.5,9.1,S,W,,8.3,186
2024,05,10,18,56,0.7,0.5,12.5,0.5,9.9,SSW,WSW,,8.1,205
2024,05,10,18,26,0.8,0.6,13.3,0.6,9.9,S,W,SWELL,8.7,181
2024,05,10,17,56,0.8,0.5,12.5,0.6,9.9,SSW,W,,8.4,274
2024,05,10,17,26,0.8,0.6,14.3,0.6,9.9,S,W,SWELL,8.6,185
2024,05,10,16,56,0.9,0.7,14.3,0.7,9.9,S,W,SWELL,9.1,184
2024,05,10,16,26,0.9,0.6,10.5,0.6,8.3,WSW,W,SWELL,8.6,247
2024,05,10,15,56,0.9,0.7,14.3,0.6,9.9,S,WSW,SWELL,8.9,175
2024,05,10,15,26,0.8,0.6,11.8,0.6,9.9,SW,WSW,SWELL,8.8,220
2024,05,10,14,56,0.8,0.6,11.8,0.6,9.9,SW,WSW,SWELL,9.0,231
2024,05,10,14,26,0.8,0.6,11.1,0.5,9.9,WSW,W,,9.0,247
2024,05,10,13,56,0.8,0.5,13.3,0.5,9.1,S,W,,8.7,188
2024,05,10,13,26,0.8,0.6,14.3,0.5,9.9,S,WSW,,8.8,179
2024,05,10,12,56,0.8,0.6,11.1,0.5,9.1,WSW,W,,8.7,252
2024,05,10,12,26,0.7,0.5,14.3,0.6,9.1,S,W,,8.3,182
2024,05,10,11,56,0.9,0.7,12.5,0.5,9.1,SW,W,SWELL,9.0,234
2024,05,10,11,26,0.8,0.6,13.3,0.6,9.9,S,W,SWELL,8.4,184
2024,05,10,10,56,0.8,0.6,14.3,0.5,9.9,S,WSW,,8.2,182
2024,05,10,10,26,0.7,0.5,14.3,0.5,9.9,S,W,,7.9,177
2024,05,10,09,56,0.7,0.6,10.5,0.5,9.9,WSW,W,,7.9,248
2024,05,10,09,26,0.8,0.7,13.3,0.5,9.9,S,WSW,SWELL,8.2,185
2024,05,10,08,56,0.8,0.6,14.3,0.6,9.1,S,W,SWELL,8.0,175
2024,05,10,08,26,0.8,0.6,13.3,0.5,9.9,S,WSW,,8.1,179
2024,05,10,07,56,0.8,0.6,15.4,0.6,9.9,S,WSW,SWELL,7.9,181
2024,05,10,07,26,0.8,0.6,13.3,0.5,7.7,S,W,,7.7,177
2024,05,10,06,56,0.9,0.6,12.5,0.6,9.9,SW,W,SWELL,7.9,220
2024,05,10,06,26,0.9,0.7,12.5,0.6,9.9,SW,WSW,SWELL,7.7,223
2024,05,10,05,56,0.8,0.5,10.5,0.6,9.1,SW,W,AVERAGE,6.6,229
2024,05,10,05,26,0.9,0.6,11.8,0.6,9.9,WSW,WSW,SWELL,6.8,240
2024,05,10,04,56,0.9,0.6,14.3,0.6,9.9,S,W,SWELL,6.5,181
2024,05,10,04,26,0.9,0.6,13.3,0.7,9.9,SW,W,AVERAGE,6.1,220
2024,05,10,03,56,0.9,0.7,14.3,0.6,9.1,S,W,SWELL,6.4,181
2024,05,10,03,26,0.9,0.6,14.3,0.7,9.9,S,W,AVERAGE,5.8,174
2024,05,10,02,56,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,5.7,206
2024,05,10,02,26,0.9,0.6,11.8,0.7,9.9,SSW,W,AVERAGE,5.6,210
2024,05,10,01,56,0.8,0.6,14.3,0.6,9.9,S,WSW,SWELL,5.5,185
2024,05,10,01,26,0.8,0.6,15.4,0.6,9.9,S,WSW,SWELL,6.0,188
2024,05,10,00,56,0.9,0.7,15.4,0.6,9.9,S,SW,SWELL,7.2,178
2024,05,10,00,26,0.9,0.7,14.3,0.6,9.9,S,SW,SWELL,7.3,188
2024,05,09,23,56,0.8,0.6,14.3,0.5,9.1,S,WSW,SWELL,7.1,188
2024,05,09,23,26,0.8,0.6,15.4,0.6,9.9,SSE,WSW,SWELL,7.0,168
2024,05,09,22,56,0.8,0.6,15.4,0.6,9.9,S,SW,SWELL,6.9,185
2024,05,09,22,26,0.9,0.7,15.4,0.6,9.9,S,SSW,SWELL,7.7,170
2024,05,09,21,56,0.9,0.6,15.4,0.6,9.9,S,SW,SWELL,7.7,174
2024,05,09,21,26,0.8,0.5,15.4,0.6,7.1,S,W,,6.9,179
2024,05,09,20,56,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,7.4,200
2024,05,09,20,26,0.9,0.7,13.3,0.7,9.9,S,W,SWELL,7.9,175
2024,05,09,19,56,0.9,0.7,14.3,0.6,7.7,S,W,SWELL,7.7,191
2024,05,09,19,26,0.9,0.6,14.3,0.7,6.7,S,W,AVERAGE,7.0,186
2024,05,09,18,56,0.9,0.5,15.4,0.8,7.7,S,W,AVERAGE,7.0,274
2024,05,09,18,26,0.9,0.6,13.3,0.8,9.9,SSW,W,AVERAGE,7.1,200
2024,05,09,17,56,1.0,0.6,13.3,0.8,8.3,S,W,AVERAGE,7.2,186
2024,05,09,17,26,1.0,0.7,15.4,0.8,8.3,S,W,AVERAGE,7.2,184
2024,05,09,16,56,1.0,0.6,12.5,0.8,9.9,SW,W,AVERAGE,7.0,274
2024,05,09,16,26,0.9,0.6,14.3,0.8,9.9,WSW,W,AVERAGE,6.9,240
2024,05,09,15,56,1.0,0.7,10.5,0.8,9.9,W,W,AVERAGE,7.4,265
2024,05,09,15,26,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,7.6,206
2024,05,09,14,56,1.0,0.7,15.4,0.8,9.9,S,W,AVERAGE,7.8,181
2024,05,09,14,26,1.0,0.7,11.1,0.7,9.9,W,W,SWELL,8.0,269
2024,05,09,13,56,0.9,0.6,13.3,0.7,9.1,SSW,W,AVERAGE,7.4,203
2024,05,09,13,26,1.0,0.7,13.3,0.8,9.1,S,W,AVERAGE,7.7,189
2024,05,09,12,56,1.0,0.7,15.4,0.7,9.9,S,W,SWELL,8.0,189
2024,05,09,12,26,1.0,0.7,15.4,0.7,9.1,SSW,W,SWELL,7.4,205
2024,05,09,11,56,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,7.5,193
2024,05,09,11,26,1.0,0.7,15.4,0.7,9.1,SSW,W,SWELL,7.4,195
2024,05,09,10,56,1.0,0.7,15.4,0.7,9.9,S,W,SWELL,7.5,186
2024,05,09,10,26,0.9,0.6,15.4,0.7,9.9,SSW,W,AVERAGE,7.2,207
2024,05,09,09,56,0.9,0.7,15.4,0.7,9.9,S,WSW,SWELL,7.4,181
2024,05,09,09,26,0.8,0.6,15.4,0.7,7.7,SSW,W,AVERAGE,6.8,196
2024,05,09,08,56,1.0,0.7,16.7,0.8,9.9,S,W,AVERAGE,7.5,181
2024,05,09,08,26,1.0,0.7,14.3,0.7,9.9,S,W,SWELL,7.3,179
2024,05,09,07,56,1.0,0.7,15.4,0.8,9.9,SSW,W,AVERAGE,7.4,193
2024,05,09,07,26,1.0,0.7,15.4,0.7,9.9,SSW,W,SWELL,7.2,202
2024,05,09,06,56,1.1,0.7,15.4,0.8,9.9,S,W,AVERAGE,7.4,186
2024,05,09,06,26,1.1,0.7,15.4,0.8,9.1,SSW,W,AVERAGE,7.2,207
2024,05,09,05,56,1.1,0.7,15.4,0.8,9.1,S,W,AVERAGE,7.5,191
2024,05,09,05,26,1.0,0.7,16.7,0.8,9.9,S,W,AVERAGE,7.9,181
2024,05,09,04,56,1.1,0.7,15.4,0.8,9.9,S,W,AVERAGE,7.9,182
2024,05,09,04,26,1.1,0.7,15.4,0.8,9.9,S,W,AVERAGE,8.1,186
2024,05,09,03,56,1.1,0.8,16.7,0.8,9.1,S,W,SWELL,8.7,181
2024,05,09,03,26,1.1,0.7,16.7,0.9,9.9,S,W,AVERAGE,7.9,185
2024,05,09,02,56,1.0,0.7,15.4,0.8,9.1,S,W,AVERAGE,7.8,179
2024,05,09,02,26,1.1,0.8,15.4,0.9,9.9,S,W,AVERAGE,8.7,188
2024,05,09,01,56,1.1,0.7,16.7,0.8,9.9,S,W,AVERAGE,8.2,265
2024,05,09,01,26,1.1,0.7,11.1,0.8,9.9,W,W,AVERAGE,8.2,260
2024,05,09,00,56,1.1,0.8,11.1,0.8,9.1,W,W,SWELL,8.1,264
2024,05,09,00,26,1.1,0.8,15.4,0.8,9.9,SSW,W,SWELL,7.9,198
2024,05,08,23,56,1.1,0.7,15.4,0.8,9.9,S,W,AVERAGE,7.7,178
2024,05,08,23,26,1.0,0.7,16.7,0.8,6.2,SSE,W,AVERAGE,7.3,168
2024,05,08,22,56,1.0,0.6,16.7,0.9,9.9,S,W,AVERAGE,6.9,171
2024,05,08,22,26,1.1,0.5,15.4,0.9,8.3,SSW,W,AVERAGE,6.9,210
2024,05,08,21,56,1.1,0.6,16.7,0.9,7.7,S,W,AVERAGE,7.1,184
2024,05,08,21,26,1.2,0.7,16.7,1.0,9.9,S,W,AVERAGE,7.9,181
2024,05,08,20,56,1.1,0.6,16.7,0.9,7.7,S,W,AVERAGE,7.5,174
2024,05,08,20,26,1.1,0.6,16.7,1.0,9.1,SSE,W,AVERAGE,7.6,165
2024,05,08,19,56,1.1,0.5,16.7,0.9,9.9,S,W,AVERAGE,7.1,275
2024,05,08,19,26,1.2,0.6,16.7,1.1,8.3,S,W,AVERAGE,7.4,191
2024,05,08,18,56,1.2,0.6,16.7,1.0,9.1,NE,W,AVERAGE,7.4,40
2024,05,08,18,26,1.3,0.6,16.7,1.2,9.1,S,W,AVERAGE,7.1,274
2024,05,08,17,56,1.3,0.6,16.7,1.2,9.9,S,W,AVERAGE,7.0,170
2024,05,08,17,26,1.2,0.6,16.7,1.1,8.3,S,W,AVERAGE,6.9,275
2024,05,08,16,56,1.3,0.7,16.7,1.1,9.1,S,W,AVERAGE,7.7,188
2024,05,08,16,26,1.2,0.7,16.7,1.1,8.3,S,W,AVERAGE,7.5,181
2024,05,08,15,56,1.3,0.7,16.7,1.1,9.1,SSW,W,AVERAGE,7.8,198
2024,05,08,15,26,1.3,0.5,10.5,1.2,9.1,W,W,AVERAGE,7.5,271
2024,05,08,14,56,1.1,0.5,16.7,1.0,9.1,SSW,W,AVERAGE,7.4,269
2024,05,08,14,26,1.2,0.5,16.7,1.1,9.9,SSW,W,AVERAGE,7.3,268
2024,05,08,13,56,1.2,0.6,16.7,1.0,9.1,SSW,W,AVERAGE,7.3,272
2024,05,08,13,26,1.2,0.5,16.7,1.0,8.3,S,W,AVERAGE,7.1,276
2024,05,08,12,56,1.2,0.6,16.7,1.1,9.1,SSW,W,AVERAGE,7.2,205
2024,05,08,12,26,1.1,0.6,16.7,1.0,9.1,SW,W,AVERAGE,7.0,219
2024,05,08,11,56,1.2,0.6,16.7,1.1,9.9,S,W,AVERAGE,7.2,179
2024,05,08,11,26,1.3,0.7,16.7,1.1,9.1,S,W,AVERAGE,7.1,182
2024,05,08,10,56,1.4,0.6,16.7,1.2,8.3,S,W,AVERAGE,6.9,271
2024,05,08,10,26,1.3,0.7,16.7,1.1,9.1,S,W,AVERAGE,7.0,179
2024,05,08,09,56,1.3,0.6,16.7,1.1,7.1,S,W,AVERAGE,6.5,188
2024,05,08,09,26,1.3,0.6,16.7,1.2,8.3,S,W,AVERAGE,6.5,186
2024,05,08,08,56,1.3,0.6,16.7,1.2,6.7,S,W,AVERAGE,6.5,186
2024,05,08,08,26,1.4,0.6,16.7,1.2,7.7,S,W,AVERAGE,6.2,185
2024,05,08,07,56,1.3,0.5,18.2,1.2,7.7,SSW,W,AVERAGE,6.1,276
2024,05,08,07,26,1.3,0.6,16.7,1.2,7.7,WSW,W,AVERAGE,6.5,258
2024,05,08,06,56,1.3,0.6,16.7,1.2,7.1,S,W,AVERAGE,6.8,189
2024,05,08,06,26,1.3,0.6,16.7,1.1,7.1,S,W,AVERAGE,7.1,171
2024,05,08,05,56,1.2,0.6,18.2,1.1,8.3,WSW,W,AVERAGE,6.8,269
2024,05,08,05,26,1.2,0.5,18.2,1.2,7.7,S,W,AVERAGE,6.5,275
2024,05,08,04,56,1.2,0.5,16.7,1.1,8.3,SSW,W,AVERAGE,6.7,275
2024,05,08,04,26,1.2,0.5,18.2,1.1,8.3,NNE,W,AVERAGE,6.9,272
2024,05,08,03,56,1.1,0.5,18.2,0.9,9.1,SSW,W,AVERAGE,7.3,195
2024,05,08,03,26,1.1,0.6,18.2,0.9,8.3,SSW,W,AVERAGE,7.5,271
2024,05,08,02,56,0.9,0.5,16.7,0.8,8.3,S,W,AVERAGE,7.5,189
2024,05,08,02,26,0.9,0.5,18.2,0.8,8.3,S,W,AVERAGE,7.5,269
2024,05,08,01,56,0.9,0.5,18.2,0.8,9.1,SSE,W,AVERAGE,7.2,153
2024,05,08,01,26,1.0,0.6,18.2,0.8,7.7,S,W,AVERAGE,7.7,178
2024,05,08,00,56,1.0,0.6,18.2,0.8,9.1,S,W,AVERAGE,8.0,184
2024,05,08,00,26,1.0,0.6,18.2,0.8,7.7,S,W,AVERAGE,8.1,178
2024,05,07,23,56,1.0,0.5,18.2,0.8,8.3,S,W,AVERAGE,7.5,177
2024,05,07,23,26,1.0,0.5,18.2,0.8,7.7,S,W,AVERAGE,7.4,182
2024,05,07,22,56,1.0,0.5,18.2,0.9,8.3,S,W,AVERAGE,7.4,179
2024,05,07,22,26,1.0,0.6,18.2,0.8,7.7,SSW,W,AVERAGE,7.4,193
2024,05,07,21,56,1.1,0.5,18.2,0.9,8.3,WSW,W,AVERAGE,7.3,276
2024,05,07,21,26,1.0,0.5,18.2,0.9,7.1,S,W,AVERAGE,7.2,181
2024,05,07,20,56,1.1,0.5,18.2,0.9,7.7,S,W,AVERAGE,7.2,276
2024,05,07,20,26,1.2,0.6,18.2,1.0,8.3,SSE,W,AVERAGE,7.3,274
2024,05,07,19,56,1.2,0.5,18.2,1.1,7.7,S,W,AVERAGE,7.3,175
2024,05,07,19,26,1.1,0.5,18.2,1.0,7.7,S,W,AVERAGE,7.2,178
2024,05,07,18,56,1.1,0.5,18.2,1.0,7.1,S,WNW,AVERAGE,7.2,184
2024,05,07,18,26,1.1,0.5,18.2,1.0,8.3,SW,W,AVERAGE,7.1,234
2024,05,07,17,56,1.2,0.6,18.2,1.1,8.3,SSW,W,AVERAGE,7.2,205
2024,05,07,17,26,1.1,0.5,18.2,1.0,8.3,S,W,AVERAGE,7.1,278
2024,05,07,16,56,1.2,0.4,18.2,1.1,7.7,SSW,W,AVERAGE,6.8,279
2024,05,07,16,26,1.2,0.5,18.2,1.1,6.7,S,WNW,STEEP,6.9,285
2024,05,07,15,56,1.2,0.5,20.0,1.1,7.1,S,W,AVERAGE,7.2,278
2024,05,07,15,26,1.2,0.5,18.2,1.1,7.1,SW,W,AVERAGE,7.0,276
2024,05,07,14,56,1.2,0.5,12.5,1.1,8.3,SW,W,AVERAGE,7.0,272
2024,05,07,14,26,1.2,0.4,16.7,1.1,7.7,S,W,AVERAGE,7.0,276
2024,05,07,13,56,1.2,0.5,18.2,1.2,7.1,SW,WNW,AVERAGE,7.1,282
2024,05,07,13,26,1.2,0.4,18.2,1.1,7.1,S,W,AVERAGE,6.9,276
2024,05,07,12,56,1.2,0.5,18.2,1.1,8.3,S,W,AVERAGE,7.1,271
2024,05,07,12,26,1.3,0.4,18.2,1.2,7.7,S,W,AVERAGE,7.0,276
2024,05,07,11,56,1.2,0.4,13.3,1.2,7.7,SSW,W,AVERAGE,6.8,275
2024,05,07,11,26,1.2,0.4,16.7,1.1,8.3,SSE,W,AVERAGE,6.9,274
2024,05,07,10,56,1.2,0.4,12.5,1.1,7.1,SW,W,AVERAGE,6.8,274
2024,05,07,10,26,1.2,0.5,18.2,1.2,8.3,SSW,W,AVERAGE,6.8,275
2024,05,07,09,56,1.2,0.5,14.3,1.1,7.7,SW,W,AVERAGE,6.7,274
2024,05,07,09,26,1.1,0.5,20.0,1.0,7.1,S,W,AVERAGE,6.7,276
2024,05,07,08,56,1.1,0.5,20.0,1.0,6.2,SSW,W,STEEP,6.6,279
2024,05,07,08,26,1.2,0.5,20.0,1.1,6.7,SSW,W,STEEP,6.7,274
2024,05,07,07,56,1.1,0.5,20.0,1.1,7.7,N,W,AVERAGE,6.5,274
2024,05,07,07,26,1.1,0.4,20.0,1.0,9.1,SSW,W,AVERAGE,6.5,276
2024,05,07,06,56,1.0,0.4,13.3,0.9,7.1,SW,W,AVERAGE,6.4,271
2024,05,07,06,26,1.0,0.5,13.3,0.9,7.1,S,W,AVERAGE,6.2,272
2024,05,07,05,56,1.0,0.4,20.0,0.9,6.7,SSE,W,AVERAGE,6.0,279
2024,05,07,05,26,0.9,0.4,12.5,0.8,6.7,SSW,W,AVERAGE,6.1,203
2024,05,07,04,56,1.0,0.4,13.3,0.9,7.1,S,W,AVERAGE,5.9,276
2024,05,07,04,26,1.0,0.5,20.0,0.8,6.2,E,W,AVERAGE,5.9,85
2024,05,07,03,56,1.0,0.5,20.0,0.8,6.7,N,W,AVERAGE,5.7,9
2024,05,07,03,26,1.0,0.5,20.0,0.9,6.7,SW,W,AVERAGE,5.7,219
2024,05,07,02,56,0.9,0.4,13.3,0.8,7.7,S,W,AVERAGE,5.2,275
2024,05,07,02,26,1.0,0.5,12.5,0.8,9.1,SSW,W,AVERAGE,5.3,199
2024,05,07,01,56,1.0,0.4,13.3,0.9,6.7,S,W,AVERAGE,5.5,191
2024,05,07,01,26,1.0,0.4,13.3,0.9,7.7,SSW,W,AVERAGE,5.3,274
2024,05,07,00,56,1.0,0.4,13.3,0.9,8.3,SSE,W,AVERAGE,5.3,272
2024,05,07,00,26,1.1,0.4,13.3,1.0,9.1,S,W,AVERAGE,5.4,272
2024,05,06,23,56,1.1,0.4,20.0,1.0,9.1,SW,W,AVERAGE,5.5,272
2024,05,06,23,26,1.1,0.4,20.0,1.0,8.3,SSW,W,AVERAGE,5.4,278
2024,05,06,22,56,1.1,0.4,13.3,1.0,9.1,S,W,AVERAGE,5.4,272
2024,05,06,22,26,1.1,0.4,13.3,1.0,9.1,S,W,AVERAGE,5.9,272
2024,05,06,21,56,1.1,0.4,14.3,1.0,9.9,SSW,W,AVERAGE,6.0,276
2024,05,06,21,26,1.0,0.4,13.3,0.9,9.1,S,W,AVERAGE,6.0,272
2024,05,06,20,56,1.1,0.4,14.3,1.0,7.7,SSW,W,AVERAGE,6.4,275
2024,05,06,20,26,1.1,0.5,13.3,1.0,9.9,S,SW,AVERAGE,6.5,220
2024,05,06,19,56,1.1,0.4,13.3,1.0,7.1,S,W,AVERAGE,6.7,278
2024,05,06,19,26,1.1,0.4,14.3,1.0,7.7,SSW,W,AVERAGE,6.3,278
2024,05,06,18,56,1.1,0.4,13.3,1.0,8.3,S,W,AVERAGE,6.5,276
2024,05,06,18,26,1.1,0.4,14.3,1.1,7.1,SSW,W,AVERAGE,6.2,274
2024,05,06,17,56,1.1,0.4,13.3,1.0,6.2,S,W,STEEP,6.2,278
2024,05,06,17,26,1.1,0.4,14.3,1.1,6.7,SSW,W,STEEP,6.4,272
2024,05,06,16,56,1.1,0.4,13.3,1.1,6.7,S,W,STEEP,6.4,274
2024,05,06,16,26,1.1,0.3,15.4,1.0,7.1,SSW,W,AVERAGE,6.2,272
2024,05,06,15,56,1.2,0.4,13.3,1.1,6.7,S,W,STEEP,6.1,278
2024,05,06,15,26,1.2,0.3,13.3,1.1,6.7,S,W,STEEP,6.0,276
2024,05,06,14,56,1.1,0.3,14.3,1.1,7.7,SSW,W,AVERAGE,6.0,272
2024,05,06,14,26,1.2,0.3,13.3,1.1,7.7,SSE,W,AVERAGE,5.8,276
2024,05,06,13,56,1.2,0.4,13.3,1.1,6.7,SSE,W,STEEP,5.8,276
2024,05,06,13,26,1.2,0.3,12.5,1.1,6.7,SSE,W,STEEP,5.7,276
2024,05,06,12,56,1.2,0.4,12.5,1.1,5.9,S,W,STEEP,5.7,276
2024,05,06,12,26,1.3,0.4,13.3,1.2,7.1,S,W,AVERAGE,5.8,275
2024,05,06,11,56,1.4,0.4,13.3,1.3,7.1,S,W,STEEP,5.8,272
2024,05,06,11,26,1.2,0.4,14.3,1.2,6.7,S,W,STEEP,5.8,272
2024,05,06,10,56,1.3,0.3,13.3,1.2,7.7,S,W,AVERAGE,5.8,275
2024,05,06,10,26,1.3,0.4,13.3,1.2,7.1,S,W,STEEP,5.8,276
2024,05,06,09,56,1.4,0.3,13.3,1.3,7.1,SSE,W,STEEP,5.9,279
2024,05,06,09,26,1.5,0.4,13.3,1.4,7.1,S,WNW,STEEP,6.0,283
2024,05,06,08,56,1.5,0.4,13.3,1.5,7.1,S,W,STEEP,6.1,276
2024,05,06,08,26,1.4,0.4,15.4,1.3,7.1,S,WNW,STEEP,5.8,285
2024,05,06,07,56,1.6,0.3,14.3,1.6,7.1,SSE,W,STEEP,5.9,278
2024,05,06,07,26,1.6,0.3,13.3,1.6,7.1,SSE,WNW,STEEP,5.9,283
2024,05,06,06,56,1.6,0.4,13.3,1.6,7.1,SSE,WNW,STEEP,6.0,282
2024,05,06,06,26,1.6,0.3,14.3,1.6,7.7,S,W,AVERAGE,5.7,281
2024,05,06,05,56,1.6,0.3,13.3,1.6,7.1,SSW,W,STEEP,5.7,281
2024,05,06,05,26,1.7,0.3,13.3,1.7,6.7,S,WNW,STEEP,5.7,285
2024,05,06,04,56,1.7,0.4,14.3,1.7,7.7,SSE,W,STEEP,5.8,278
2024,05,06,04,26,1.8,0.3,13.3,1.8,7.1,SSW,WNW,STEEP,5.6,282
2024,05,06,03,56,1.7,0.4,13.3,1.7,7.1,S,W,STEEP,5.6,281
2024,05,06,03,26,1.9,0.4,13.3,1.9,7.1,S,W,STEEP,5.7,278
2024,05,06,02,56,1.9,0.3,14.3,1.9,7.1,S,W,STEEP,5.5,278
2024,05,06,02,26,2.1,0.4,14.3,2.1,7.1,SSW,W,STEEP,5.7,274
2024,05,06,01,56,2.3,0.4,13.3,2.2,7.7,S,W,STEEP,6.0,272
2024,05,06,01,26,2.0,0.3,13.3,1.9,6.7,S,W,STEEP,5.6,274
2024,05,06,00,56,2.1,0.4,13.3,2.1,6.7,SW,W,VERY_STEEP,5.7,278
2024,05,06,00,26,2.1,0.3,13.3,2.1,7.7,SSW,W,STEEP,5.6,274
2024,05,05,23,56,2.1,0.3,13.3,2.1,7.7,SSW,W,STEEP,5.7,268
2024,05,05,23,26,2.1,0.3,14.3,2.0,7.1,WSW,W,STEEP,5.6,269
2024,05,05,22,56,2.0,0.4,14.3,2.0,7.7,S,W,STEEP,5.7,265
2024,05,05,22,26,1.9,0.3,14.3,1.9,7.1,S,W,STEEP,5.5,276
