#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,05,56,0.8,0.1,10.5,0.8,6.7,ESE,ESE,AVERAGE,4.3,121
2024,05,18,05,26,0.8,0.1,11.1,0.8,5.9,ESE,ESE,STEEP,4.3,122
2024,05,18,04,56,0.8,0.1,10.5,0.8,7.1,E,ESE,AVERAGE,4.4,117
2024,05,18,04,26,0.8,0.1,10.5,0.8,4.2,ESE,ENE,VERY_STEEP,4.2,73
2024,05,18,03,56,0.8,0.1,10.5,0.8,6.2,ESE,SE,,4.3,124
2024,05,18,03,26,0.8,0.1,11.1,0.8,4.0,ESE,ENE,VERY_STEEP,4.3,74
2024,05,18,02,56,0.8,0.1,11.1,0.8,4.2,ESE,ENE,,4.1,76
2024,05,18,02,26,0.8,0.1,10.5,0.8,7.1,E,ESE,,4.1,117
2024,05,18,01,56,0.8,0.1,10.5,0.8,4.2,E,ENE,,4.2,70
2024,05,18,01,26,0.7,0.1,10.5,0.7,6.7,E,SE,,4.2,128
2024,05,18,00,56,0.7,0.1,11.1,0.7,6.7,ESE,SE,,4.0,132
2024,05,18,00,26,0.7,0.1,11.1,0.7,6.7,E,SSE,,4.0,149
2024,05,17,23,56,0.7,0.1,10.5,0.7,6.7,E,SE,,3.9,136
2024,05,17,23,26,0.7,0.1,10.5,0.7,9.9,ESE,E,,3.8,97
2024,05,17,22,56,0.7,0.1,10.5,0.7,7.1,ESE,SE,,3.9,128
2024,05,17,22,26,0.7,0.1,10.5,0.6,6.7,E,SE,,3.9,135
2024,05,17,21,56,0.7,0.1,11.1,0.6,6.7,E,SE,,4.0,143
2024,05,17,21,26,0.6,0.1,10.5,0.6,6.7,E,SE,,4.4,139
2024,05,17,20,56,0.5,0.1,11.1,0.5,6.7,ESE,SE,,4.6,128
2024,05,17,20,26,0.6,0.1,10.5,0.6,6.7,ESE,SE,,5.2,133
2024,05,17,19,56,0.6,0.1,11.1,0.6,6.7,ESE,SE,,5.8,133
2024,05,17,19,26,0.6,0.1,10.5,0.5,6.7,ESE,SE,,6.0,133
2024,05,17,18,56,0.5,0.1,11.8,0.5,6.7,ESE,SE,,6.0,140
2024,05,17,18,26,0.5,0.1,10.5,0.5,7.1,ESE,SE,,5.9,132
2024,05,17,17,56,0.5,0.1,10.5,0.5,7.1,ESE,SE,,6.0,133
2024,05,17,17,26,0.6,0.1,10.5,0.6,6.7,ESE,SE,,5.9,131
2024,05,17,16,56,0.5,0.1,11.1,0.5,7.1,ESE,SE,,6.0,132
2024,05,17,16,26,0.5,0.1,11.8,0.5,7.1,SE,SE,,6.0,132
2024,05,17,15,56,0.5,0.1,10.5,0.5,6.7,ESE,SE,,6.0,140
2024,05,17,15,26,0.5,0.1,10.5,0.5,7.1,ESE,SE,,5.8,132
2024,05,17,14,56,0.6,0.1,10.5,0.5,7.1,ESE,SE,,5.9,135
2024,05,17,14,26,0.6,0.1,11.1,0.6,7.1,ESE,SE,,6.0,140
2024,05,17,13,56,0.5,0.1,10.5,0.5,7.1,ESE,SE,,6.0,139
2024,05,17,13,26,0.5,0.1,10.5,0.5,7.1,E,SE,,5.9,140
2024,05,17,12,56,0.5,0.1,11.1,0.5,7.7,ESE,SE,,5.7,132
2024,05,17,12,26,0.6,0.1,10.5,0.6,7.1,ESE,SE,,5.6,138
2024,05,17,11,56,0.6,0.1,10.5,0.6,7.1,ESE,SE,,5.7,136
2024,05,17,11,26,0.6,0.1,10.5,0.6,6.7,ESE,SSE,,5.4,152
2024,05,17,10,56,0.6,0.1,11.1,0.5,6.7,ESE,SSE,,5.4,149
2024,05,17,10,26,0.6,0.1,10.5,0.6,7.1,ESE,SE,,5.2,142
2024,05,17,09,56,0.6,0.1,10.5,0.6,6.2,ESE,SSE,,5.3,164
2024,05,17,09,26,0.6,0.1,10.5,0.6,7.1,ESE,SE,,5.2,138
2024,05,17,08,56,0.6,0.1,11.1,0.6,6.7,ESE,SSE,,5.1,155
2024,05,17,08,26,0.6,0.1,11.1,0.6,6.7,E,SSE,,5.0,149
2024,05,17,07,56,0.6,0.1,10.5,0.6,6.7,ESE,SSE,,4.5,149
2024,05,17,07,26,0.7,0.1,11.1,0.7,6.7,E,SSE,,4.7,152
2024,05,17,06,56,0.7,0.1,10.5,0.7,7.1,ESE,SE,,4.9,140
2024,05,17,06,26,0.7,0.1,11.1,0.7,6.7,ESE,SE,,4.9,140
2024,05,17,05,56,0.7,0.1,10.5,0.7,6.7,SE,SSE,,4.7,152
2024,05,17,05,26,0.7,0.1,10.5,0.7,6.7,ESE,SE,,4.5,143
2024,05,17,04,56,0.7,0.1,10.5,0.7,6.7,ESE,SSE,,4.6,150
2024,05,17,04,26,0.7,0.1,10.5,0.7,6.7,ESE,SE,,4.2,145
2024,05,17,03,56,0.7,0.1,10.5,0.7,7.1,ESE,SE,,4.3,135
2024,05,17,03,26,0.7,0.1,11.8,0.7,7.1,ESE,SE,,4.5,140
2024,05,17,02,56,0.7,0.1,11.1,0.6,7.1,ESE,SE,,4.5,143
2024,05,17,02,26,0.7,0.1,10.5,0.7,7.1,E,SE,,4.8,140
2024,05,17,01,56,0.6,0.1,10.5,0.6,6.7,ESE,SE,,4.9,146
2024,05,17,01,26,0.7,0.1,10.5,0.7,6.7,E,SSE,,5.2,150
2024,05,17,00,56,0.6,0.1,11.1,0.6,7.1,ESE,SE,,4.8,145
2024,05,17,00,26,0.7,0.1,10.5,0.6,6.7,ESE,SSE,,4.8,148
2024,05,16,23,56,0.6,0.1,11.1,0.6,7.7,E,SE,,4.7,145
2024,05,16,23,26,0.6,0.1,10.5,0.6,6.7,ESE,SSE,,4.7,152
2024,05,16,22,56,0.7,0.1,10.5,0.7,7.1,SE,SSE,,4.8,153
2024,05,16,22,26,0.7,0.1,11.1,0.6,7.1,ESE,SSE,,4.8,157
2024,05,16,21,56,0.7,0.1,10.5,0.7,7.1,ESE,SSE,,4.6,155
2024,05,16,21,26,0.7,0.1,10.5,0.7,7.1,ESE,SSE,,4.7,150
2024,05,16,20,56,0.8,0.1,10.5,0.8,7.7,E,SE,,4.8,145
2024,05,16,20,26,0.8,0.1,10.5,0.7,7.1,E,SSE,,4.6,156
2024,05,16,19,56,0.7,0.1,10.5,0.7,7.1,ESE,SSE,,4.5,155
2024,05,16,19,26,0.7,0.1,10.5,0.7,6.7,SE,SSE,,4.9,148
2024,05,16,18,56,0.7,0.1,10.5,0.7,7.1,ESE,SSE,,5.4,157
2024,05,16,18,26,0.7,0.1,10.5,0.7,7.1,E,SSE,,5.9,148
2024,05,16,17,56,0.7,0.1,11.1,0.7,7.1,ESE,SSE,,6.2,148
2024,05,16,17,26,0.7,0.1,10.5,0.6,7.7,ESE,SSE,,5.9,148
2024,05,16,16,56,0.6,0.1,11.1,0.6,7.7,ESE,SE,,5.9,142
2024,05,16,16,26,0.7,0.1,11.1,0.7,7.1,ESE,SSE,,6.0,149
2024,05,16,15,56,0.7,0.1,11.1,0.7,7.7,ESE,SSE,,5.9,149
2024,05,16,15,26,0.7,0.1,11.1,0.7,7.7,ESE,SE,,5.9,143
2024,05,16,14,56,0.7,0.1,11.1,0.7,7.1,ESE,SSE,,5.8,148
2024,05,16,14,26,0.7,0.1,12.5,0.7,7.1,ESE,SE,,5.8,145
2024,05,16,13,56,0.7,0.1,10.5,0.7,7.7,SE,SSE,,5.6,150
2024,05,16,13,26,0.7,0.1,11.8,0.7,7.7,ESE,SSE,,5.6,148
2024,05,16,12,56,0.7,0.1,10.5,0.7,8.3,ESE,SSE,,5.5,148
2024,05,16,12,26,0.7,0.1,11.1,0.7,7.7,ESE,SSE,,5.5,155
2024,05,16,11,56,0.8,0.1,10.5,0.8,8.3,ESE,SE,AVERAGE,5.5,146
2024,05,16,11,26,0.8,0.1,11.8,0.8,8.3,ESE,SSE,,5.4,152
2024,05,16,10,56,0.8,0.1,10.5,0.8,8.3,ESE,SSE,AVERAGE,5.5,153
2024,05,16,10,26,0.8,0.1,10.5,0.8,8.3,ESE,SSE,,5.4,148
2024,05,16,09,56,0.9,0.1,11.1,0.8,7.7,ESE,SSE,AVERAGE,5.5,153
2024,05,16,09,26,0.9,0.1,12.5,0.9,7.7,ESE,SSE,AVERAGE,5.7,157
2024,05,16,08,56,1.0,0.1,10.5,1.0,7.7,SE,SSE,AVERAGE,5.5,159
2024,05,16,08,26,0.9,0.1,11.8,0.9,8.3,E,SSE,AVERAGE,5.0,152
2024,05,16,07,56,1.1,0.1,10.5,1.1,8.3,SE,SSE,AVERAGE,5.5,156
2024,05,16,07,26,1.1,0.1,10.5,1.1,8.3,SE,SSE,AVERAGE,5.6,155
2024,05,16,06,56,1.0,0.1,11.8,1.0,8.3,ESE,SSE,AVERAGE,5.5,156
2024,05,16,06,26,1.1,0.1,11.1,1.1,8.3,ESE,SSE,AVERAGE,6.0,148
2024,05,16,05,56,1.0,0.1,11.1,1.0,7.7,ESE,SSE,AVERAGE,5.6,159
2024,05,16,05,26,1.1,0.1,10.5,1.1,7.7,ESE,SSE,AVERAGE,5.5,153
2024,05,16,04,56,1.2,0.1,11.1,1.2,7.7,ESE,SSE,AVERAGE,6.1,149
2024,05,16,04,26,1.2,0.1,10.5,1.2,7.7,SE,SE,AVERAGE,6.3,146
2024,05,16,03,56,1.1,0.1,10.5,1.1,7.7,ESE,SSE,AVERAGE,6.0,149
2024,05,16,03,26,1.1,0.1,10.5,1.1,7.7,ESE,SSE,AVERAGE,5.9,148
2024,05,16,02,56,1.1,0.1,11.8,1.1,8.3,SE,SSE,AVERAGE,5.6,148
2024,05,16,02,26,1.1,0.1,10.5,1.1,7.7,SE,SSE,AVERAGE,4.9,148
2024,05,16,01,56,1.2,0.1,10.5,1.2,7.7,SE,SSE,AVERAGE,4.2,150
2024,05,16,01,26,1.2,0.1,10.5,1.2,7.7,SE,SSE,AVERAGE,4.6,150
2024,05,16,00,56,1.2,0.1,10.5,1.2,8.3,SE,SSE,AVERAGE,4.8,153
2024,05,16,00,26,1.2,0.1,10.5,1.2,7.7,ESE,SSE,AVERAGE,4.9,150
2024,05,15,23,56,1.1,0.1,10.5,1.1,8.3,SE,SSE,AVERAGE,4.9,156
2024,05,15,23,26,1.1,0.2,10.5,1.1,7.7,SE,SSE,AVERAGE,5.2,150
2024,05,15,22,56,1.1,0.1,11.8,1.1,8.3,SE,SSE,AVERAGE,5.2,148
2024,05,15,22,26,1.1,0.2,10.5,1.1,8.3,ESE,SSE,AVERAGE,5.3,153
2024,05,15,21,56,1.1,0.2,10.5,1.1,8.3,SE,SSE,AVERAGE,5.1,150
2024,05,15,21,26,1.2,0.1,10.5,1.2,7.7,SE,SSE,AVERAGE,5.1,150
2024,05,15,20,56,1.2,0.2,10.5,1.2,7.7,SE,SE,AVERAGE,5.2,146
2024,05,15,20,26,1.2,0.2,10.5,1.2,8.3,SE,SE,AVERAGE,5.6,145
2024,05,15,19,56,1.2,0.2,10.5,1.2,8.3,ESE,SSE,AVERAGE,5.8,149
2024,05,15,19,26,1.2,0.2,10.5,1.2,7.7,ESE,SE,AVERAGE,5.8,146
2024,05,15,18,56,1.2,0.2,10.5,1.2,8.3,SE,SE,AVERAGE,5.7,145
2024,05,15,18,26,1.2,0.2,10.5,1.2,7.7,SE,SSE,AVERAGE,5.5,155
2024,05,15,17,56,1.2,0.1,10.5,1.2,8.3,SE,SSE,AVERAGE,5.8,156
2024,05,15,17,26,1.2,0.1,10.5,1.2,8.3,SE,SE,AVERAGE,5.6,146
2024,05,15,16,56,1.2,0.2,10.5,1.2,8.3,ESE,SE,AVERAGE,5.5,145
2024,05,15,16,26,1.3,0.1,10.5,1.3,8.3,ESE,SE,AVERAGE,5.6,145
2024,05,15,15,56,1.2,0.1,12.5,1.2,8.3,E,SSE,AVERAGE,5.6,148
2024,05,15,15,26,1.2,0.1,10.5,1.2,8.3,SE,SSE,AVERAGE,5.8,148
2024,05,15,14,56,1.2,0.1,10.5,1.2,9.1,SE,SE,AVERAGE,6.0,133
2024,05,15,14,26,1.3,0.1,10.5,1.3,7.7,SE,SE,AVERAGE,6.3,145
2024,05,15,13,56,1.2,0.2,10.5,1.2,8.3,SE,SSE,AVERAGE,6.1,150
2024,05,15,13,26,1.4,0.2,10.5,1.3,8.3,SE,SE,AVERAGE,6.3,139
2024,05,15,12,56,1.3,0.2,10.5,1.3,8.3,SE,SE,AVERAGE,6.1,146
2024,05,15,12,26,1.3,0.2,10.5,1.3,8.3,ESE,SE,AVERAGE,6.2,143
2024,05,15,11,56,1.2,0.2,10.5,1.2,8.3,ESE,SSE,AVERAGE,5.8,149
2024,05,15,11,26,1.3,0.2,10.5,1.3,7.7,SE,SSE,AVERAGE,6.2,148
2024,05,15,10,56,1.3,0.2,10.5,1.3,9.1,SE,SE,AVERAGE,6.1,140
2024,05,15,10,26,1.3,0.2,10.5,1.3,8.3,SE,SE,AVERAGE,6.1,143
2024,05,15,09,56,1.3,0.2,10.5,1.3,9.1,SE,SE,AVERAGE,6.0,135
2024,05,15,09,26,1.5,0.2,10.5,1.5,9.1,SE,SE,AVERAGE,6.4,143
2024,05,15,08,56,1.5,0.3,10.5,1.4,8.3,SE,SE,AVERAGE,6.2,133
2024,05,15,08,26,1.4,0.2,10.5,1.4,9.1,SE,SSE,AVERAGE,6.3,148
2024,05,15,07,56,1.6,0.3,10.5,1.6,8.3,SE,SE,AVERAGE,6.3,140
2024,05,15,07,26,1.5,0.3,10.5,1.5,9.1,SE,SSE,AVERAGE,6.1,148
2024,05,15,06,56,1.6,0.3,10.5,1.6,8.3,SE,SE,AVERAGE,6.2,138
2024,05,15,06,26,1.7,0.3,10.5,1.7,9.1,SSE,SSE,AVERAGE,6.0,149
2024,05,15,05,56,1.6,0.3,10.5,1.5,9.1,SE,SE,AVERAGE,6.2,145
2024,05,15,05,26,1.9,0.3,11.1,1.9,8.3,SE,SE,AVERAGE,6.3,142
2024,05,15,04,56,1.9,0.3,10.5,1.9,9.1,SE,SSE,AVERAGE,6.2,150
2024,05,15,04,26,1.9,0.2,10.5,1.9,9.1,SE,SE,AVERAGE,6.0,142
2024,05,15,03,56,1.8,0.3,10.5,1.8,7.1,SE,SE,STEEP,5.8,140
2024,05,15,03,26,1.9,0.3,10.5,1.9,8.3,SE,SE,AVERAGE,6.0,145
2024,05,15,02,56,2.1,0.3,10.5,2.0,8.3,ESE,SE,AVERAGE,6.0,143
2024,05,15,02,26,2.2,0.3,10.5,2.1,8.3,SE,SE,STEEP,6.1,138
2024,05,15,01,56,2.2,0.3,10.5,2.2,8.3,SE,SE,STEEP,6.2,143
2024,05,15,01,26,2.3,0.2,10.5,2.3,8.3,SE,SE,STEEP,6.0,145
2024,05,15,00,56,2.3,0.3,10.5,2.2,8.3,ESE,SSE,STEEP,5.8,148
2024,05,15,00,26,2.4,0.2,10.5,2.4,8.3,SE,SE,STEEP,5.8,142
2024,05,14,23,56,2.6,0.3,10.5,2.5,8.3,SE,SE,STEEP,6.0,142
2024,05,14,23,26,2.6,0.3,10.5,2.6,7.7,ESE,SSE,STEEP,6.1,148
2024,05,14,22,56,2.6,0.3,10.5,2.6,8.3,SE,SE,STEEP,6.1,143
2024,05,14,22,26,2.9,0.3,10.5,2.9,8.3,SE,SE,STEEP,6.3,143
2024,05,14,21,56,2.6,0.2,11.8,2.6,8.3,SE,SE,STEEP,6.0,142
2024,05,14,21,26,2.7,0.3,10.5,2.7,7.7,ESE,SE,STEEP,6.0,146
2024,05,14,20,56,2.5,0.2,10.5,2.5,8.3,ESE,SE,STEEP,6.0,146
2024,05,14,20,26,2.4,0.2,11.1,2.4,7.7,ESE,SE,STEEP,5.8,142
2024,05,14,19,56,2.1,0.2,10.5,2.1,7.7,ESE,SE,STEEP,5.7,140
2024,05,14,19,26,2.3,0.3,10.5,2.3,7.7,ESE,SE,STEEP,5.7,146
2024,05,14,18,56,2.4,0.2,10.5,2.4,6.7,ESE,SE,VERY_STEEP,5.7,146
2024,05,14,18,26,2.3,0.2,10.5,2.3,7.1,ESE,SSE,STEEP,5.6,148
2024,05,14,17,56,2.2,0.2,10.5,2.2,7.1,ESE,SSE,STEEP,5.5,149
2024,05,14,17,26,2.0,0.2,10.5,2.0,7.1,ESE,SSE,STEEP,5.3,148
2024,05,14,16,56,2.0,0.2,10.5,2.0,7.1,ESE,SE,STEEP,5.3,145
2024,05,14,16,26,2.0,0.2,10.5,2.0,6.7,ESE,SE,STEEP,5.1,145
2024,05,14,15,56,1.8,0.2,10.5,1.8,6.2,ESE,SSE,VERY_STEEP,5.1,150
2024,05,14,15,26,1.9,0.2,10.5,1.9,6.2,ESE,SSE,VERY_STEEP,5.1,155
2024,05,14,14,56,2.0,0.2,10.5,2.0,6.2,ESE,SSE,VERY_STEEP,5.2,148
2024,05,14,14,26,2.0,0.2,10.5,1.9,6.7,ESE,SSE,STEEP,5.0,148
2024,05,14,13,56,1.9,0.2,10.5,1.9,6.2,ESE,SSE,VERY_STEEP,5.0,148
2024,05,14,13,26,1.9,0.2,10.5,1.9,6.2,ESE,SE,VERY_STEEP,5.1,142
2024,05,14,12,56,1.7,0.2,10.5,1.6,6.2,E,SSE,VERY_STEEP,4.7,152
2024,05,14,12,26,1.7,0.2,10.5,1.7,5.9,ESE,SSE,VERY_STEEP,4.8,155
2024,05,14,11,56,1.4,0.2,10.5,1.4,5.6,ESE,SE,VERY_STEEP,4.8,146
2024,05,14,11,26,1.4,0.2,11.1,1.3,5.6,ESE,SSE,VERY_STEEP,4.8,152
2024,05,14,10,56,1.3,0.2,10.5,1.3,5.6,E,SSE,VERY_STEEP,4.7,150
2024,05,14,10,26,1.3,0.2,11.1,1.2,5.6,ESE,SE,VERY_STEEP,4.6,143
2024,05,14,09,56,1.1,0.2,11.1,1.1,5.9,ESE,SE,STEEP,4.4,136
2024,05,14,09,26,1.1,0.2,10.5,1.1,5.3,E,SE,VERY_STEEP,4.5,146
2024,05,14,08,56,1.0,0.3,11.1,1.0,5.0,E,SE,VERY_STEEP,4.5,138
2024,05,14,08,26,1.0,0.3,11.1,1.0,5.0,ESE,SE,VERY_STEEP,4.6,139
2024,05,14,07,56,0.9,0.3,11.1,0.8,4.8,E,SE,VERY_STEEP,4.4,135
2024,05,14,07,26,0.8,0.2,11.1,0.8,5.0,ESE,ESE,VERY_STEEP,4.5,122
2024,05,14,06,56,0.8,0.3,11.1,0.7,4.5,E,SE,,4.4,125
2024,05,14,06,26,0.8,0.3,10.5,0.7,4.5,E,SE,,4.4,94
2024,05,14,05,56,0.8,0.3,11.8,0.7,4.5,ESE,ESE,,4.4,115
2024,05,14,05,26,0.7,0.3,11.8,0.7,4.3,ESE,ESE,,4.5,118
2024,05,14,04,56,0.7,0.3,11.1,0.7,4.3,ESE,ESE,,4.5,122
2024,05,14,04,26,0.7,0.3,11.8,0.7,4.3,ESE,SE,,4.5,114
2024,05,14,03,56,0.7,0.3,11.1,0.7,4.0,ESE,ESE,,4.5,104
2024,05,14,03,26,0.7,0.3,11.1,0.7,4.0,E,ESE,,4.4,100
2024,05,14,02,56,0.7,0.3,11.8,0.7,9.9,ESE,E,,4.7,103
2024,05,14,02,26,0.7,0.2,11.1,0.7,9.9,ESE,E,,4.6,100
2024,05,14,01,56,0.7,0.3,11.1,0.6,9.9,ESE,E,,4.5,108
2024,05,14,01,26,0.7,0.3,10.5,0.7,9.9,E,E,,4.5,97
2024,05,14,00,56,0.7,0.3,11.8,0.6,8.3,ESE,E,,4.5,110
2024,05,14,00,26,0.8,0.3,10.5,0.7,9.9,E,E,,4.5,101
2024,05,13,23,56,0.7,0.2,11.8,0.7,9.9,ESE,E,,4.4,94
2024,05,13,23,26,0.7,0.3,10.5,0.7,9.1,E,E,,4.8,100
2024,05,13,22,56,0.7,0.3,10.5,0.7,5.0,E,E,,5.0,94
2024,05,13,22,26,0.7,0.3,11.8,0.7,4.5,E,E,,4.9,90
2024,05,13,21,56,0.8,0.3,11.1,0.7,5.0,E,E,,4.9,98
2024,05,13,21,26,0.7,0.3,11.8,0.7,4.2,ESE,ENE,,4.9,104
2024,05,13,20,56,0.8,0.4,10.5,0.7,5.0,E,E,,5.0,94
2024,05,13,20,26,0.8,0.3,12.5,0.7,5.0,E,ENE,,4.8,94
2024,05,13,19,56,0.8,0.3,11.8,0.7,4.3,E,E,,4.8,98
2024,05,13,19,26,0.8,0.3,12.5,0.7,4.5,E,ENE,,4.8,100
2024,05,13,18,56,0.8,0.3,12.5,0.7,5.0,E,ENE,,4.8,73
2024,05,13,18,26,0.8,0.3,11.8,0.7,9.9,E,E,,4.5,101
2024,05,13,17,56,0.8,0.3,12.5,0.8,4.5,ESE,ENE,VERY_STEEP,4.6,67
2024,05,13,17,26,0.8,0.3,12.5,0.8,4.5,ESE,ENE,VERY_STEEP,4.5,67
2024,05,13,16,56,0.8,0.3,12.5,0.8,4.8,ESE,ENE,VERY_STEEP,4.3,65
2024,05,13,16,26,0.8,0.3,12.5,0.8,4.5,ESE,E,VERY_STEEP,4.3,80
2024,05,13,15,56,0.8,0.3,11.1,0.7,4.2,E,ENE,,4.2,94
2024,05,13,15,26,0.7,0.3,11.8,0.7,4.3,E,ENE,,4.2,101
2024,05,13,14,56,0.7,0.2,11.8,0.7,9.9,E,E,,4.2,91
2024,05,13,14,26,0.7,0.2,10.5,0.6,9.1,E,E,,4.2,97
2024,05,13,13,56,0.6,0.2,11.8,0.6,9.1,ESE,E,,4.4,91
2024,05,13,13,26,0.6,0.2,13.3,0.6,9.1,ESE,ESE,,4.6,105
2024,05,13,12,56,0.6,0.2,14.3,0.6,9.9,ESE,E,,4.6,100
2024,05,13,12,26,0.7,0.2,11.8,0.6,9.1,ESE,E,,4.5,94
2024,05,13,11,56,0.7,0.2,13.3,0.7,9.9,ESE,E,,4.8,97
2024,05,13,11,26,0.6,0.2,13.3,0.6,4.2,ESE,E,,4.3,79
2024,05,13,10,56,0.7,0.2,14.3,0.6,9.1,ESE,E,,4.4,93
2024,05,13,10,26,0.6,0.2,13.3,0.6,9.9,ESE,E,,4.3,98
2024,05,13,09,56,0.7,0.2,14.3,0.7,4.5,ESE,ENE,,4.4,69
2024,05,13,09,26,0.7,0.2,13.3,0.6,4.8,SE,ENE,,4.3,66
2024,05,13,08,56,0.7,0.2,13.3,0.7,4.2,ESE,ENE,,4.0,70
2024,05,13,08,26,0.6,0.2,13.3,0.6,9.9,SE,ESE,,4.1,107
2024,05,13,07,56,0.6,0.2,13.3,0.6,9.9,ESE,E,,4.1,95
2024,05,13,07,26,0.6,0.2,13.3,0.5,9.1,ESE,E,,4.3,107
2024,05,13,06,56,0.5,0.2,12.5,0.5,9.1,ESE,E,,4.6,91
2024,05,13,06,26,0.5,0.2,14.3,0.5,9.9,ESE,E,,5.1,91
2024,05,13,05,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,5.3,98
2024,05,13,05,26,0.5,0.2,13.3,0.4,9.9,ESE,E,,5.2,117
2024,05,13,04,56,0.5,0.2,14.3,0.4,9.9,ESE,E,,5.6,93
2024,05,13,04,26,0.5,0.2,14.3,0.4,9.1,E,E,,5.5,87
2024,05,13,03,56,0.5,0.2,13.3,0.4,9.9,SE,E,,5.4,90
2024,05,13,03,26,0.5,0.2,14.3,0.5,9.9,ESE,E,,5.3,95
2024,05,13,02,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,5.1,91
2024,05,13,02,26,0.5,0.2,14.3,0.5,9.1,ESE,E,,5.2,94
2024,05,13,01,56,0.5,0.2,14.3,0.5,8.3,ESE,E,,5.1,97
2024,05,13,01,26,0.5,0.2,13.3,0.5,9.1,ESE,E,,5.1,91
2024,05,13,00,56,0.5,0.2,13.3,0.5,9.1,ESE,E,,5.0,115
2024,05,13,00,26,0.5,0.2,14.3,0.5,9.1,SE,E,,5.1,95
2024,05,12,23,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,4.8,114
2024,05,12,23,26,0.5,0.2,14.3,0.5,9.1,ESE,E,,4.5,93
2024,05,12,22,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,4.3,114
2024,05,12,22,26,0.5,0.2,13.3,0.5,9.1,ESE,E,,4.2,93
2024,05,12,21,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,4.1,114
2024,05,12,21,26,0.5,0.2,14.3,0.5,9.1,ESE,E,,3.8,94
2024,05,12,20,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,3.7,91
2024,05,12,20,26,0.5,0.2,14.3,0.5,9.1,ESE,ESE,,4.1,104
2024,05,12,19,56,0.5,0.2,14.3,0.5,9.1,SE,ESE,,3.8,103
2024,05,12,19,26,0.5,0.2,14.3,0.5,9.1,SE,E,,3.9,125
2024,05,12,18,56,0.5,0.2,14.3,0.5,9.1,ESE,E,,3.9,118
2024,05,12,18,26,0.5,0.2,14.3,0.4,9.1,ESE,E,,4.5,108
2024,05,12,17,56,0.5,0.2,14.3,0.4,9.1,ESE,E,,5.2,110
2024,05,12,17,26,0.4,0.2,13.3,0.4,9.9,ESE,ESE,,5.6,103
2024,05,12,16,56,0.4,0.2,13.3,0.4,9.1,SE,E,,5.7,125
2024,05,12,16,26,0.4,0.2,14.3,0.4,9.1,ESE,ESE,,5.2,115
2024,05,12,15,56,0.5,0.2,14.3,0.4,9.9,ESE,E,,5.1,118
