#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,16,40,1.1,1.1,9.1,0.3,4.2,E,E,SWELL,6.1,94
2024,05,12,16,10,1.2,1.1,8.3,0.3,3.4,E,ESE,AVERAGE,6.2,89
2024,05,12,15,40,1.2,1.2,8.3,0.3,3.1,E,SE,AVERAGE,6.2,95
2024,05,12,15,10,1.2,1.1,8.3,0.3,3.8,E,ESE,AVERAGE,5.9,96
2024,05,12,14,40,1.2,1.1,7.7,0.4,4.0,E,E,AVERAGE,5.9,92
2024,05,12,14,10,1.1,1.1,7.7,0.3,3.4,E,SE,AVERAGE,5.8,100
2024,05,12,13,40,1.0,1.0,7.7,0.4,4.0,E,E,AVERAGE,5.6,91
2024,05,12,13,10,1.1,1.0,7.7,0.4,3.6,E,E,AVERAGE,5.7,92
2024,05,12,12,40,1.1,1.0,7.7,0.4,3.1,E,SE,AVERAGE,5.5,92
2024,05,12,12,10,1.0,0.9,8.3,0.4,3.2,E,S,SWELL,5.3,92
2024,05,12,11,40,1.0,0.9,6.7,0.4,3.4,E,SE,AVERAGE,5.1,89
2024,05,12,11,10,1.0,0.9,7.7,0.4,3.4,E,SE,AVERAGE,5.3,101
2024,05,12,10,40,0.9,0.8,7.7,0.4,4.0,E,E,AVERAGE,5.1,94
2024,05,12,10,10,0.9,0.8,7.1,0.4,3.2,E,SSE,AVERAGE,5.1,96
2024,05,12,09,40,0.9,0.8,6.7,0.4,4.0,E,ESE,AVERAGE,5.1,90
2024,05,12,09,10,0.9,0.8,7.1,0.5,4.8,E,E,AVERAGE,5.1,94
2024,05,12,08,40,0.9,0.8,7.7,0.5,5.0,E,E,AVERAGE,5.0,94
2024,05,12,08,10,0.9,0.8,6.7,0.5,4.5,E,E,AVERAGE,4.9,90
2024,05,12,07,40,0.9,0.8,7.7,0.5,3.2,E,SE,AVERAGE,4.9,93
2024,05,12,07,10,1.0,0.9,7.1,0.4,3.3,E,SE,AVERAGE,5.4,95
2024,05,12,06,40,0.9,0.8,7.1,0.4,4.5,E,ESE,AVERAGE,5.2,93
2024,05,12,06,10,1.0,0.9,7.7,0.4,3.8,ESE,ESE,AVERAGE,5.2,102
2024,05,12,05,40,0.9,0.8,7.1,0.5,3.2,E,SSE,AVERAGE,5.1,84
2024,05,12,05,10,1.0,0.9,6.7,0.5,4.5,E,E,AVERAGE,5.0,86
2024,05,12,04,40,0.9,0.8,6.2,0.5,4.8,E,E,STEEP,4.9,91
2024,05,12,04,10,1.2,1.0,7.1,0.6,4.8,E,E,AVERAGE,5.1,91
2024,05,12,03,40,1.1,1.0,7.7,0.6,4.3,E,E,AVERAGE,5.2,101
2024,05,12,03,10,1.1,0.9,7.1,0.7,5.0,ESE,E,AVERAGE,5.0,102
2024,05,12,02,40,1.1,0.8,6.7,0.7,5.3,E,E,STEEP,5.0,99
2024,05,12,02,10,1.1,0.9,6.7,0.7,5.3,E,E,STEEP,5.1,100
2024,05,12,01,40,1.1,0.9,7.1,0.7,5.0,ESE,E,AVERAGE,5.1,104
2024,05,12,01,10,1.1,0.8,7.1,0.7,5.3,E,E,AVERAGE,5.2,99
2024,05,12,00,40,1.1,0.9,6.2,0.6,4.2,E,E,STEEP,5.1,96
2024,05,12,00,10,1.2,1.0,6.2,0.7,3.7,E,E,STEEP,5.2,99
2024,05,11,23,40,1.1,0.9,6.2,0.7,5.6,E,E,STEEP,5.1,94
2024,05,11,23,10,1.0,0.8,6.2,0.6,4.0,E,E,STEEP,5.0,96
2024,05,11,22,40,1.1,0.8,7.1,0.7,5.6,ESE,E,AVERAGE,5.1,102
2024,05,11,22,10,1.0,0.8,6.7,0.7,4.2,ESE,E,AVERAGE,4.8,108
2024,05,11,21,40,1.1,0.9,6.7,0.6,4.8,E,E,AVERAGE,4.9,99
2024,05,11,21,10,1.0,0.9,5.6,0.5,3.4,E,E,STEEP,4.9,91
2024,05,11,20,40,1.0,0.8,6.2,0.6,5.0,ESE,E,STEEP,4.8,105
2024,05,11,20,10,1.0,0.8,6.2,0.6,4.2,E,E,STEEP,4.7,96
2024,05,11,19,40,1.0,0.8,6.2,0.6,4.0,E,E,STEEP,4.8,97
2024,05,11,19,10,1.0,0.7,5.9,0.7,4.3,E,E,STEEP,4.6,91
2024,05,11,18,40,1.0,0.8,6.2,0.6,3.3,E,E,STEEP,4.9,100
2024,05,11,18,10,0.9,0.6,6.7,0.7,5.3,ESE,E,AVERAGE,4.5,107
2024,05,11,17,40,1.0,0.7,6.7,0.7,5.0,ESE,E,AVERAGE,4.7,105
2024,05,11,17,10,0.9,0.6,6.7,0.7,5.9,ESE,E,AVERAGE,4.7,107
2024,05,11,16,40,0.9,0.6,6.7,0.7,5.3,ESE,ESE,AVERAGE,4.8,102
2024,05,11,16,10,1.0,0.8,6.2,0.6,4.2,E,E,STEEP,4.7,101
2024,05,11,15,40,1.0,0.8,6.2,0.6,4.3,ESE,E,STEEP,4.7,104
2024,05,11,15,10,1.1,1.0,5.9,0.5,3.3,E,E,STEEP,4.9,98
2024,05,11,14,40,1.1,1.0,5.9,0.5,3.6,E,E,STEEP,4.7,95
2024,05,11,14,10,1.2,1.0,6.2,0.6,3.8,ESE,E,STEEP,4.8,102
2024,05,11,13,40,1.2,1.0,6.2,0.7,4.3,E,E,STEEP,4.7,95
2024,05,11,13,10,1.2,0.9,6.7,0.8,5.0,ESE,E,STEEP,4.6,106
2024,05,11,12,40,1.2,0.6,9.1,1.1,6.2,SE,E,STEEP,4.7,98
2024,05,11,12,10,1.2,0.6,7.7,1.0,6.2,SE,E,STEEP,4.7,91
2024,05,11,11,40,1.2,0.7,6.7,1.0,5.9,E,E,STEEP,4.8,88
2024,05,11,11,10,1.2,0.7,6.7,0.9,4.8,E,ESE,STEEP,4.8,100
2024,05,11,10,40,1.1,0.7,10.0,0.8,5.9,ESE,E,STEEP,4.6,95
2024,05,11,10,10,1.2,0.9,6.7,0.8,5.6,E,ESE,STEEP,4.8,92
2024,05,11,09,40,1.2,0.9,6.7,0.8,3.0,E,N,STEEP,4.8,101
2024,05,11,09,10,1.2,1.0,6.7,0.7,4.5,ESE,ESE,STEEP,4.9,108
2024,05,11,08,40,1.2,0.9,7.1,0.8,4.8,ESE,ESE,AVERAGE,5.1,113
2024,05,11,08,10,1.3,0.9,7.1,0.9,4.8,ESE,ESE,AVERAGE,5.2,117
2024,05,11,07,40,1.3,1.2,6.7,0.7,4.8,ESE,ESE,STEEP,5.5,110
2024,05,11,07,10,1.2,1.0,6.2,0.6,4.8,ESE,ESE,STEEP,5.4,107
2024,05,11,06,40,1.1,0.9,6.2,0.6,5.0,ESE,ESE,STEEP,5.3,108
2024,05,11,06,10,1.2,1.1,6.7,0.5,4.5,ESE,E,STEEP,5.5,111
2024,05,11,05,40,1.2,1.1,7.1,0.5,4.0,ESE,E,AVERAGE,5.5,115
2024,05,11,05,10,1.2,1.1,7.1,0.5,4.2,SE,E,AVERAGE,5.3,125
2024,05,11,04,40,1.3,1.2,6.2,0.6,4.5,E,E,STEEP,5.2,97
2024,05,11,04,10,1.3,1.1,6.2,0.7,5.0,ESE,E,STEEP,5.1,102
2024,05,11,03,40,1.4,1.1,7.1,0.8,4.5,ESE,E,STEEP,5.1,102
2024,05,11,03,10,1.3,1.0,6.2,0.9,5.0,E,ESE,STEEP,5.0,93
2024,05,11,02,40,1.4,0.7,16.0,1.3,6.2,ESE,E,STEEP,5.1,91
2024,05,11,02,10,1.4,0.8,6.7,1.1,5.0,ESE,E,STEEP,4.9,106
2024,05,11,01,40,1.4,0.9,6.7,1.1,4.3,ESE,E,STEEP,5.0,107
2024,05,11,01,10,1.5,0.7,7.1,1.3,6.2,ESE,E,STEEP,4.9,94
2024,05,11,00,40,1.5,1.0,6.7,1.1,5.3,ESE,E,STEEP,5.1,105
2024,05,11,00,10,1.6,0.8,11.4,1.4,6.7,E,ESE,STEEP,5.0,105
2024,05,10,23,40,1.7,0.9,7.1,1.4,5.9,ESE,E,STEEP,5.1,118
2024,05,10,23,10,1.7,0.7,12.1,1.6,6.7,ESE,ESE,STEEP,5.1,107
2024,05,10,22,40,1.7,0.7,11.4,1.5,6.7,ESE,ESE,STEEP,4.9,108
2024,05,10,22,10,1.7,0.4,11.4,1.6,6.7,E,ESE,STEEP,5.1,106
2024,05,10,21,40,1.8,0.4,12.9,1.8,6.2,E,E,VERY_STEEP,5.2,97
2024,05,10,21,10,1.8,0.4,14.8,1.8,6.2,ESE,E,VERY_STEEP,5.2,99
2024,05,10,20,40,1.8,0.4,10.8,1.8,6.2,ESE,ESE,VERY_STEEP,5.1,102
2024,05,10,20,10,1.8,0.5,11.4,1.7,7.1,ENE,ESE,STEEP,5.1,121
2024,05,10,19,40,1.8,0.4,9.1,1.7,6.7,SE,ESE,STEEP,5.1,104
2024,05,10,19,10,1.7,0.4,11.4,1.7,6.7,ESE,ESE,STEEP,5.1,113
2024,05,10,18,40,2.0,0.4,12.1,2.0,6.7,E,ESE,STEEP,5.2,108
2024,05,10,18,10,1.8,0.3,11.4,1.8,6.7,ESE,ESE,STEEP,5.2,113
2024,05,10,16,40,1.9,0.4,12.1,1.8,7.1,ENE,ESE,STEEP,5.2,108
2024,05,10,16,10,1.8,0.3,12.1,1.8,6.7,ESE,E,STEEP,5.1,91
2024,05,10,15,40,1.9,0.3,12.1,1.9,6.2,SE,E,VERY_STEEP,5.2,89
2024,05,10,15,10,2.0,0.4,12.1,1.9,6.2,ENE,E,VERY_STEEP,5.3,87
2024,05,10,14,40,1.9,0.3,12.1,1.9,6.2,ESE,E,VERY_STEEP,5.1,87
2024,05,10,14,10,2.2,0.3,11.4,2.2,6.7,E,E,VERY_STEEP,5.2,96
2024,05,10,13,40,2.1,0.3,11.4,2.1,6.2,E,E,VERY_STEEP,5.1,96
2024,05,10,13,10,1.9,0.3,12.1,1.9,5.9,SE,E,VERY_STEEP,5.0,89
2024,05,10,12,40,2.2,0.3,11.4,2.2,6.2,E,E,VERY_STEEP,5.2,88
2024,05,10,12,10,2.0,0.4,11.4,1.9,6.2,ESE,E,VERY_STEEP,5.0,84
2024,05,10,11,40,1.9,0.4,11.4,1.9,5.9,E,ESE,VERY_STEEP,4.9,102
2024,05,10,11,10,2.0,0.4,12.1,2.0,5.9,E,E,VERY_STEEP,4.9,93
2024,05,10,10,40,1.9,0.4,10.8,1.8,5.9,E,E,VERY_STEEP,4.7,92
2024,05,10,10,10,1.8,0.4,11.4,1.7,5.6,E,E,VERY_STEEP,4.7,98
2024,05,10,09,40,1.8,0.4,12.1,1.7,5.6,E,ESE,VERY_STEEP,4.7,108
2024,05,10,09,10,1.7,0.4,11.4,1.6,5.9,ESE,ESE,VERY_STEEP,4.6,102
2024,05,10,08,40,1.5,0.5,11.4,1.5,5.6,SE,ESE,VERY_STEEP,4.5,111
2024,05,10,08,10,1.5,0.4,12.1,1.5,5.3,E,ESE,VERY_STEEP,4.5,107
2024,05,10,07,40,1.5,0.4,12.9,1.4,5.3,SE,ESE,VERY_STEEP,4.4,111
2024,05,10,07,10,1.4,0.4,11.4,1.3,5.0,E,ESE,VERY_STEEP,4.4,108
2024,05,10,06,40,1.4,0.5,12.1,1.3,4.8,ESE,SE,VERY_STEEP,4.3,136
2024,05,10,06,10,1.3,0.4,12.1,1.2,4.5,ESE,ESE,VERY_STEEP,4.2,116
2024,05,10,05,40,1.2,0.4,12.9,1.1,4.0,SE,ESE,VERY_STEEP,4.1,122
2024,05,10,05,10,1.1,0.5,12.9,1.0,4.3,SE,SE,VERY_STEEP,4.2,140
2024,05,10,04,40,1.0,0.5,12.1,0.9,4.0,ESE,SE,VERY_STEEP,4.0,131
2024,05,10,04,10,0.8,0.4,13.8,0.7,3.2,SE,SE,VERY_STEEP,3.9,127
2024,05,10,03,40,0.8,0.5,13.8,0.6,2.9,ENE,SE,,4.0,65
2024,05,10,03,10,0.7,0.5,12.9,0.5,2.6,E,SE,,4.0,83
2024,05,10,02,40,0.6,0.4,11.4,0.5,7.1,ESE,SSE,,4.7,116
2024,05,10,02,10,0.6,0.5,12.1,0.4,5.6,ESE,SSE,,5.9,107
2024,05,10,01,40,0.6,0.6,12.9,0.2,4.0,ESE,SE,,6.1,115
2024,05,10,01,10,0.6,0.6,11.4,0.2,3.6,ESE,SSE,,5.9,108
2024,05,10,00,40,0.7,0.6,8.3,0.2,4.0,SSE,S,,6.2,152
2024,05,10,00,10,0.6,0.6,10.8,0.2,4.0,ESE,SSE,,6.3,104
2024,05,09,23,40,0.6,0.6,12.1,0.2,3.7,ESE,SSE,,6.1,118
2024,05,09,23,10,0.7,0.7,7.7,0.2,4.0,SSE,S,,6.0,149
2024,05,09,22,40,0.7,0.6,12.1,0.2,3.6,E,S,,6.0,101
2024,05,09,22,10,0.6,0.6,6.7,0.2,4.0,SSE,S,,6.0,153
2024,05,09,21,40,0.6,0.6,10.8,0.2,3.8,E,S,,5.8,92
2024,05,09,21,10,0.7,0.6,12.9,0.2,3.8,ENE,SSE,,6.0,72
2024,05,09,20,40,0.6,0.6,10.8,0.2,3.7,SE,SSE,,5.9,126
2024,05,09,20,10,0.7,0.7,10.0,0.2,3.8,ESE,SSE,,6.2,114
2024,05,09,19,40,0.7,0.6,10.8,0.2,3.8,E,SSE,,5.9,96
2024,05,09,19,10,0.7,0.7,10.8,0.2,3.7,ESE,S,,6.2,103
2024,05,09,18,40,0.7,0.6,10.8,0.2,4.0,ESE,SSE,,6.0,114
2024,05,09,18,10,0.6,0.6,12.1,0.2,3.7,ESE,SSE,,5.6,114
2024,05,09,17,40,0.7,0.7,5.9,0.2,2.9,SSE,WSW,,6.1,156
2024,05,09,17,10,0.6,0.6,11.4,0.2,3.6,ESE,SE,,5.9,109
2024,05,09,16,40,0.7,0.6,11.4,0.2,3.7,E,SE,,6.0,101
2024,05,09,16,10,0.6,0.6,12.1,0.2,3.6,ESE,SE,,5.7,116
2024,05,09,15,40,0.6,0.6,11.4,0.2,3.1,ESE,WNW,,5.4,106
2024,05,09,15,10,0.6,0.6,10.8,0.2,3.0,E,NW,,5.4,99
2024,05,09,14,40,0.6,0.6,10.8,0.3,3.0,E,NW,,4.9,99
2024,05,09,14,10,0.6,0.6,10.8,0.3,2.9,E,NW,,4.7,97
2024,05,09,13,40,0.7,0.6,12.1,0.4,2.9,ENE,NNW,,4.4,75
2024,05,09,13,10,0.6,0.5,12.1,0.4,5.6,ESE,SE,,4.5,102
2024,05,09,12,40,0.6,0.5,10.0,0.4,4.5,E,SSE,,4.6,99
2024,05,09,12,10,0.7,0.6,10.0,0.3,4.2,ESE,SSE,,5.1,116
2024,05,09,11,40,0.7,0.6,11.4,0.3,4.2,E,SSE,,5.4,92
2024,05,09,11,10,0.7,0.6,11.4,0.3,4.0,ESE,S,,5.6,107
2024,05,09,10,40,0.7,0.6,9.1,0.3,4.0,E,S,,5.4,87
2024,05,09,10,10,0.7,0.6,9.1,0.3,3.6,ESE,S,,5.2,105
2024,05,09,09,40,0.7,0.6,11.4,0.3,3.6,ESE,S,,5.3,117
2024,05,09,09,10,0.7,0.6,12.1,0.3,3.6,ESE,SSE,,5.3,122
2024,05,09,08,40,0.7,0.7,11.4,0.3,3.6,ESE,SE,,5.4,112
2024,05,09,08,10,0.7,0.7,10.8,0.3,3.6,ESE,S,,5.2,107
2024,05,09,07,40,0.7,0.7,11.4,0.3,3.7,ESE,SSE,,5.2,108
2024,05,09,07,10,0.7,0.7,10.8,0.3,3.8,E,SSE,,5.1,94
2024,05,09,06,40,0.7,0.7,11.4,0.3,3.8,ESE,S,,4.8,117
2024,05,09,06,10,0.7,0.6,11.4,0.3,3.6,E,S,,4.7,99
2024,05,09,05,40,0.8,0.7,10.8,0.3,3.7,ESE,S,,5.0,107
2024,05,09,05,10,0.8,0.7,11.4,0.3,3.7,E,S,,5.0,90
2024,05,09,04,40,0.8,0.6,10.8,0.5,4.8,E,S,,5.1,89
2024,05,09,04,10,0.8,0.7,11.4,0.4,4.2,E,SSE,SWELL,5.1,80
2024,05,09,03,40,0.9,0.7,10.8,0.4,4.0,ESE,SSE,SWELL,5.0,118
2024,05,09,03,10,0.8,0.7,5.0,0.4,3.8,SSE,S,VERY_STEEP,4.9,166
2024,05,09,02,40,0.8,0.6,7.1,0.6,4.5,SSE,SSE,VERY_STEEP,4.7,164
2024,05,09,02,10,0.9,0.8,11.4,0.4,3.7,E,S,SWELL,5.0,94
2024,05,09,01,40,0.9,0.7,11.4,0.5,3.8,E,SSE,SWELL,4.9,96
2024,05,09,01,10,0.9,0.8,11.4,0.4,3.8,E,S,SWELL,5.1,96
2024,05,09,00,40,0.9,0.8,10.8,0.5,4.2,ESE,S,SWELL,4.8,117
2024,05,09,00,10,0.9,0.6,10.8,0.7,5.0,E,SSE,AVERAGE,4.9,85
2024,05,08,23,40,0.9,0.6,10.8,0.7,5.0,E,SSE,VERY_STEEP,4.7,156
2024,05,08,23,10,0.9,0.7,11.4,0.6,4.5,ESE,SSE,SWELL,4.9,117
2024,05,08,22,40,0.9,0.7,10.0,0.6,4.3,E,S,VERY_STEEP,4.7,172
2024,05,08,22,10,1.0,0.7,12.1,0.7,4.5,ESE,S,VERY_STEEP,4.8,171
2024,05,08,21,40,0.9,0.6,11.4,0.7,4.8,E,SSE,VERY_STEEP,4.7,165
2024,05,08,21,10,1.0,0.6,10.8,0.7,4.8,ESE,SSE,AVERAGE,4.6,111
2024,05,08,20,40,0.9,0.6,10.8,0.8,4.3,ESE,S,VERY_STEEP,4.6,176
2024,05,08,20,10,0.9,0.7,10.8,0.7,4.8,ESE,S,SWELL,4.6,113
2024,05,08,19,40,0.9,0.6,10.8,0.7,4.5,ESE,S,AVERAGE,4.5,117
2024,05,08,19,10,1.0,0.7,10.8,0.8,4.5,ESE,S,VERY_STEEP,4.6,174
2024,05,08,18,40,1.0,0.6,10.8,0.8,4.8,ESE,SSE,AVERAGE,4.5,109
2024,05,08,18,10,1.0,0.6,10.8,0.8,4.0,ESE,S,AVERAGE,4.5,102
2024,05,08,17,40,0.9,0.6,7.7,0.8,4.8,SSE,SSE,AVERAGE,4.3,152
2024,05,08,17,10,1.0,0.6,11.4,0.8,4.5,ESE,SSE,AVERAGE,4.5,119
2024,05,08,16,40,1.0,0.6,12.1,0.8,4.2,ESE,SSE,AVERAGE,4.6,122
2024,05,08,16,10,1.0,0.6,11.4,0.8,4.2,SE,S,AVERAGE,4.4,124
2024,05,08,15,40,1.1,0.7,11.4,0.9,4.0,ESE,S,AVERAGE,4.7,103
2024,05,08,15,10,1.1,0.6,11.4,0.9,4.0,E,S,AVERAGE,4.3,98
2024,05,08,14,40,1.1,0.6,11.4,0.9,4.2,ESE,SSE,AVERAGE,4.4,114
2024,05,08,14,10,1.1,0.7,10.8,0.9,4.3,ESE,S,AVERAGE,4.5,107
2024,05,08,13,40,1.1,0.7,11.4,0.9,4.2,ESE,S,AVERAGE,4.6,105
2024,05,08,13,10,1.2,0.7,11.4,1.0,4.2,ESE,S,AVERAGE,4.4,102
2024,05,08,12,40,1.2,0.8,12.1,0.9,4.2,E,S,AVERAGE,4.6,97
2024,05,08,12,10,1.0,0.7,11.4,0.8,3.7,ESE,S,AVERAGE,4.5,108
2024,05,08,11,40,1.1,0.7,12.1,0.8,5.9,ESE,SSE,AVERAGE,4.8,105
2024,05,08,11,10,1.0,0.8,11.4,0.7,5.3,E,SSE,SWELL,4.9,89
2024,05,08,10,40,1.0,0.8,12.1,0.6,3.2,ESE,S,SWELL,5.1,106
2024,05,08,10,10,1.0,0.8,11.4,0.6,5.9,ESE,SSE,SWELL,5.3,104
2024,05,08,09,40,0.9,0.7,7.7,0.6,4.2,SE,SSE,AVERAGE,5.3,137
2024,05,08,09,10,1.0,0.8,10.8,0.5,5.6,E,SSE,SWELL,5.4,93
2024,05,08,08,40,0.9,0.8,11.4,0.5,5.6,ESE,SSE,SWELL,5.7,117
2024,05,08,08,10,0.9,0.8,12.1,0.4,5.3,E,SE,SWELL,5.7,101
2024,05,08,07,40,0.9,0.9,11.4,0.3,3.3,ESE,S,SWELL,6.0,109
2024,05,08,07,10,1.0,0.9,11.4,0.3,4.5,ESE,SE,SWELL,6.3,105
2024,05,08,06,40,0.9,0.9,10.8,0.3,3.4,ESE,SSE,SWELL,5.9,114
2024,05,08,06,10,0.9,0.9,10.8,0.3,3.1,E,S,SWELL,5.7,101
2024,05,08,05,40,0.9,0.9,10.8,0.3,3.3,ESE,SSE,SWELL,5.6,106
2024,05,08,05,10,1.0,0.9,11.4,0.3,3.1,ESE,SSW,SWELL,5.8,121
2024,05,08,04,40,0.9,0.9,11.4,0.3,3.6,ESE,S,SWELL,5.6,115
2024,05,08,04,10,0.9,0.8,11.4,0.4,3.0,SE,SSW,SWELL,5.3,127
2024,05,08,03,40,1.0,0.8,11.4,0.5,5.6,SE,SSE,SWELL,5.5,133
2024,05,08,03,10,1.0,0.8,12.1,0.5,5.3,SE,SSE,SWELL,5.5,127
2024,05,08,02,40,1.0,0.8,12.1,0.6,5.9,E,SSE,SWELL,5.3,82
2024,05,08,02,10,1.0,0.8,11.4,0.6,5.6,E,SE,SWELL,5.1,98
2024,05,08,01,40,1.0,0.8,6.7,0.6,3.2,SSE,S,AVERAGE,5.0,151
2024,05,08,01,10,1.0,0.8,12.1,0.5,2.9,SE,SSW,SWELL,5.1,125
2024,05,08,00,40,1.0,0.8,11.4,0.5,4.5,ESE,ESE,SWELL,5.4,112
2024,05,08,00,10,1.0,0.8,11.4,0.5,5.3,ESE,SE,SWELL,5.4,120
2024,05,07,23,40,0.9,0.8,11.4,0.5,5.6,E,SSE,SWELL,5.6,94
2024,05,07,23,10,1.0,0.9,11.4,0.4,4.8,E,S,SWELL,6.0,94
2024,05,07,22,40,1.0,0.9,11.4,0.3,4.3,ESE,SSE,SWELL,6.4,106
2024,05,07,22,10,0.9,0.9,12.1,0.3,4.2,E,SSE,SWELL,6.5,99
2024,05,07,21,40,0.9,0.9,11.4,0.2,4.2,ESE,SSE,SWELL,6.8,102
2024,05,07,21,10,0.9,0.9,11.4,0.3,4.3,ESE,SSE,SWELL,6.5,105
2024,05,07,20,40,0.9,0.9,11.4,0.2,3.7,ESE,SSE,SWELL,6.6,104
2024,05,07,20,10,1.0,0.9,10.8,0.2,3.7,ESE,SSE,SWELL,6.6,108
2024,05,07,19,40,1.0,1.0,11.4,0.2,3.4,ESE,SSE,SWELL,7.0,112
2024,05,07,19,10,0.9,0.9,10.8,0.2,3.8,ESE,SSE,SWELL,6.6,110
2024,05,07,18,40,0.9,0.8,11.4,0.2,3.8,ESE,SSE,SWELL,6.6,107
2024,05,07,18,10,0.9,0.9,10.8,0.2,3.7,ESE,SSE,SWELL,6.6,106
2024,05,07,17,40,0.8,0.8,12.1,0.2,3.4,ESE,SSE,SWELL,6.5,118
2024,05,07,17,10,0.9,0.8,11.4,0.2,3.7,ESE,SSE,SWELL,6.6,113
2024,05,07,16,40,0.9,0.8,11.4,0.2,3.8,ESE,SSE,SWELL,6.7,123
2024,05,07,16,10,0.9,0.8,11.4,0.2,3.8,ESE,SSE,SWELL,6.8,110
2024,05,07,15,40,0.9,0.9,11.4,0.2,3.8,ESE,SSE,SWELL,6.9,109
2024,05,07,15,10,0.9,0.9,11.4,0.2,4.0,ESE,SE,SWELL,7.1,108
2024,05,07,14,40,0.9,0.9,11.4,0.2,3.4,ESE,SSE,SWELL,7.1,108
2024,05,07,14,10,0.9,0.9,11.4,0.2,2.7,ESE,SE,SWELL,6.8,115
2024,05,07,13,40,0.9,0.9,11.4,0.2,3.7,E,SE,SWELL,6.9,101
2024,05,07,13,10,0.8,0.8,11.4,0.2,4.0,ESE,SSE,SWELL,6.8,103
2024,05,07,12,40,0.9,0.9,12.1,0.2,3.6,E,SE,SWELL,7.0,101
2024,05,07,12,10,0.9,0.8,10.8,0.2,3.8,ESE,SSE,SWELL,6.6,114
2024,05,07,11,40,0.9,0.8,11.4,0.2,3.6,ESE,WSW,SWELL,6.8,123
2024,05,07,11,10,0.9,0.9,11.4,0.2,3.4,ESE,SE,SWELL,6.8,106
2024,05,07,10,40,0.8,0.8,12.1,0.2,3.8,ESE,SE,SWELL,7.0,109
2024,05,07,10,10,0.9,0.9,11.4,0.2,3.7,ESE,SE,SWELL,7.0,109
2024,05,07,09,40,0.8,0.8,10.0,0.2,3.8,ESE,SE,SWELL,6.8,109
2024,05,07,09,10,0.9,0.9,11.4,0.2,3.8,ESE,SSE,SWELL,6.8,102
2024,05,07,08,40,0.8,0.8,11.4,0.2,3.7,ESE,SE,,6.3,109
2024,05,07,08,10,0.8,0.8,12.1,0.2,4.0,ESE,SE,SWELL,6.4,102
2024,05,07,07,40,0.8,0.8,9.1,0.2,3.7,E,SSE,SWELL,6.4,96
2024,05,07,07,10,0.9,0.9,12.1,0.2,3.6,ESE,SE,SWELL,6.6,122
2024,05,07,06,40,0.9,0.9,8.3,0.2,4.0,E,SSE,SWELL,6.8,97
2024,05,07,06,10,0.8,0.8,11.4,0.2,3.8,ESE,SE,SWELL,6.4,111
2024,05,07,05,40,0.9,0.9,10.8,0.2,3.8,E,SE,SWELL,6.5,101
2024,05,07,05,10,0.9,0.8,10.8,0.2,3.7,ESE,SSE,SWELL,6.5,112
2024,05,07,04,40,0.8,0.8,11.4,0.3,3.8,ESE,SSE,SWELL,6.0,105
2024,05,07,04,10,0.8,0.8,12.1,0.2,3.3,ESE,SSE,SWELL,6.2,110
2024,05,07,03,40,0.8,0.8,11.4,0.2,3.2,ESE,SSE,,6.2,107
2024,05,07,03,10,0.8,0.7,10.0,0.3,3.1,ESE,SSE,,6.0,103
2024,05,07,02,40,0.8,0.7,10.8,0.3,4.2,SE,SE,,5.7,127
2024,05,07,02,10,0.8,0.7,10.0,0.4,4.5,ESE,SE,SWELL,5.9,116
2024,05,07,01,40,0.8,0.7,12.1,0.3,3.7,ESE,SSE,,5.7,113
2024,05,07,01,10,0.8,0.7,11.4,0.3,4.2,ESE,SE,,6.1,112
2024,05,07,00,40,0.8,0.7,10.8,0.4,5.0,ESE,SE,,6.3,102
2024,05,07,00,10,0.8,0.8,8.3,0.3,4.0,E,SE,SWELL,6.2,97
2024,05,06,23,40,0.9,0.8,10.0,0.3,3.7,ESE,SE,SWELL,6.4,104
2024,05,06,23,10,0.9,0.9,10.0,0.3,3.8,E,ESE,SWELL,6.5,96
2024,05,06,22,40,0.8,0.8,9.1,0.3,3.7,E,SE,SWELL,6.0,97
2024,05,06,22,10,0.8,0.7,12.1,0.3,4.0,ESE,SE,,5.7,104
2024,05,06,21,40,0.8,0.7,9.1,0.3,3.7,E,SE,,5.7,96
2024,05,06,21,10,0.8,0.8,10.0,0.3,3.6,E,SE,SWELL,5.9,89
2024,05,06,20,40,0.8,0.8,10.8,0.3,3.7,E,SE,SWELL,5.8,84
2024,05,06,20,10,0.8,0.7,9.1,0.3,3.7,E,SE,,5.6,99
2024,05,06,19,40,0.9,0.8,7.1,0.3,3.8,ESE,ESE,AVERAGE,5.5,105
2024,05,06,19,10,0.8,0.7,10.8,0.3,2.9,E,SE,SWELL,5.3,95
2024,05,06,18,40,0.8,0.7,10.8,0.3,3.2,E,SE,,5.2,95
2024,05,06,18,10,0.8,0.7,10.0,0.3,3.7,ESE,SE,SWELL,5.4,102
2024,05,06,17,40,0.8,0.7,10.8,0.3,3.7,ESE,SE,,5.4,114
2024,05,06,17,10,0.8,0.7,11.4,0.3,3.8,ESE,SE,,5.2,107
2024,05,06,16,40,0.8,0.8,11.4,0.3,3.8,ESE,SE,SWELL,5.4,112
2024,05,06,16,10,0.8,0.8,10.8,0.3,3.6,E,SE,SWELL,5.2,101
2024,05,06,15,40,0.8,0.7,4.8,0.3,4.0,SE,ESE,,5.2,131
