#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,26,1.7,0.4,10.5,1.6,8.3,NE,NE,AVERAGE,6.0,51
2024,05,12,20,56,1.7,0.4,10.5,1.7,8.3,NE,NE,AVERAGE,6.0,44
2024,05,12,20,26,1.8,0.3,10.5,1.7,8.3,NE,NE,AVERAGE,6.1,44
2024,05,12,19,56,1.8,0.4,14.3,1.7,8.3,ESE,NE,AVERAGE,6.2,52
2024,05,12,19,26,1.8,0.4,10.5,1.7,8.3,ESE,NE,AVERAGE,6.0,54
2024,05,12,18,56,1.8,0.4,10.5,1.8,8.3,NE,NE,AVERAGE,6.1,38
2024,05,12,18,26,1.7,0.4,10.5,1.6,8.3,NE,NE,AVERAGE,6.0,51
2024,05,12,17,56,1.7,0.4,10.5,1.7,9.1,NE,NE,AVERAGE,6.4,54
2024,05,12,17,26,1.6,0.4,10.5,1.6,9.1,NE,NNE,AVERAGE,6.5,27
2024,05,12,16,56,1.8,0.5,10.5,1.8,8.3,NE,ENE,AVERAGE,6.9,65
2024,05,12,16,26,1.6,0.4,10.5,1.5,8.3,ENE,ENE,AVERAGE,6.7,65
2024,05,12,15,56,1.5,0.4,10.5,1.4,8.3,NE,NE,AVERAGE,6.7,54
2024,05,12,15,26,1.7,0.4,10.5,1.6,9.1,ENE,NNE,AVERAGE,7.0,33
2024,05,12,14,56,1.5,0.5,10.5,1.5,9.1,E,NNE,AVERAGE,7.0,30
2024,05,12,14,26,1.5,0.4,10.5,1.5,9.1,ENE,NE,AVERAGE,6.8,37
2024,05,12,13,56,1.4,0.4,10.5,1.3,8.3,E,ENE,AVERAGE,6.9,62
2024,05,12,13,26,1.5,0.4,10.5,1.5,9.1,ESE,NE,AVERAGE,7.1,42
2024,05,12,12,56,1.4,0.5,14.3,1.3,8.3,SE,NNE,AVERAGE,6.9,33
2024,05,12,12,26,1.5,0.5,10.5,1.5,8.3,ESE,NE,AVERAGE,6.9,42
2024,05,12,11,56,1.5,0.5,10.5,1.5,9.1,E,NE,AVERAGE,6.7,52
2024,05,12,11,26,1.5,0.4,10.5,1.5,9.1,NE,NNE,AVERAGE,6.4,33
2024,05,12,10,56,1.5,0.4,10.5,1.5,7.7,E,ENE,AVERAGE,6.2,58
2024,05,12,10,26,1.5,0.4,10.5,1.5,7.7,NNE,NE,AVERAGE,6.2,52
2024,05,12,09,56,1.5,0.4,10.5,1.5,8.3,N,NE,AVERAGE,6.4,35
2024,05,12,09,26,1.4,0.5,13.3,1.3,7.7,SE,NE,AVERAGE,6.2,41
2024,05,12,08,56,1.4,0.4,10.5,1.4,7.7,NE,ENE,AVERAGE,6.2,63
2024,05,12,08,26,1.4,0.5,10.5,1.4,9.9,NNE,N,AVERAGE,6.2,3
2024,05,12,07,56,1.5,0.4,10.5,1.5,9.1,N,NNE,AVERAGE,6.1,13
2024,05,12,07,26,1.4,0.4,14.3,1.3,9.1,SE,N,AVERAGE,5.8,2
2024,05,12,06,56,1.6,0.4,10.5,1.5,7.1,N,NE,STEEP,6.2,47
2024,05,12,06,26,1.5,0.4,10.5,1.4,9.1,N,N,AVERAGE,6.1,359
2024,05,12,05,56,1.5,0.5,10.5,1.4,9.9,N,MM,AVERAGE,6.4,0
2024,05,12,05,26,1.4,0.4,10.5,1.4,9.9,N,N,AVERAGE,6.2,352
2024,05,12,04,56,1.5,0.5,10.5,1.5,9.1,N,N,AVERAGE,6.3,4
2024,05,12,04,26,1.5,0.5,10.5,1.4,8.3,N,NNE,AVERAGE,6.2,23
2024,05,12,03,56,1.5,0.4,10.5,1.4,9.1,N,NNW,AVERAGE,6.5,348
2024,05,12,03,26,1.7,0.5,10.5,1.6,8.3,N,NE,AVERAGE,6.7,48
2024,05,12,02,56,1.5,0.4,10.5,1.5,8.3,N,NNE,AVERAGE,6.6,28
2024,05,12,02,26,1.4,0.5,10.5,1.3,9.1,N,N,AVERAGE,6.5,359
2024,05,12,01,56,1.4,0.4,10.5,1.4,7.7,NNE,NE,AVERAGE,6.7,51
2024,05,12,01,26,1.4,0.4,10.5,1.4,9.1,N,N,AVERAGE,6.6,9
2024,05,12,00,56,1.5,0.4,10.5,1.4,9.1,N,N,AVERAGE,6.6,2
2024,05,12,00,26,1.6,0.5,10.5,1.5,9.1,N,N,AVERAGE,6.8,359
2024,05,11,23,56,1.6,0.5,10.5,1.6,9.1,MM,NNE,AVERAGE,6.8,13
2024,05,11,23,26,1.5,0.5,10.5,1.5,9.1,N,N,AVERAGE,6.8,359
2024,05,11,22,56,1.6,0.5,10.5,1.6,9.9,MM,N,AVERAGE,6.9,357
2024,05,11,22,26,1.6,0.5,10.5,1.5,7.1,N,NE,STEEP,6.7,49
2024,05,11,21,56,1.7,0.5,10.5,1.6,9.9,MM,N,AVERAGE,6.8,3
2024,05,11,21,26,1.7,0.5,10.5,1.7,8.3,N,NE,AVERAGE,7.1,35
2024,05,11,20,56,1.8,0.5,11.1,1.7,9.1,NE,N,AVERAGE,6.9,353
2024,05,11,20,26,1.6,0.5,10.5,1.6,9.9,N,N,AVERAGE,6.9,352
2024,05,11,19,56,1.7,0.6,10.5,1.7,9.9,NNE,N,AVERAGE,7.0,353
2024,05,11,19,26,1.7,0.5,10.5,1.6,9.9,N,N,AVERAGE,7.1,350
2024,05,11,18,56,1.5,0.5,10.5,1.5,9.1,NNW,N,AVERAGE,6.6,355
2024,05,11,18,26,1.5,0.4,11.1,1.5,9.1,NNE,N,AVERAGE,6.5,355
2024,05,11,17,56,1.6,0.5,10.5,1.6,9.9,N,N,AVERAGE,6.8,350
2024,05,11,17,26,1.5,0.6,10.5,1.5,9.9,N,N,AVERAGE,6.8,359
2024,05,11,16,56,1.8,0.6,10.5,1.8,9.9,N,MM,AVERAGE,7.2,0
2024,05,11,16,26,1.6,0.6,10.5,1.6,9.1,N,N,AVERAGE,6.9,357
2024,05,11,15,56,1.6,0.5,10.5,1.5,9.1,MM,MM,AVERAGE,6.8,0
2024,05,11,15,26,1.5,0.6,10.5,1.4,9.9,N,N,AVERAGE,6.6,359
2024,05,11,14,56,1.6,0.7,10.5,1.4,9.9,MM,N,AVERAGE,6.6,3
2024,05,11,14,26,1.6,0.6,10.5,1.5,9.9,N,N,AVERAGE,6.7,352
2024,05,11,13,56,1.7,0.6,10.5,1.6,9.9,N,N,AVERAGE,6.5,349
2024,05,11,13,26,1.7,0.6,10.5,1.6,9.9,N,N,AVERAGE,6.4,356
2024,05,11,12,56,1.6,0.6,10.5,1.5,9.9,N,NNW,AVERAGE,6.1,346
2024,05,11,12,26,1.7,0.6,10.5,1.6,9.9,NNW,N,AVERAGE,6.2,353
2024,05,11,11,56,1.7,0.7,10.5,1.6,6.7,N,ENE,AVERAGE,6.0,353
2024,05,11,11,26,1.6,0.5,11.1,1.5,9.9,N,N,AVERAGE,5.8,352
2024,05,11,10,56,1.6,0.7,10.5,1.5,9.9,N,NNW,AVERAGE,6.1,357
2024,05,11,10,26,1.5,0.6,10.5,1.4,6.7,N,ENE,STEEP,6.4,66
2024,05,11,09,56,1.6,0.5,10.5,1.5,9.9,N,N,AVERAGE,6.5,349
2024,05,11,09,26,1.4,0.5,10.5,1.4,9.9,NNW,N,AVERAGE,6.4,355
2024,05,11,08,56,1.5,0.5,11.1,1.4,6.7,N,NE,STEEP,6.3,52
2024,05,11,08,26,1.4,0.5,10.5,1.4,6.2,N,ENE,STEEP,6.0,58
2024,05,11,07,56,1.6,0.5,10.5,1.5,6.7,N,NE,STEEP,6.2,47
2024,05,11,07,26,1.6,0.5,10.5,1.5,6.2,MM,NE,STEEP,6.0,42
2024,05,11,06,56,1.8,0.5,10.5,1.7,7.1,NNW,NE,STEEP,6.1,44
2024,05,11,06,26,1.7,0.4,16.7,1.7,6.7,SE,NE,STEEP,6.0,38
2024,05,11,05,56,1.8,0.5,15.4,1.8,6.7,SSE,NNE,STEEP,6.0,30
2024,05,11,05,26,1.9,0.5,10.5,1.8,6.7,N,NNE,STEEP,6.1,24
2024,05,11,04,56,1.9,0.4,11.1,1.8,6.7,E,NNE,STEEP,6.0,23
2024,05,11,04,26,1.8,0.4,10.5,1.7,7.1,N,NNE,STEEP,6.0,21
2024,05,11,03,56,1.5,0.4,10.5,1.5,6.2,N,NE,STEEP,5.7,38
2024,05,11,03,26,1.3,0.4,11.1,1.3,6.2,N,ENE,STEEP,5.2,68
2024,05,11,02,56,1.3,0.4,11.1,1.2,6.2,N,NE,STEEP,5.2,52
2024,05,11,02,26,1.4,0.4,16.7,1.3,6.7,SE,E,STEEP,5.1,83
2024,05,11,01,56,1.4,0.3,11.8,1.3,7.1,ENE,ENE,STEEP,5.1,70
2024,05,11,01,26,1.3,0.3,11.1,1.3,7.7,NE,ENE,AVERAGE,5.6,70
2024,05,11,00,56,1.3,0.4,10.5,1.2,7.7,NE,E,AVERAGE,6.0,86
2024,05,11,00,26,1.2,0.3,15.4,1.1,7.7,SE,E,AVERAGE,5.9,83
2024,05,10,23,56,1.4,0.4,11.1,1.3,6.2,ESE,ENE,STEEP,6.0,62
2024,05,10,23,26,1.2,0.4,11.1,1.2,6.7,N,ENE,STEEP,6.0,69
2024,05,10,22,56,1.3,0.3,11.1,1.3,6.7,ENE,ENE,STEEP,6.0,70
2024,05,10,22,26,1.2,0.3,11.1,1.2,6.7,NNE,ENE,STEEP,5.7,68
2024,05,10,21,56,1.3,0.3,10.5,1.2,6.7,NNE,ENE,STEEP,5.3,69
2024,05,10,21,26,1.3,0.3,11.8,1.3,6.2,SE,ENE,STEEP,5.3,69
2024,05,10,20,56,1.2,0.3,10.5,1.2,6.7,E,E,STEEP,5.1,80
2024,05,10,20,26,1.3,0.3,10.5,1.3,6.2,E,ENE,STEEP,5.4,68
2024,05,10,19,56,1.3,0.4,11.1,1.3,6.2,E,ENE,STEEP,5.4,72
2024,05,10,19,26,1.3,0.3,13.3,1.3,6.7,SE,E,STEEP,5.5,80
2024,05,10,18,56,1.3,0.4,10.5,1.2,6.2,E,ENE,STEEP,5.8,78
2024,05,10,18,26,1.3,0.3,10.5,1.3,5.9,NE,ENE,STEEP,5.9,75
2024,05,10,17,56,1.3,0.3,10.5,1.3,6.7,NNE,E,STEEP,5.7,79
2024,05,10,17,26,1.4,0.3,13.3,1.4,7.1,ESE,ENE,STEEP,5.9,75
2024,05,10,16,56,1.4,0.3,10.5,1.4,6.2,NNW,ENE,STEEP,5.8,78
2024,05,10,16,26,1.4,0.3,11.1,1.4,5.9,N,ENE,STEEP,5.7,76
2024,05,10,15,56,1.3,0.3,10.5,1.3,6.7,ENE,ENE,STEEP,5.8,78
2024,05,10,15,26,1.4,0.3,10.5,1.4,6.7,NE,ENE,STEEP,6.0,73
2024,05,10,14,56,1.4,0.3,10.5,1.4,5.9,SE,ENE,STEEP,5.7,73
2024,05,10,14,26,1.4,0.3,11.8,1.4,6.2,ENE,ENE,STEEP,5.7,70
2024,05,10,13,56,1.4,0.3,11.1,1.4,6.2,NE,ENE,STEEP,5.5,73
2024,05,10,13,26,1.4,0.3,10.5,1.3,5.6,NE,ENE,VERY_STEEP,5.3,69
2024,05,10,12,56,1.4,0.3,10.5,1.3,5.9,NE,E,STEEP,5.5,79
2024,05,10,12,26,1.4,0.3,10.5,1.4,7.7,N,ENE,AVERAGE,5.3,75
2024,05,10,11,56,1.5,0.3,10.5,1.5,5.6,N,ENE,VERY_STEEP,5.2,69
2024,05,10,11,26,1.6,0.3,14.3,1.6,8.3,SE,ENE,AVERAGE,5.2,76
2024,05,10,10,56,1.4,0.4,10.5,1.3,7.7,E,ENE,AVERAGE,5.3,73
2024,05,10,10,26,1.3,0.3,10.5,1.3,8.3,S,E,AVERAGE,4.9,87
2024,05,10,09,56,1.4,0.3,11.1,1.4,8.3,ENE,E,AVERAGE,5.2,82
2024,05,10,09,26,1.4,0.3,10.5,1.3,7.7,E,ENE,AVERAGE,5.0,73
2024,05,10,08,56,1.3,0.3,10.5,1.3,7.7,E,ENE,AVERAGE,5.1,72
2024,05,10,08,26,1.3,0.3,10.5,1.2,8.3,ESE,E,AVERAGE,5.5,82
2024,05,10,07,56,1.3,0.3,10.5,1.3,7.7,ESE,ENE,AVERAGE,5.4,66
2024,05,10,07,26,1.4,0.3,13.3,1.4,7.7,ESE,E,AVERAGE,5.3,80
2024,05,10,06,56,1.6,0.3,10.5,1.6,5.6,E,ENE,VERY_STEEP,5.0,73
2024,05,10,06,26,1.7,0.3,10.5,1.7,4.8,SE,E,VERY_STEEP,5.0,82
2024,05,10,05,56,1.7,0.3,10.5,1.6,8.3,E,ENE,AVERAGE,5.1,76
2024,05,10,05,26,1.6,0.3,11.8,1.5,7.7,NE,ENE,AVERAGE,5.0,76
2024,05,10,04,56,1.5,0.3,10.5,1.4,8.3,ENE,ENE,AVERAGE,5.0,78
2024,05,10,04,26,1.6,0.3,10.5,1.6,8.3,SE,E,AVERAGE,5.0,83
2024,05,10,03,56,1.6,0.3,10.5,1.6,8.3,ENE,E,AVERAGE,5.2,79
2024,05,10,03,26,1.5,0.3,10.5,1.5,7.7,E,E,AVERAGE,5.0,80
2024,05,10,02,56,1.5,0.3,10.5,1.5,8.3,E,E,AVERAGE,5.1,79
2024,05,10,02,26,1.5,0.3,10.5,1.5,7.7,NE,E,AVERAGE,5.0,79
2024,05,10,01,56,1.5,0.3,10.5,1.5,7.7,ENE,ENE,AVERAGE,5.2,61
2024,05,10,01,26,1.5,0.4,10.5,1.4,8.3,NNE,ENE,AVERAGE,5.2,73
2024,05,10,00,56,1.5,0.4,10.5,1.5,7.7,ENE,ENE,AVERAGE,5.4,63
2024,05,10,00,26,1.5,0.3,10.5,1.5,8.3,ENE,ENE,AVERAGE,5.3,69
2024,05,09,23,56,1.5,0.4,10.5,1.4,8.3,NE,ENE,AVERAGE,5.4,66
2024,05,09,23,26,1.4,0.3,10.5,1.4,8.3,NNE,NE,AVERAGE,5.2,54
2024,05,09,22,56,1.5,0.4,11.1,1.5,8.3,E,ENE,AVERAGE,5.4,73
2024,05,09,22,26,1.5,0.4,11.1,1.5,8.3,ESE,ENE,AVERAGE,5.3,76
2024,05,09,21,56,1.6,0.4,11.1,1.5,6.2,N,ENE,STEEP,5.4,65
2024,05,09,21,26,1.5,0.4,10.5,1.5,6.2,NE,ENE,STEEP,5.3,58
2024,05,09,20,56,1.4,0.3,11.1,1.4,5.6,N,NE,VERY_STEEP,5.1,56
2024,05,09,20,26,1.6,0.4,10.5,1.6,8.3,NNE,ENE,AVERAGE,5.2,78
2024,05,09,19,56,1.6,0.4,10.5,1.6,6.2,N,NE,STEEP,5.3,55
2024,05,09,19,26,1.6,0.4,11.1,1.6,7.7,ESE,ENE,AVERAGE,5.2,66
2024,05,09,18,56,1.7,0.4,10.5,1.6,7.7,NE,ENE,AVERAGE,5.4,58
2024,05,09,18,26,1.7,0.4,10.5,1.7,7.7,NE,ENE,STEEP,5.5,78
2024,05,09,17,56,1.6,0.4,10.5,1.6,8.3,ENE,E,AVERAGE,5.5,79
2024,05,09,17,26,1.6,0.4,10.5,1.6,8.3,NE,ENE,AVERAGE,5.3,75
2024,05,09,16,56,1.7,0.4,10.5,1.7,8.3,NNW,E,AVERAGE,5.5,82
2024,05,09,16,26,1.7,0.4,11.1,1.7,5.9,NNE,ENE,VERY_STEEP,5.5,72
2024,05,09,15,56,1.7,0.4,10.5,1.6,7.7,E,ENE,STEEP,5.7,78
2024,05,09,15,26,1.8,0.4,10.5,1.7,8.3,E,ENE,AVERAGE,5.5,70
2024,05,09,14,56,1.6,0.4,10.5,1.5,5.6,ENE,ENE,VERY_STEEP,5.2,69
2024,05,09,14,26,1.6,0.4,10.5,1.5,8.3,NNE,E,AVERAGE,5.2,83
2024,05,09,13,56,1.5,0.3,10.5,1.4,7.1,NNE,ENE,STEEP,5.2,69
2024,05,09,13,26,1.5,0.4,11.8,1.4,7.7,SE,ENE,AVERAGE,5.3,73
2024,05,09,12,56,1.5,0.4,11.1,1.5,8.3,NNE,E,AVERAGE,5.2,85
2024,05,09,12,26,1.5,0.4,10.5,1.5,8.3,NNE,E,AVERAGE,5.4,82
2024,05,09,11,56,1.3,0.4,10.5,1.3,7.7,NNW,E,AVERAGE,5.3,79
2024,05,09,11,26,1.4,0.4,10.5,1.4,8.3,N,ENE,AVERAGE,5.6,75
2024,05,09,10,56,1.3,0.4,10.5,1.2,8.3,NNE,ENE,AVERAGE,5.6,59
2024,05,09,10,26,1.4,0.4,10.5,1.4,8.3,NNE,ENE,AVERAGE,6.0,66
2024,05,09,09,56,1.4,0.4,10.5,1.3,8.3,NE,ENE,AVERAGE,6.0,76
2024,05,09,09,26,1.4,0.4,10.5,1.4,7.7,NE,ENE,AVERAGE,6.0,73
2024,05,09,08,56,1.4,0.3,10.5,1.4,8.3,ESE,ENE,AVERAGE,5.8,76
2024,05,09,08,26,1.5,0.3,11.1,1.5,8.3,NE,ENE,AVERAGE,6.1,70
2024,05,09,07,56,1.4,0.4,10.5,1.3,8.3,N,ENE,AVERAGE,6.0,68
2024,05,09,07,26,1.4,0.3,11.1,1.3,8.3,NNW,ENE,AVERAGE,5.9,78
2024,05,09,06,56,1.4,0.4,10.5,1.3,8.3,ENE,ENE,AVERAGE,6.1,73
2024,05,09,06,26,1.4,0.4,11.1,1.3,8.3,NNW,E,AVERAGE,6.2,89
2024,05,09,05,56,1.4,0.4,10.5,1.4,8.3,NNE,E,AVERAGE,6.2,80
2024,05,09,05,26,1.5,0.4,11.1,1.4,8.3,N,ENE,AVERAGE,6.3,78
2024,05,09,04,56,1.4,0.4,10.5,1.4,8.3,N,ENE,AVERAGE,6.1,75
2024,05,09,04,26,1.4,0.3,11.1,1.4,8.3,NNE,E,AVERAGE,6.1,82
2024,05,09,03,56,1.4,0.4,10.5,1.4,8.3,NE,E,AVERAGE,6.3,82
2024,05,09,03,26,1.4,0.4,10.5,1.3,8.3,NE,ENE,AVERAGE,6.1,76
2024,05,09,02,56,1.3,0.4,11.1,1.3,8.3,NE,ENE,AVERAGE,6.2,76
2024,05,09,02,26,1.4,0.4,10.5,1.4,8.3,NE,E,AVERAGE,6.1,80
2024,05,09,01,56,1.3,0.4,11.1,1.3,8.3,NNE,ENE,AVERAGE,6.2,70
2024,05,09,01,26,1.3,0.4,10.5,1.3,8.3,NE,ENE,AVERAGE,6.1,62
2024,05,09,00,56,1.3,0.4,10.5,1.3,8.3,N,ENE,AVERAGE,6.1,75
2024,05,09,00,26,1.4,0.4,11.8,1.3,8.3,N,ENE,AVERAGE,6.0,70
2024,05,08,23,56,1.2,0.4,10.5,1.2,7.7,N,ENE,AVERAGE,5.8,62
2024,05,08,23,26,1.3,0.5,11.8,1.2,8.3,MM,ENE,AVERAGE,6.1,66
2024,05,08,22,56,1.3,0.4,11.8,1.3,8.3,NNW,ENE,AVERAGE,5.9,63
2024,05,08,22,26,1.3,0.4,11.1,1.2,8.3,N,E,AVERAGE,5.9,85
2024,05,08,21,56,1.3,0.4,10.5,1.3,8.3,N,ENE,AVERAGE,5.8,78
2024,05,08,21,26,1.3,0.4,11.1,1.2,7.7,NNW,NE,AVERAGE,5.7,56
2024,05,08,20,56,1.4,0.4,12.5,1.3,8.3,NNE,ENE,AVERAGE,5.8,76
2024,05,08,20,26,1.4,0.5,11.8,1.3,7.7,N,ENE,AVERAGE,5.8,70
2024,05,08,19,56,1.4,0.4,12.5,1.3,7.1,N,ENE,STEEP,5.8,62
2024,05,08,19,26,1.5,0.4,11.1,1.4,8.3,NNW,E,AVERAGE,5.7,86
2024,05,08,18,56,1.5,0.5,11.8,1.4,7.7,NNE,ENE,AVERAGE,5.5,68
2024,05,08,18,26,1.5,0.5,12.5,1.4,8.3,NE,E,AVERAGE,5.7,83
2024,05,08,17,56,1.5,0.5,10.5,1.4,8.3,N,E,AVERAGE,5.5,87
2024,05,08,17,26,1.5,0.5,10.5,1.4,8.3,N,E,AVERAGE,5.5,86
2024,05,08,16,56,1.5,0.5,12.5,1.4,8.3,ESE,E,AVERAGE,5.5,89
2024,05,08,16,26,1.5,0.5,11.8,1.4,8.3,N,E,AVERAGE,5.6,80
2024,05,08,15,56,1.4,0.4,11.8,1.4,7.7,N,ENE,AVERAGE,5.5,75
2024,05,08,15,26,1.5,0.5,11.1,1.4,8.3,NNW,E,AVERAGE,5.7,92
2024,05,08,14,56,1.4,0.5,11.1,1.4,8.3,N,E,AVERAGE,5.6,94
2024,05,08,14,26,1.4,0.5,12.5,1.3,8.3,NE,E,AVERAGE,5.5,96
2024,05,08,13,56,1.5,0.4,11.1,1.5,8.3,N,E,AVERAGE,5.5,89
2024,05,08,13,26,1.5,0.5,12.5,1.4,7.7,NE,E,AVERAGE,5.6,85
2024,05,08,12,56,1.6,0.5,11.8,1.5,8.3,N,E,AVERAGE,5.7,85
2024,05,08,12,26,1.4,0.5,12.5,1.3,8.3,N,E,AVERAGE,5.5,93
2024,05,08,11,56,1.4,0.5,11.8,1.4,9.1,N,ESE,AVERAGE,5.7,103
2024,05,08,11,26,1.5,0.5,10.5,1.4,8.3,E,E,AVERAGE,5.4,87
2024,05,08,10,56,1.6,0.5,11.8,1.5,9.1,NNW,E,AVERAGE,5.7,96
2024,05,08,10,26,1.5,0.4,12.5,1.4,6.2,N,ENE,STEEP,5.2,61
2024,05,08,09,56,1.5,0.5,11.1,1.4,8.3,NNE,E,AVERAGE,5.2,92
2024,05,08,09,26,1.5,0.5,12.5,1.4,6.2,N,ENE,STEEP,5.3,62
2024,05,08,08,56,1.6,0.5,13.3,1.5,5.9,ESE,ENE,VERY_STEEP,5.3,62
2024,05,08,08,26,1.6,0.5,11.1,1.6,5.6,N,ENE,VERY_STEEP,5.4,66
2024,05,08,07,56,1.8,0.5,12.5,1.7,8.3,N,E,AVERAGE,5.5,82
2024,05,08,07,26,1.6,0.5,11.1,1.6,5.6,N,ENE,VERY_STEEP,5.4,72
2024,05,08,06,56,1.7,0.5,12.5,1.6,5.6,NNE,ENE,VERY_STEEP,5.4,78
2024,05,08,06,26,1.6,0.4,10.5,1.6,8.3,ENE,E,AVERAGE,5.3,86
2024,05,08,05,56,1.8,0.4,11.1,1.7,5.9,N,ENE,VERY_STEEP,5.5,70
2024,05,08,05,26,1.6,0.4,12.5,1.5,6.2,N,E,STEEP,5.3,80
2024,05,08,04,56,1.6,0.4,11.8,1.6,5.6,NNW,E,VERY_STEEP,5.4,79
2024,05,08,04,26,1.7,0.4,12.5,1.6,8.3,NNW,E,AVERAGE,5.4,87
2024,05,08,03,56,1.7,0.4,12.5,1.6,8.3,N,E,AVERAGE,5.5,94
2024,05,08,03,26,1.6,0.4,12.5,1.6,8.3,NNE,E,AVERAGE,5.5,94
2024,05,08,02,56,1.6,0.4,12.5,1.5,8.3,N,E,AVERAGE,5.4,97
2024,05,08,02,26,1.6,0.5,12.5,1.5,8.3,N,E,AVERAGE,5.4,92
2024,05,08,01,56,1.6,0.4,13.3,1.5,6.7,NE,ENE,STEEP,5.3,70
2024,05,08,01,26,1.4,0.4,13.3,1.4,8.3,NNE,ENE,AVERAGE,5.2,78
2024,05,08,00,56,1.6,0.5,12.5,1.5,8.3,NNW,E,AVERAGE,5.3,80
2024,05,08,00,26,1.5,0.4,13.3,1.5,8.3,NNE,E,AVERAGE,5.2,82
2024,05,07,23,56,1.7,0.5,13.3,1.6,8.3,N,ENE,AVERAGE,5.5,78
2024,05,07,23,26,1.5,0.5,12.5,1.4,6.2,N,ENE,STEEP,5.5,70
2024,05,07,22,56,1.6,0.5,12.5,1.5,8.3,N,ENE,AVERAGE,5.4,73
2024,05,07,22,26,1.6,0.5,12.5,1.5,8.3,NNW,E,AVERAGE,5.6,82
2024,05,07,21,56,1.6,0.5,13.3,1.6,8.3,N,E,AVERAGE,5.5,82
2024,05,07,21,26,1.6,0.5,14.3,1.5,5.9,N,ENE,VERY_STEEP,5.5,59
2024,05,07,20,56,1.6,0.5,12.5,1.6,8.3,NNW,ENE,AVERAGE,5.5,75
2024,05,07,20,26,1.6,0.5,12.5,1.6,8.3,MM,ENE,AVERAGE,5.6,59
2024,05,07,19,56,1.7,0.5,13.3,1.6,7.7,N,ENE,STEEP,5.6,65
2024,05,07,19,26,1.8,0.4,15.4,1.7,8.3,SE,E,AVERAGE,5.7,83
2024,05,07,18,56,1.8,0.4,13.3,1.7,8.3,NNW,E,AVERAGE,5.5,80
2024,05,07,18,26,1.7,0.5,13.3,1.6,8.3,NNW,E,AVERAGE,5.7,80
2024,05,07,17,56,1.8,0.5,12.5,1.8,9.1,NNW,E,AVERAGE,5.9,80
2024,05,07,17,26,1.9,0.5,13.3,1.8,8.3,N,E,AVERAGE,5.9,83
2024,05,07,16,56,1.9,0.5,13.3,1.9,7.7,N,E,STEEP,6.0,80
2024,05,07,16,26,1.9,0.5,13.3,1.9,8.3,NNW,E,AVERAGE,5.9,79
2024,05,07,15,56,1.9,0.5,14.3,1.8,9.1,NE,E,AVERAGE,5.8,80
2024,05,07,15,26,1.9,0.5,13.3,1.8,7.7,NNW,E,STEEP,5.7,83
2024,05,07,14,56,2.0,0.5,12.5,1.9,8.3,NNE,E,AVERAGE,5.8,86
2024,05,07,14,26,2.1,0.5,10.5,2.1,9.1,ENE,E,AVERAGE,5.9,79
2024,05,07,13,56,1.9,0.5,13.3,1.9,9.1,NNW,E,AVERAGE,5.7,87
2024,05,07,13,26,2.1,0.6,13.3,2.1,9.1,N,E,AVERAGE,6.0,87
2024,05,07,12,56,2.0,0.5,13.3,1.9,9.1,N,E,AVERAGE,5.8,87
2024,05,07,12,26,2.0,0.4,14.3,1.9,8.3,NNW,ENE,AVERAGE,5.8,72
2024,05,07,11,56,1.9,0.5,14.3,1.8,9.1,N,E,AVERAGE,5.7,82
2024,05,07,11,26,2.1,0.4,13.3,2.0,6.7,N,ENE,STEEP,5.7,73
2024,05,07,10,56,2.0,0.5,13.3,1.9,9.1,N,E,AVERAGE,5.9,83
2024,05,07,10,26,2.1,0.5,13.3,2.0,7.1,NNW,ENE,STEEP,6.0,69
2024,05,07,09,56,2.0,0.5,14.3,1.9,7.1,NNW,ENE,STEEP,5.7,66
2024,05,07,09,26,1.9,0.5,14.3,1.9,9.1,N,E,AVERAGE,5.7,79
2024,05,07,08,56,2.1,0.5,14.3,2.1,9.1,MM,E,AVERAGE,5.9,79
2024,05,07,08,26,2.2,0.5,14.3,2.1,8.3,N,ENE,STEEP,6.0,65
2024,05,07,07,56,2.2,0.5,10.5,2.1,9.1,ENE,ENE,AVERAGE,5.9,73
2024,05,07,07,26,2.2,0.5,15.4,2.2,9.1,E,ENE,AVERAGE,6.0,78
2024,05,07,06,56,2.3,0.5,14.3,2.3,9.1,N,ENE,AVERAGE,6.2,73
2024,05,07,06,26,2.2,0.5,14.3,2.2,9.1,N,E,AVERAGE,6.0,79
2024,05,07,05,56,2.2,0.6,10.5,2.1,9.1,ENE,E,AVERAGE,6.1,85
2024,05,07,05,26,2.1,0.5,10.5,2.1,9.1,ENE,E,AVERAGE,5.9,89
2024,05,07,04,56,2.3,0.5,14.3,2.3,9.1,N,E,AVERAGE,6.0,80
2024,05,07,04,26,2.1,0.5,15.4,2.1,6.7,ENE,ENE,VERY_STEEP,5.9,63
2024,05,07,03,56,2.1,0.5,10.5,2.0,9.1,ENE,E,AVERAGE,5.9,85
2024,05,07,03,26,2.3,0.5,10.5,2.3,9.1,ENE,ENE,AVERAGE,5.9,78
2024,05,07,02,56,2.2,0.5,15.4,2.2,7.1,E,ENE,STEEP,5.9,58
2024,05,07,02,26,2.4,0.5,10.5,2.4,9.1,NE,E,AVERAGE,6.0,79
2024,05,07,01,56,2.5,0.5,10.5,2.4,9.1,ENE,E,AVERAGE,6.0,79
