#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,15,40,0.7,0.6,7.7,0.2,3.3,ENE,SSE,,5.6,60
2024,05,12,15,10,0.6,0.6,7.1,0.3,3.8,ESE,SE,,5.6,106
2024,05,12,14,40,0.7,0.6,7.7,0.2,3.7,E,SE,,5.5,97
2024,05,12,14,10,0.7,0.6,11.4,0.2,3.7,ENE,SE,,5.8,78
2024,05,12,13,40,0.7,0.6,7.1,0.3,3.6,ESE,SSE,,5.5,112
2024,05,12,13,10,0.6,0.6,8.3,0.3,3.4,ESE,SSE,,5.3,102
2024,05,12,12,40,0.7,0.6,7.1,0.3,3.7,E,SE,,5.5,87
2024,05,12,12,10,0.7,0.6,8.3,0.3,4.0,ESE,SE,,5.5,111
2024,05,12,11,40,0.7,0.6,6.7,0.2,4.0,E,SE,,5.5,100
2024,05,12,11,10,0.7,0.7,7.1,0.3,2.9,E,SE,,5.6,101
2024,05,12,10,40,0.7,0.6,11.4,0.3,3.6,ENE,SE,,5.5,67
2024,05,12,10,10,0.7,0.7,8.3,0.3,3.6,E,SE,,5.4,86
2024,05,12,09,40,0.7,0.7,7.1,0.3,3.3,E,SE,,5.6,99
2024,05,12,09,10,0.7,0.7,7.7,0.3,3.4,ESE,SSE,,5.6,103
2024,05,12,08,40,0.7,0.7,7.1,0.2,4.0,E,SE,,5.7,94
2024,05,12,08,10,0.8,0.7,7.7,0.3,3.8,E,ESE,,5.7,91
2024,05,12,07,40,0.7,0.6,7.1,0.3,3.8,E,SE,,5.3,94
2024,05,12,07,10,0.7,0.7,7.7,0.3,3.4,ESE,SE,,5.5,111
2024,05,12,06,40,0.7,0.7,7.7,0.3,3.7,E,SE,,5.4,94
2024,05,12,06,10,0.7,0.6,7.1,0.3,4.0,ESE,SE,,5.2,105
2024,05,12,05,40,0.7,0.6,11.4,0.3,3.8,E,SE,,5.2,85
2024,05,12,05,10,0.7,0.7,11.4,0.3,3.3,E,ESE,,5.3,79
2024,05,12,04,40,0.7,0.7,7.7,0.3,3.8,ESE,SE,,5.3,111
2024,05,12,04,10,0.7,0.6,7.1,0.3,4.0,E,SE,,5.2,92
2024,05,12,03,40,0.7,0.6,7.1,0.4,4.3,ESE,SE,,5.3,108
2024,05,12,03,10,0.7,0.6,7.7,0.3,3.7,ESE,SE,,5.2,102
2024,05,12,02,40,0.8,0.7,7.7,0.3,3.4,ESE,SE,,5.6,106
2024,05,12,02,10,0.8,0.7,11.4,0.3,3.8,ENE,SE,,5.4,77
2024,05,12,01,40,0.7,0.7,11.4,0.3,3.6,NE,SE,,5.4,40
2024,05,12,01,10,0.8,0.7,12.1,0.3,3.8,NE,SE,,5.5,55
2024,05,12,00,40,0.8,0.7,12.1,0.3,3.7,ENE,SE,,5.4,66
2024,05,12,00,10,0.8,0.8,11.4,0.3,3.2,NE,SE,SWELL,5.4,52
2024,05,11,23,40,0.8,0.7,12.1,0.4,3.8,ENE,SE,SWELL,5.3,58
2024,05,11,23,10,0.8,0.7,11.4,0.3,3.7,ENE,SE,,5.1,59
2024,05,11,22,40,0.8,0.8,7.7,0.3,3.8,E,SE,SWELL,5.4,93
2024,05,11,22,10,0.8,0.8,7.7,0.3,3.6,E,SE,SWELL,5.4,101
2024,05,11,21,40,0.9,0.8,12.1,0.4,4.0,ENE,SE,SWELL,5.3,78
2024,05,11,21,10,0.8,0.8,7.7,0.3,3.6,E,SE,AVERAGE,5.3,99
2024,05,11,20,40,0.9,0.8,11.4,0.3,3.2,ENE,SE,SWELL,5.6,67
2024,05,11,20,10,0.9,0.8,8.3,0.3,3.7,E,SE,SWELL,5.7,98
2024,05,11,19,40,0.9,0.8,7.7,0.3,4.0,E,ESE,AVERAGE,5.6,96
2024,05,11,19,10,0.9,0.8,7.7,0.3,3.8,E,SE,AVERAGE,5.6,90
2024,05,11,18,40,0.8,0.8,12.1,0.3,3.7,ENE,SE,SWELL,5.8,73
2024,05,11,18,10,0.8,0.8,12.1,0.4,4.5,ENE,ESE,SWELL,5.7,73
2024,05,11,17,40,0.9,0.8,8.3,0.3,4.0,ESE,ESE,SWELL,6.1,103
2024,05,11,17,10,0.9,0.8,8.3,0.3,3.7,E,ESE,SWELL,6.1,89
2024,05,11,16,40,0.8,0.8,12.9,0.3,4.2,E,SE,SWELL,6.1,96
2024,05,11,16,10,0.8,0.8,12.1,0.3,3.8,NE,ESE,SWELL,5.9,55
2024,05,11,15,40,0.9,0.8,12.9,0.3,3.7,E,SE,SWELL,6.2,82
2024,05,11,15,10,0.8,0.8,7.7,0.3,3.7,E,ESE,SWELL,5.8,88
2024,05,11,14,40,0.9,0.8,8.3,0.3,3.6,ESE,ESE,SWELL,6.1,103
2024,05,11,14,10,0.9,0.9,12.1,0.3,3.4,NE,SE,SWELL,6.1,44
2024,05,11,13,40,0.9,0.8,7.1,0.3,3.7,ESE,ESE,AVERAGE,6.0,110
2024,05,11,13,10,0.8,0.8,11.4,0.3,4.0,E,SE,SWELL,6.0,86
2024,05,11,12,40,0.9,0.9,12.9,0.3,3.8,E,ESE,SWELL,6.0,85
2024,05,11,12,10,0.9,0.8,7.1,0.3,3.3,E,ESE,AVERAGE,5.9,99
2024,05,11,11,40,0.9,0.8,12.9,0.3,3.8,ENE,SE,SWELL,5.8,77
2024,05,11,11,10,0.9,0.9,12.1,0.3,3.8,ENE,SE,SWELL,6.3,73
2024,05,11,10,40,0.9,0.9,12.1,0.3,4.0,ENE,ESE,SWELL,6.1,68
2024,05,11,10,10,1.0,0.9,12.1,0.3,3.8,ENE,SE,SWELL,6.0,63
2024,05,11,09,40,1.0,0.9,13.8,0.3,4.0,ENE,SE,SWELL,6.0,65
2024,05,11,09,10,0.9,0.9,12.1,0.3,3.6,ENE,SE,SWELL,6.0,57
2024,05,11,08,40,0.9,0.9,11.4,0.3,3.8,ENE,ESE,SWELL,6.0,72
2024,05,11,08,10,1.0,0.9,12.9,0.3,3.8,ENE,ESE,SWELL,6.1,58
2024,05,11,07,40,0.9,0.8,12.9,0.4,5.0,NE,ESE,SWELL,6.0,56
2024,05,11,07,10,1.0,0.9,12.1,0.4,4.5,ENE,ESE,SWELL,6.3,57
2024,05,11,06,40,0.9,0.9,11.4,0.3,3.8,ENE,ESE,SWELL,6.3,71
2024,05,11,06,10,0.9,0.9,12.1,0.3,4.0,NE,ESE,SWELL,6.4,46
2024,05,11,05,40,0.9,0.9,12.1,0.3,3.7,NE,ESE,SWELL,6.4,53
2024,05,11,05,10,0.9,0.8,12.9,0.3,4.0,ENE,ESE,SWELL,6.2,71
2024,05,11,04,40,1.0,1.0,12.1,0.3,3.7,NE,E,SWELL,6.4,54
2024,05,11,04,10,1.0,0.9,12.1,0.3,3.4,ENE,ESE,SWELL,6.5,70
2024,05,11,03,40,0.9,0.9,12.9,0.3,3.8,E,ESE,SWELL,6.5,82
2024,05,11,03,10,1.0,0.9,12.1,0.2,3.8,ENE,E,SWELL,6.6,63
2024,05,11,02,40,0.9,0.9,12.9,0.3,3.8,ENE,ESE,SWELL,6.5,67
2024,05,11,02,10,1.0,0.9,12.1,0.3,3.8,ENE,ESE,SWELL,6.5,77
2024,05,11,01,40,1.0,0.9,12.1,0.3,3.8,E,E,SWELL,6.6,87
2024,05,11,01,10,1.0,0.9,12.1,0.3,3.4,ENE,ESE,SWELL,6.4,58
2024,05,11,00,40,1.0,1.0,12.1,0.3,3.8,ENE,E,SWELL,6.4,57
2024,05,11,00,10,0.9,0.9,12.1,0.3,3.8,ENE,ESE,SWELL,6.2,63
2024,05,10,23,40,1.0,0.9,12.9,0.3,3.8,ENE,ESE,SWELL,6.5,70
2024,05,10,23,10,1.0,1.0,12.1,0.3,4.0,ENE,ESE,SWELL,6.3,57
2024,05,10,22,40,1.0,0.9,7.7,0.3,3.8,E,ESE,AVERAGE,6.1,86
2024,05,10,22,10,1.1,1.0,12.1,0.3,4.0,NE,ESE,SWELL,6.4,51
2024,05,10,21,40,1.1,1.0,12.9,0.3,3.4,NE,ESE,SWELL,6.4,53
2024,05,10,21,10,1.1,1.1,12.1,0.3,3.8,ENE,E,SWELL,6.8,62
2024,05,10,20,40,1.0,1.0,12.1,0.3,3.8,ENE,ESE,SWELL,6.5,64
2024,05,10,20,10,1.0,1.0,12.1,0.2,3.4,NE,E,SWELL,6.8,47
2024,05,10,19,40,1.0,1.0,12.1,0.2,3.0,ENE,ESE,SWELL,6.6,57
2024,05,10,19,10,1.0,1.0,12.1,0.2,3.3,ENE,ESE,SWELL,6.8,59
2024,05,10,18,40,1.1,1.0,12.9,0.2,3.7,NE,ESE,SWELL,7.1,51
2024,05,10,18,10,1.1,1.1,12.1,0.2,3.4,ENE,SE,SWELL,7.2,60
2024,05,10,17,40,1.0,1.0,12.9,0.2,3.8,NE,ESE,SWELL,7.0,50
2024,05,10,17,10,1.1,1.0,11.4,0.2,3.6,ENE,ESE,SWELL,7.0,72
2024,05,10,16,40,1.0,1.0,13.8,0.2,4.0,ENE,ESE,SWELL,7.1,69
2024,05,10,16,10,1.1,1.0,12.9,0.2,3.3,NE,SE,SWELL,7.1,46
2024,05,10,15,40,1.1,1.0,12.1,0.2,3.7,NE,ESE,SWELL,7.1,48
2024,05,10,15,10,1.1,1.1,12.1,0.3,4.0,NE,ESE,SWELL,7.2,54
2024,05,10,14,40,1.1,1.1,12.1,0.2,4.0,NE,ESE,SWELL,7.2,49
2024,05,10,14,10,1.1,1.0,7.7,0.2,3.6,E,ESE,AVERAGE,6.9,92
2024,05,10,13,40,1.1,1.0,12.1,0.3,3.3,ENE,ESE,SWELL,6.9,73
2024,05,10,13,10,1.1,1.0,12.9,0.3,3.3,ENE,ESE,SWELL,6.9,61
2024,05,10,12,40,1.1,1.0,11.4,0.3,4.0,ENE,SE,SWELL,6.9,63
2024,05,10,12,10,1.1,1.0,12.1,0.3,3.8,ENE,SE,SWELL,6.7,59
2024,05,10,11,40,1.1,1.1,12.1,0.3,3.7,NE,ESE,SWELL,6.9,55
2024,05,10,11,10,1.1,1.1,12.9,0.3,3.4,ENE,SE,SWELL,6.5,57
2024,05,10,10,40,1.1,1.1,12.9,0.3,4.0,NE,SE,SWELL,6.4,48
2024,05,10,10,10,1.1,1.0,12.1,0.3,3.8,ENE,ESE,SWELL,6.5,62
2024,05,10,09,40,1.2,1.2,12.1,0.3,3.8,NE,ESE,SWELL,6.7,54
2024,05,10,09,10,1.2,1.1,12.9,0.3,3.3,NE,ESE,SWELL,6.5,47
2024,05,10,08,40,1.1,1.0,10.8,0.3,3.8,ENE,SE,SWELL,6.1,60
2024,05,10,08,10,1.1,1.0,12.1,0.3,3.8,ENE,ESE,SWELL,6.3,59
2024,05,10,07,40,1.1,1.0,12.1,0.3,3.7,NE,ESE,SWELL,6.3,53
2024,05,10,07,10,1.2,1.1,11.4,0.3,3.4,NE,ESE,SWELL,6.8,56
2024,05,10,06,40,1.2,1.1,11.4,0.3,3.7,NE,ESE,SWELL,6.7,48
2024,05,10,06,10,1.1,1.1,11.4,0.3,3.7,ENE,ESE,SWELL,6.5,59
2024,05,10,05,40,1.2,1.1,10.8,0.3,4.0,NE,SE,SWELL,6.5,50
2024,05,10,05,10,1.1,1.1,12.1,0.3,3.8,NE,ESE,SWELL,6.3,39
2024,05,10,04,40,1.1,1.0,12.9,0.4,3.7,NE,SE,SWELL,6.2,55
2024,05,10,04,10,1.1,1.1,12.1,0.3,4.0,ENE,ESE,SWELL,6.4,62
2024,05,10,03,40,1.2,1.2,11.4,0.4,3.8,ENE,ESE,SWELL,6.5,58
2024,05,10,03,10,1.2,1.1,12.1,0.4,4.0,ENE,ESE,SWELL,6.4,60
2024,05,10,02,40,1.3,1.3,11.4,0.4,4.0,NE,ESE,SWELL,6.8,49
2024,05,10,02,10,1.2,1.1,11.4,0.5,5.0,NE,ESE,SWELL,6.3,49
2024,05,10,01,40,1.1,1.1,10.0,0.5,4.3,NE,E,SWELL,6.3,52
2024,05,10,01,10,1.3,1.2,11.4,0.4,5.0,NE,ESE,SWELL,7.2,47
2024,05,10,00,40,1.3,1.3,11.4,0.4,4.3,ENE,ESE,SWELL,7.3,57
2024,05,10,00,10,1.2,1.2,11.4,0.3,3.4,NE,E,SWELL,6.9,51
2024,05,09,23,40,1.2,1.1,11.4,0.3,4.0,NE,ESE,SWELL,6.8,47
2024,05,09,23,10,1.3,1.3,12.1,0.3,4.2,NE,E,SWELL,7.5,51
2024,05,09,22,40,1.2,1.2,12.1,0.3,4.0,ENE,ESE,SWELL,7.1,59
2024,05,09,22,10,1.4,1.4,11.4,0.3,3.7,NE,E,SWELL,7.5,55
2024,05,09,21,40,1.4,1.4,12.1,0.3,3.6,NE,E,SWELL,7.6,54
2024,05,09,21,10,1.3,1.3,12.1,0.3,3.4,NE,ESE,SWELL,7.0,42
2024,05,09,20,40,1.3,1.3,11.4,0.3,3.4,NE,E,SWELL,6.9,42
2024,05,09,20,10,1.3,1.2,12.1,0.3,3.7,NE,E,SWELL,6.9,46
2024,05,09,19,40,1.3,1.3,12.1,0.4,4.0,NE,E,SWELL,6.8,40
2024,05,09,19,10,1.4,1.4,12.1,0.4,4.0,NE,E,SWELL,7.0,46
2024,05,09,18,40,1.4,1.3,12.1,0.4,3.8,NE,ESE,SWELL,6.8,48
2024,05,09,18,10,1.3,1.3,12.1,0.4,3.6,NE,ENE,SWELL,6.9,36
2024,05,09,17,40,1.4,1.3,12.9,0.4,3.4,NE,E,SWELL,6.7,37
2024,05,09,17,10,1.5,1.4,12.1,0.4,4.0,NE,E,SWELL,7.0,40
2024,05,09,16,40,1.4,1.4,12.1,0.4,3.8,NE,E,SWELL,7.1,41
2024,05,09,16,10,1.3,1.2,12.9,0.4,4.2,NE,E,SWELL,6.7,49
2024,05,09,15,40,1.3,1.3,12.1,0.4,3.7,NNE,ENE,SWELL,6.7,32
2024,05,09,15,10,1.4,1.4,11.4,0.4,3.6,NE,ENE,SWELL,7.0,38
2024,05,09,14,40,1.4,1.3,12.9,0.5,3.8,NE,ENE,SWELL,6.8,55
2024,05,09,14,10,1.4,1.4,12.9,0.4,3.8,NE,ENE,SWELL,7.1,45
2024,05,09,13,40,1.4,1.3,12.1,0.5,3.7,NE,ENE,SWELL,7.0,46
2024,05,09,13,10,1.4,1.3,11.4,0.5,3.8,NE,ENE,SWELL,6.8,47
2024,05,09,12,40,1.4,1.3,12.1,0.4,4.0,NE,E,SWELL,7.4,35
2024,05,09,12,10,1.3,1.3,12.1,0.4,4.3,NE,E,SWELL,6.9,51
2024,05,09,11,40,1.5,1.4,12.1,0.5,4.3,NE,E,SWELL,7.4,48
2024,05,09,11,10,1.5,1.4,11.4,0.4,3.3,NE,ENE,SWELL,7.4,49
2024,05,09,10,40,1.4,1.3,11.4,0.5,4.0,NE,E,SWELL,6.8,50
2024,05,09,10,10,1.5,1.4,11.4,0.5,4.0,NE,E,SWELL,7.0,52
2024,05,09,09,40,1.5,1.5,12.1,0.5,3.8,NE,E,SWELL,6.9,44
2024,05,09,09,10,1.5,1.4,11.4,0.5,3.8,NE,E,SWELL,7.0,40
2024,05,09,08,40,1.6,1.5,12.1,0.5,4.5,NE,E,SWELL,7.3,43
2024,05,09,08,10,1.7,1.6,11.4,0.6,4.2,NE,ESE,SWELL,7.4,48
2024,05,09,07,40,1.6,1.5,11.4,0.5,3.8,NE,E,SWELL,7.1,45
2024,05,09,07,10,1.6,1.6,12.1,0.5,4.8,NE,E,SWELL,7.2,45
2024,05,09,06,40,1.4,1.3,12.1,0.5,3.7,NE,E,SWELL,6.7,48
2024,05,09,06,10,1.5,1.5,12.1,0.5,4.0,NE,E,SWELL,7.1,45
2024,05,09,05,40,1.7,1.6,12.1,0.5,4.5,NE,ESE,SWELL,7.3,48
2024,05,09,05,10,1.5,1.4,12.1,0.5,4.8,NE,E,SWELL,6.9,48
2024,05,09,04,40,1.5,1.4,11.4,0.5,3.2,NE,E,SWELL,6.9,53
2024,05,09,04,10,1.4,1.3,11.4,0.6,5.3,NE,ESE,SWELL,6.7,46
2024,05,09,03,40,1.5,1.4,12.1,0.6,4.5,NE,ESE,SWELL,6.8,43
2024,05,09,03,10,1.7,1.6,12.1,0.6,5.3,NE,E,SWELL,7.3,53
2024,05,09,02,40,1.6,1.5,12.1,0.6,5.3,NE,E,SWELL,7.4,47
2024,05,09,02,10,1.6,1.5,11.4,0.5,5.3,NE,E,SWELL,7.5,45
2024,05,09,01,40,1.4,1.3,12.1,0.5,4.8,NE,ESE,SWELL,6.9,50
2024,05,09,01,10,1.6,1.5,12.1,0.4,4.8,NE,E,SWELL,7.5,52
2024,05,09,00,40,1.7,1.6,12.1,0.4,4.8,NE,ESE,SWELL,7.7,44
2024,05,09,00,10,1.5,1.5,12.1,0.4,3.4,NE,ESE,SWELL,7.4,50
2024,05,08,23,40,1.5,1.5,12.1,0.4,4.2,NE,ESE,SWELL,7.4,47
2024,05,08,23,10,1.7,1.7,11.4,0.4,4.0,NE,ESE,SWELL,7.9,52
2024,05,08,22,40,1.7,1.7,12.1,0.3,4.0,NE,E,SWELL,8.1,46
2024,05,08,22,10,1.4,1.4,12.1,0.3,3.7,NE,ESE,SWELL,7.2,52
2024,05,08,21,40,1.5,1.4,11.4,0.3,3.8,NNE,E,SWELL,7.5,32
2024,05,08,21,10,1.4,1.4,11.4,0.3,3.7,NE,ESE,SWELL,7.5,38
2024,05,08,20,40,1.5,1.5,12.1,0.3,3.3,NE,E,SWELL,7.5,46
2024,05,08,20,10,1.3,1.3,11.4,0.3,3.7,NE,ESE,SWELL,7.0,47
2024,05,08,19,40,1.4,1.4,12.1,0.3,3.7,NE,ESE,SWELL,7.2,40
2024,05,08,19,10,1.5,1.5,12.1,0.3,3.7,NE,ESE,SWELL,7.4,39
2024,05,08,18,40,1.5,1.4,11.4,0.3,3.6,NE,ESE,SWELL,7.1,35
2024,05,08,18,10,1.5,1.5,11.4,0.3,4.0,NE,E,SWELL,7.3,40
2024,05,08,17,40,1.5,1.5,12.1,0.3,3.8,NNE,ESE,SWELL,7.1,27
2024,05,08,17,10,1.5,1.4,12.1,0.3,4.0,NE,E,SWELL,7.1,37
2024,05,08,16,40,1.6,1.6,11.4,0.3,3.8,NE,E,SWELL,7.6,37
2024,05,08,16,10,1.5,1.4,10.8,0.3,3.8,NNE,ENE,SWELL,7.5,33
2024,05,08,15,40,1.5,1.4,10.0,0.3,3.8,NNE,E,SWELL,7.3,30
2024,05,08,15,10,1.5,1.5,12.1,0.3,3.8,NNE,E,SWELL,7.3,30
2024,05,08,14,40,1.5,1.5,12.1,0.3,3.8,NNE,E,SWELL,7.4,27
2024,05,08,14,10,1.4,1.3,11.4,0.3,4.0,NE,E,SWELL,6.9,42
2024,05,08,13,40,1.5,1.5,11.4,0.3,4.0,NE,E,SWELL,7.3,41
2024,05,08,13,10,1.6,1.6,11.4,0.3,3.1,NNE,E,SWELL,7.5,29
2024,05,08,12,40,1.4,1.3,12.1,0.3,3.7,NE,ESE,SWELL,7.0,36
2024,05,08,12,10,1.4,1.3,12.1,0.3,4.0,NE,E,SWELL,7.2,34
2024,05,08,11,40,1.4,1.3,12.1,0.3,4.0,NE,E,SWELL,7.2,34
2024,05,08,11,10,1.5,1.5,11.4,0.3,3.8,NE,E,SWELL,7.4,36
2024,05,08,10,40,1.6,1.6,11.4,0.3,3.8,NE,ENE,SWELL,7.6,38
2024,05,08,10,10,1.6,1.5,12.1,0.3,3.8,NE,ENE,SWELL,7.4,35
2024,05,08,09,40,1.5,1.5,11.4,0.3,3.8,NNE,ENE,SWELL,7.1,32
2024,05,08,09,10,1.4,1.4,11.4,0.3,3.4,NNE,E,SWELL,7.0,29
2024,05,08,08,40,1.5,1.5,12.1,0.3,3.7,NE,ENE,SWELL,7.5,35
2024,05,08,08,10,1.5,1.4,10.8,0.3,4.0,NNE,ENE,SWELL,7.0,25
2024,05,08,07,40,1.5,1.5,12.1,0.4,4.0,NE,ENE,SWELL,7.1,35
2024,05,08,07,10,1.4,1.3,10.8,0.3,4.0,NNE,ENE,SWELL,6.8,33
2024,05,08,06,40,1.4,1.4,11.4,0.4,3.7,NNE,ENE,SWELL,6.8,33
2024,05,08,06,10,1.5,1.5,11.4,0.4,3.4,NNE,ENE,SWELL,7.0,26
2024,05,08,05,40,1.4,1.4,12.1,0.4,3.8,NE,E,SWELL,6.8,40
2024,05,08,05,10,1.4,1.3,10.8,0.4,3.7,NNE,NE,SWELL,6.6,33
2024,05,08,04,40,1.4,1.3,10.8,0.4,3.8,NNE,ENE,SWELL,6.5,32
2024,05,08,04,10,1.4,1.3,11.4,0.4,4.2,NE,ENE,SWELL,6.5,39
2024,05,08,03,40,1.3,1.3,10.8,0.4,4.3,NNE,ENE,SWELL,6.3,33
2024,05,08,03,10,1.4,1.4,12.1,0.4,4.3,NE,ENE,SWELL,6.6,35
2024,05,08,02,40,1.3,1.3,12.1,0.4,4.3,NE,ENE,SWELL,6.3,34
2024,05,08,02,10,1.4,1.3,11.4,0.4,4.3,NNE,ESE,SWELL,6.4,30
2024,05,08,01,40,1.4,1.3,12.1,0.4,3.8,NE,ENE,SWELL,6.7,50
2024,05,08,01,10,1.3,1.2,11.4,0.4,3.8,NE,NE,SWELL,6.3,35
2024,05,08,00,40,1.2,1.2,10.8,0.4,4.2,NE,E,SWELL,6.3,39
2024,05,08,00,10,1.3,1.2,11.4,0.4,4.2,NNE,NE,SWELL,6.1,30
2024,05,07,23,40,1.4,1.3,11.4,0.5,4.5,NE,E,SWELL,6.4,36
2024,05,07,23,10,1.3,1.3,11.4,0.4,4.2,NNE,E,SWELL,6.4,27
2024,05,07,22,40,1.2,1.2,8.3,0.4,4.0,ENE,E,AVERAGE,6.0,62
2024,05,07,22,10,1.2,1.1,11.4,0.4,4.0,NNE,ENE,SWELL,5.7,27
2024,05,07,21,40,1.2,1.1,12.1,0.5,4.2,NE,ENE,SWELL,5.9,48
2024,05,07,21,10,1.2,1.1,12.1,0.5,4.3,NE,ENE,SWELL,5.7,38
2024,05,07,20,40,1.3,1.2,12.1,0.5,4.3,NE,ENE,SWELL,5.8,41
2024,05,07,20,10,1.2,1.1,11.4,0.6,5.0,NE,E,SWELL,5.6,37
2024,05,07,19,40,1.2,1.1,12.1,0.6,5.0,NE,ENE,SWELL,5.8,35
2024,05,07,19,10,1.2,1.1,7.1,0.6,4.5,ENE,ENE,AVERAGE,5.5,69
2024,05,07,18,40,1.4,1.3,8.3,0.6,4.5,E,ENE,AVERAGE,5.8,90
2024,05,07,18,10,1.3,1.1,8.3,0.5,4.3,ENE,E,AVERAGE,5.6,73
2024,05,07,17,40,1.3,1.1,11.4,0.7,5.0,NE,ENE,SWELL,5.6,36
2024,05,07,17,10,1.2,1.1,9.1,0.5,3.3,E,ENE,SWELL,5.5,89
2024,05,07,16,40,1.3,1.2,12.1,0.5,3.7,NE,E,SWELL,5.7,45
2024,05,07,16,10,1.3,1.2,9.1,0.5,4.3,E,ENE,SWELL,5.6,86
2024,05,07,15,40,1.3,1.2,11.4,0.5,4.5,NE,ENE,SWELL,5.8,40
2024,05,07,15,10,1.4,1.3,6.7,0.5,4.0,ESE,ENE,STEEP,5.6,102
2024,05,07,14,40,1.2,1.1,12.1,0.6,3.0,NNE,E,SWELL,5.6,31
2024,05,07,14,10,1.3,1.2,12.1,0.7,5.3,NE,ENE,SWELL,5.8,44
2024,05,07,13,40,1.3,1.1,7.1,0.6,4.3,NE,ENE,AVERAGE,5.8,44
2024,05,07,13,10,1.3,1.2,7.1,0.5,4.5,NE,ENE,STEEP,5.7,52
2024,05,07,12,40,1.3,1.2,7.7,0.5,4.5,E,ENE,AVERAGE,5.6,90
2024,05,07,12,10,1.3,1.1,7.1,0.5,4.2,ENE,ENE,AVERAGE,5.6,74
2024,05,07,11,40,1.3,1.2,6.2,0.5,4.2,E,E,STEEP,5.5,80
2024,05,07,11,10,1.3,1.2,7.1,0.5,4.3,E,ENE,AVERAGE,5.5,82
2024,05,07,10,40,1.3,1.1,6.7,0.6,4.8,ENE,ENE,STEEP,5.4,77
2024,05,07,10,10,1.2,1.1,7.1,0.6,4.8,NE,NE,AVERAGE,5.4,37
2024,05,07,09,40,1.4,1.3,6.2,0.6,4.5,E,ENE,STEEP,5.6,84
2024,05,07,09,10,1.3,1.1,7.7,0.7,5.0,NE,NE,AVERAGE,5.3,51
2024,05,07,08,40,1.4,1.2,7.7,0.7,5.0,ENE,NE,AVERAGE,5.5,64
2024,05,07,08,10,1.4,1.3,7.7,0.7,4.5,ENE,ENE,AVERAGE,5.5,63
2024,05,07,07,40,1.4,1.1,6.7,0.8,5.0,NE,E,STEEP,5.4,55
2024,05,07,07,10,1.4,1.1,7.7,0.9,5.0,NE,ENE,AVERAGE,5.2,52
2024,05,07,06,40,1.5,1.2,6.2,0.9,5.3,E,E,STEEP,5.3,83
2024,05,07,06,10,1.4,1.1,7.1,1.0,5.6,ENE,ENE,STEEP,5.2,61
2024,05,07,05,40,1.4,1.0,7.7,1.1,5.6,NE,ENE,AVERAGE,5.1,43
2024,05,07,05,10,1.3,0.9,7.7,1.0,5.6,NE,ENE,AVERAGE,5.0,38
2024,05,07,04,40,1.5,1.0,7.1,1.1,6.2,ENE,E,STEEP,5.2,96
2024,05,07,04,10,1.5,0.9,7.7,1.2,6.2,ENE,ENE,AVERAGE,5.1,66
2024,05,07,03,40,1.4,0.8,7.1,1.1,5.3,ENE,ENE,STEEP,5.0,65
2024,05,07,03,10,1.4,0.7,12.9,1.2,7.1,N,ENE,STEEP,5.1,60
2024,05,07,02,40,1.4,1.0,8.3,1.1,5.6,NE,E,AVERAGE,5.2,55
2024,05,07,02,10,1.5,0.9,7.7,1.2,6.2,ENE,E,AVERAGE,5.2,59
2024,05,07,01,40,1.4,0.8,7.7,1.2,6.2,NE,ENE,AVERAGE,5.1,49
2024,05,07,01,10,1.5,0.9,7.1,1.2,6.2,NE,ENE,STEEP,5.2,68
2024,05,07,00,40,1.4,0.8,7.7,1.1,6.7,NNE,NE,STEEP,5.2,52
2024,05,07,00,10,1.4,0.8,7.7,1.2,6.2,NE,ENE,STEEP,5.1,75
2024,05,06,23,40,1.4,0.7,7.7,1.2,6.7,NE,ENE,STEEP,5.1,70
2024,05,06,23,10,1.5,0.6,8.3,1.4,5.9,NE,ENE,VERY_STEEP,5.1,70
2024,05,06,22,40,1.4,0.7,7.7,1.2,6.7,ENE,ENE,STEEP,5.1,57
2024,05,06,22,10,1.5,0.7,7.7,1.3,6.2,NE,ENE,STEEP,5.1,69
2024,05,06,21,40,1.3,0.7,9.1,1.1,6.7,ENE,ENE,STEEP,5.0,64
2024,05,06,21,10,1.4,0.9,7.7,1.1,6.2,NE,ENE,STEEP,5.1,68
2024,05,06,20,40,1.4,0.9,6.7,1.1,4.8,ENE,ENE,STEEP,5.0,66
2024,05,06,20,10,1.5,0.8,7.7,1.3,6.2,ENE,E,STEEP,5.1,84
2024,05,06,19,40,1.4,0.0,MM,1.4,6.7,MM,ENE,STEEP,5.0,72
2024,05,06,19,10,1.4,0.9,6.7,1.1,5.6,NE,ENE,STEEP,5.1,39
2024,05,06,18,40,1.5,1.0,6.2,1.1,5.6,E,ENE,STEEP,5.1,81
2024,05,06,18,10,1.4,0.8,7.7,1.2,5.9,ENE,E,VERY_STEEP,5.0,79
2024,05,06,17,40,1.4,0.9,6.7,1.0,5.9,NE,E,STEEP,5.0,95
2024,05,06,17,10,1.4,0.8,13.8,1.2,6.2,SSE,ENE,STEEP,4.9,70
2024,05,06,16,40,1.4,0.7,8.3,1.3,6.7,ENE,ENE,STEEP,5.0,67
2024,05,06,16,10,1.4,0.6,9.1,1.2,6.2,ENE,E,STEEP,4.9,81
