#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,02,10,0.4,MM,MM,MM,MM,MM,MM,,2.7,249
2024,05,12,01,40,0.4,MM,MM,MM,MM,MM,MM,,2.7,249
2024,05,12,01,10,0.5,MM,MM,MM,MM,MM,MM,,3.0,245
2024,05,12,00,40,0.4,MM,MM,MM,MM,MM,MM,,5.2,254
2024,05,12,00,10,0.4,MM,MM,MM,MM,MM,MM,,6.0,253
2024,05,11,23,40,0.4,MM,MM,MM,MM,MM,MM,,6.0,253
2024,05,11,23,10,0.4,MM,MM,MM,MM,MM,MM,,5.6,246
2024,05,11,22,40,0.5,MM,MM,MM,MM,MM,MM,,6.4,248
2024,05,11,22,10,0.4,MM,MM,MM,MM,MM,MM,,6.6,253
2024,05,11,21,40,0.5,MM,MM,MM,MM,MM,MM,,7.1,260
2024,05,11,21,10,0.3,MM,MM,MM,MM,MM,MM,,6.9,260
2024,05,11,20,40,0.4,MM,MM,MM,MM,MM,MM,,5.7,259
2024,05,11,20,10,0.3,MM,MM,MM,MM,MM,MM,,7.2,253
2024,05,11,19,40,0.2,MM,MM,MM,MM,MM,MM,,6.2,-99
2024,05,11,19,10,0.2,MM,MM,MM,MM,MM,MM,,5.7,-99
2024,05,11,18,40,0.2,MM,MM,MM,MM,MM,MM,,4.6,-99
2024,05,11,18,10,0.1,MM,MM,MM,MM,MM,MM,,6.3,-99
2024,05,11,17,40,0.1,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,11,17,10,0.1,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,11,16,40,0.1,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,11,16,10,0.1,MM,MM,MM,MM,MM,MM,,4.6,-99
2024,05,11,15,40,0.1,MM,MM,MM,MM,MM,MM,,5.0,-99
2024,05,11,15,10,0.1,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,11,14,40,0.1,MM,MM,MM,MM,MM,MM,,4.6,-99
2024,05,11,14,10,0.1,MM,MM,MM,MM,MM,MM,,4.8,-99
2024,05,11,13,40,0.1,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,05,11,13,10,0.1,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,05,11,12,40,0.1,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,11,12,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,11,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,11,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,10,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,11,10,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,11,09,40,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,11,09,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,11,08,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,11,08,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,11,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,07,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,11,06,40,0.1,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,05,11,06,10,0.1,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,11,05,40,0.1,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,11,05,10,0.1,MM,MM,MM,MM,MM,MM,,4.9,-99
2024,05,11,04,40,0.2,MM,MM,MM,MM,MM,MM,,6.1,-99
2024,05,11,04,10,0.2,MM,MM,MM,MM,MM,MM,,5.8,-99
2024,05,11,03,40,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,11,03,10,0.1,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,11,02,40,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,11,02,10,0.2,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,11,01,40,0.1,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,11,01,10,0.2,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,11,00,40,0.2,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,11,00,10,0.2,MM,MM,MM,MM,MM,MM,,5.3,-99
2024,05,10,23,40,0.3,MM,MM,MM,MM,MM,MM,,5.8,240
2024,05,10,23,10,0.3,MM,MM,MM,MM,MM,MM,,6.0,229
2024,05,10,22,40,0.3,MM,MM,MM,MM,MM,MM,,5.7,251
2024,05,10,22,10,0.3,MM,MM,MM,MM,MM,MM,,5.8,251
2024,05,10,21,40,0.4,MM,MM,MM,MM,MM,MM,,6.4,251
2024,05,10,21,10,0.3,MM,MM,MM,MM,MM,MM,,6.7,255
2024,05,10,20,40,0.4,MM,MM,MM,MM,MM,MM,,7.4,237
2024,05,10,20,10,0.4,MM,MM,MM,MM,MM,MM,,7.1,259
2024,05,10,19,40,0.3,MM,MM,MM,MM,MM,MM,,6.6,267
2024,05,10,19,10,0.2,MM,MM,MM,MM,MM,MM,,6.3,-99
2024,05,10,18,40,0.2,MM,MM,MM,MM,MM,MM,,4.6,-99
2024,05,10,18,10,0.2,MM,MM,MM,MM,MM,MM,,5.5,-99
2024,05,10,17,40,0.2,MM,MM,MM,MM,MM,MM,,4.8,-99
2024,05,10,17,10,0.2,MM,MM,MM,MM,MM,MM,,5.8,-99
2024,05,10,16,40,0.2,MM,MM,MM,MM,MM,MM,,5.3,-99
2024,05,10,16,10,0.1,MM,MM,MM,MM,MM,MM,,5.8,-99
2024,05,10,15,40,0.1,MM,MM,MM,MM,MM,MM,,6.2,-99
2024,05,10,15,10,0.2,MM,MM,MM,MM,MM,MM,,6.4,-99
2024,05,10,14,40,0.1,MM,MM,MM,MM,MM,MM,,5.4,-99
2024,05,10,14,10,0.2,MM,MM,MM,MM,MM,MM,,6.0,-99
2024,05,10,13,40,0.3,MM,MM,MM,MM,MM,MM,,7.6,256
2024,05,10,13,10,0.3,MM,MM,MM,MM,MM,MM,,7.8,255
2024,05,10,12,40,0.3,MM,MM,MM,MM,MM,MM,,7.7,246
2024,05,10,12,10,0.3,MM,MM,MM,MM,MM,MM,,7.8,251
2024,05,10,11,40,0.2,MM,MM,MM,MM,MM,MM,,6.2,-99
2024,05,10,11,10,0.3,MM,MM,MM,MM,MM,MM,,6.6,245
2024,05,10,10,40,0.2,MM,MM,MM,MM,MM,MM,,6.0,-99
2024,05,10,10,10,0.2,MM,MM,MM,MM,MM,MM,,5.3,-99
2024,05,10,09,40,0.1,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,10,09,10,0.1,MM,MM,MM,MM,MM,MM,,5.4,-99
2024,05,10,08,40,0.2,MM,MM,MM,MM,MM,MM,,4.9,-99
2024,05,10,08,10,0.2,MM,MM,MM,MM,MM,MM,,5.0,-99
2024,05,10,07,40,0.2,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,10,07,10,0.1,MM,MM,MM,MM,MM,MM,,5.0,-99
2024,05,10,06,40,0.2,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,10,06,10,0.2,MM,MM,MM,MM,MM,MM,,6.3,-99
2024,05,10,05,40,0.2,MM,MM,MM,MM,MM,MM,,6.5,-99
2024,05,10,05,10,0.2,MM,MM,MM,MM,MM,MM,,6.2,-99
2024,05,10,04,40,0.2,MM,MM,MM,MM,MM,MM,,6.4,-99
2024,05,10,04,10,0.3,MM,MM,MM,MM,MM,MM,,7.2,254
2024,05,10,03,40,0.2,MM,MM,MM,MM,MM,MM,,6.4,-99
2024,05,10,03,10,0.2,MM,MM,MM,MM,MM,MM,,5.9,-99
2024,05,10,02,40,0.2,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,05,10,02,10,0.1,MM,MM,MM,MM,MM,MM,,5.2,-99
2024,05,10,01,40,0.1,MM,MM,MM,MM,MM,MM,,4.5,-99
2024,05,10,01,10,0.1,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,10,00,40,0.2,MM,MM,MM,MM,MM,MM,,4.3,-99
2024,05,10,00,10,0.2,MM,MM,MM,MM,MM,MM,,4.5,-99
2024,05,09,23,40,0.3,MM,MM,MM,MM,MM,MM,,5.0,243
2024,05,09,23,10,0.3,MM,MM,MM,MM,MM,MM,,5.2,237
2024,05,09,22,40,0.6,MM,MM,MM,MM,MM,MM,,5.8,236
2024,05,09,22,10,0.6,MM,MM,MM,MM,MM,MM,,6.0,248
2024,05,09,21,40,0.6,MM,MM,MM,MM,MM,MM,,5.9,253
2024,05,09,21,10,0.7,MM,MM,MM,MM,MM,MM,,6.8,244
2024,05,09,20,40,0.5,MM,MM,MM,MM,MM,MM,,6.3,230
2024,05,09,20,10,0.3,MM,MM,MM,MM,MM,MM,,6.5,265
2024,05,09,19,40,0.3,MM,MM,MM,MM,MM,MM,,5.8,273
2024,05,09,19,10,0.3,MM,MM,MM,MM,MM,MM,,6.4,264
2024,05,09,18,40,0.2,MM,MM,MM,MM,MM,MM,,6.0,-99
2024,05,09,18,10,0.2,MM,MM,MM,MM,MM,MM,,6.4,-99
2024,05,09,17,40,0.2,MM,MM,MM,MM,MM,MM,,6.1,-99
2024,05,09,17,10,0.1,MM,MM,MM,MM,MM,MM,,5.2,-99
2024,05,09,16,40,0.1,MM,MM,MM,MM,MM,MM,,5.6,-99
2024,05,09,16,10,0.2,MM,MM,MM,MM,MM,MM,,5.3,-99
2024,05,09,15,40,0.2,MM,MM,MM,MM,MM,MM,,4.8,-99
2024,05,09,15,10,0.2,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,05,09,14,40,0.2,MM,MM,MM,MM,MM,MM,,4.6,-99
2024,05,09,14,10,0.2,MM,MM,MM,MM,MM,MM,,5.4,-99
2024,05,09,13,40,0.2,MM,MM,MM,MM,MM,MM,,5.4,-99
2024,05,09,13,10,0.2,MM,MM,MM,MM,MM,MM,,5.3,-99
2024,05,09,12,40,0.3,MM,MM,MM,MM,MM,MM,,5.3,255
2024,05,09,12,10,0.3,MM,MM,MM,MM,MM,MM,,5.9,237
2024,05,09,11,40,0.3,MM,MM,MM,MM,MM,MM,,5.4,243
2024,05,09,11,10,0.3,MM,MM,MM,MM,MM,MM,,4.8,246
2024,05,09,10,40,0.3,MM,MM,MM,MM,MM,MM,,3.6,250
2024,05,09,10,10,0.3,MM,MM,MM,MM,MM,MM,,3.4,259
2024,05,09,09,40,0.4,MM,MM,MM,MM,MM,MM,,3.2,270
2024,05,09,09,10,0.4,MM,MM,MM,MM,MM,MM,,3.0,250
2024,05,09,08,40,0.3,MM,MM,MM,MM,MM,MM,,3.1,251
2024,05,09,08,10,0.4,MM,MM,MM,MM,MM,MM,,3.3,254
2024,05,09,07,40,0.3,MM,MM,MM,MM,MM,MM,,3.3,249
2024,05,09,07,10,0.3,MM,MM,MM,MM,MM,MM,,3.5,249
2024,05,09,06,40,0.3,MM,MM,MM,MM,MM,MM,,3.3,236
2024,05,09,06,10,0.3,MM,MM,MM,MM,MM,MM,,3.1,247
2024,05,09,05,40,0.4,MM,MM,MM,MM,MM,MM,,3.0,237
2024,05,09,05,10,0.4,MM,MM,MM,MM,MM,MM,,3.0,251
2024,05,09,04,40,0.4,MM,MM,MM,MM,MM,MM,,3.1,242
2024,05,09,04,10,0.4,MM,MM,MM,MM,MM,MM,,3.0,244
2024,05,09,03,40,0.5,MM,MM,MM,MM,MM,MM,,3.0,248
2024,05,09,03,10,0.5,MM,MM,MM,MM,MM,MM,,2.9,253
2024,05,09,02,40,0.4,MM,MM,MM,MM,MM,MM,,2.9,255
2024,05,09,02,10,0.3,MM,MM,MM,MM,MM,MM,,2.6,265
2024,05,09,01,40,0.3,MM,MM,MM,MM,MM,MM,,2.5,264
2024,05,09,01,10,0.4,MM,MM,MM,MM,MM,MM,,2.5,255
2024,05,09,00,40,0.3,MM,MM,MM,MM,MM,MM,,2.6,258
2024,05,09,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,08,23,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,08,23,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,08,22,40,0.3,MM,MM,MM,MM,MM,MM,,3.1,266
2024,05,08,22,10,0.3,MM,MM,MM,MM,MM,MM,,3.0,274
2024,05,08,21,40,0.5,MM,MM,MM,MM,MM,MM,,3.0,268
2024,05,08,21,10,0.5,MM,MM,MM,MM,MM,MM,,3.3,250
2024,05,08,20,40,0.6,MM,MM,MM,MM,MM,MM,,3.5,237
2024,05,08,20,10,0.6,MM,MM,MM,MM,MM,MM,,3.8,240
2024,05,08,19,40,0.7,MM,MM,MM,MM,MM,MM,,4.4,242
2024,05,08,19,10,0.6,MM,MM,MM,MM,MM,MM,,4.8,253
2024,05,08,18,40,0.6,MM,MM,MM,MM,MM,MM,,4.8,261
2024,05,08,18,10,0.6,MM,MM,MM,MM,MM,MM,,5.0,239
2024,05,08,17,40,0.6,MM,MM,MM,MM,MM,MM,,5.3,239
2024,05,08,17,10,0.5,MM,MM,MM,MM,MM,MM,,5.0,238
2024,05,08,16,40,0.5,MM,MM,MM,MM,MM,MM,,5.3,120
2024,05,08,16,10,0.4,MM,MM,MM,MM,MM,MM,,4.5,237
2024,05,08,15,40,0.4,MM,MM,MM,MM,MM,MM,,4.6,231
2024,05,08,15,10,0.5,MM,MM,MM,MM,MM,MM,,4.4,245
2024,05,08,14,40,0.5,MM,MM,MM,MM,MM,MM,,4.2,231
2024,05,08,14,10,0.6,MM,MM,MM,MM,MM,MM,,4.0,241
2024,05,08,13,40,0.5,MM,MM,MM,MM,MM,MM,,3.7,242
2024,05,08,13,10,0.5,MM,MM,MM,MM,MM,MM,,3.6,255
2024,05,08,12,40,0.5,MM,MM,MM,MM,MM,MM,,3.3,257
2024,05,08,12,10,0.6,MM,MM,MM,MM,MM,MM,,3.3,259
2024,05,08,11,40,0.6,MM,MM,MM,MM,MM,MM,,3.2,244
2024,05,08,11,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,233
2024,05,08,10,40,0.6,MM,MM,MM,MM,MM,MM,,3.3,247
2024,05,08,10,10,0.7,MM,MM,MM,MM,MM,MM,,3.4,250
2024,05,08,09,40,0.7,MM,MM,MM,MM,MM,MM,,3.4,250
2024,05,08,09,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.4,238
2024,05,08,08,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,244
2024,05,08,08,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,262
2024,05,08,07,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,256
2024,05,08,07,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,247
2024,05,08,06,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,248
2024,05,08,06,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,237
2024,05,08,05,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,248
2024,05,08,05,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,257
2024,05,08,04,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,262
2024,05,08,04,10,0.7,MM,MM,MM,MM,MM,MM,,3.5,258
2024,05,08,03,40,0.7,MM,MM,MM,MM,MM,MM,,3.4,267
2024,05,08,03,10,0.7,MM,MM,MM,MM,MM,MM,,3.4,277
2024,05,08,02,40,0.6,MM,MM,MM,MM,MM,MM,,3.3,276
2024,05,08,02,10,0.6,MM,MM,MM,MM,MM,MM,,3.0,274
2024,05,08,01,40,0.6,MM,MM,MM,MM,MM,MM,,2.8,283
2024,05,08,01,10,0.6,MM,MM,MM,MM,MM,MM,,2.8,276
2024,05,08,00,40,0.6,MM,MM,MM,MM,MM,MM,,2.8,270
2024,05,08,00,10,0.6,MM,MM,MM,MM,MM,MM,,2.8,272
2024,05,07,23,40,0.4,MM,MM,MM,MM,MM,MM,,2.9,278
2024,05,07,23,10,0.6,MM,MM,MM,MM,MM,MM,,2.8,271
2024,05,07,22,40,0.6,MM,MM,MM,MM,MM,MM,,3.0,273
2024,05,07,22,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.1,271
2024,05,07,21,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.4,269
2024,05,07,21,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.4,273
2024,05,07,20,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,269
2024,05,07,20,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,255
2024,05,07,19,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,245
2024,05,07,19,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,222
2024,05,07,18,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,240
2024,05,07,18,10,0.7,MM,MM,MM,MM,MM,MM,,4.6,249
2024,05,07,17,40,0.6,MM,MM,MM,MM,MM,MM,,4.4,252
2024,05,07,17,10,0.6,MM,MM,MM,MM,MM,MM,,4.5,240
2024,05,07,16,40,0.4,MM,MM,MM,MM,MM,MM,,4.4,230
2024,05,07,16,10,0.4,MM,MM,MM,MM,MM,MM,,4.3,276
2024,05,07,15,40,0.3,MM,MM,MM,MM,MM,MM,,4.0,232
2024,05,07,15,10,0.4,MM,MM,MM,MM,MM,MM,,4.5,230
2024,05,07,14,40,0.4,MM,MM,MM,MM,MM,MM,,4.0,239
2024,05,07,14,10,0.4,MM,MM,MM,MM,MM,MM,,3.6,247
2024,05,07,13,40,0.4,MM,MM,MM,MM,MM,MM,,3.5,244
2024,05,07,13,10,0.4,MM,MM,MM,MM,MM,MM,,3.3,244
2024,05,07,12,40,0.4,MM,MM,MM,MM,MM,MM,,3.2,248
2024,05,07,12,10,0.5,MM,MM,MM,MM,MM,MM,,3.3,255
2024,05,07,11,40,0.5,MM,MM,MM,MM,MM,MM,,3.0,253
2024,05,07,11,10,0.5,MM,MM,MM,MM,MM,MM,,3.1,259
2024,05,07,10,40,0.6,MM,MM,MM,MM,MM,MM,,3.1,252
2024,05,07,10,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,248
2024,05,07,09,40,0.6,MM,MM,MM,MM,MM,MM,,3.0,261
2024,05,07,09,10,0.7,MM,MM,MM,MM,MM,MM,,3.2,276
2024,05,07,08,40,0.7,MM,MM,MM,MM,MM,MM,,3.3,265
2024,05,07,08,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,274
2024,05,07,07,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,268
2024,05,07,07,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,263
2024,05,07,06,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,247
2024,05,07,06,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,240
2024,05,07,05,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,257
2024,05,07,05,10,0.7,MM,MM,MM,MM,MM,MM,,3.6,259
2024,05,07,04,40,0.7,MM,MM,MM,MM,MM,MM,,3.8,257
2024,05,07,04,10,0.7,MM,MM,MM,MM,MM,MM,,3.8,260
2024,05,07,03,40,0.7,MM,MM,MM,MM,MM,MM,,3.8,257
2024,05,07,03,10,0.7,MM,MM,MM,MM,MM,MM,,3.6,257
2024,05,07,02,40,0.7,MM,MM,MM,MM,MM,MM,,3.7,255
2024,05,07,02,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,256
2024,05,07,01,40,0.7,MM,MM,MM,MM,MM,MM,,3.2,262
2024,05,07,01,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,260
2024,05,07,00,40,0.6,MM,MM,MM,MM,MM,MM,,3.0,252
2024,05,07,00,10,0.5,MM,MM,MM,MM,MM,MM,,2.9,264
2024,05,06,23,40,0.5,MM,MM,MM,MM,MM,MM,,2.8,268
2024,05,06,23,10,0.6,MM,MM,MM,MM,MM,MM,,2.9,274
2024,05,06,22,40,0.7,MM,MM,MM,MM,MM,MM,,2.9,267
2024,05,06,22,10,0.6,MM,MM,MM,MM,MM,MM,,3.0,270
2024,05,06,21,40,0.6,MM,MM,MM,MM,MM,MM,,3.1,278
2024,05,06,21,10,0.6,MM,MM,MM,MM,MM,MM,,3.2,284
2024,05,06,20,40,0.7,MM,MM,MM,MM,MM,MM,,3.4,282
2024,05,06,20,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,261
2024,05,06,19,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,265
2024,05,06,19,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,287
2024,05,06,18,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,220
2024,05,06,18,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,229
2024,05,06,17,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,258
2024,05,06,17,10,0.7,MM,MM,MM,MM,MM,MM,,4.2,256
2024,05,06,16,40,0.7,MM,MM,MM,MM,MM,MM,,4.4,234
2024,05,06,16,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,244
2024,05,06,15,40,0.6,MM,MM,MM,MM,MM,MM,,4.6,258
2024,05,06,15,10,0.6,MM,MM,MM,MM,MM,MM,,4.5,249
2024,05,06,14,40,0.4,MM,MM,MM,MM,MM,MM,,4.0,240
2024,05,06,14,10,0.3,MM,MM,MM,MM,MM,MM,,3.8,239
2024,05,06,13,40,0.3,MM,MM,MM,MM,MM,MM,,3.5,261
2024,05,06,13,10,0.3,MM,MM,MM,MM,MM,MM,,3.1,261
2024,05,06,12,40,0.3,MM,MM,MM,MM,MM,MM,,2.9,294
2024,05,06,12,10,0.3,MM,MM,MM,MM,MM,MM,,2.8,24
2024,05,06,11,40,0.3,MM,MM,MM,MM,MM,MM,,2.8,261
2024,05,06,11,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,10,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,10,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,09,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,09,10,0.3,MM,MM,MM,MM,MM,MM,,3.3,242
2024,05,06,08,40,0.3,MM,MM,MM,MM,MM,MM,,3.0,251
2024,05,06,08,10,0.3,MM,MM,MM,MM,MM,MM,,3.1,253
2024,05,06,07,40,0.5,MM,MM,MM,MM,MM,MM,,3.5,241
2024,05,06,07,10,0.6,MM,MM,MM,MM,MM,MM,,3.4,248
2024,05,06,06,40,0.6,MM,MM,MM,MM,MM,MM,,3.5,236
2024,05,06,06,10,0.5,MM,MM,MM,MM,MM,MM,,3.6,265
2024,05,06,05,40,0.6,MM,MM,MM,MM,MM,MM,,3.6,268
2024,05,06,05,10,0.7,MM,MM,MM,MM,MM,MM,,3.7,265
2024,05,06,04,40,0.8,MM,MM,MM,MM,MM,MM,,3.7,266
2024,05,06,04,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,262
2024,05,06,03,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,269
2024,05,06,03,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,261
2024,05,06,02,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,261
2024,05,06,02,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.2,260
2024,05,06,01,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,251
2024,05,06,01,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,253
2024,05,06,00,40,0.8,MM,MM,MM,MM,MM,MM,,3.5,261
2024,05,06,00,10,0.7,MM,MM,MM,MM,MM,MM,,3.4,264
2024,05,05,23,40,0.4,MM,MM,MM,MM,MM,MM,,3.0,273
2024,05,05,23,10,0.4,MM,MM,MM,MM,MM,MM,,3.0,256
2024,05,05,22,40,0.4,MM,MM,MM,MM,MM,MM,,2.9,248
2024,05,05,22,10,0.5,MM,MM,MM,MM,MM,MM,,3.0,249
2024,05,05,21,40,0.6,MM,MM,MM,MM,MM,MM,,3.2,273
2024,05,05,21,10,0.7,MM,MM,MM,MM,MM,MM,,3.5,263
2024,05,05,20,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,266
2024,05,05,20,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,264
2024,05,05,19,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,266
2024,05,05,19,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,265
2024,05,05,18,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,247
2024,05,05,18,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,276
2024,05,05,17,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,264
2024,05,05,17,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,262
2024,05,05,16,40,0.8,MM,MM,MM,MM,MM,MM,,4.4,249
2024,05,05,16,10,0.7,MM,MM,MM,MM,MM,MM,,4.3,246
2024,05,05,15,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.7,246
2024,05,05,15,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,250
2024,05,05,14,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,253
2024,05,05,14,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.6,256
2024,05,05,13,40,0.8,MM,MM,MM,MM,MM,MM,,4.2,271
2024,05,05,13,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,255
2024,05,05,12,40,0.8,MM,MM,MM,MM,MM,MM,,3.7,254
2024,05,05,12,10,0.6,MM,MM,MM,MM,MM,MM,,3.4,256
2024,05,05,11,40,0.6,MM,MM,MM,MM,MM,MM,,3.2,248
2024,05,05,11,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,251
2024,05,05,10,40,0.6,MM,MM,MM,MM,MM,MM,,3.1,255
2024,05,05,10,10,0.6,MM,MM,MM,MM,MM,MM,,3.0,258
2024,05,05,09,40,0.6,MM,MM,MM,MM,MM,MM,,3.0,257
2024,05,05,09,10,0.6,MM,MM,MM,MM,MM,MM,,3.0,250
2024,05,05,08,40,0.5,MM,MM,MM,MM,MM,MM,,2.9,251
2024,05,05,08,10,0.6,MM,MM,MM,MM,MM,MM,,3.0,254
2024,05,05,07,40,0.6,MM,MM,MM,MM,MM,MM,,3.0,261
2024,05,05,07,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,259
2024,05,05,06,40,0.6,MM,MM,MM,MM,MM,MM,,3.2,258
2024,05,05,06,10,0.6,MM,MM,MM,MM,MM,MM,,3.1,252
2024,05,05,05,40,0.5,MM,MM,MM,MM,MM,MM,,3.1,249
2024,05,05,05,10,0.5,MM,MM,MM,MM,MM,MM,,3.4,244
2024,05,05,04,40,0.5,MM,MM,MM,MM,MM,MM,,4.0,247
2024,05,05,04,10,0.5,MM,MM,MM,MM,MM,MM,,3.7,243
2024,05,05,03,40,0.5,MM,MM,MM,MM,MM,MM,,3.5,244
2024,05,05,03,10,0.4,MM,MM,MM,MM,MM,MM,,3.3,248
2024,05,05,02,40,0.3,MM,MM,MM,MM,MM,MM,,3.6,257
