#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,18,00,0.4,0.4,7.7,0.1,4.0,SSE,SSE,,5.4,159
2024,05,05,17,00,0.5,0.5,7.1,0.1,2.5,SSE,E,,5.9,167
2024,05,05,16,00,0.5,0.4,8.3,0.1,3.8,S,SSW,,5.7,172
2024,05,05,15,00,0.5,0.5,8.3,0.1,3.8,S,SSW,,6.0,179
2024,05,05,14,00,0.5,0.5,7.7,0.2,2.6,S,ESE,,5.3,176
2024,05,05,13,00,0.5,0.5,8.3,0.2,2.7,S,ESE,,4.7,178
2024,05,05,12,00,0.6,0.4,8.3,0.4,2.9,S,ESE,,4.0,185
2024,05,05,11,00,0.7,0.4,7.1,0.5,3.2,S,ESE,,3.6,103
2024,05,05,10,00,0.8,0.3,6.7,0.7,3.8,SSE,ESE,VERY_STEEP,3.7,103
2024,05,05,09,00,0.9,0.4,6.7,0.8,4.0,S,E,VERY_STEEP,3.8,99
2024,05,05,08,00,0.9,0.4,7.7,0.8,3.8,SSW,E,VERY_STEEP,3.8,91
2024,05,05,07,00,0.8,0.4,7.7,0.7,4.2,SSE,E,VERY_STEEP,4.0,92
2024,05,05,06,00,0.8,0.4,7.7,0.7,3.4,S,E,,3.7,93
2024,05,05,05,00,0.8,0.4,7.7,0.7,3.8,S,E,VERY_STEEP,3.8,96
2024,05,05,04,00,0.9,0.4,6.7,0.8,4.0,S,E,VERY_STEEP,3.8,100
2024,05,05,03,00,0.9,0.4,7.1,0.8,4.2,SSE,SE,VERY_STEEP,3.9,126
2024,05,05,02,00,0.9,0.5,6.2,0.8,3.8,S,E,STEEP,3.8,174
2024,05,05,01,00,0.9,0.4,6.7,0.8,3.7,SSE,E,VERY_STEEP,3.8,86
2024,05,05,00,00,0.8,0.5,8.3,0.7,3.8,SSE,ESE,VERY_STEEP,3.8,102
2024,05,04,23,00,0.8,0.4,6.7,0.7,3.6,SSE,E,AVERAGE,3.6,162
2024,05,04,22,00,0.8,0.4,7.7,0.6,3.4,S,E,,3.8,91
2024,05,04,21,00,0.7,0.5,8.3,0.6,3.3,S,E,,3.8,190
2024,05,04,20,00,0.8,0.5,8.3,0.6,2.9,S,E,,3.9,177
2024,05,04,19,00,0.8,0.6,8.3,0.6,3.4,S,E,SWELL,4.1,177
2024,05,04,18,00,0.8,0.6,8.3,0.6,5.9,SSE,S,SWELL,4.3,166
2024,05,04,17,00,0.8,0.5,9.1,0.6,3.4,S,SE,AVERAGE,4.2,184
2024,05,04,16,00,1.0,0.7,8.3,0.8,4.0,S,E,AVERAGE,4.5,170
2024,05,04,15,00,1.1,0.7,9.1,0.8,4.3,S,E,AVERAGE,4.6,187
2024,05,04,14,00,1.1,0.7,8.3,0.8,4.5,S,E,AVERAGE,4.6,170
2024,05,04,13,00,1.0,0.5,9.1,0.9,4.3,SSE,E,VERY_STEEP,4.2,81
2024,05,04,12,00,1.1,0.6,9.1,0.9,4.2,SSE,E,VERY_STEEP,4.0,83
2024,05,04,11,00,0.9,0.5,10.0,0.8,4.0,S,E,VERY_STEEP,4.0,89
2024,05,04,10,00,0.9,0.5,10.0,0.8,3.8,SE,E,VERY_STEEP,3.9,91
2024,05,04,09,00,1.0,0.6,9.1,0.8,4.2,SSE,E,AVERAGE,4.2,153
2024,05,04,08,00,1.1,0.7,10.0,0.9,3.3,S,ESE,AVERAGE,4.1,169
2024,05,04,07,00,1.1,0.8,9.1,0.7,3.0,SSE,ESE,SWELL,4.4,167
2024,05,04,06,00,0.9,0.7,8.3,0.4,2.7,SSE,E,SWELL,4.8,164
2024,05,04,05,00,1.0,1.0,10.0,0.4,5.0,S,S,SWELL,6.2,177
2024,05,04,04,00,1.0,1.0,10.0,0.3,4.8,S,S,SWELL,6.7,178
2024,05,04,03,00,0.9,0.8,10.0,0.4,3.4,S,ESE,SWELL,5.7,178
2024,05,04,02,00,1.0,0.9,10.0,0.5,5.3,SSE,S,SWELL,5.7,167
2024,05,04,01,00,1.0,0.8,10.0,0.5,3.2,S,ESE,SWELL,5.0,177
2024,05,04,00,00,0.9,0.7,10.0,0.4,3.1,SSE,E,SWELL,5.0,160
2024,05,03,23,00,0.7,0.6,9.1,0.4,2.4,SSE,ESE,,4.2,155
2024,05,03,22,00,0.7,0.6,10.0,0.2,3.2,SSE,NNW,,6.5,167
2024,05,03,21,00,0.7,0.6,10.0,0.2,3.6,S,NNW,,6.3,169
2024,05,03,20,00,0.7,0.7,10.0,0.2,3.6,SSE,NNW,,6.3,168
2024,05,03,19,00,0.7,0.6,9.1,0.2,3.4,S,NNW,,6.1,178
2024,05,03,18,00,0.7,0.7,9.1,0.2,3.6,S,NNW,,6.2,185
2024,05,03,17,00,0.7,0.7,9.1,0.3,3.0,SSW,N,,5.8,197
2024,05,03,16,00,0.7,0.6,8.3,0.3,3.1,S,NNW,,5.7,178
2024,05,03,15,00,0.7,0.6,8.3,0.2,2.7,S,N,,5.9,178
2024,05,03,14,00,0.7,0.6,9.1,0.2,2.7,S,NNW,,6.2,173
2024,05,03,13,00,0.6,0.6,8.3,0.2,2.6,S,NNW,,6.0,172
2024,05,03,12,00,0.6,0.6,8.3,0.2,2.2,S,NNE,,6.1,179
2024,05,03,11,00,0.6,0.6,8.3,0.2,2.2,S,ENE,,5.8,183
2024,05,03,10,00,0.7,0.6,8.3,0.2,2.5,S,NNW,,6.0,176
2024,05,03,09,00,0.6,0.6,8.3,0.2,2.5,SSW,N,,5.4,193
2024,05,03,08,00,0.6,0.6,8.3,0.2,4.3,SSW,S,,5.3,192
2024,05,03,07,00,0.8,0.8,8.3,0.2,4.3,SSW,SSW,SWELL,6.4,194
2024,05,03,06,00,0.8,0.7,8.3,0.2,3.7,SSW,SSW,,6.5,200
2024,05,03,05,00,0.9,0.8,9.1,0.2,3.7,SSW,SSW,SWELL,6.5,193
2024,05,03,04,00,1.0,0.9,8.3,0.3,3.0,S,SE,SWELL,6.4,183
2024,05,03,03,00,1.0,1.0,8.3,0.3,3.1,S,ESE,SWELL,6.1,191
2024,05,03,02,00,1.1,1.0,9.1,0.4,3.0,S,ESE,SWELL,6.0,177
2024,05,03,01,00,1.0,0.9,9.1,0.5,5.6,S,S,SWELL,5.7,183
2024,05,03,00,00,0.7,0.7,9.1,0.3,3.1,SSW,ESE,,5.1,195
2024,05,02,23,00,0.8,0.7,8.3,0.4,3.3,S,ESE,SWELL,5.1,185
2024,05,02,22,00,0.8,0.6,9.1,0.4,3.4,S,ESE,,4.6,169
2024,05,02,21,00,0.7,0.5,9.1,0.5,3.3,S,ESE,,4.0,174
2024,05,02,20,00,0.9,0.7,9.1,0.5,3.3,SSE,ESE,SWELL,4.8,167
2024,05,02,19,00,0.9,0.6,8.3,0.6,3.6,S,ESE,SWELL,4.4,187
2024,05,02,18,00,1.0,0.6,8.3,0.7,3.8,SSE,ESE,AVERAGE,4.6,165
2024,05,02,17,00,0.8,0.7,9.1,0.5,5.3,S,SSE,SWELL,4.7,172
2024,05,02,16,00,0.8,0.6,9.1,0.4,2.7,SSE,E,,4.8,162
2024,05,02,15,00,0.7,0.6,8.3,0.4,2.5,S,E,,4.7,173
2024,05,02,14,00,0.7,0.6,8.3,0.3,4.8,S,S,,5.2,178
2024,05,02,13,00,0.5,0.4,7.1,0.2,2.2,S,E,,4.6,179
2024,05,02,12,00,0.4,0.4,8.3,0.2,2.2,SSW,E,,4.1,194
2024,05,02,11,00,0.4,0.3,5.9,0.2,2.5,S,ESE,,4.0,182
2024,05,02,10,00,0.4,0.3,5.6,0.2,4.2,S,S,,4.0,177
2024,05,02,09,00,0.3,0.2,5.3,0.2,2.5,S,ESE,,3.5,177
2024,05,02,08,00,0.3,0.1,5.6,0.2,2.6,S,ESE,,2.9,102
2024,05,02,07,00,0.3,0.1,13.8,0.3,2.6,E,ESE,,2.8,104
2024,05,02,06,00,0.3,0.1,14.8,0.3,2.5,SE,ESE,,2.8,108
2024,05,02,04,00,0.3,0.1,13.8,0.2,2.5,SSE,ESE,,3.0,159
2024,05,02,03,00,0.2,MM,MM,MM,MM,MM,MM,,3.5,-99
2024,05,02,02,00,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,02,01,00,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,02,00,00,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,01,23,00,0.2,MM,MM,MM,MM,MM,MM,,4.3,-99
2024,05,01,22,00,0.2,MM,MM,MM,MM,MM,MM,,3.7,-99
2024,05,01,21,00,0.2,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,01,20,00,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,01,19,00,0.3,0.1,13.8,0.2,2.4,W,E,,2.8,81
2024,05,01,18,00,0.3,0.1,7.1,0.3,2.6,SE,E,,2.8,91
2024,05,01,17,00,0.3,0.1,21.1,0.3,2.6,NNW,E,,2.9,79
2024,05,01,16,00,0.3,0.1,13.8,0.3,3.0,S,SSE,,2.9,155
2024,05,01,15,00,0.3,0.2,14.8,0.2,2.7,SSW,SE,,3.2,203
2024,05,01,14,00,0.4,0.2,7.1,0.3,2.9,S,ESE,,3.2,114
2024,05,01,13,00,0.4,0.2,6.7,0.4,2.7,S,E,,3.2,185
2024,05,01,12,00,0.4,0.2,7.1,0.4,2.9,S,ESE,,3.5,103
2024,05,01,11,00,0.4,0.2,7.1,0.4,2.7,S,E,,3.3,96
2024,05,01,10,00,0.4,0.2,7.1,0.3,2.9,SSE,E,,3.3,84
2024,05,01,09,00,0.4,0.3,5.9,0.3,2.9,S,E,,3.6,176
2024,05,01,08,00,0.4,0.2,7.1,0.3,2.9,SSE,E,,3.3,100
2024,05,01,07,00,0.5,0.2,7.1,0.4,2.9,S,ESE,,3.2,115
2024,05,01,06,00,0.4,0.2,6.2,0.4,3.2,S,E,,3.2,97
2024,05,01,05,00,0.5,0.2,7.1,0.4,3.3,S,E,,3.3,97
2024,05,01,04,00,0.5,0.2,6.7,0.4,2.9,S,ESE,,3.3,108
2024,05,01,03,00,0.5,0.2,7.1,0.4,2.9,SSE,ESE,,3.1,108
2024,05,01,02,00,0.5,0.2,7.1,0.4,3.0,S,ESE,,3.2,107
2024,05,01,01,00,0.4,0.2,7.1,0.4,2.9,S,ESE,,3.2,122
2024,05,01,00,00,0.4,0.2,7.7,0.3,2.9,SSE,E,,3.3,91
2024,04,30,23,00,0.3,0.2,7.7,0.3,2.6,S,E,,3.4,169
2024,04,30,22,00,0.3,0.3,7.7,0.2,2.6,SSE,E,,3.7,160
2024,04,30,21,00,0.3,0.2,7.1,0.2,2.6,S,ENE,,3.8,173
2024,04,30,20,00,0.3,0.3,8.3,0.2,2.4,S,ESE,,3.7,177
2024,04,30,19,00,0.3,0.2,8.3,0.2,2.2,SSE,E,,3.4,162
2024,04,30,18,00,0.3,0.3,8.3,0.1,3.7,S,S,,5.0,183
2024,04,30,17,00,0.3,0.2,13.8,0.1,2.2,S,ESE,,5.0,186
2024,04,30,16,00,0.3,0.2,9.1,0.1,2.2,S,S,,4.9,177
2024,04,30,15,00,0.3,0.3,8.3,0.1,2.5,S,SSW,,5.0,186
2024,04,30,14,00,0.3,0.3,7.7,0.1,3.7,S,S,,5.7,182
2024,04,30,13,00,0.3,0.3,8.3,0.1,3.3,S,WNW,,5.7,174
2024,04,30,12,00,0.3,0.3,7.7,0.1,3.4,S,S,,5.9,171
2024,04,30,11,00,0.3,0.3,9.1,0.1,4.0,S,S,,6.1,186
2024,04,30,10,00,0.3,0.3,7.7,0.1,3.7,S,S,,5.9,191
2024,04,30,09,00,0.3,0.3,8.3,0.1,4.0,SSW,SSW,,6.0,197
2024,04,30,08,00,0.3,0.3,9.1,0.1,2.5,SSW,SSW,,5.6,212
2024,04,30,07,00,0.3,0.3,9.1,0.1,2.6,S,S,,5.1,169
2024,04,30,06,00,0.3,0.3,9.1,0.1,2.7,SSE,SSE,,4.9,163
2024,04,30,05,00,0.4,0.3,9.1,0.2,2.9,SSE,SSE,,4.8,162
2024,04,30,04,00,0.3,0.3,8.3,0.2,2.9,SSE,SSE,,4.2,163
2024,04,30,03,00,0.4,0.3,9.1,0.2,2.9,S,SSE,,4.1,171
2024,04,30,02,00,0.4,0.3,9.1,0.2,2.6,SSE,SSE,,4.6,166
2024,04,30,01,00,0.4,0.3,9.1,0.2,2.5,SSE,S,,4.5,166
2024,04,30,00,00,0.4,0.3,9.1,0.2,2.9,SSE,SSE,,4.9,168
2024,04,29,23,00,0.4,0.3,9.1,0.2,3.8,SSE,SSE,,4.9,155
2024,04,29,22,00,0.3,0.3,9.1,0.1,3.7,S,S,,5.7,174
2024,04,29,21,00,0.3,0.3,9.1,0.1,3.8,S,S,,5.2,183
2024,04,29,20,00,0.4,0.3,10.0,0.2,2.2,S,ESE,,5.0,187
2024,04,29,19,00,0.3,0.3,10.8,0.2,2.2,S,ESE,,4.3,182
2024,04,29,18,00,0.4,0.3,10.0,0.2,2.2,SSW,ESE,,5.0,192
2024,04,29,17,00,0.4,0.3,10.0,0.2,2.5,SSW,SE,,4.1,208
2024,04,29,16,00,0.4,0.3,10.8,0.2,2.7,SSW,ESE,,4.1,197
2024,04,29,15,00,0.5,0.3,10.8,0.3,2.9,S,ESE,,3.7,179
2024,04,29,14,00,0.5,0.4,10.0,0.3,2.7,S,SE,,4.1,177
2024,04,29,13,00,0.5,0.4,8.3,0.4,3.0,SSW,SE,,3.9,203
2024,04,29,12,00,0.6,0.4,8.3,0.4,2.9,S,ESE,,3.8,179
2024,04,29,11,00,0.6,0.4,10.8,0.5,2.9,SSW,ESE,,3.7,213
2024,04,29,10,00,0.7,0.5,10.0,0.5,2.9,S,ESE,,3.8,187
2024,04,29,09,00,0.6,0.4,10.0,0.4,2.9,S,ESE,,3.7,191
2024,04,29,08,00,0.6,0.5,10.8,0.3,2.9,SSW,ESE,,4.3,193
2024,04,29,07,00,0.5,0.4,10.8,0.3,2.6,S,ESE,,4.0,184
2024,04,29,06,00,0.5,0.4,11.4,0.3,2.6,S,ESE,,4.0,179
2024,04,29,05,00,0.4,0.4,9.1,0.2,2.4,S,SE,,5.3,182
2024,04,29,04,00,0.4,0.4,11.4,0.1,2.5,S,W,,6.8,183
2024,04,29,03,00,0.3,0.3,9.1,0.1,2.5,SSE,W,,5.7,159
2024,04,29,02,00,0.4,0.3,9.1,0.1,2.5,S,W,,5.3,180
2024,04,29,01,00,0.4,0.4,9.1,0.1,2.5,S,W,,5.4,175
2024,04,29,00,00,0.3,0.3,8.3,0.1,2.4,SSE,WSW,,4.9,159
2024,04,28,23,00,0.3,0.3,8.3,0.1,2.4,SSE,WSW,,5.6,157
2024,04,28,22,00,0.4,0.3,8.3,0.1,2.7,SSE,WSW,,5.6,165
2024,04,28,21,00,0.3,0.3,9.1,0.1,2.6,SSE,WSW,,5.4,165
2024,04,28,20,00,0.4,0.4,9.1,0.1,2.4,S,W,,5.8,172
2024,04,28,19,00,0.4,0.3,9.1,0.1,2.4,SSW,NNW,,5.6,212
2024,04,28,18,00,0.4,0.4,9.1,0.1,2.4,SSW,WNW,,5.7,196
2024,04,28,17,00,0.4,0.3,9.1,0.1,2.6,S,W,,5.2,186
2024,04,28,16,00,0.4,0.3,10.0,0.2,2.5,SSW,NW,,4.7,197
2024,04,28,15,00,0.4,0.3,9.1,0.2,2.7,SSW,W,,4.7,212
2024,04,28,14,00,0.4,0.3,9.1,0.2,3.0,SSW,W,,4.5,205
2024,04,28,13,00,0.3,0.3,8.3,0.2,2.4,SSW,WNW,,4.1,199
2024,04,28,12,00,0.3,0.3,8.3,0.2,2.6,SSW,WNW,,4.3,208
2024,04,28,11,00,0.3,0.2,9.1,0.1,2.5,S,WSW,,4.2,188
2024,04,28,10,00,0.2,MM,MM,MM,MM,MM,MM,,5.4,-99
2024,04,28,09,00,0.2,MM,MM,MM,MM,MM,MM,,5.6,-99
2024,04,28,08,00,0.3,0.2,9.1,0.1,3.8,S,S,,6.8,175
2024,04,28,07,00,0.3,0.3,9.1,0.1,4.0,S,SSE,,6.8,177
2024,04,28,06,00,0.3,0.2,10.0,0.1,2.2,S,NW,,6.4,177
2024,04,28,05,00,0.3,0.3,10.0,0.1,2.2,S,NW,,6.7,178
2024,04,28,04,00,0.2,MM,MM,MM,MM,MM,MM,,5.9,-99
2024,04,28,03,00,0.2,MM,MM,MM,MM,MM,MM,,5.1,-99
2024,04,28,02,00,0.2,MM,MM,MM,MM,MM,MM,,4.4,-99
2024,04,28,01,00,0.2,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,04,28,00,00,0.2,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,04,27,23,00,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,04,27,22,00,0.2,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,04,27,21,00,0.2,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,04,27,20,00,0.2,MM,MM,MM,MM,MM,MM,,4.4,-99
2024,04,27,19,00,0.2,MM,MM,MM,MM,MM,MM,,4.5,-99
2024,04,27,18,00,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,04,27,17,00,0.2,MM,MM,MM,MM,MM,MM,,6.8,-99
2024,04,27,16,00,0.2,MM,MM,MM,MM,MM,MM,,7.4,-99
2024,04,27,15,00,0.2,MM,MM,MM,MM,MM,MM,,6.8,-99
2024,04,27,14,00,0.2,MM,MM,MM,MM,MM,MM,,5.8,-99
2024,04,27,13,00,0.2,MM,MM,MM,MM,MM,MM,,6.6,-99
2024,04,27,12,00,0.3,0.3,14.8,0.1,3.4,S,SSW,,6.9,183
2024,04,27,11,00,0.2,MM,MM,MM,MM,MM,MM,,6.3,-99
2024,04,27,10,00,0.2,MM,MM,MM,MM,MM,MM,,6.5,-99
2024,04,27,09,00,0.3,0.2,7.7,0.1,4.0,SSW,SSW,,6.3,210
2024,04,27,08,00,0.3,0.3,7.7,0.1,3.4,SW,SSW,,6.6,214
2024,04,27,07,00,0.3,0.3,10.0,0.1,4.0,S,SSW,,7.0,183
2024,04,27,06,00,0.3,0.3,10.0,0.1,3.6,S,S,,7.2,174
2024,04,27,05,00,0.2,MM,MM,MM,MM,MM,MM,,6.8,-99
2024,04,27,04,00,0.3,0.3,10.0,0.1,3.6,SSW,S,,6.7,194
2024,04,27,03,00,0.3,0.3,10.0,0.1,2.9,SSW,NNW,,6.1,207
2024,04,27,02,00,0.3,0.3,10.0,0.1,4.0,SSW,SSW,,6.7,210
2024,04,27,01,00,0.3,0.3,10.0,0.1,4.0,S,SSW,,6.3,184
2024,04,27,00,00,0.3,0.3,8.3,0.1,3.1,S,S,,6.2,190
2024,04,26,23,00,0.3,0.3,8.3,0.1,3.8,SSW,SSW,,6.0,198
2024,04,26,22,00,0.3,0.3,9.1,0.1,3.6,SW,SSW,,6.3,215
2024,04,26,21,00,0.3,0.3,8.3,0.1,3.8,SSW,SW,,6.6,201
2024,04,26,20,00,0.3,0.3,9.1,0.1,3.4,SSW,SSW,,7.4,197
2024,04,26,19,00,0.3,MM,MM,MM,MM,MM,MM,,7.9,172
2024,04,26,18,00,0.3,0.3,8.3,0.0,3.7,S,S,,7.9,174
2024,04,26,17,00,0.3,0.3,10.0,0.1,3.8,S,ENE,,6.6,182
2024,04,26,16,00,0.3,0.3,11.4,0.1,3.7,S,S,,7.8,189
2024,04,26,15,00,0.3,0.3,9.1,0.1,2.6,SSW,W,,7.4,200
2024,04,26,14,00,0.3,0.2,9.1,0.1,4.0,SSW,S,,6.9,203
2024,04,26,13,00,0.3,0.3,8.3,0.1,3.8,S,SSW,,6.4,189
2024,04,26,12,00,0.3,0.3,8.3,0.1,2.2,S,S,,5.2,180
2024,04,26,11,00,0.3,0.3,8.3,0.1,2.2,SSE,S,,5.4,168
2024,04,26,10,00,0.3,0.3,8.3,0.1,4.0,SSE,S,,6.2,162
2024,04,26,09,00,0.3,0.3,9.1,0.1,2.2,SSE,SSE,,5.0,161
2024,04,26,08,00,0.3,0.3,9.1,0.2,2.5,SSE,S,,4.8,165
2024,04,26,07,00,0.3,0.3,9.1,0.2,2.5,S,S,,4.5,175
2024,04,26,06,00,0.4,0.3,9.1,0.2,2.5,S,S,,4.4,179
2024,04,26,05,00,0.3,0.2,7.7,0.2,2.6,S,S,,3.9,174
2024,04,26,04,00,0.3,0.3,10.0,0.2,2.4,S,S,,4.1,181
2024,04,26,03,00,0.3,0.3,9.1,0.2,2.6,S,S,,4.2,179
2024,04,26,02,00,0.4,0.3,9.1,0.2,2.7,S,S,,3.7,183
2024,04,26,01,00,0.4,0.3,9.1,0.2,2.7,SSW,S,,4.2,203
2024,04,26,00,00,0.4,0.3,9.1,0.3,2.9,SSE,S,,3.6,166
2024,04,25,23,00,0.4,0.3,7.7,0.3,2.9,S,SSE,,3.5,185
2024,04,25,22,00,0.3,0.3,9.1,0.2,2.7,S,E,,3.9,178
2024,04,25,21,00,0.3,0.3,8.3,0.2,2.5,S,E,,4.1,190
2024,04,25,20,00,0.4,0.3,9.1,0.3,2.6,SE,E,,3.5,140
2024,04,25,19,00,0.4,0.3,9.1,0.2,2.6,S,E,,3.7,180
2024,04,25,18,00,0.4,0.3,8.3,0.2,2.5,S,ESE,,4.2,182
2024,04,25,17,00,0.3,0.3,9.1,0.1,2.2,S,ENE,,4.7,189
2024,04,25,16,00,0.3,0.3,8.3,0.1,2.1,SSW,ENE,,5.7,195
2024,04,25,15,00,0.3,0.3,7.7,0.1,2.1,SSW,E,,6.4,193
2024,04,25,14,00,0.3,0.3,9.1,0.0,3.8,SSW,SW,,7.3,205
2024,04,25,13,00,0.4,0.3,9.1,0.1,2.1,SSW,WNW,,7.1,204
2024,04,25,12,00,0.3,0.3,7.7,0.1,3.7,SSW,SSW,,6.9,202
2024,04,25,11,00,0.3,0.3,9.1,0.1,3.8,S,SSW,,6.4,183
2024,04,25,10,00,0.3,0.3,7.7,0.1,4.0,S,S,,6.6,188
2024,04,25,09,00,0.3,0.3,9.1,0.1,3.8,S,SSW,,7.0,183
2024,04,25,08,00,0.3,0.3,7.7,0.1,4.0,S,S,,6.8,186
2024,04,25,07,00,0.3,0.3,9.1,0.1,4.0,S,SSW,,6.8,189
2024,04,25,06,00,0.3,0.3,9.1,0.1,4.0,S,SSW,,6.6,185
2024,04,25,05,00,0.3,0.3,9.1,0.1,3.6,S,S,,7.3,182
2024,04,25,04,00,0.3,0.3,9.1,0.0,4.0,S,S,,7.3,182
2024,04,25,03,00,0.3,0.3,8.3,0.1,3.6,SSW,SW,,7.1,204
2024,04,25,02,00,0.3,0.3,9.1,0.1,3.8,SSW,SW,,7.1,205
2024,04,25,01,00,0.3,0.3,8.3,0.1,3.7,SSW,SW,,7.2,201
2024,04,25,00,00,0.4,0.4,8.3,0.1,3.7,S,SSW,,6.8,190
2024,04,24,23,00,0.4,0.4,9.1,0.1,4.0,SSW,S,,6.8,196
2024,04,24,22,00,0.4,0.4,10.0,0.1,3.8,SSW,S,,6.6,200
2024,04,24,21,00,0.4,0.4,7.7,0.1,3.3,S,S,,7.0,178
2024,04,24,20,00,0.4,0.4,8.3,0.1,4.0,SSW,WSW,,6.2,201
2024,04,24,19,00,0.4,0.4,8.3,0.1,3.7,SSW,SSW,,6.5,211
2024,04,24,18,00,0.4,0.4,8.3,0.1,2.9,SSW,SSW,,6.8,202
2024,04,24,17,00,0.3,0.3,8.3,0.1,2.7,SW,SSW,,6.6,216
2024,04,24,16,00,0.4,0.3,9.1,0.1,2.2,SSW,WSW,,6.5,204
2024,04,24,15,00,0.4,0.3,9.1,0.1,2.2,SSW,WSW,,5.6,197
2024,04,24,14,00,0.4,0.4,9.1,0.1,2.5,SSW,WSW,,5.5,201
2024,04,24,13,00,0.5,0.4,9.1,0.2,2.6,SSW,WSW,,5.3,199
2024,04,24,12,00,0.5,0.4,9.1,0.2,2.5,SSW,WSW,,5.2,198
2024,04,24,11,00,0.5,0.4,8.3,0.1,2.2,S,WSW,,6.2,182
2024,04,24,10,00,0.5,0.5,9.1,0.1,3.7,S,S,,7.0,178
2024,04,24,09,00,0.5,0.5,8.3,0.1,3.7,S,SSE,,6.8,170
2024,04,24,08,00,0.5,0.5,8.3,0.1,3.6,S,S,,6.4,173
2024,04,24,07,00,0.5,0.5,8.3,0.1,4.0,SSE,S,,6.6,167
2024,04,24,06,00,0.5,0.5,9.1,0.1,4.0,S,S,,6.8,177
2024,04,24,05,00,0.5,0.5,9.1,0.1,2.2,S,SW,,6.6,176
2024,04,24,04,00,0.5,0.5,8.3,0.2,2.2,S,WSW,,5.9,175
2024,04,24,03,00,0.5,0.5,8.3,0.1,2.4,S,WSW,,6.2,184
2024,04,24,02,00,0.5,0.5,9.1,0.2,2.2,S,W,,5.8,180
2024,04,24,01,00,0.6,0.5,8.3,0.2,2.2,S,WNW,,6.4,173
2024,04,24,00,00,0.6,0.5,9.1,0.2,2.4,SSW,NW,,5.9,197
2024,04,23,23,00,0.6,0.6,8.3,0.2,4.5,S,SSW,,6.3,190
2024,04,23,22,00,0.6,0.6,8.3,0.2,4.2,SSW,SSW,,6.4,196
2024,04,23,21,00,0.7,0.7,8.3,0.1,3.8,SSW,SSW,,6.8,192
2024,04,23,20,00,0.6,0.5,7.7,0.2,4.0,SSW,SSW,,5.9,201
2024,04,23,19,00,0.7,0.7,7.1,0.2,3.7,SSW,SSW,,6.1,206
2024,04,23,18,00,0.6,0.5,7.7,0.2,2.5,SSW,N,,5.6,203
2024,04,23,17,00,0.7,0.6,7.7,0.1,2.2,SSW,N,,6.2,203
2024,04,23,16,00,0.5,0.5,8.3,0.1,2.7,SSW,N,,5.8,209
2024,04,23,15,00,0.5,0.5,7.1,0.1,2.1,SSW,NNW,,6.2,204
2024,04,23,14,00,0.4,0.4,7.1,0.1,2.4,S,NNW,,5.4,191
2024,04,23,13,00,0.3,0.3,6.7,0.1,2.4,S,NNW,,4.9,188
2024,04,23,12,00,0.3,0.2,6.7,0.2,2.6,SSW,WNW,,3.7,192
2024,04,23,11,00,0.3,0.3,6.7,0.2,2.5,S,NW,,3.6,181
2024,04,23,10,00,0.4,0.3,7.1,0.2,2.6,SSW,N,,3.6,208
2024,04,23,09,00,0.3,0.3,7.7,0.2,2.4,SW,N,,3.8,216
2024,04,23,08,00,0.3,0.3,7.7,0.1,4.0,SSW,SSW,,5.4,207
2024,04,23,07,00,0.3,0.3,7.7,0.1,4.0,SSW,SSW,,5.2,207
2024,04,23,06,00,0.3,0.3,8.3,0.1,3.8,SSW,SSW,,5.4,208
2024,04,23,05,00,0.3,0.3,7.7,0.1,3.7,SSW,SW,,6.2,204
2024,04,23,04,00,0.3,0.3,7.7,0.1,3.2,S,SSW,,5.8,185
2024,04,23,03,00,0.3,0.3,13.8,0.1,3.7,SW,SSW,,6.0,214
2024,04,23,02,00,0.3,0.3,14.8,0.1,3.8,SW,SW,,6.0,229
2024,04,23,01,00,0.3,0.3,8.3,0.1,3.8,SW,SSW,,5.9,216
2024,04,23,00,00,0.3,0.3,7.1,0.1,4.0,SSW,SSW,,5.9,209
2024,04,22,23,00,0.3,0.3,8.3,0.1,4.0,SSW,SW,,5.7,211
2024,04,22,22,00,0.3,0.3,6.7,0.1,3.8,SSW,SSW,,5.3,206
2024,04,22,21,00,0.4,0.4,7.7,0.1,4.0,SSW,SSW,,5.7,204
2024,04,22,20,00,0.4,0.3,13.8,0.1,3.4,S,SSW,,5.5,191
2024,04,22,19,00,0.4,0.4,7.1,0.2,3.4,SSW,SSW,,5.3,200
2024,04,22,18,00,0.4,0.4,7.7,0.1,4.0,S,SSW,,5.7,191
2024,04,22,17,00,0.4,0.4,7.7,0.1,2.9,S,SW,,5.9,191
