#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,11,20,40,0.8,0.0,MM,0.8,5.3,MM,ESE,STEEP,4.1,108
2024,05,11,20,10,0.7,0.3,7.1,0.7,5.3,ESE,ESE,,4.0,118
2024,05,11,19,40,0.7,0.0,MM,0.7,5.6,MM,ESE,,4.1,111
2024,05,11,19,10,0.8,0.4,6.7,0.7,5.0,SE,ESE,,4.1,105
2024,05,11,18,40,0.7,0.2,6.7,0.7,5.3,ESE,ESE,,4.0,104
2024,05,11,18,10,0.8,0.4,5.6,0.7,5.0,ESE,ESE,,4.1,115
2024,05,11,17,40,0.8,0.0,MM,0.8,5.0,MM,E,,4.2,96
2024,05,11,17,10,0.8,0.4,5.6,0.6,5.0,E,ESE,,4.2,104
2024,05,11,16,40,0.8,0.5,5.3,0.6,4.3,ESE,ESE,,4.1,111
2024,05,11,16,10,0.8,0.5,5.3,0.6,4.2,SE,ESE,,4.1,125
2024,05,11,15,40,0.8,0.5,5.3,0.6,4.8,ESE,ESE,STEEP,4.2,120
2024,05,11,15,10,0.8,0.4,6.2,0.7,5.3,SE,SE,STEEP,4.2,126
2024,05,11,14,40,0.8,0.4,6.2,0.7,5.0,SE,ESE,STEEP,4.2,118
2024,05,11,14,10,0.9,0.5,5.3,0.7,4.8,SE,SE,STEEP,4.0,130
2024,05,11,13,40,0.8,0.4,5.6,0.7,4.8,SE,SE,,4.0,128
2024,05,11,13,10,0.8,0.3,5.9,0.7,5.0,SE,SE,,3.9,141
2024,05,11,12,40,0.7,0.2,7.1,0.7,5.3,ESE,SE,,3.9,139
2024,05,11,12,10,0.8,0.0,MM,0.8,5.6,MM,SE,STEEP,3.9,135
2024,05,11,11,40,0.8,0.4,6.2,0.7,4.8,ESE,SE,VERY_STEEP,4.0,133
2024,05,11,11,10,0.8,0.3,6.7,0.8,5.6,SE,ESE,STEEP,3.9,120
2024,05,11,10,40,0.8,0.0,MM,0.8,5.3,MM,SE,STEEP,4.0,130
2024,05,11,10,10,0.8,0.3,7.1,0.7,5.0,SSE,ESE,,3.9,123
2024,05,11,09,40,0.9,0.2,7.7,0.9,5.6,ESE,SE,STEEP,4.2,129
2024,05,11,09,10,0.8,0.3,6.7,0.8,5.3,SE,SE,,4.1,126
2024,05,11,08,40,0.8,0.3,6.7,0.8,5.0,SE,SE,STEEP,3.9,124
2024,05,11,08,10,0.8,0.0,MM,0.8,5.9,MM,ESE,STEEP,3.9,112
2024,05,11,07,40,0.8,0.4,6.2,0.7,5.6,SE,SE,STEEP,4.1,125
2024,05,11,07,10,0.8,0.0,MM,0.8,5.6,MM,ESE,STEEP,4.0,123
2024,05,11,06,40,0.8,0.3,6.2,0.8,5.6,ESE,ESE,STEEP,3.8,119
2024,05,11,06,10,0.9,0.0,MM,0.9,5.3,MM,ESE,STEEP,4.1,115
2024,05,11,05,40,0.9,0.0,MM,0.9,5.3,MM,ESE,STEEP,4.1,114
2024,05,11,05,10,0.9,0.0,MM,0.9,5.3,MM,SE,STEEP,4.0,128
2024,05,11,04,40,0.9,0.0,MM,0.9,5.0,MM,ESE,VERY_STEEP,4.0,121
2024,05,11,04,10,1.0,0.0,MM,1.0,6.2,MM,SE,STEEP,4.2,127
2024,05,11,03,40,1.0,0.0,MM,1.0,5.6,MM,SE,STEEP,4.3,126
2024,05,11,03,10,1.1,0.0,MM,1.1,5.9,MM,ESE,STEEP,4.2,118
2024,05,11,02,40,1.0,0.0,MM,1.0,6.2,MM,ESE,STEEP,4.4,112
2024,05,11,02,10,1.0,0.0,MM,1.0,5.6,MM,ESE,STEEP,4.3,104
2024,05,11,01,40,1.0,0.0,MM,1.0,6.2,MM,ESE,STEEP,4.3,117
2024,05,11,01,10,1.0,0.3,7.1,1.0,5.3,E,ESE,VERY_STEEP,4.5,103
2024,05,11,00,40,1.0,0.5,6.2,0.9,5.6,ESE,ESE,STEEP,4.5,110
2024,05,11,00,10,1.1,0.5,6.2,1.0,5.6,ESE,E,STEEP,4.7,101
2024,05,10,23,40,1.0,0.7,5.9,0.8,4.8,ESE,ESE,STEEP,4.7,111
2024,05,10,23,10,1.1,0.0,MM,1.1,5.6,MM,ESE,STEEP,4.7,105
2024,05,10,22,40,1.0,0.6,6.2,0.9,5.6,ESE,ESE,STEEP,4.6,103
2024,05,10,22,10,1.1,0.0,MM,1.1,5.9,MM,ESE,STEEP,4.5,112
2024,05,10,21,40,1.1,0.6,5.9,0.9,4.3,ESE,ESE,STEEP,4.6,110
2024,05,10,21,10,1.1,0.4,12.9,1.1,5.6,SSW,ESE,STEEP,4.6,111
2024,05,10,20,40,1.2,0.7,7.1,1.0,5.6,SE,ESE,VERY_STEEP,4.8,106
2024,05,10,20,10,1.2,0.0,MM,1.2,5.6,MM,ESE,VERY_STEEP,4.8,108
2024,05,10,19,40,1.1,0.7,5.9,0.9,4.8,ESE,ESE,STEEP,4.6,112
2024,05,10,19,10,1.1,0.8,5.6,0.9,3.8,ESE,ESE,STEEP,4.7,113
2024,05,10,18,40,1.2,0.7,5.6,0.9,4.8,ESE,ESE,STEEP,4.5,114
2024,05,10,18,10,1.1,0.0,MM,1.1,5.6,MM,ESE,STEEP,4.6,117
2024,05,10,17,10,1.1,0.0,MM,1.1,5.6,MM,ESE,STEEP,4.5,113
2024,05,10,16,40,1.1,0.0,MM,1.1,5.0,MM,ESE,VERY_STEEP,4.5,115
2024,05,10,16,10,1.3,1.0,5.3,0.8,4.5,ESE,ESE,VERY_STEEP,4.7,119
2024,05,10,15,40,1.1,0.6,6.2,1.0,5.6,ESE,ESE,STEEP,4.4,117
2024,05,10,15,10,1.2,0.0,MM,1.2,5.3,MM,ESE,VERY_STEEP,4.5,119
2024,05,10,14,40,1.3,0.4,11.4,1.2,5.6,SW,ESE,VERY_STEEP,4.6,123
2024,05,10,14,10,1.3,0.0,MM,1.3,5.3,MM,ESE,VERY_STEEP,4.6,120
2024,05,10,13,40,1.2,0.2,8.3,1.2,5.3,SSE,ESE,VERY_STEEP,4.4,118
2024,05,10,13,10,1.2,0.1,9.1,1.2,5.6,S,SE,VERY_STEEP,4.5,129
2024,05,10,12,40,1.2,0.2,11.4,1.2,5.0,NE,SE,VERY_STEEP,4.4,129
2024,05,10,12,10,1.2,0.2,10.0,1.2,5.6,SW,SE,VERY_STEEP,4.5,125
2024,05,10,11,40,1.2,0.0,MM,1.2,5.3,MM,SE,VERY_STEEP,4.5,124
2024,05,10,11,10,1.1,0.0,MM,1.1,5.6,MM,SE,STEEP,4.3,128
2024,05,10,10,40,1.2,0.1,10.0,1.2,5.6,NNE,SE,STEEP,4.5,125
2024,05,10,10,10,1.1,0.0,MM,1.1,5.0,MM,SE,VERY_STEEP,4.3,125
2024,05,10,09,40,1.3,0.0,MM,1.3,5.3,MM,SE,VERY_STEEP,4.5,127
2024,05,10,09,10,1.3,0.0,MM,1.3,5.3,MM,SE,VERY_STEEP,4.5,126
2024,05,10,08,40,1.1,0.0,9.1,1.1,5.0,N,ESE,VERY_STEEP,4.3,121
2024,05,10,08,10,1.2,0.1,12.1,1.2,5.6,SSW,SE,VERY_STEEP,4.6,124
2024,05,10,07,40,1.2,0.0,MM,1.2,5.6,MM,SE,STEEP,4.4,124
2024,05,10,07,10,1.1,0.0,MM,1.1,5.0,MM,ESE,VERY_STEEP,4.3,118
2024,05,10,06,40,1.2,0.0,MM,1.2,5.6,MM,SE,VERY_STEEP,4.4,124
2024,05,10,06,10,1.2,0.1,12.1,1.2,5.0,NNE,ESE,VERY_STEEP,4.4,119
2024,05,10,05,40,1.2,0.0,MM,1.2,5.6,MM,ESE,STEEP,4.4,116
2024,05,10,05,10,1.2,0.0,MM,1.2,5.0,MM,ESE,VERY_STEEP,4.5,117
2024,05,10,04,40,1.1,0.0,MM,1.1,5.3,MM,ESE,VERY_STEEP,4.4,118
2024,05,10,04,10,1.2,0.0,MM,1.2,5.3,MM,ESE,VERY_STEEP,4.3,118
2024,05,10,03,40,1.1,0.0,MM,1.1,5.6,MM,ESE,STEEP,4.3,122
2024,05,10,03,10,1.0,0.0,MM,1.0,5.6,MM,SE,STEEP,4.3,128
2024,05,10,02,40,1.1,0.0,MM,1.1,4.5,MM,ESE,VERY_STEEP,4.2,112
2024,05,10,02,10,1.1,0.0,MM,1.1,5.6,MM,ESE,STEEP,4.2,120
2024,05,10,01,40,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.2,112
2024,05,10,01,10,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.2,108
2024,05,10,00,40,1.0,0.0,MM,1.0,4.8,MM,ESE,VERY_STEEP,4.1,114
2024,05,10,00,10,1.0,0.2,7.7,1.0,5.0,SSE,ESE,VERY_STEEP,4.2,113
2024,05,09,23,40,0.9,0.2,7.1,0.9,5.3,ESE,SE,STEEP,4.2,126
2024,05,09,23,10,1.0,0.3,7.1,1.0,5.3,ESE,ESE,VERY_STEEP,4.2,119
2024,05,09,22,40,1.0,0.2,7.1,0.9,4.8,SE,ESE,VERY_STEEP,4.1,122
2024,05,09,22,10,0.9,0.2,7.1,0.9,4.8,E,ESE,VERY_STEEP,4.1,121
2024,05,09,21,40,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.2,122
2024,05,09,21,10,1.0,0.3,7.1,0.9,5.0,E,ESE,VERY_STEEP,4.2,116
2024,05,09,20,40,1.0,0.2,7.1,0.9,5.3,ESE,SE,STEEP,4.2,126
2024,05,09,20,10,1.0,0.3,7.1,1.0,5.3,ESE,ESE,VERY_STEEP,4.2,122
2024,05,09,19,40,1.0,0.0,MM,1.0,4.8,MM,ESE,VERY_STEEP,4.2,117
2024,05,09,19,10,1.0,0.3,7.1,1.0,5.3,ESE,SE,VERY_STEEP,4.3,124
2024,05,09,18,40,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.2,117
2024,05,09,18,10,1.0,0.2,7.1,0.9,5.3,ESE,SE,STEEP,4.1,125
2024,05,09,17,40,0.9,0.2,12.1,0.9,5.0,S,ESE,VERY_STEEP,4.1,117
2024,05,09,17,10,0.9,0.2,10.8,0.9,4.2,SSW,ESE,VERY_STEEP,4.0,118
2024,05,09,16,40,0.9,0.3,7.1,0.9,5.3,SE,ESE,STEEP,4.2,122
2024,05,09,16,10,0.8,0.3,6.7,0.8,5.3,ESE,SE,STEEP,4.0,129
2024,05,09,15,40,0.9,0.3,6.7,0.8,5.6,ESE,SE,STEEP,4.0,129
2024,05,09,15,10,1.0,0.0,MM,1.0,5.0,MM,SE,VERY_STEEP,4.2,124
2024,05,09,14,40,0.9,0.3,7.1,0.8,5.3,SE,SE,STEEP,4.1,128
2024,05,09,14,10,0.9,0.2,7.1,0.8,5.6,SE,SE,STEEP,4.2,125
2024,05,09,13,40,1.0,0.2,10.0,1.0,5.3,S,ESE,VERY_STEEP,4.3,121
2024,05,09,13,10,1.0,0.4,6.7,0.9,5.3,ESE,ESE,STEEP,4.3,123
2024,05,09,12,40,0.9,0.3,6.7,0.9,5.6,ESE,SE,STEEP,4.2,125
2024,05,09,12,10,0.9,0.3,7.1,0.9,5.0,SE,SE,VERY_STEEP,4.2,125
2024,05,09,11,40,0.9,0.3,7.1,0.8,5.3,ESE,ESE,STEEP,4.1,122
2024,05,09,11,10,1.0,0.4,5.9,0.9,4.8,SE,ESE,VERY_STEEP,4.2,120
2024,05,09,10,40,1.0,0.3,7.1,0.9,5.3,SE,SE,STEEP,4.2,125
2024,05,09,10,10,1.0,0.2,7.1,1.0,5.6,ESE,SE,STEEP,4.2,125
2024,05,09,09,40,0.9,0.2,7.1,0.9,5.3,ESE,SE,STEEP,4.1,127
2024,05,09,09,10,1.0,0.0,MM,1.0,5.6,MM,SE,STEEP,4.2,125
2024,05,09,08,40,0.9,0.3,7.1,0.9,5.6,E,ESE,STEEP,4.2,114
2024,05,09,08,10,1.0,0.3,6.2,0.9,5.6,SE,ESE,STEEP,4.1,114
2024,05,09,07,40,0.9,0.2,7.1,0.9,5.6,SE,ESE,STEEP,4.2,116
2024,05,09,06,40,1.0,0.5,6.2,0.8,5.3,ESE,ESE,STEEP,4.3,120
2024,05,09,06,10,0.9,0.3,6.7,0.9,4.8,SE,ESE,VERY_STEEP,4.2,113
2024,05,09,05,40,1.0,0.0,MM,1.0,5.3,MM,ESE,VERY_STEEP,4.2,120
2024,05,09,05,10,1.0,0.0,MM,1.0,5.0,MM,ESE,VERY_STEEP,4.2,117
2024,05,09,04,40,1.0,0.4,7.7,0.9,5.0,ESE,ESE,VERY_STEEP,4.2,119
2024,05,09,04,10,0.9,0.0,MM,0.9,5.0,MM,ESE,VERY_STEEP,4.0,117
2024,05,09,03,40,0.9,0.0,MM,0.9,5.0,MM,ESE,VERY_STEEP,4.1,117
2024,05,09,03,10,1.0,0.2,7.7,0.9,5.3,E,SE,STEEP,4.3,125
2024,05,09,02,40,1.0,0.4,6.7,1.0,4.8,ESE,ESE,VERY_STEEP,4.3,117
2024,05,09,02,10,1.0,0.3,7.1,0.9,4.8,ESE,ESE,VERY_STEEP,4.2,121
2024,05,09,01,40,1.0,0.3,7.1,0.9,5.3,ESE,SE,VERY_STEEP,4.2,126
2024,05,09,01,10,1.0,0.0,MM,1.0,4.3,MM,ESE,VERY_STEEP,4.2,117
2024,05,09,00,40,1.0,0.3,9.1,1.0,4.3,NNE,SE,VERY_STEEP,4.1,125
2024,05,09,00,10,1.0,0.3,6.7,0.9,5.3,ESE,SE,VERY_STEEP,4.1,126
2024,05,08,23,40,1.0,0.3,6.2,0.9,4.5,ESE,ESE,VERY_STEEP,4.1,121
2024,05,08,23,10,1.0,0.1,7.7,1.0,4.8,NE,ESE,VERY_STEEP,4.1,120
2024,05,08,22,40,1.0,0.0,MM,1.0,4.2,MM,ESE,VERY_STEEP,4.0,120
2024,05,08,22,10,1.0,0.0,MM,1.0,5.0,MM,SE,VERY_STEEP,4.0,125
2024,05,08,21,40,1.0,0.0,MM,1.0,4.3,MM,SE,VERY_STEEP,4.1,125
2024,05,08,21,10,1.0,0.0,MM,1.0,4.3,MM,SE,VERY_STEEP,4.0,126
2024,05,08,20,40,1.0,0.0,MM,1.0,4.8,MM,ESE,VERY_STEEP,3.9,117
2024,05,08,20,10,0.9,0.2,7.1,0.9,4.5,SE,ESE,VERY_STEEP,3.9,119
2024,05,08,19,40,0.9,0.0,MM,0.9,4.3,MM,ESE,VERY_STEEP,3.9,121
2024,05,08,19,10,0.9,0.0,MM,0.9,4.2,MM,ESE,VERY_STEEP,3.9,117
2024,05,08,18,40,0.9,0.0,MM,0.9,4.8,MM,ESE,VERY_STEEP,3.9,113
2024,05,08,18,10,0.8,0.2,6.7,0.8,4.5,ESE,ESE,VERY_STEEP,3.8,114
2024,05,08,17,40,0.8,0.2,6.7,0.7,4.8,ESE,ESE,,3.8,111
2024,05,08,17,10,0.8,0.2,6.7,0.8,4.2,ESE,ESE,,3.8,112
2024,05,08,16,40,0.8,MM,MM,MM,MM,MM,MM,,3.8,111
2024,05,08,16,10,0.8,0.3,6.7,0.7,4.5,ESE,ESE,,3.9,113
2024,05,08,15,40,0.7,0.3,5.9,0.7,4.0,ESE,ESE,,3.8,112
2024,05,08,15,10,0.8,0.3,6.7,0.7,4.5,ESE,ESE,,3.9,111
2024,05,08,14,40,0.7,0.3,7.1,0.7,4.0,SE,ESE,,3.8,111
2024,05,08,14,10,0.8,0.2,6.7,0.7,4.2,ESE,ESE,,3.8,108
2024,05,08,13,40,0.8,0.3,7.1,0.8,4.2,ESE,ESE,,3.9,113
2024,05,08,13,10,0.7,0.3,6.2,0.7,4.3,ESE,ESE,,3.8,116
2024,05,08,12,40,0.8,0.3,7.7,0.7,4.3,ESE,ESE,,4.0,112
2024,05,08,12,10,0.7,0.3,6.2,0.7,4.0,ESE,ESE,,3.9,122
2024,05,08,11,40,0.8,0.3,7.7,0.7,4.5,SW,ESE,,3.9,122
2024,05,08,11,10,0.8,0.3,6.7,0.7,4.3,ESE,ESE,,3.9,123
2024,05,08,10,40,0.8,0.3,6.2,0.7,4.3,SE,ESE,,3.9,118
2024,05,08,10,10,0.8,0.3,6.2,0.7,4.8,ESE,ESE,,3.8,119
2024,05,08,09,40,0.8,0.3,7.1,0.7,4.8,E,ESE,,3.8,119
2024,05,08,09,10,0.8,0.3,6.2,0.7,4.5,ESE,ESE,,3.9,120
2024,05,08,08,40,0.9,0.3,6.7,0.8,4.2,ESE,ESE,VERY_STEEP,3.9,113
2024,05,08,08,10,0.9,0.2,6.7,0.8,4.3,ESE,ESE,VERY_STEEP,3.9,117
2024,05,08,07,40,0.8,0.2,7.7,0.8,4.0,ESE,ESE,VERY_STEEP,3.7,109
2024,05,08,07,10,0.9,0.2,7.1,0.8,4.5,ESE,ESE,VERY_STEEP,3.9,111
2024,05,08,06,40,0.8,0.2,7.1,0.8,4.2,SE,ESE,VERY_STEEP,3.7,109
2024,05,08,06,10,0.9,0.0,MM,0.9,4.3,MM,ESE,VERY_STEEP,3.8,109
2024,05,08,05,40,0.8,0.2,6.7,0.8,4.0,E,ESE,VERY_STEEP,3.8,107
2024,05,08,05,10,0.9,0.0,MM,0.9,4.2,MM,ESE,VERY_STEEP,3.9,105
2024,05,08,04,40,0.8,0.2,7.1,0.7,4.3,E,ESE,,3.8,105
2024,05,08,04,10,0.8,0.2,6.7,0.7,4.3,ESE,E,,3.8,101
2024,05,08,03,40,0.8,0.2,7.1,0.7,3.7,ESE,ESE,,3.8,108
2024,05,08,03,10,0.8,0.2,6.7,0.8,4.5,E,ESE,,3.8,105
2024,05,08,02,40,0.7,0.2,6.7,0.7,4.5,ESE,ESE,,3.8,110
2024,05,08,02,10,0.7,0.2,7.1,0.7,4.3,ESE,ESE,,3.9,106
2024,05,08,01,40,0.7,0.0,MM,0.7,5.9,MM,ESE,,3.9,110
2024,05,08,01,10,0.7,0.3,6.7,0.7,4.3,E,ESE,,3.8,80
2024,05,08,00,40,0.7,0.3,7.1,0.7,5.3,E,E,,3.9,97
2024,05,08,00,10,0.7,0.3,6.2,0.6,4.2,ESE,ESE,,3.8,104
2024,05,07,23,40,0.7,0.3,6.2,0.6,4.8,ESE,ESE,,3.9,102
2024,05,07,23,10,0.7,0.4,5.6,0.6,4.2,ESE,ESE,,3.9,102
2024,05,07,22,40,0.7,0.4,5.6,0.6,4.2,ESE,ESE,,3.9,110
2024,05,07,22,10,0.7,0.3,6.7,0.6,3.4,ESE,ESE,,3.9,107
2024,05,07,21,40,0.7,0.3,5.9,0.6,5.0,ESE,ESE,,3.9,108
2024,05,07,21,10,0.7,0.3,7.7,0.7,5.6,ESE,ESE,,3.9,113
2024,05,07,20,40,0.7,0.3,6.2,0.6,4.3,ESE,ESE,,3.9,112
2024,05,07,20,10,0.7,0.3,7.1,0.6,3.7,ESE,ESE,,3.8,114
2024,05,07,19,40,0.8,0.4,6.2,0.7,5.3,ESE,ESE,,4.0,112
2024,05,07,19,10,0.8,0.4,6.2,0.6,5.3,ESE,ESE,,4.0,118
2024,05,07,18,40,0.8,0.5,6.2,0.6,4.5,ESE,ESE,,4.0,109
2024,05,07,18,10,0.7,0.4,6.7,0.6,4.8,ESE,ESE,,4.0,102
2024,05,07,17,40,0.7,0.5,5.6,0.6,4.2,ESE,E,,4.1,109
2024,05,07,17,10,0.8,0.4,6.2,0.6,5.6,ESE,ESE,,4.1,111
2024,05,07,16,40,0.8,0.4,5.9,0.7,4.5,ESE,ESE,,4.1,105
2024,05,07,16,10,0.8,0.6,7.1,0.6,4.5,ESE,ESE,AVERAGE,4.3,106
2024,05,07,15,40,0.7,0.5,6.2,0.6,4.5,ESE,ESE,,4.2,105
2024,05,07,15,10,0.8,0.5,5.6,0.6,4.5,ESE,E,,4.2,102
2024,05,07,14,40,0.8,0.5,5.6,0.6,5.0,E,ESE,VERY_STEEP,4.3,109
2024,05,07,14,10,0.8,0.5,5.9,0.6,3.8,E,E,STEEP,4.3,96
2024,05,07,13,40,0.8,0.5,6.7,0.6,4.3,E,ESE,,4.2,97
2024,05,07,13,10,0.8,0.6,5.9,0.6,4.5,ESE,ESE,STEEP,4.4,112
2024,05,07,11,40,0.8,0.5,6.7,0.7,5.3,SE,ESE,STEEP,4.3,114
2024,05,07,11,10,0.8,0.5,7.7,0.6,5.3,SE,ESE,AVERAGE,4.3,126
2024,05,07,10,40,0.8,0.5,6.2,0.7,5.3,ESE,ESE,STEEP,4.2,115
2024,05,07,10,10,0.8,0.5,7.1,0.7,5.0,E,ESE,AVERAGE,4.2,101
2024,05,07,09,40,0.8,0.5,7.1,0.6,4.0,ESE,SE,,4.3,112
2024,05,07,09,10,0.8,0.4,7.7,0.7,4.8,SE,SE,VERY_STEEP,4.3,124
2024,05,07,08,40,0.9,0.5,7.1,0.7,5.3,ESE,SE,AVERAGE,4.3,108
2024,05,07,08,10,0.8,0.4,7.1,0.7,4.8,ESE,ESE,VERY_STEEP,4.2,120
2024,05,07,07,40,0.8,0.5,7.7,0.7,5.0,E,ESE,AVERAGE,4.2,101
2024,05,07,07,10,0.9,0.5,6.7,0.7,4.8,ESE,ESE,VERY_STEEP,4.3,115
2024,05,07,06,40,0.8,0.5,6.7,0.7,4.8,ESE,ESE,VERY_STEEP,4.1,105
2024,05,07,06,10,0.9,0.5,5.3,0.7,4.8,ESE,ESE,VERY_STEEP,4.2,108
2024,05,07,05,40,0.9,0.4,6.7,0.8,5.6,E,ESE,STEEP,4.1,103
2024,05,07,05,10,0.9,0.4,6.7,0.8,5.0,E,ESE,VERY_STEEP,4.1,104
2024,05,07,04,40,0.9,0.3,7.1,0.8,5.9,ESE,E,STEEP,4.1,91
2024,05,07,04,10,0.8,0.4,7.1,0.7,4.8,ESE,E,VERY_STEEP,4.0,99
2024,05,07,03,40,0.8,0.3,6.7,0.8,5.6,ESE,ESE,STEEP,4.0,106
2024,05,07,03,10,0.8,0.0,MM,0.8,4.2,MM,E,VERY_STEEP,4.0,101
2024,05,07,02,40,0.8,0.3,7.1,0.7,4.2,ESE,ESE,,4.0,104
2024,05,07,02,10,0.8,0.3,7.7,0.7,4.3,E,ESE,,4.1,102
2024,05,07,01,40,0.8,0.3,7.7,0.7,4.2,ESE,E,,4.1,101
2024,05,07,01,10,0.8,0.4,6.7,0.7,4.5,ESE,ESE,VERY_STEEP,4.2,102
2024,05,07,00,40,0.8,0.4,7.1,0.7,5.6,E,E,STEEP,4.2,87
2024,05,07,00,10,0.8,0.5,6.7,0.6,4.3,E,E,,4.2,99
2024,05,06,23,40,0.8,0.5,5.6,0.6,4.2,E,ESE,STEEP,4.2,96
2024,05,06,23,10,0.8,0.5,5.9,0.6,4.5,E,ESE,,4.2,109
2024,05,06,22,40,0.8,0.4,5.9,0.6,3.8,ESE,ESE,,4.0,106
2024,05,06,22,10,0.8,0.5,6.2,0.7,4.2,ESE,ESE,STEEP,4.1,117
2024,05,06,21,40,0.9,0.4,5.9,0.7,4.3,ESE,ESE,STEEP,4.1,110
2024,05,06,21,10,0.9,0.5,5.9,0.7,4.5,ESE,ESE,STEEP,4.1,107
2024,05,06,20,40,0.8,0.4,6.7,0.7,4.3,ESE,ESE,AVERAGE,4.0,110
2024,05,06,20,10,0.9,0.3,6.7,0.8,4.5,ESE,ESE,VERY_STEEP,3.9,103
2024,05,06,19,40,0.9,0.4,7.1,0.8,5.9,ESE,E,STEEP,4.0,99
2024,05,06,19,10,0.9,0.4,7.1,0.8,5.6,E,E,STEEP,4.2,101
2024,05,06,18,40,0.9,0.4,5.9,0.8,4.5,ESE,ESE,VERY_STEEP,3.9,108
2024,05,06,18,10,0.9,0.3,7.1,0.8,5.9,E,ESE,STEEP,4.0,105
2024,05,06,17,40,0.9,0.4,6.7,0.8,4.2,ESE,ESE,AVERAGE,4.0,103
2024,05,06,17,10,0.9,0.3,6.7,0.8,5.3,ESE,ESE,AVERAGE,4.0,106
2024,05,06,16,40,0.9,0.3,6.7,0.8,4.0,ESE,ESE,VERY_STEEP,3.9,107
2024,05,06,16,10,0.9,0.4,6.2,0.8,4.5,ESE,ESE,STEEP,4.0,108
2024,05,06,15,40,0.8,0.0,MM,0.8,6.2,MM,ESE,STEEP,3.9,114
2024,05,06,15,10,0.9,0.3,6.7,0.9,5.9,ESE,ESE,STEEP,4.0,102
2024,05,06,14,40,0.9,0.4,6.7,0.8,3.8,ESE,ESE,AVERAGE,4.0,104
2024,05,06,14,10,0.9,0.4,6.7,0.8,5.6,ESE,ESE,STEEP,4.1,111
2024,05,06,13,40,1.0,0.4,6.7,0.9,5.3,ESE,ESE,AVERAGE,4.0,107
2024,05,06,13,10,0.9,0.4,6.7,0.9,5.0,ESE,ESE,AVERAGE,4.1,110
2024,05,06,12,40,1.0,0.4,7.1,0.9,5.9,ESE,ESE,STEEP,4.1,112
2024,05,06,12,10,1.0,0.0,MM,1.0,6.2,MM,ESE,STEEP,4.2,107
2024,05,06,11,40,1.0,0.5,6.7,0.9,5.9,E,ESE,AVERAGE,4.1,89
2024,05,06,11,10,1.0,0.5,6.7,0.8,5.9,E,E,AVERAGE,4.4,98
2024,05,06,10,40,1.0,0.5,6.7,0.9,5.9,E,ESE,AVERAGE,4.2,93
2024,05,06,10,10,1.0,0.4,7.7,0.9,6.7,E,E,AVERAGE,4.4,99
2024,05,06,09,40,1.0,0.5,6.7,0.9,5.9,E,E,AVERAGE,4.3,89
2024,05,06,09,10,1.0,0.5,6.7,0.8,5.9,E,E,AVERAGE,4.5,96
2024,05,06,08,40,1.1,0.6,7.1,0.9,5.9,E,E,AVERAGE,4.4,101
2024,05,06,08,10,1.1,0.5,7.1,0.9,5.3,E,E,VERY_STEEP,4.5,90
2024,05,06,07,40,1.1,0.6,6.7,0.9,5.9,E,E,STEEP,4.6,84
2024,05,06,07,10,1.0,0.5,7.1,0.9,5.9,ENE,E,STEEP,4.5,85
2024,05,06,06,40,1.1,0.6,6.7,0.9,5.9,ENE,E,STEEP,4.4,91
2024,05,06,06,10,1.0,0.0,MM,1.0,5.6,MM,E,STEEP,4.3,87
2024,05,06,05,40,1.0,0.3,7.1,0.9,5.9,E,E,STEEP,4.2,89
2024,05,06,05,10,1.1,0.0,MM,1.1,5.6,MM,E,STEEP,4.2,93
2024,05,06,04,40,1.0,0.0,MM,1.0,5.9,MM,E,STEEP,4.3,91
2024,05,06,04,10,1.1,0.0,MM,1.1,6.2,MM,E,STEEP,4.4,86
2024,05,06,03,40,1.0,0.0,MM,1.0,5.3,MM,E,VERY_STEEP,4.3,85
2024,05,06,03,10,1.1,0.4,7.7,1.0,6.2,E,E,STEEP,4.4,92
2024,05,06,02,40,1.1,0.0,MM,1.1,5.6,MM,E,STEEP,4.3,89
2024,05,06,02,10,1.1,0.3,7.7,1.0,5.9,ESE,E,STEEP,4.3,91
2024,05,06,01,40,1.0,0.0,MM,1.0,5.6,MM,E,STEEP,4.3,88
2024,05,06,01,10,1.0,0.0,MM,1.0,5.6,MM,E,STEEP,4.3,91
2024,05,06,00,40,0.9,0.0,MM,0.9,5.0,MM,E,VERY_STEEP,4.1,92
2024,05,06,00,10,0.9,0.2,7.1,0.9,5.9,ESE,E,STEEP,4.2,100
2024,05,05,23,40,1.0,0.3,7.1,0.9,5.9,ESE,E,STEEP,4.2,101
2024,05,05,23,10,1.0,0.5,6.2,0.8,5.0,ESE,ESE,STEEP,4.2,109
2024,05,05,22,40,0.9,0.2,10.8,0.9,5.9,S,ESE,STEEP,4.1,109
2024,05,05,22,10,0.9,0.0,MM,0.9,6.2,MM,ESE,STEEP,4.1,102
2024,05,05,21,40,1.0,0.0,MM,1.0,4.8,MM,E,VERY_STEEP,4.2,100
2024,05,05,21,10,0.9,0.3,7.7,0.9,4.8,ESE,ESE,VERY_STEEP,4.2,103
