#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,11,40,0.7,0.6,7.1,0.4,3.6,NNE,NNE,,4.4,24
2024,05,12,11,10,0.7,0.5,6.7,0.5,5.6,NNE,NNE,,4.3,24
2024,05,12,10,40,0.7,0.5,6.7,0.5,5.3,NNE,N,,4.5,24
2024,05,12,10,10,0.7,0.5,7.1,0.5,5.3,NNE,N,,4.5,27
2024,05,12,09,40,0.7,0.6,5.6,0.4,4.3,N,N,,4.5,8
2024,05,12,09,10,0.7,0.6,7.1,0.4,4.2,NNE,N,,4.6,33
2024,05,12,08,40,0.6,0.5,6.2,0.3,4.2,NNE,N,,4.7,26
2024,05,12,08,10,0.7,0.6,5.6,0.3,4.0,N,NNE,,4.9,9
2024,05,12,07,40,0.6,0.6,12.1,0.3,3.0,NNE,N,,4.8,14
2024,05,12,07,10,0.6,0.6,12.1,0.3,3.7,ENE,NNE,,4.9,61
2024,05,12,06,40,0.7,0.6,5.9,0.3,4.0,N,N,,4.8,4
2024,05,12,06,10,0.7,0.6,5.6,0.3,3.8,NNW,NNE,,4.9,346
2024,05,12,05,40,0.7,0.6,6.2,0.3,3.8,NNE,N,,4.8,15
2024,05,12,05,10,0.6,0.6,7.1,0.3,3.2,NNE,NNE,,4.7,17
2024,05,12,04,40,0.7,0.7,6.2,0.3,3.3,NNE,N,,4.8,17
2024,05,12,04,10,0.6,0.5,5.0,0.3,3.7,N,N,,4.4,3
2024,05,12,03,40,0.7,0.6,6.2,0.4,4.0,NNE,N,,4.6,18
2024,05,12,03,10,0.7,0.6,5.6,0.4,3.8,NNE,NNW,,4.6,18
2024,05,12,02,40,0.7,0.6,5.6,0.4,4.0,NNE,N,,4.6,20
2024,05,12,02,10,0.7,0.6,6.2,0.4,4.2,NNE,NNW,,4.6,12
2024,05,12,01,40,0.7,0.5,5.9,0.5,5.0,N,N,,4.7,4
2024,05,12,01,10,0.8,0.6,6.2,0.5,5.0,MM,N,,4.8,0
2024,05,12,00,40,0.7,0.5,6.2,0.5,4.3,N,NNW,,4.6,3
2024,05,12,00,10,0.8,0.7,6.7,0.4,3.6,N,NNW,AVERAGE,4.9,349
2024,05,11,23,40,0.8,0.7,6.7,0.4,3.8,N,N,AVERAGE,4.8,354
2024,05,11,23,10,0.8,0.7,5.9,0.4,4.0,N,MM,STEEP,4.8,7
2024,05,11,22,40,1.0,0.9,6.7,0.4,3.6,N,N,AVERAGE,5.1,3
2024,05,11,22,10,0.9,0.9,6.2,0.4,3.4,N,NNW,STEEP,5.1,4
2024,05,11,21,40,0.9,0.8,7.1,0.5,4.5,N,NNE,AVERAGE,5.0,354
2024,05,11,21,10,0.9,0.8,6.7,0.5,4.2,N,N,AVERAGE,5.1,359
2024,05,11,20,40,1.0,0.8,6.2,0.6,4.5,NNE,NNE,STEEP,5.1,14
2024,05,11,20,10,0.9,0.8,6.2,0.5,5.0,N,NNE,STEEP,5.1,6
2024,05,11,19,40,0.9,0.8,5.9,0.4,4.5,NNE,N,STEEP,5.0,17
2024,05,11,19,10,0.8,0.8,6.2,0.3,3.3,NNE,NNW,STEEP,5.1,13
2024,05,11,18,40,0.8,0.8,6.2,0.3,3.7,NNE,NNW,STEEP,5.2,12
2024,05,11,18,10,0.8,0.7,6.2,0.3,3.4,NNE,NNW,AVERAGE,5.0,13
2024,05,11,17,40,0.9,0.8,6.7,0.4,3.8,N,NNW,AVERAGE,5.0,6
2024,05,11,17,10,0.8,0.7,6.7,0.4,4.2,N,N,AVERAGE,4.9,9
2024,05,11,16,40,0.9,0.8,6.7,0.5,4.2,NNE,N,AVERAGE,5.1,12
2024,05,11,16,10,0.9,0.8,6.7,0.5,5.0,N,N,AVERAGE,5.1,10
2024,05,11,15,40,0.8,0.7,6.7,0.4,3.3,N,NW,,4.5,10
2024,05,11,15,10,0.8,0.6,6.2,0.5,4.3,NNE,NNW,,4.7,12
2024,05,11,14,40,0.8,0.6,6.2,0.5,3.8,NNE,NNW,,4.5,14
2024,05,11,14,10,0.8,0.6,6.7,0.5,3.7,NNE,NNW,,4.5,16
2024,05,11,13,40,0.7,0.5,6.2,0.5,5.0,NNE,N,,4.5,12
2024,05,11,13,10,0.7,0.5,6.7,0.4,4.0,NNE,NNW,,4.4,16
2024,05,11,12,40,0.7,0.5,6.7,0.4,4.0,N,NW,,4.2,8
2024,05,11,12,10,0.7,0.5,6.2,0.5,3.0,N,W,,4.2,11
2024,05,11,11,40,0.7,0.6,7.1,0.4,3.1,NNE,W,,4.5,12
2024,05,11,11,10,0.7,0.5,7.1,0.4,3.8,NNE,N,,4.4,20
2024,05,11,10,40,0.7,0.6,7.1,0.4,4.8,NNE,N,,4.8,16
2024,05,11,10,10,0.7,0.7,7.1,0.4,3.8,NNE,NE,,5.1,19
2024,05,11,09,40,0.7,0.6,7.7,0.4,4.0,NNE,S,,4.9,16
2024,05,11,09,10,0.7,0.7,7.7,0.3,4.2,NNE,S,,5.4,21
2024,05,11,08,40,0.7,0.6,7.1,0.4,4.3,NNE,NNW,,5.2,13
2024,05,11,08,10,0.7,0.7,7.1,0.3,3.8,NNE,N,,5.4,19
2024,05,11,07,40,0.8,0.7,7.1,0.3,4.0,NNE,NNW,AVERAGE,5.7,18
2024,05,11,07,10,0.8,0.8,7.7,0.3,3.7,NNE,NW,AVERAGE,5.8,20
2024,05,11,06,40,0.8,0.8,7.7,0.2,3.2,NNE,SE,SWELL,5.6,24
2024,05,11,06,10,0.9,0.8,7.7,0.3,3.7,NNE,NW,AVERAGE,5.6,24
2024,05,11,05,40,0.9,0.9,8.3,0.3,3.0,NNE,SE,SWELL,5.5,28
2024,05,11,05,10,0.8,0.7,5.6,0.3,2.9,NNW,SSE,,5.0,347
2024,05,11,04,40,0.8,0.7,5.9,0.4,2.7,NNW,SSE,STEEP,4.4,348
2024,05,11,04,10,0.7,0.6,6.7,0.4,2.9,N,SSE,,4.2,4
2024,05,11,03,40,0.7,0.6,6.2,0.4,2.9,N,SSE,,3.9,1
2024,05,11,03,10,0.7,0.5,6.2,0.5,2.7,N,SSE,,3.6,358
2024,05,11,02,40,0.6,0.4,6.2,0.4,2.7,MM,S,,3.5,0
2024,05,11,02,10,0.6,0.4,6.7,0.4,2.6,N,S,,3.7,3
2024,05,11,01,40,0.5,0.4,12.9,0.4,2.4,SE,S,,3.4,128
2024,05,11,01,10,0.5,0.3,12.1,0.4,2.2,S,S,,3.6,173
2024,05,11,00,40,0.4,0.3,11.4,0.3,5.3,ESE,NNW,,4.3,123
2024,05,11,00,10,0.4,0.3,12.1,0.3,4.8,SE,NNW,,5.2,138
2024,05,10,23,40,0.4,0.3,5.0,0.2,4.5,NNW,NNW,,4.7,348
2024,05,10,23,10,0.4,0.3,13.8,0.2,5.0,E,NNW,,4.9,83
2024,05,10,22,40,0.4,0.3,10.8,0.2,3.8,ENE,NNW,,4.8,75
2024,05,10,22,10,0.4,0.3,12.1,0.2,4.2,NE,NNW,,4.3,41
2024,05,10,21,40,0.4,0.3,11.4,0.3,3.8,ENE,N,,4.2,72
2024,05,10,21,10,0.4,0.3,10.0,0.3,3.2,E,N,,3.9,79
2024,05,10,20,40,0.4,0.3,12.1,0.3,2.9,ESE,SSE,,3.8,111
2024,05,10,20,10,0.4,0.3,11.4,0.3,3.0,E,WSW,,3.9,79
2024,05,10,19,40,0.5,0.3,11.4,0.3,2.9,E,SW,,3.8,79
2024,05,10,19,10,0.5,0.4,12.1,0.4,2.9,ESE,S,,3.7,111
2024,05,10,18,40,0.5,0.4,12.1,0.4,2.9,ENE,SSW,,3.8,63
2024,05,10,18,10,0.6,0.4,11.4,0.4,3.0,ENE,SSW,,3.7,71
2024,05,10,17,40,0.6,0.4,11.4,0.5,3.0,NE,SW,,3.7,217
2024,05,10,17,10,0.6,0.4,10.0,0.5,3.2,E,SSW,,3.6,195
2024,05,10,16,40,0.7,0.4,11.4,0.5,3.2,E,SSW,,3.6,203
2024,05,10,16,10,0.7,0.4,10.8,0.6,3.3,SSE,SSW,,3.6,199
2024,05,10,15,40,0.8,0.4,12.1,0.6,3.2,E,SSW,,3.6,202
2024,05,10,15,10,0.8,0.4,12.1,0.7,3.2,ENE,SW,,3.6,221
2024,05,10,14,40,0.9,0.4,12.1,0.8,3.3,ESE,SW,VERY_STEEP,3.6,233
2024,05,10,14,10,0.9,0.3,12.9,0.8,3.3,NE,SW,VERY_STEEP,3.5,224
2024,05,10,13,40,0.8,0.3,12.1,0.7,3.0,NE,SSW,,3.5,206
2024,05,10,13,10,0.8,0.4,11.4,0.7,2.9,E,SW,,3.6,218
2024,05,10,12,40,0.7,0.3,9.1,0.6,4.8,ENE,ENE,,3.7,69
2024,05,10,12,10,0.7,0.3,11.4,0.6,5.0,ENE,NNW,,3.9,331
2024,05,10,11,40,0.8,0.4,12.1,0.7,4.0,ESE,SE,,4.2,128
2024,05,10,11,10,0.7,0.4,12.1,0.6,4.3,ESE,SE,,4.3,142
2024,05,10,10,40,0.7,0.6,4.3,0.4,3.8,SE,SE,,4.3,144
2024,05,10,10,10,0.9,0.5,11.4,0.7,4.3,NE,SSE,VERY_STEEP,4.4,148
2024,05,10,09,40,0.9,0.7,4.8,0.6,4.3,SSE,SSE,VERY_STEEP,4.5,150
2024,05,10,09,10,0.9,0.8,5.0,0.4,4.0,SE,SE,VERY_STEEP,4.5,143
2024,05,10,08,40,1.1,0.9,5.0,0.5,3.8,SSE,SE,VERY_STEEP,4.6,153
2024,05,10,08,10,1.1,0.9,4.8,0.7,4.3,SE,SSE,VERY_STEEP,4.5,145
2024,05,10,07,40,1.0,0.9,5.0,0.5,3.7,SSE,SE,VERY_STEEP,4.4,156
2024,05,10,07,10,1.2,1.0,5.3,0.5,3.7,SSE,SSE,VERY_STEEP,4.5,152
2024,05,10,06,40,1.2,1.1,4.8,0.6,3.6,SSE,SSE,VERY_STEEP,4.5,152
2024,05,10,06,10,1.3,0.5,12.1,1.2,5.3,E,SSE,VERY_STEEP,4.5,155
2024,05,10,05,40,1.3,0.4,11.4,1.2,5.0,NE,SSE,VERY_STEEP,4.3,156
2024,05,10,05,10,1.3,0.4,12.1,1.2,5.0,NE,SSE,VERY_STEEP,4.3,162
2024,05,10,04,40,1.2,0.4,10.8,1.2,4.8,SE,SSE,VERY_STEEP,4.3,150
2024,05,10,04,10,1.2,0.4,10.0,1.1,5.0,ENE,SSE,VERY_STEEP,4.2,164
2024,05,10,03,40,1.2,0.4,11.4,1.1,4.8,ENE,SSE,VERY_STEEP,4.3,149
2024,05,10,03,10,1.2,0.4,11.4,1.1,4.5,ENE,SSE,VERY_STEEP,4.3,147
2024,05,10,02,40,1.0,0.4,12.1,0.9,4.5,ENE,SE,VERY_STEEP,4.2,143
2024,05,10,02,10,1.0,0.4,11.4,0.9,4.2,ENE,SE,VERY_STEEP,4.0,143
2024,05,10,01,40,0.9,0.4,10.8,0.8,4.0,ENE,SE,VERY_STEEP,3.9,137
2024,05,10,01,10,0.9,0.4,11.4,0.7,3.6,E,SSE,AVERAGE,3.7,89
2024,05,10,00,40,0.8,0.4,11.4,0.7,3.3,ENE,SE,AVERAGE,3.7,61
2024,05,10,00,10,0.8,0.4,11.4,0.7,3.2,ENE,SE,VERY_STEEP,3.6,146
2024,05,09,23,40,0.8,0.4,12.9,0.7,3.4,ENE,SSE,VERY_STEEP,3.6,157
2024,05,09,23,10,0.8,0.4,12.9,0.6,3.2,ENE,SSE,,3.7,147
2024,05,09,22,40,0.8,0.4,12.1,0.6,3.3,NE,SSE,,3.7,153
2024,05,09,22,10,0.8,0.5,11.4,0.6,3.4,ENE,SSE,,3.9,67
2024,05,09,21,40,0.7,0.4,12.9,0.6,3.4,ENE,SSE,,3.8,63
2024,05,09,21,10,0.8,0.5,12.1,0.6,3.2,NE,SSE,,3.8,52
2024,05,09,20,40,0.8,0.5,10.8,0.6,3.4,NNE,SSE,,3.9,20
2024,05,09,20,10,0.7,0.4,11.4,0.6,3.7,E,SSE,,3.9,90
2024,05,09,19,40,0.7,0.5,12.9,0.6,3.6,NE,SSE,,3.9,51
2024,05,09,19,10,0.7,0.4,12.1,0.6,3.7,NE,SSE,,3.9,55
2024,05,09,18,40,0.7,0.5,12.9,0.5,3.8,NE,SSE,,4.2,55
2024,05,09,18,10,0.7,0.5,11.4,0.5,3.8,ENE,SSE,,4.4,69
2024,05,09,17,40,0.7,0.5,12.1,0.5,3.8,E,SSE,,4.4,99
2024,05,09,17,10,0.7,0.5,11.4,0.5,4.2,ENE,SSE,,4.3,67
2024,05,09,16,40,0.7,0.5,12.1,0.5,4.2,E,SSE,,4.4,79
2024,05,09,16,10,0.8,0.5,11.4,0.5,4.2,NE,SE,,4.5,54
2024,05,09,15,40,0.8,0.6,12.9,0.5,3.7,ENE,SSE,,4.3,73
2024,05,09,15,10,0.8,0.5,11.4,0.6,4.8,E,SSE,,4.1,79
2024,05,09,14,40,0.8,0.5,12.1,0.7,4.0,ENE,SSE,AVERAGE,4.2,63
2024,05,09,14,10,0.9,0.5,12.1,0.7,4.3,ENE,SSE,AVERAGE,4.0,66
2024,05,09,13,40,0.8,0.5,11.4,0.7,4.2,ENE,SE,AVERAGE,4.1,67
2024,05,09,13,10,0.8,0.5,12.9,0.7,4.0,ESE,SE,AVERAGE,4.2,108
2024,05,09,12,40,0.9,0.5,11.4,0.7,4.3,NE,SSE,VERY_STEEP,4.0,152
2024,05,09,12,10,0.9,0.5,10.0,0.7,4.3,ENE,SSE,AVERAGE,4.0,57
2024,05,09,11,40,0.8,0.5,11.4,0.7,4.3,ENE,SSE,VERY_STEEP,3.9,153
2024,05,09,11,10,1.0,0.5,12.1,0.8,4.2,NE,SSE,AVERAGE,4.0,47
2024,05,09,10,40,0.9,0.5,11.4,0.8,4.3,E,SSE,VERY_STEEP,4.0,153
2024,05,09,10,10,1.0,0.4,10.8,0.9,4.2,NE,SSE,VERY_STEEP,4.0,157
2024,05,09,09,40,1.0,0.4,12.1,0.9,4.3,ENE,SSE,VERY_STEEP,4.1,162
2024,05,09,09,10,1.0,0.5,12.1,0.9,4.3,E,SSE,VERY_STEEP,4.0,162
2024,05,09,08,40,1.1,0.5,12.1,1.0,4.5,ENE,SSE,VERY_STEEP,4.1,152
2024,05,09,08,10,1.2,0.5,11.4,1.1,4.3,NE,SSE,VERY_STEEP,4.1,167
2024,05,09,07,40,1.2,0.5,11.4,1.1,4.5,ENE,SSE,VERY_STEEP,4.2,161
2024,05,09,07,10,1.2,0.5,11.4,1.0,4.8,E,SSE,VERY_STEEP,4.1,163
2024,05,09,06,40,1.3,0.5,12.1,1.2,4.0,NE,SE,VERY_STEEP,4.1,157
2024,05,09,06,10,1.2,0.5,12.1,1.1,4.3,E,SSE,VERY_STEEP,4.0,157
2024,05,09,05,40,1.1,0.5,11.4,1.0,4.2,E,SSE,VERY_STEEP,4.0,162
2024,05,09,05,10,1.2,0.6,12.1,1.0,4.3,E,SSE,VERY_STEEP,4.1,163
2024,05,09,04,40,1.1,0.6,11.4,1.0,3.8,ENE,SSE,VERY_STEEP,4.0,156
2024,05,09,04,10,1.1,0.5,11.4,0.9,3.8,ENE,SSE,VERY_STEEP,3.9,157
2024,05,09,03,40,1.1,0.6,11.4,1.0,4.2,ENE,SSE,VERY_STEEP,4.0,154
2024,05,09,03,10,1.0,0.5,12.1,0.8,3.4,NE,SSE,VERY_STEEP,3.9,150
2024,05,09,02,40,1.0,0.5,12.1,0.9,3.7,NE,SSE,VERY_STEEP,3.8,151
2024,05,09,02,10,1.0,0.5,11.4,0.9,3.6,NE,SE,VERY_STEEP,3.8,144
2024,05,09,01,40,1.0,0.6,12.1,0.8,3.2,ENE,SSE,AVERAGE,3.8,64
2024,05,09,01,10,0.9,0.5,11.4,0.7,3.3,SE,SSE,AVERAGE,3.9,142
2024,05,09,00,40,0.8,0.5,12.1,0.7,3.1,ENE,SSE,VERY_STEEP,3.5,150
2024,05,09,00,10,0.8,0.5,12.1,0.6,3.2,NE,SSE,AVERAGE,3.7,48
2024,05,08,23,40,0.8,0.5,10.8,0.6,2.9,NE,SSE,,3.7,49
2024,05,08,23,10,0.7,0.5,11.4,0.4,2.7,NE,SSE,,3.8,46
2024,05,08,22,40,0.7,0.5,11.4,0.4,2.4,NE,SSE,,4.3,35
2024,05,08,22,10,0.6,0.5,12.9,0.3,5.3,ENE,E,,4.7,63
2024,05,08,21,40,0.6,0.5,11.4,0.3,3.8,ENE,ESE,,5.3,68
2024,05,08,21,10,0.6,0.5,11.4,0.3,4.0,ENE,ESE,,5.7,62
2024,05,08,20,40,0.6,0.6,11.4,0.3,5.0,NE,E,,6.1,44
2024,05,08,20,10,0.6,0.6,12.1,0.3,5.0,NE,ESE,,5.9,40
2024,05,08,19,40,0.6,0.6,12.1,0.3,3.8,NE,ESE,,5.7,44
2024,05,08,19,10,0.7,0.6,12.1,0.3,4.8,NE,ESE,,5.9,52
2024,05,08,18,40,0.7,0.6,12.1,0.3,3.4,NE,SE,,5.3,42
2024,05,08,18,10,0.7,0.6,12.1,0.3,3.2,ENE,SE,,5.3,76
2024,05,08,17,40,0.7,0.6,11.4,0.3,3.2,ENE,SSE,,5.2,61
2024,05,08,17,10,0.7,0.6,11.4,0.3,3.1,NE,SSE,,4.9,44
2024,05,08,16,40,0.7,0.6,7.1,0.3,3.8,E,ESE,,4.9,94
2024,05,08,16,10,0.7,0.6,11.4,0.4,4.3,ENE,ESE,,4.6,63
2024,05,08,15,40,0.7,0.6,7.1,0.4,4.5,E,E,,4.7,84
2024,05,08,15,10,0.7,0.6,7.7,0.5,5.3,E,ENE,,4.4,83
2024,05,08,14,40,0.7,0.5,7.1,0.5,5.6,ESE,E,,4.1,106
2024,05,08,14,10,0.8,0.6,7.7,0.5,5.6,E,E,,4.5,90
2024,05,08,13,40,0.7,0.5,7.7,0.5,3.0,E,SE,,4.1,99
2024,05,08,13,10,0.7,0.5,6.2,0.5,5.0,E,E,,4.2,85
2024,05,08,12,40,0.7,0.5,7.7,0.5,3.4,E,ESE,,4.3,85
2024,05,08,12,10,0.7,0.6,7.7,0.5,2.9,ENE,SE,,4.3,75
2024,05,08,11,40,0.8,0.6,7.1,0.5,4.5,E,ESE,,4.6,81
2024,05,08,11,10,0.7,0.6,7.7,0.4,3.3,ENE,SE,,4.5,75
2024,05,08,10,40,0.8,0.6,11.4,0.5,3.1,E,SE,,4.4,83
2024,05,08,10,10,0.8,0.5,7.7,0.6,3.3,E,ESE,,3.7,83
2024,05,08,09,40,0.8,0.5,7.1,0.6,3.0,ESE,SE,AVERAGE,3.7,108
2024,05,08,09,10,0.8,0.5,7.1,0.7,3.6,E,SE,AVERAGE,3.9,101
2024,05,08,08,40,0.9,0.5,7.1,0.7,3.2,E,SSE,AVERAGE,3.8,93
2024,05,08,08,10,0.9,0.5,7.1,0.7,3.2,E,SE,AVERAGE,3.8,85
2024,05,08,07,40,0.9,0.5,11.4,0.7,3.2,E,SE,VERY_STEEP,3.8,135
2024,05,08,07,10,0.9,0.5,7.7,0.7,3.3,E,SE,AVERAGE,3.9,87
2024,05,08,06,40,0.9,0.5,12.1,0.7,3.2,E,SSE,AVERAGE,3.9,91
2024,05,08,06,10,0.9,0.6,7.1,0.7,3.1,E,SSE,AVERAGE,3.9,92
2024,05,08,05,40,0.9,0.5,7.1,0.7,3.4,E,SSE,VERY_STEEP,3.8,149
2024,05,08,05,10,0.8,0.5,7.1,0.7,3.4,ESE,SE,VERY_STEEP,4.0,146
2024,05,08,04,40,0.9,0.5,12.1,0.7,3.4,ENE,SE,AVERAGE,3.8,77
2024,05,08,04,10,0.8,0.5,7.7,0.7,3.0,E,SE,AVERAGE,3.8,90
2024,05,08,03,40,0.9,0.5,7.1,0.7,3.1,E,SE,AVERAGE,3.8,87
2024,05,08,03,10,0.8,0.5,7.7,0.6,2.9,E,SSE,AVERAGE,3.8,80
2024,05,08,02,40,0.8,0.6,7.1,0.5,2.9,E,SE,,4.1,86
2024,05,08,02,10,0.8,0.6,7.7,0.5,2.6,E,SE,,4.0,90
2024,05,08,01,40,0.7,0.5,7.7,0.5,2.7,ENE,SE,,3.9,69
2024,05,08,01,10,0.7,0.5,7.1,0.5,5.0,ENE,NE,,4.2,73
2024,05,08,00,40,0.7,0.5,7.1,0.5,5.3,ENE,E,,4.1,72
2024,05,08,00,10,0.7,0.5,7.1,0.5,4.5,ENE,E,,4.0,69
2024,05,07,23,40,0.7,0.5,6.2,0.5,5.3,E,E,,4.1,83
2024,05,07,23,10,0.7,0.5,7.1,0.5,5.6,E,E,,4.4,79
2024,05,07,22,40,0.7,0.5,7.7,0.5,5.3,ENE,E,,4.3,78
2024,05,07,22,10,0.7,0.5,7.1,0.5,5.6,E,ESE,,4.4,85
2024,05,07,21,40,0.7,0.5,8.3,0.5,5.9,ENE,E,,4.2,72
2024,05,07,21,10,0.7,0.5,7.7,0.5,5.6,E,E,,4.7,80
2024,05,07,20,40,0.7,0.5,7.7,0.5,5.3,E,E,,4.7,90
2024,05,07,20,10,0.7,0.6,5.3,0.4,4.5,E,ESE,,4.7,94
2024,05,07,19,40,0.7,0.6,7.1,0.3,3.8,ENE,ESE,,4.9,74
2024,05,07,19,10,0.8,0.7,7.1,0.3,3.7,E,ESE,,4.9,86
2024,05,07,18,40,0.7,0.6,6.7,0.3,3.6,E,ESE,,4.7,88
2024,05,07,18,10,0.8,0.7,7.1,0.3,3.8,E,ESE,,4.9,92
2024,05,07,17,40,0.7,0.7,4.8,0.3,3.8,E,ESE,,4.9,97
2024,05,07,17,10,0.8,0.7,6.2,0.3,3.6,E,ESE,,4.7,100
2024,05,07,16,40,0.8,0.7,7.7,0.3,3.2,ENE,ESE,,4.9,76
2024,05,07,16,10,0.8,0.7,7.1,0.3,3.8,E,E,,4.9,83
2024,05,07,15,40,0.8,0.7,7.7,0.3,4.0,E,E,,4.9,89
2024,05,07,15,10,0.8,0.7,6.7,0.3,4.2,E,ESE,AVERAGE,5.0,93
2024,05,07,14,40,0.8,0.7,5.9,0.4,4.2,E,E,STEEP,5.0,83
2024,05,07,14,10,0.8,0.7,7.7,0.4,4.3,ENE,E,,4.9,73
2024,05,07,13,40,0.8,0.7,7.1,0.3,3.3,E,ESE,AVERAGE,4.9,85
2024,05,07,13,10,0.8,0.7,7.1,0.3,3.4,E,ESE,,4.7,86
2024,05,07,12,40,0.8,0.7,5.9,0.4,4.0,E,ESE,STEEP,4.6,93
2024,05,07,12,10,0.8,0.7,5.6,0.4,3.6,E,ESE,STEEP,4.8,93
2024,05,07,11,40,0.8,0.7,5.9,0.4,3.7,E,ESE,STEEP,4.4,94
2024,05,07,11,10,0.9,0.7,7.1,0.5,4.0,E,ESE,AVERAGE,4.4,86
2024,05,07,10,40,0.9,0.7,7.1,0.5,4.0,E,ESE,AVERAGE,4.2,91
2024,05,07,10,10,0.8,0.6,7.7,0.6,4.5,ENE,E,SWELL,4.2,70
2024,05,07,09,40,0.8,0.5,7.1,0.7,5.3,E,E,AVERAGE,4.2,82
2024,05,07,09,10,0.8,0.5,7.1,0.6,5.3,E,E,,4.1,79
2024,05,07,08,40,0.8,0.6,6.2,0.6,5.3,E,E,AVERAGE,4.2,92
2024,05,07,08,10,0.8,0.5,7.7,0.6,5.6,ENE,E,AVERAGE,4.2,69
2024,05,07,07,40,0.8,0.5,5.9,0.6,4.5,E,E,STEEP,4.1,86
2024,05,07,07,10,0.8,0.5,6.7,0.6,5.6,E,E,STEEP,4.1,86
2024,05,07,06,40,0.8,0.5,6.7,0.6,5.3,E,E,AVERAGE,4.1,88
2024,05,07,06,10,0.8,0.5,6.7,0.6,5.6,E,ENE,AVERAGE,4.1,90
2024,05,07,05,40,0.8,0.4,6.7,0.6,5.9,E,E,,4.3,86
2024,05,07,05,10,0.8,0.5,7.1,0.6,5.6,E,ENE,,4.0,89
2024,05,07,04,40,0.8,0.5,6.7,0.6,4.8,E,E,,4.1,91
2024,05,07,04,10,0.7,0.5,5.9,0.5,3.1,E,ESE,,4.1,83
2024,05,07,03,40,0.7,0.5,6.7,0.5,5.3,E,ENE,,4.1,81
2024,05,07,03,10,0.7,0.4,7.1,0.5,5.3,ENE,E,,4.1,77
2024,05,07,02,40,0.7,0.5,7.1,0.5,5.6,E,E,,4.2,93
2024,05,07,02,10,0.7,0.5,7.1,0.5,5.3,E,E,,4.1,86
2024,05,07,01,40,0.7,0.5,7.1,0.5,5.3,E,E,,4.2,98
2024,05,07,01,10,0.7,0.4,7.1,0.5,5.6,E,E,,4.2,89
2024,05,07,00,40,0.7,0.5,6.7,0.5,4.8,E,E,,4.3,88
2024,05,07,00,10,0.7,0.4,7.7,0.6,5.0,E,E,,4.1,86
2024,05,06,23,40,0.7,0.4,6.2,0.6,5.6,E,E,,4.1,91
2024,05,06,23,10,0.7,0.4,6.2,0.6,5.3,E,E,,4.0,83
2024,05,06,22,40,0.7,0.4,7.7,0.6,5.6,E,E,,4.2,97
2024,05,06,22,10,0.7,0.4,7.1,0.6,5.3,E,E,,4.1,86
2024,05,06,21,40,0.7,0.4,5.9,0.5,4.5,E,E,,4.1,93
2024,05,06,21,10,0.7,0.4,6.2,0.5,4.8,E,E,,4.3,97
2024,05,06,20,40,0.7,0.5,6.2,0.5,5.0,E,E,,4.2,84
2024,05,06,20,10,0.7,0.5,5.6,0.6,4.0,E,E,,4.3,90
2024,05,06,19,40,0.7,0.5,5.0,0.5,3.8,E,E,,4.2,92
2024,05,06,19,10,0.7,0.5,7.1,0.5,4.5,E,E,,4.3,84
2024,05,06,18,40,0.8,0.6,5.3,0.5,4.5,E,E,,4.1,87
2024,05,06,18,10,0.8,0.4,6.7,0.7,4.8,E,E,,4.1,92
2024,05,06,17,40,0.9,0.5,6.2,0.7,4.8,E,E,VERY_STEEP,4.3,99
2024,05,06,17,10,0.8,0.5,6.7,0.7,5.0,E,E,VERY_STEEP,4.2,92
2024,05,06,16,40,0.8,0.4,7.1,0.7,5.6,E,E,STEEP,4.2,82
2024,05,06,16,10,0.8,0.5,5.3,0.6,4.8,E,E,VERY_STEEP,4.3,95
2024,05,06,15,40,0.9,0.6,5.9,0.7,5.0,E,E,VERY_STEEP,4.4,97
2024,05,06,15,10,0.9,0.6,5.3,0.6,4.5,E,ESE,STEEP,4.3,94
2024,05,06,14,40,1.0,0.5,6.2,0.8,5.6,E,E,STEEP,4.4,98
2024,05,06,14,10,1.0,0.5,6.2,0.8,5.0,E,E,VERY_STEEP,4.3,100
2024,05,06,13,40,1.0,0.4,6.7,0.9,5.6,E,E,STEEP,4.3,95
2024,05,06,13,10,1.0,0.4,6.7,0.9,5.3,E,E,STEEP,4.2,93
2024,05,06,12,40,0.9,0.4,7.1,0.8,6.2,E,E,STEEP,4.2,99
2024,05,06,12,10,1.0,0.5,6.7,0.8,5.0,E,ESE,VERY_STEEP,4.3,102
2024,05,06,11,40,0.9,0.4,6.7,0.8,5.9,E,E,STEEP,4.1,97
2024,05,06,11,10,1.0,0.5,7.1,0.8,5.0,ESE,E,VERY_STEEP,4.2,98
2024,05,06,10,40,1.0,0.5,6.7,0.9,5.6,ESE,E,STEEP,4.2,101
2024,05,06,10,10,0.9,0.4,7.1,0.8,5.6,ESE,E,STEEP,4.0,96
2024,05,06,09,40,0.9,0.4,7.1,0.8,4.5,ESE,E,AVERAGE,4.1,112
2024,05,06,09,10,0.9,0.4,6.7,0.8,4.2,ESE,ESE,VERY_STEEP,4.0,106
2024,05,06,08,40,0.9,0.4,6.7,0.8,5.3,ESE,E,AVERAGE,4.0,107
2024,05,06,08,10,0.9,0.4,6.7,0.8,3.6,ESE,ESE,VERY_STEEP,4.0,114
2024,05,06,07,40,0.9,0.4,6.7,0.8,4.8,E,E,VERY_STEEP,4.0,98
