#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,08,56,0.4,0.1,11.1,0.4,9.9,ESE,ESE,,3.9,121
2024,05,12,08,26,0.4,0.2,11.1,0.4,9.9,ESE,ESE,,4.7,118
2024,05,12,07,56,0.4,0.2,10.5,0.4,9.9,ESE,ESE,,4.7,111
2024,05,12,07,26,0.5,0.2,11.1,0.4,9.1,ESE,ESE,,4.0,117
2024,05,12,06,56,0.5,0.2,10.5,0.5,9.9,ESE,SE,,4.1,114
2024,05,12,06,26,0.5,0.2,10.5,0.5,9.9,E,E,,4.3,99
2024,05,12,05,56,0.6,0.2,10.5,0.5,9.1,E,ESE,,4.4,100
2024,05,12,05,26,0.5,0.2,10.5,0.5,9.1,ESE,ESE,,4.3,111
2024,05,12,04,56,0.6,0.2,10.5,0.6,9.9,SE,SE,,4.4,125
2024,05,12,04,26,0.6,0.2,10.5,0.6,9.9,ESE,ESE,,4.8,120
2024,05,12,03,56,0.7,0.2,10.5,0.6,9.1,ESE,ESE,,4.5,107
2024,05,12,03,26,0.7,0.2,10.5,0.7,9.9,ESE,ESE,,4.4,110
2024,05,12,02,56,0.8,0.2,10.5,0.8,9.9,ESE,ESE,,4.3,118
2024,05,12,02,26,0.7,0.2,10.5,0.7,9.1,ESE,ESE,,4.2,117
2024,05,12,01,56,0.7,0.1,10.5,0.7,8.3,SE,ESE,,4.3,110
2024,05,12,01,26,0.7,0.1,10.5,0.7,7.1,ESE,SE,,4.4,124
2024,05,12,00,56,0.7,0.1,10.5,0.6,9.1,SE,ESE,,4.2,123
2024,05,12,00,26,0.6,0.1,10.5,0.6,9.1,SE,ESE,,4.1,117
2024,05,11,23,56,0.6,0.1,10.5,0.6,8.3,ESE,ESE,,4.1,117
2024,05,11,23,26,0.6,0.1,10.5,0.5,9.1,ESE,SE,,4.3,124
2024,05,11,22,56,0.5,0.1,11.1,0.5,9.1,ESE,ESE,,4.3,121
2024,05,11,22,26,0.5,0.1,11.1,0.5,8.3,SE,ESE,,4.7,121
2024,05,11,21,56,0.5,0.1,10.5,0.5,7.7,ESE,ESE,,4.8,120
2024,05,11,21,26,0.4,0.1,10.5,0.4,8.3,ESE,ESE,,5.0,120
2024,05,11,20,56,0.4,0.1,10.5,0.4,7.1,ESE,ESE,,5.2,118
2024,05,11,20,26,0.5,0.1,10.5,0.5,8.3,SE,ESE,,5.3,123
2024,05,11,19,56,0.5,0.1,11.8,0.5,9.1,ESE,SE,,5.3,125
2024,05,11,19,26,0.5,0.1,10.5,0.5,8.3,ESE,ESE,,5.1,121
2024,05,11,18,56,0.5,0.1,11.1,0.5,8.3,ESE,ESE,,5.0,110
2024,05,11,18,26,0.6,0.2,10.5,0.5,9.9,ESE,ESE,,5.1,117
2024,05,11,17,56,0.6,0.2,10.5,0.6,9.1,ESE,ESE,,5.0,111
2024,05,11,17,26,0.6,0.1,10.5,0.6,8.3,ESE,ESE,,4.5,110
2024,05,11,16,56,0.7,0.2,10.5,0.6,9.1,SE,ESE,,4.4,116
2024,05,11,16,26,0.7,0.2,10.5,0.7,8.3,ESE,ESE,,4.4,121
2024,05,11,15,56,0.7,0.2,10.5,0.7,8.3,ESE,ESE,,4.3,118
2024,05,11,15,26,0.7,0.2,10.5,0.7,8.3,ESE,ESE,,4.3,111
2024,05,11,14,56,0.7,0.1,10.5,0.7,9.1,ESE,ESE,,4.1,111
2024,05,11,14,26,0.8,0.2,10.5,0.7,7.7,ESE,ESE,,3.9,106
2024,05,11,13,56,0.8,0.1,10.5,0.8,7.7,SE,ESE,,3.9,113
2024,05,11,13,26,0.7,0.1,10.5,0.7,8.3,E,ESE,,3.8,121
2024,05,11,12,56,0.8,0.1,10.5,0.8,9.1,ESE,ESE,,3.8,116
2024,05,11,12,26,0.8,0.2,10.5,0.8,8.3,ESE,ESE,AVERAGE,3.8,120
2024,05,11,11,56,0.8,0.2,10.5,0.8,4.5,ESE,NNE,VERY_STEEP,3.5,16
2024,05,11,11,26,0.8,0.1,10.5,0.8,4.3,SE,NNE,VERY_STEEP,3.4,16
2024,05,11,10,56,0.8,0.1,10.5,0.8,4.5,SE,N,VERY_STEEP,3.5,9
2024,05,11,10,26,0.9,0.1,11.8,0.8,3.5,E,NNE,VERY_STEEP,3.5,13
2024,05,11,09,56,0.9,0.1,10.5,0.9,4.3,E,NNE,VERY_STEEP,3.6,14
2024,05,11,09,26,0.9,0.1,11.1,0.9,4.5,ESE,NNE,VERY_STEEP,3.6,20
2024,05,11,08,56,1.0,0.1,11.1,1.0,4.3,ESE,NNE,VERY_STEEP,3.8,13
2024,05,11,08,26,0.9,0.2,11.1,0.9,4.5,ESE,NNE,VERY_STEEP,4.0,19
2024,05,11,07,56,0.9,0.2,10.5,0.9,4.0,ESE,NNE,VERY_STEEP,3.9,31
2024,05,11,07,26,0.9,0.2,10.5,0.8,8.3,SE,ESE,AVERAGE,4.0,109
2024,05,11,06,56,0.9,0.2,11.1,0.9,4.2,ESE,NNE,VERY_STEEP,4.0,30
2024,05,11,06,26,0.9,0.2,12.5,0.9,4.8,ESE,NNE,VERY_STEEP,4.1,30
2024,05,11,05,56,0.9,0.2,10.5,0.9,4.8,ESE,NE,VERY_STEEP,4.3,42
2024,05,11,05,26,0.9,0.2,11.8,0.9,4.3,E,NNE,VERY_STEEP,4.3,16
2024,05,11,04,56,1.0,0.2,10.5,1.0,4.5,ESE,NNE,VERY_STEEP,4.3,21
2024,05,11,04,26,1.0,0.2,10.5,1.0,4.0,E,NNE,VERY_STEEP,4.3,19
2024,05,11,03,56,1.0,0.2,11.1,1.0,4.5,ENE,NNE,VERY_STEEP,4.1,19
2024,05,11,03,26,1.1,0.2,10.5,1.1,4.5,E,NNE,VERY_STEEP,4.1,20
2024,05,11,02,56,1.1,0.2,11.8,1.0,4.3,E,NNE,VERY_STEEP,4.0,17
2024,05,11,02,26,1.1,0.2,10.5,1.1,4.0,E,NE,VERY_STEEP,4.1,34
2024,05,11,01,56,1.1,0.2,11.1,1.1,4.2,ESE,NNE,VERY_STEEP,4.0,28
2024,05,11,01,26,1.1,0.2,12.5,1.1,4.3,E,NE,VERY_STEEP,4.0,34
2024,05,11,00,56,1.0,0.1,12.5,1.0,4.0,E,NNE,VERY_STEEP,3.6,12
2024,05,11,00,26,1.0,0.1,11.8,1.0,4.0,ESE,NNE,VERY_STEEP,3.6,27
2024,05,10,23,56,1.0,0.1,11.8,1.0,3.5,ESE,NE,VERY_STEEP,3.5,41
2024,05,10,23,26,0.9,0.1,11.8,0.9,3.2,ESE,ENE,VERY_STEEP,3.4,61
2024,05,10,22,56,0.9,0.1,15.4,0.9,3.5,ESE,NE,VERY_STEEP,3.4,37
2024,05,10,22,26,0.9,0.1,11.1,0.8,3.6,ESE,NE,VERY_STEEP,3.3,48
2024,05,10,21,56,0.8,0.1,11.1,0.8,3.5,SE,NE,VERY_STEEP,3.3,34
2024,05,10,21,26,0.8,0.1,11.8,0.8,3.5,SE,NNE,VERY_STEEP,3.2,31
2024,05,10,20,56,0.8,0.1,12.5,0.8,3.5,ESE,NE,,3.3,54
2024,05,10,20,26,0.8,0.1,10.5,0.8,3.3,ESE,NE,VERY_STEEP,3.4,37
2024,05,10,19,56,0.8,0.1,13.3,0.8,3.5,SE,NE,,3.3,48
2024,05,10,19,26,0.8,0.1,12.5,0.7,3.5,ESE,ENE,,3.3,57
2024,05,10,18,56,0.7,0.1,16.7,0.7,3.3,E,NE,,3.2,44
2024,05,10,18,26,0.7,0.1,11.8,0.6,2.9,ESE,NE,,3.1,37
2024,05,10,17,56,0.6,0.1,16.7,0.6,2.9,ESE,NE,,3.0,47
2024,05,10,17,26,0.5,0.1,13.3,0.5,2.8,SE,NNE,,2.9,12
2024,05,10,16,56,0.4,0.1,13.3,0.4,2.6,ESE,N,,3.0,350
2024,05,10,16,26,0.4,0.1,16.7,0.3,2.5,ESE,NNW,,3.2,343
2024,05,10,15,56,0.4,0.1,12.5,0.4,2.6,ESE,NNW,,3.3,113
2024,05,10,15,26,0.4,0.1,12.5,0.4,5.9,ESE,SSW,,3.3,201
2024,05,10,14,56,0.4,0.1,12.5,0.4,5.0,ESE,ESE,,3.3,109
2024,05,10,14,26,0.4,0.1,12.5,0.4,5.0,ESE,ESE,,3.2,114
2024,05,10,13,56,0.4,0.1,15.4,0.4,6.2,SE,ESE,,3.3,107
2024,05,10,13,26,0.4,0.1,15.4,0.4,4.2,ESE,ESE,,3.3,117
2024,05,10,12,56,0.4,0.1,12.5,0.4,5.0,ESE,ESE,,3.2,110
2024,05,10,12,26,0.4,0.1,15.4,0.4,2.0,ESE,NNW,,2.8,328
2024,05,10,11,56,0.4,0.1,15.4,0.4,2.1,E,NNW,,2.8,327
2024,05,10,11,26,0.4,0.1,13.3,0.4,2.2,SSE,NW,,2.6,307
2024,05,10,10,56,0.3,0.1,11.8,0.3,2.0,SE,WNW,,2.8,296
2024,05,10,10,26,0.3,0.1,16.7,0.3,9.9,SSE,SE,,3.2,161
2024,05,10,09,56,0.3,0.1,12.5,0.3,9.9,SE,ESE,,3.2,139
2024,05,10,09,26,0.2,0.1,16.7,0.2,9.9,ESE,ESE,,4.0,-99
2024,05,10,08,56,0.2,0.1,12.5,0.2,4.3,E,ESE,,3.9,-99
2024,05,10,08,26,0.3,0.1,13.3,0.3,3.3,S,NNE,,3.7,30
2024,05,10,07,56,0.3,0.1,13.3,0.2,3.6,ESE,NNE,,3.9,31
2024,05,10,07,26,0.3,0.1,11.1,0.2,3.1,ESE,NNE,,3.9,116
2024,05,10,06,56,0.3,0.1,12.5,0.2,3.2,ESE,NE,,3.7,111
2024,05,10,06,26,0.3,0.1,14.3,0.2,3.3,SE,ENE,,3.9,128
2024,05,10,05,56,0.3,0.1,18.2,0.2,3.3,SE,ENE,,3.8,128
2024,05,10,05,26,0.3,0.1,11.8,0.2,2.9,E,ENE,,3.6,73
2024,05,10,04,56,0.3,0.1,11.1,0.2,3.0,E,ENE,,3.4,86
2024,05,10,04,26,0.3,0.1,11.8,0.2,2.9,ESE,ENE,,3.5,116
2024,05,10,03,56,0.2,0.1,11.1,0.2,3.5,ENE,NNW,,3.6,-99
2024,05,10,03,26,0.3,0.1,14.3,0.2,3.5,ESE,NNE,,3.6,24
2024,05,10,02,56,0.3,0.1,11.1,0.3,3.6,ENE,ENE,,3.4,59
2024,05,10,02,26,0.4,0.1,11.1,0.3,2.6,E,ENE,,3.0,76
2024,05,10,01,56,0.4,0.1,11.8,0.4,2.6,ESE,ENE,,2.9,69
2024,05,10,01,26,0.5,0.1,10.5,0.5,2.6,E,NE,,2.8,55
2024,05,10,00,56,0.4,0.1,11.1,0.4,2.2,E,ENE,,2.9,73
2024,05,10,00,26,0.4,0.1,10.5,0.4,2.0,E,ENE,,2.9,62
2024,05,09,23,56,0.3,0.1,10.5,0.3,9.9,ESE,ESE,,3.5,109
2024,05,09,23,26,0.3,0.1,11.8,0.3,9.9,ESE,ESE,,4.5,114
2024,05,09,22,56,0.3,0.1,11.1,0.2,4.8,ESE,ESE,,4.6,121
2024,05,09,22,26,0.2,0.1,10.5,0.2,4.8,ESE,ESE,,4.8,-99
2024,05,09,21,56,0.2,0.1,10.5,0.2,4.8,ESE,ESE,,4.7,-99
2024,05,09,21,26,0.2,0.1,10.5,0.2,9.1,SSE,ESE,,5.2,-99
2024,05,09,20,56,0.2,0.1,11.8,0.2,9.1,ESE,SE,,5.6,-99
2024,05,09,20,26,0.2,0.1,11.1,0.2,9.1,S,ESE,,4.9,-99
2024,05,09,19,56,0.2,0.1,11.1,0.1,9.9,ESE,ESE,,4.7,-99
2024,05,09,19,26,0.2,0.1,10.5,0.2,6.2,SE,ESE,,4.6,-99
2024,05,09,18,56,0.2,0.1,11.8,0.2,6.2,SE,ESE,,4.6,-99
2024,05,09,18,26,0.2,0.1,11.8,0.2,5.3,ESE,ESE,,4.2,-99
2024,05,09,17,56,0.2,0.1,11.1,0.2,4.3,ESE,SE,,4.6,123
2024,05,09,17,26,0.2,0.1,11.8,0.2,4.5,ESE,ESE,,4.7,-99
2024,05,09,16,56,0.3,0.1,12.5,0.2,4.8,ESE,ESE,,4.5,111
2024,05,09,16,26,0.3,0.1,11.1,0.2,5.6,SE,ESE,,4.2,127
2024,05,09,15,56,0.3,0.2,12.5,0.3,6.2,ESE,ESE,,4.1,123
2024,05,09,15,26,0.3,0.1,11.1,0.3,5.3,ESE,ESE,,3.8,107
2024,05,09,14,56,0.3,0.1,11.8,0.3,4.8,ESE,ESE,,3.6,114
2024,05,09,14,26,0.4,0.1,11.1,0.3,5.9,ESE,ESE,,3.7,106
2024,05,09,13,56,0.3,0.1,11.8,0.3,5.6,ESE,ESE,,4.0,107
2024,05,09,13,26,0.3,0.1,11.1,0.3,5.0,ESE,ESE,,4.5,116
2024,05,09,12,56,0.3,0.1,10.5,0.3,5.3,ESE,ESE,,4.0,109
2024,05,09,12,26,0.3,0.1,10.5,0.3,9.9,SE,SE,,3.7,134
2024,05,09,11,56,0.3,0.1,10.5,0.2,4.8,ESE,ESE,,4.0,109
2024,05,09,11,26,0.3,0.1,10.5,0.2,5.0,SE,ESE,,4.0,130
2024,05,09,10,56,0.3,0.1,10.5,0.2,9.9,ESE,SE,,4.0,109
2024,05,09,10,26,0.2,0.1,10.5,0.2,9.9,SE,ESE,,4.0,-99
2024,05,09,09,56,0.2,0.1,10.5,0.2,1.9,ESE,W,,2.9,104
2024,05,09,09,26,0.2,0.1,10.5,0.2,9.9,SSW,E,,3.2,-99
2024,05,09,08,56,0.2,0.1,10.5,0.2,4.2,S,SSE,,3.7,-99
2024,05,09,08,26,0.1,0.1,11.8,0.1,9.9,SSE,S,,6.1,-99
2024,05,09,07,56,0.1,0.1,11.8,0.1,9.9,SSW,E,,5.5,-99
2024,05,09,07,26,0.2,0.1,12.5,0.1,9.9,N,SE,,4.6,-99
2024,05,09,06,56,0.2,0.1,11.8,0.1,9.9,ESE,SE,,4.4,-99
2024,05,09,06,26,0.2,0.1,12.5,0.1,9.9,ESE,ESE,,5.6,-99
2024,05,09,05,56,0.2,0.1,11.1,0.1,8.3,ESE,ESE,,6.2,-99
2024,05,09,05,26,0.2,0.1,12.5,0.1,9.9,SE,E,,5.4,-99
2024,05,09,04,56,0.2,0.1,12.5,0.2,9.9,ESE,ESE,,5.3,-99
2024,05,09,04,26,0.2,0.2,11.8,0.2,9.9,ESE,ESE,,5.0,-99
2024,05,09,03,56,0.3,0.1,11.8,0.2,9.9,ESE,ESE,,4.3,107
2024,05,09,03,26,0.3,0.1,12.5,0.2,9.9,E,E,,3.9,99
2024,05,09,02,56,0.3,0.1,12.5,0.2,9.9,E,ESE,,3.6,86
2024,05,09,02,26,0.3,0.1,11.1,0.3,9.9,ESE,ESE,,3.5,120
2024,05,09,01,56,0.3,0.1,11.8,0.3,9.1,ESE,ESE,,3.4,102
2024,05,09,01,26,0.3,0.1,11.8,0.3,9.9,ESE,ESE,,4.0,120
2024,05,09,00,56,0.4,0.1,10.5,0.3,4.8,ESE,SSE,,4.0,149
2024,05,09,00,26,0.3,0.1,11.8,0.3,6.7,ESE,ESE,,4.0,106
2024,05,08,23,56,0.4,0.1,11.1,0.3,5.6,ESE,ESE,,3.9,106
2024,05,08,23,26,0.4,0.1,11.1,0.4,5.9,ESE,ESE,,3.8,118
2024,05,08,22,56,0.4,0.1,11.1,0.4,2.2,SE,W,,3.3,127
2024,05,08,22,26,0.4,0.1,11.1,0.3,2.3,ESE,W,,3.1,263
2024,05,08,21,56,0.3,0.1,11.1,0.3,9.9,ESE,ESE,,3.4,113
2024,05,08,21,26,0.3,0.1,10.5,0.3,9.9,ESE,E,,3.2,117
2024,05,08,20,56,0.3,0.1,10.5,0.3,2.1,ESE,SW,,3.1,118
2024,05,08,20,26,0.2,0.1,12.5,0.2,9.9,SSE,SE,,2.9,124
2024,05,08,19,56,0.2,0.1,11.1,0.2,9.9,NE,SE,,3.6,-99
2024,05,08,19,26,0.2,0.1,11.8,0.2,3.0,SSW,SW,,3.3,-99
2024,05,08,18,56,0.2,0.1,11.8,0.2,9.9,SSE,ESE,,4.0,-99
2024,05,08,18,26,0.2,0.1,11.8,0.2,9.9,SE,ESE,,3.8,-99
2024,05,08,17,56,0.2,0.1,11.8,0.2,9.9,SE,ESE,,4.1,-99
2024,05,08,17,26,0.2,0.1,13.3,0.2,1.8,ESE,WSW,,3.2,-99
2024,05,08,16,56,0.2,0.1,12.5,0.2,9.9,ESE,ESE,,3.3,116
2024,05,08,16,26,0.3,0.1,14.3,0.2,6.7,ESE,ESE,,3.6,113
2024,05,08,15,56,0.3,0.1,12.5,0.2,6.2,ESE,ESE,,3.5,110
2024,05,08,15,26,0.3,0.1,11.8,0.3,9.9,ESE,ESE,,3.3,117
2024,05,08,14,56,0.3,0.1,12.5,0.3,9.9,ESE,ESE,,3.4,120
2024,05,08,14,26,0.4,0.1,11.8,0.3,9.9,ESE,ESE,,3.8,113
2024,05,08,13,56,0.4,0.1,11.8,0.4,9.9,ESE,ESE,,3.5,111
2024,05,08,13,26,0.4,0.1,10.5,0.3,9.9,ESE,ESE,,3.6,117
2024,05,08,12,56,0.3,0.1,11.1,0.3,9.9,ESE,ESE,,4.2,109
2024,05,08,12,26,0.4,0.1,11.8,0.3,5.9,ESE,SE,,4.2,111
2024,05,08,11,56,0.3,0.1,11.8,0.3,9.9,ESE,ESE,,4.3,117
2024,05,08,11,26,0.3,0.1,11.8,0.3,9.9,ESE,ESE,,4.6,114
2024,05,08,10,56,0.3,0.1,10.5,0.3,6.2,ESE,ESE,,5.2,120
2024,05,08,10,26,0.2,0.1,11.1,0.2,9.9,ESE,E,,6.0,106
2024,05,08,09,56,0.2,0.1,11.1,0.2,9.1,ESE,ESE,,5.7,-99
2024,05,08,09,26,0.2,0.1,10.5,0.2,9.9,SE,ESE,,6.1,-99
2024,05,08,08,56,0.2,0.1,11.8,0.2,9.9,ESE,ESE,,6.4,-99
2024,05,08,08,26,0.2,0.1,11.1,0.1,9.1,ESE,ESE,,7.2,-99
2024,05,08,07,56,0.2,0.1,11.8,0.1,9.9,SE,ESE,,6.5,-99
2024,05,08,07,26,0.1,0.1,12.5,0.1,9.9,SE,SE,,7.5,-99
2024,05,08,06,56,0.1,0.1,11.8,0.1,9.9,SE,SE,,7.1,-99
2024,05,08,06,26,0.2,0.1,11.8,0.1,9.9,ESE,SE,,7.1,-99
2024,05,08,05,56,0.2,0.1,12.5,0.1,9.9,ESE,ESE,,6.8,-99
2024,05,08,05,26,0.2,0.1,11.8,0.1,9.9,ESE,ESE,,7.2,-99
2024,05,08,04,56,0.2,0.2,12.5,0.2,9.9,ESE,ESE,,6.4,-99
2024,05,08,04,26,0.2,0.1,13.3,0.2,5.9,ESE,ESE,,5.6,-99
2024,05,08,03,56,0.2,0.1,11.1,0.2,9.1,ESE,ESE,,5.5,113
2024,05,08,03,26,0.3,0.2,11.1,0.2,9.9,ESE,SE,,5.2,120
2024,05,08,02,56,0.3,0.2,11.8,0.2,9.9,ESE,E,,4.8,102
2024,05,08,02,26,0.3,0.1,11.8,0.3,5.6,ESE,ESE,,4.4,110
2024,05,08,01,56,0.4,0.2,12.5,0.3,4.8,ESE,ESE,,4.4,103
2024,05,08,01,26,0.3,0.1,11.1,0.3,9.9,ESE,ESE,,4.2,104
2024,05,08,00,56,0.4,0.2,11.8,0.4,5.0,ESE,SSE,,4.3,102
2024,05,08,00,26,0.4,0.1,11.8,0.4,4.8,ESE,ESE,,4.2,114
2024,05,07,23,56,0.5,0.1,11.8,0.4,4.8,ESE,ESE,,4.3,117
2024,05,07,23,26,0.5,0.2,11.8,0.5,4.8,ESE,ESE,,4.4,111
2024,05,07,22,56,0.5,0.1,11.1,0.4,5.0,ESE,ESE,,4.3,111
2024,05,07,22,26,0.4,0.1,11.1,0.4,4.5,SE,ESE,,4.0,110
2024,05,07,21,56,0.4,0.1,10.5,0.4,4.5,ESE,ESE,,4.4,113
2024,05,07,21,26,0.4,0.1,11.1,0.4,5.3,ESE,ESE,,4.3,113
2024,05,07,20,56,0.3,0.1,10.5,0.3,5.6,SE,ESE,,4.1,114
2024,05,07,20,26,0.3,0.1,11.8,0.3,5.3,SE,SE,,3.6,134
2024,05,07,19,56,0.3,0.1,11.8,0.2,9.9,SE,ESE,,3.8,124
2024,05,07,19,26,0.2,0.1,11.1,0.2,9.9,SE,SE,,3.8,-99
2024,05,07,18,56,0.2,0.1,11.8,0.2,9.1,E,ESE,,4.0,-99
2024,05,07,18,26,0.2,0.1,12.5,0.2,9.1,SSW,ESE,,4.7,-99
2024,05,07,17,56,0.2,0.1,11.8,0.2,9.9,ESE,SE,,4.8,-99
2024,05,07,17,26,0.2,0.1,13.3,0.2,9.9,ESE,SE,,4.8,-99
2024,05,07,16,56,0.2,0.1,11.8,0.2,9.9,SE,ESE,,4.9,-99
2024,05,07,16,26,0.2,0.1,13.3,0.2,9.9,ESE,ESE,,5.1,104
2024,05,07,15,56,0.3,0.1,11.1,0.3,4.5,ESE,ESE,,4.6,110
2024,05,07,15,26,0.3,0.1,11.1,0.3,5.9,ESE,ESE,,5.1,113
2024,05,07,14,56,0.3,0.1,12.5,0.3,5.9,ESE,ESE,,4.8,106
2024,05,07,14,26,0.3,0.1,11.8,0.3,5.9,ESE,ESE,,4.9,109
2024,05,07,13,56,0.4,0.1,11.1,0.4,5.3,ESE,ESE,,4.4,121
2024,05,07,13,26,0.4,0.1,11.8,0.4,5.3,ESE,ESE,,4.5,116
2024,05,07,12,56,0.5,0.1,11.1,0.5,5.6,ESE,ESE,,4.4,117
2024,05,07,12,26,0.4,0.1,12.5,0.4,5.6,E,ESE,,4.2,113
2024,05,07,11,56,0.5,0.1,11.1,0.5,5.3,ESE,ESE,,4.4,114
2024,05,07,11,26,0.5,0.1,11.1,0.5,4.8,ESE,ESE,,4.4,121
2024,05,07,10,56,0.5,0.1,10.5,0.5,5.0,ESE,ESE,,4.4,123
2024,05,07,10,26,0.4,0.1,11.1,0.4,5.3,ESE,ESE,,4.1,118
2024,05,07,09,56,0.4,0.1,11.1,0.3,5.0,ESE,ESE,,3.9,118
2024,05,07,09,26,0.4,0.1,10.5,0.4,5.0,SE,ESE,,3.8,121
2024,05,07,08,56,0.3,0.1,10.5,0.3,5.3,ESE,ESE,,3.4,114
2024,05,07,08,26,0.3,0.1,11.1,0.3,5.6,SSE,ESE,,3.1,120
2024,05,07,07,56,0.3,0.1,11.1,0.2,7.7,E,ESE,,3.1,90
2024,05,07,07,26,0.2,0.1,11.1,0.2,8.3,NE,ESE,,3.1,-99
2024,05,07,06,56,0.2,0.1,11.1,0.2,2.8,ENE,ENE,,3.1,-99
2024,05,07,06,26,0.3,0.1,11.8,0.3,2.9,SSE,NNE,,3.0,28
2024,05,07,05,56,0.3,0.1,11.8,0.3,3.2,ESE,NE,,3.2,37
2024,05,07,05,26,0.3,0.1,11.8,0.3,3.0,SE,WSW,,3.2,242
2024,05,07,04,56,0.2,0.1,11.8,0.2,6.2,SE,ESE,,3.7,124
2024,05,07,04,26,0.3,0.1,12.5,0.3,8.3,SE,ESE,,3.6,124
2024,05,07,03,56,0.3,0.1,12.5,0.3,9.9,ESE,ESE,,3.4,114
2024,05,07,03,26,0.3,0.1,11.1,0.3,5.6,ESE,ESE,,3.6,123
2024,05,07,02,56,0.3,0.1,11.8,0.3,5.6,ESE,ESE,,3.7,110
2024,05,07,02,26,0.4,0.1,12.5,0.3,5.3,ESE,ESE,,3.5,113
2024,05,07,01,56,0.3,0.1,12.5,0.3,5.6,ESE,ESE,,4.0,113
2024,05,07,01,26,0.4,0.1,12.5,0.4,4.8,SE,ESE,,4.1,114
2024,05,07,00,56,0.4,0.1,12.5,0.4,4.5,E,ESE,,4.3,114
2024,05,07,00,26,0.5,0.1,11.8,0.5,4.8,ESE,ESE,,4.2,111
2024,05,06,23,56,0.5,0.1,11.8,0.4,5.0,SE,ESE,,4.3,109
2024,05,06,23,26,0.5,0.1,11.1,0.5,5.0,ESE,ESE,,4.1,110
2024,05,06,22,56,0.5,0.1,11.1,0.5,4.5,ESE,ESE,,4.0,113
2024,05,06,22,26,0.5,0.1,11.1,0.5,5.0,ESE,ESE,,4.1,120
2024,05,06,21,56,0.5,0.1,11.1,0.4,5.3,ESE,ESE,,4.2,120
2024,05,06,21,26,0.4,0.1,11.1,0.4,5.0,ESE,ESE,,4.7,118
2024,05,06,20,56,0.3,0.1,11.1,0.3,5.0,SE,ESE,,5.0,120
2024,05,06,20,26,0.3,0.1,11.1,0.3,5.6,ESE,SE,,5.0,125
2024,05,06,19,56,0.2,0.1,11.1,0.2,5.6,E,SE,,4.9,-99
2024,05,06,19,26,0.2,0.1,11.1,0.2,5.9,SSW,ESE,,3.9,-99
2024,05,06,18,56,0.2,0.0,11.8,0.2,5.6,SSE,ESE,,2.8,-99
2024,05,06,18,26,0.2,0.0,12.5,0.2,1.9,SE,WSW,,2.8,-99
2024,05,06,17,56,0.2,0.1,12.5,0.2,5.9,SE,ESE,,3.5,-99
2024,05,06,17,26,0.2,0.1,11.8,0.2,5.3,SSE,SSE,,4.4,-99
2024,05,06,16,56,0.2,0.1,11.1,0.2,6.2,SE,ESE,,4.0,-99
2024,05,06,16,26,0.2,0.1,13.3,0.2,6.2,ENE,ESE,,4.2,-99
2024,05,06,15,56,0.2,0.1,12.5,0.2,5.6,ESE,ESE,,4.1,-99
2024,05,06,15,26,0.3,0.1,11.1,0.3,5.3,ESE,ESE,,3.8,114
2024,05,06,14,56,0.3,0.1,13.3,0.3,5.3,SE,ESE,,4.1,113
2024,05,06,14,26,0.3,0.1,11.1,0.3,5.3,ESE,ESE,,4.0,111
2024,05,06,13,56,0.4,0.1,13.3,0.4,5.0,ESE,ESE,,3.9,113
2024,05,06,13,26,0.4,0.1,10.5,0.4,4.3,ESE,ESE,,3.8,120
2024,05,06,12,56,0.4,0.1,13.3,0.4,4.8,ESE,ESE,,3.7,111
2024,05,06,12,26,0.4,0.1,10.5,0.4,5.0,SE,ESE,,3.6,107
2024,05,06,11,56,0.5,0.1,10.5,0.5,5.0,ESE,ESE,,3.4,111
2024,05,06,11,26,0.5,0.1,11.1,0.5,4.5,ESE,ESE,,3.5,111
2024,05,06,10,56,0.4,0.1,12.5,0.4,5.0,ESE,ESE,,3.6,104
2024,05,06,10,26,0.4,0.1,10.5,0.4,5.0,ESE,ESE,,3.7,107
2024,05,06,09,56,0.4,0.1,10.5,0.4,5.0,ESE,ESE,,3.7,114
2024,05,06,09,26,0.4,0.1,12.5,0.4,4.8,ESE,ESE,,3.8,117
2024,05,06,08,56,0.4,0.1,11.1,0.4,5.3,ESE,SE,,3.8,124
2024,05,06,08,26,0.3,0.1,10.5,0.3,5.6,ESE,SE,,4.1,124
2024,05,06,07,56,0.3,0.1,10.5,0.3,3.1,SE,SSE,,3.9,151
2024,05,06,07,26,0.3,0.0,11.1,0.3,3.2,ENE,SSE,,3.9,152
2024,05,06,06,56,0.2,0.0,10.5,0.2,6.2,SW,ESE,,3.8,-99
2024,05,06,06,26,0.2,0.0,11.1,0.2,6.2,NNE,ESE,,3.4,-99
2024,05,06,05,56,0.2,0.0,10.5,0.2,6.2,E,ESE,,3.8,-99
2024,05,06,05,26,0.2,0.0,10.5,0.2,7.1,ESE,ESE,,3.7,-99
2024,05,06,04,56,0.2,0.0,11.8,0.2,7.1,SE,ESE,,3.8,-99
2024,05,06,04,26,0.2,0.0,11.8,0.2,7.1,ESE,ESE,,5.0,-99
2024,05,06,03,56,0.2,0.1,11.1,0.2,6.7,ESE,ESE,,5.2,-99
2024,05,06,03,26,0.2,0.1,10.5,0.2,7.7,ESE,ESE,,4.8,111
