#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,11,06,10,0.7,MM,MM,MM,MM,MM,MM,,MM,257
2024,05,11,05,40,0.7,MM,MM,MM,MM,MM,MM,,MM,218
2024,05,11,05,10,0.8,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,11,04,40,0.8,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,11,04,10,0.8,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,11,03,40,0.7,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,11,03,10,0.6,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,11,02,40,0.6,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,11,02,10,0.5,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,11,01,40,0.5,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,11,01,10,0.5,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,11,00,40,0.5,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,11,00,10,0.4,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,10,23,40,0.4,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,10,23,10,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,10,22,40,0.3,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,10,22,10,0.2,MM,MM,MM,MM,MM,MM,,MM,285
2024,05,10,21,40,0.2,MM,MM,MM,MM,MM,MM,,MM,275
2024,05,10,21,10,0.2,MM,MM,MM,MM,MM,MM,,MM,304
2024,05,10,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,313
2024,05,10,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,10,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,10,19,10,0.2,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,10,18,40,0.2,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,10,18,10,0.3,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,10,17,40,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,17,10,0.3,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,10,16,40,0.3,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,10,16,10,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,15,40,0.2,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,15,10,0.2,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,10,14,40,0.2,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,10,14,10,0.2,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,10,13,40,0.2,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,10,13,10,0.2,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,10,12,40,0.3,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,10,12,10,0.3,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,10,11,40,0.3,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,10,11,10,0.3,MM,MM,MM,MM,MM,MM,,MM,321
2024,05,10,10,40,0.3,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,10,10,10,0.3,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,10,09,40,0.3,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,10,09,10,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,08,10,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,07,40,0.3,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,10,07,10,0.3,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,10,06,40,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,06,10,0.3,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,10,05,40,0.3,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,10,05,10,0.3,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,10,04,40,0.3,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,10,04,10,0.3,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,10,03,40,0.4,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,03,10,0.4,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,10,02,40,0.3,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,10,02,10,0.3,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,10,01,40,0.3,MM,MM,MM,MM,MM,MM,,MM,323
2024,05,10,01,10,0.3,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,10,00,40,0.2,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,10,00,10,0.2,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,09,23,10,0.1,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,09,22,40,0.1,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,09,22,10,0.1,MM,MM,MM,MM,MM,MM,,MM,300
2024,05,09,21,40,0.2,MM,MM,MM,MM,MM,MM,,MM,280
2024,05,09,21,10,0.1,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,09,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,09,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,09,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,09,19,10,0.3,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,09,18,40,0.2,MM,MM,MM,MM,MM,MM,,MM,75
2024,05,09,18,10,0.3,MM,MM,MM,MM,MM,MM,,MM,74
2024,05,09,17,40,0.3,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,09,17,10,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,09,16,40,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,09,16,10,0.2,MM,MM,MM,MM,MM,MM,,MM,88
2024,05,09,15,40,0.2,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,09,15,10,0.2,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,09,14,40,0.2,MM,MM,MM,MM,MM,MM,,MM,111
2024,05,09,14,10,0.2,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,09,13,40,0.2,MM,MM,MM,MM,MM,MM,,MM,120
2024,05,09,13,10,0.2,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,09,12,40,0.2,MM,MM,MM,MM,MM,MM,,MM,98
2024,05,09,12,10,0.2,MM,MM,MM,MM,MM,MM,,MM,105
2024,05,09,11,40,0.2,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,09,11,10,0.3,MM,MM,MM,MM,MM,MM,,MM,106
2024,05,09,10,40,0.3,MM,MM,MM,MM,MM,MM,,MM,120
2024,05,09,10,10,0.3,MM,MM,MM,MM,MM,MM,,MM,120
2024,05,09,09,40,0.3,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,09,09,10,0.3,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,09,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,102
2024,05,09,08,10,0.3,MM,MM,MM,MM,MM,MM,,MM,95
2024,05,09,07,40,0.3,MM,MM,MM,MM,MM,MM,,MM,92
2024,05,09,07,10,0.3,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,09,06,40,0.3,MM,MM,MM,MM,MM,MM,,MM,97
2024,05,09,06,10,0.3,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,09,05,40,0.3,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,09,05,10,0.2,MM,MM,MM,MM,MM,MM,,MM,343
2024,05,09,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,306
2024,05,09,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,09,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,09,03,10,0.1,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,09,02,40,0.1,MM,MM,MM,MM,MM,MM,,MM,265
2024,05,09,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,264
2024,05,09,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,09,01,10,0.2,MM,MM,MM,MM,MM,MM,,MM,258
2024,05,09,00,40,0.2,MM,MM,MM,MM,MM,MM,,MM,253
2024,05,09,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,08,23,40,0.1,MM,MM,MM,MM,MM,MM,,MM,225
2024,05,08,23,10,0.2,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,08,22,40,0.2,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,08,22,10,0.2,MM,MM,MM,MM,MM,MM,,MM,222
2024,05,08,21,40,0.2,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,08,21,10,0.2,MM,MM,MM,MM,MM,MM,,MM,221
2024,05,08,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,08,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,08,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,223
2024,05,08,19,10,0.2,MM,MM,MM,MM,MM,MM,,MM,223
2024,05,08,18,40,0.2,MM,MM,MM,MM,MM,MM,,MM,223
2024,05,08,18,10,0.3,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,08,17,40,0.3,MM,MM,MM,MM,MM,MM,,MM,227
2024,05,08,17,10,0.3,MM,MM,MM,MM,MM,MM,,MM,237
2024,05,08,16,40,0.3,MM,MM,MM,MM,MM,MM,,MM,239
2024,05,08,16,10,0.4,MM,MM,MM,MM,MM,MM,,MM,238
2024,05,08,15,40,0.4,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,08,15,10,0.4,MM,MM,MM,MM,MM,MM,,MM,228
2024,05,08,14,40,0.5,MM,MM,MM,MM,MM,MM,,MM,236
2024,05,08,14,10,0.5,MM,MM,MM,MM,MM,MM,,MM,236
2024,05,08,13,40,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,08,13,10,0.4,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,08,12,40,0.5,MM,MM,MM,MM,MM,MM,,MM,242
2024,05,08,12,10,0.4,MM,MM,MM,MM,MM,MM,,MM,245
2024,05,08,11,40,0.4,MM,MM,MM,MM,MM,MM,,MM,256
2024,05,08,11,10,0.4,MM,MM,MM,MM,MM,MM,,MM,259
2024,05,08,10,40,0.4,MM,MM,MM,MM,MM,MM,,MM,252
2024,05,08,10,10,0.4,MM,MM,MM,MM,MM,MM,,MM,254
2024,05,08,09,40,0.4,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,08,09,10,0.3,MM,MM,MM,MM,MM,MM,,MM,242
2024,05,08,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,245
2024,05,08,08,10,0.3,MM,MM,MM,MM,MM,MM,,MM,250
2024,05,08,07,40,0.3,MM,MM,MM,MM,MM,MM,,MM,250
2024,05,08,07,10,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,08,06,40,0.4,MM,MM,MM,MM,MM,MM,,MM,228
2024,05,08,06,10,0.4,MM,MM,MM,MM,MM,MM,,MM,220
2024,05,08,05,40,0.4,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,08,05,10,0.4,MM,MM,MM,MM,MM,MM,,MM,220
2024,05,08,04,40,0.4,MM,MM,MM,MM,MM,MM,,MM,209
2024,05,08,04,10,0.4,MM,MM,MM,MM,MM,MM,,MM,177
2024,05,08,03,40,0.4,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,08,03,10,0.4,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,08,02,40,0.4,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,08,02,10,0.4,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,08,01,40,0.4,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,08,01,10,0.4,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,08,00,40,0.5,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,08,00,10,0.5,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,07,23,40,0.6,MM,MM,MM,MM,MM,MM,,MM,172
2024,05,07,23,10,0.6,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,07,22,40,0.6,MM,MM,MM,MM,MM,MM,,MM,165
2024,05,07,22,10,0.6,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,07,21,40,0.5,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,07,21,10,0.4,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,07,20,40,0.4,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,07,20,10,0.3,MM,MM,MM,MM,MM,MM,,MM,154
2024,05,07,19,40,0.3,MM,MM,MM,MM,MM,MM,,MM,162
2024,05,07,19,10,0.3,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,07,18,40,0.3,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,07,18,10,0.4,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,07,17,40,0.4,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,07,17,10,0.4,MM,MM,MM,MM,MM,MM,,MM,162
2024,05,07,16,40,0.5,MM,MM,MM,MM,MM,MM,,MM,162
2024,05,07,16,10,0.5,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,07,15,40,0.5,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,07,15,10,0.5,MM,MM,MM,MM,MM,MM,,MM,162
2024,05,07,14,40,0.5,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,07,14,10,0.4,MM,MM,MM,MM,MM,MM,,MM,153
2024,05,07,13,40,0.4,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,07,13,10,0.4,MM,MM,MM,MM,MM,MM,,MM,147
2024,05,07,12,40,0.4,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,07,12,10,0.3,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,07,11,40,0.3,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,07,11,10,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,07,10,40,0.3,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,07,10,10,0.3,MM,MM,MM,MM,MM,MM,,MM,135
2024,05,07,09,40,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,07,09,10,0.3,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,07,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,07,08,10,0.2,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,07,07,40,0.2,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,07,07,10,0.2,MM,MM,MM,MM,MM,MM,,MM,142
2024,05,07,06,40,0.2,MM,MM,MM,MM,MM,MM,,MM,136
2024,05,07,06,10,0.2,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,07,05,40,0.2,MM,MM,MM,MM,MM,MM,,MM,153
2024,05,07,05,10,0.2,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,07,04,40,0.2,MM,MM,MM,MM,MM,MM,,MM,153
2024,05,07,04,10,0.2,MM,MM,MM,MM,MM,MM,,MM,149
2024,05,07,03,40,0.2,MM,MM,MM,MM,MM,MM,,MM,142
2024,05,07,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,07,02,40,0.2,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,07,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,07,01,40,0.2,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,07,01,10,0.2,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,07,00,40,0.2,MM,MM,MM,MM,MM,MM,,MM,149
2024,05,07,00,10,0.2,MM,MM,MM,MM,MM,MM,,MM,152
2024,05,06,23,40,0.2,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,06,23,10,0.2,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,06,22,40,0.2,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,06,22,10,0.2,MM,MM,MM,MM,MM,MM,,MM,151
2024,05,06,21,40,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,06,21,10,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,06,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,161
2024,05,06,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,06,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,06,19,10,0.2,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,06,18,40,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,06,18,10,0.2,MM,MM,MM,MM,MM,MM,,MM,150
2024,05,06,17,40,0.2,MM,MM,MM,MM,MM,MM,,MM,151
2024,05,06,17,10,0.2,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,06,16,40,0.2,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,06,16,10,0.2,MM,MM,MM,MM,MM,MM,,MM,154
2024,05,06,15,40,0.2,MM,MM,MM,MM,MM,MM,,MM,148
2024,05,06,15,10,0.2,MM,MM,MM,MM,MM,MM,,MM,147
2024,05,06,14,40,0.2,MM,MM,MM,MM,MM,MM,,MM,130
2024,05,06,14,10,0.3,MM,MM,MM,MM,MM,MM,,MM,112
2024,05,06,13,40,0.3,MM,MM,MM,MM,MM,MM,,MM,107
2024,05,06,13,10,0.3,MM,MM,MM,MM,MM,MM,,MM,108
2024,05,06,12,40,0.3,MM,MM,MM,MM,MM,MM,,MM,107
2024,05,06,12,10,0.2,MM,MM,MM,MM,MM,MM,,MM,105
2024,05,06,11,40,0.2,MM,MM,MM,MM,MM,MM,,MM,103
2024,05,06,11,10,0.2,MM,MM,MM,MM,MM,MM,,MM,101
2024,05,06,10,40,0.2,MM,MM,MM,MM,MM,MM,,MM,105
2024,05,06,10,10,0.1,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,06,09,40,0.1,MM,MM,MM,MM,MM,MM,,MM,207
2024,05,06,09,10,0.1,MM,MM,MM,MM,MM,MM,,MM,214
2024,05,06,08,40,0.1,MM,MM,MM,MM,MM,MM,,MM,224
2024,05,06,08,10,0.1,MM,MM,MM,MM,MM,MM,,MM,213
2024,05,06,07,40,0.1,MM,MM,MM,MM,MM,MM,,MM,263
2024,05,06,07,10,0.1,MM,MM,MM,MM,MM,MM,,MM,264
2024,05,06,06,40,0.1,MM,MM,MM,MM,MM,MM,,MM,271
2024,05,06,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,278
2024,05,06,05,40,0.1,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,06,05,10,0.1,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,06,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,06,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,295
2024,05,06,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,305
2024,05,06,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,305
2024,05,06,02,40,0.2,MM,MM,MM,MM,MM,MM,,MM,310
2024,05,06,02,10,0.3,MM,MM,MM,MM,MM,MM,,MM,310
2024,05,06,01,40,0.3,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,06,01,10,0.4,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,06,00,40,0.5,MM,MM,MM,MM,MM,MM,,MM,312
2024,05,06,00,10,0.5,MM,MM,MM,MM,MM,MM,,MM,323
2024,05,05,23,40,0.5,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,05,23,10,0.7,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,05,22,40,0.7,MM,MM,MM,MM,MM,MM,,MM,322
2024,05,05,22,10,0.6,MM,MM,MM,MM,MM,MM,,MM,321
2024,05,05,21,10,0.5,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,05,20,40,0.5,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,05,20,10,0.5,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,05,19,40,0.6,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,05,19,10,0.6,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,05,18,40,0.6,MM,MM,MM,MM,MM,MM,,MM,321
2024,05,05,18,10,0.6,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,05,17,40,0.6,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,05,17,10,0.6,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,05,16,40,0.6,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,05,16,10,0.6,MM,MM,MM,MM,MM,MM,,MM,312
2024,05,05,15,40,0.5,MM,MM,MM,MM,MM,MM,,MM,309
2024,05,05,15,10,0.5,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,05,14,40,0.5,MM,MM,MM,MM,MM,MM,,MM,307
2024,05,05,14,10,0.5,MM,MM,MM,MM,MM,MM,,MM,307
2024,05,05,13,40,0.6,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,05,13,10,0.6,MM,MM,MM,MM,MM,MM,,MM,309
2024,05,05,12,40,0.7,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,05,12,10,0.7,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,05,11,40,0.7,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,05,11,10,0.6,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,05,10,40,0.5,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,05,10,10,0.5,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,05,09,40,0.5,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,05,09,10,0.6,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,05,08,40,0.6,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,05,08,10,0.6,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,05,07,40,0.6,MM,MM,MM,MM,MM,MM,,MM,320
2024,05,05,07,10,0.7,MM,MM,MM,MM,MM,MM,,MM,319
2024,05,05,06,40,0.6,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,05,06,10,0.5,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,05,05,40,0.3,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,05,05,10,0.2,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,05,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,266
2024,05,05,03,40,0.2,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,05,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,05,02,40,0.3,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,05,02,10,0.2,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,05,01,40,0.1,MM,MM,MM,MM,MM,MM,,MM,73
2024,05,05,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,05,00,40,0.0,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,05,00,10,0.1,MM,MM,MM,MM,MM,MM,,MM,107
2024,05,04,23,40,0.1,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,04,23,10,0.1,MM,MM,MM,MM,MM,MM,,MM,110
2024,05,04,22,40,0.1,MM,MM,MM,MM,MM,MM,,MM,81
2024,05,04,22,10,0.1,MM,MM,MM,MM,MM,MM,,MM,76
2024,05,04,21,40,0.1,MM,MM,MM,MM,MM,MM,,MM,59
2024,05,04,21,10,0.1,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,04,20,40,0.1,MM,MM,MM,MM,MM,MM,,MM,337
2024,05,04,20,10,0.1,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,04,19,40,0.1,MM,MM,MM,MM,MM,MM,,MM,134
2024,05,04,19,10,0.1,MM,MM,MM,MM,MM,MM,,MM,117
2024,05,04,18,40,0.1,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,04,18,10,0.1,MM,MM,MM,MM,MM,MM,,MM,341
2024,05,04,17,40,0.1,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,04,17,10,0.1,MM,MM,MM,MM,MM,MM,,MM,133
2024,05,04,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,04,16,10,0.1,MM,MM,MM,MM,MM,MM,,MM,117
2024,05,04,15,40,0.1,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,04,15,10,0.1,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,04,14,40,0.1,MM,MM,MM,MM,MM,MM,,MM,165
2024,05,04,14,10,0.1,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,04,13,40,0.1,MM,MM,MM,MM,MM,MM,,MM,154
2024,05,04,13,10,0.2,MM,MM,MM,MM,MM,MM,,MM,148
2024,05,04,12,40,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,04,12,10,0.2,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,04,11,40,0.2,MM,MM,MM,MM,MM,MM,,MM,99
2024,05,04,11,10,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,04,10,40,0.1,MM,MM,MM,MM,MM,MM,,MM,180
2024,05,04,10,10,0.1,MM,MM,MM,MM,MM,MM,,MM,84
2024,05,04,09,40,0.1,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,04,09,10,0.1,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,04,08,40,0.1,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,04,08,10,0.1,MM,MM,MM,MM,MM,MM,,MM,314
2024,05,04,07,40,0.1,MM,MM,MM,MM,MM,MM,,MM,84
2024,05,04,07,10,0.1,MM,MM,MM,MM,MM,MM,,MM,232
2024,05,04,06,40,0.1,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,04,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,299
2024,05,04,05,40,0.1,MM,MM,MM,MM,MM,MM,,MM,277
2024,05,04,05,10,0.1,MM,MM,MM,MM,MM,MM,,MM,306
2024,05,04,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,04,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,04,03,40,0.1,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,04,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,04,02,40,0.2,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,04,02,10,0.3,MM,MM,MM,MM,MM,MM,,MM,330
2024,05,04,01,40,0.3,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,04,01,10,0.4,MM,MM,MM,MM,MM,MM,,MM,332
2024,05,04,00,40,0.4,MM,MM,MM,MM,MM,MM,,MM,330
2024,05,04,00,10,0.4,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,03,23,40,0.4,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,03,23,10,0.4,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,03,22,40,0.5,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,03,22,10,0.4,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,03,21,40,0.5,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,03,21,10,0.4,MM,MM,MM,MM,MM,MM,,MM,329
2024,05,03,20,40,0.4,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,03,20,10,0.4,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,03,19,40,0.4,MM,MM,MM,MM,MM,MM,,MM,322
2024,05,03,19,10,0.3,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,03,18,40,0.4,MM,MM,MM,MM,MM,MM,,MM,327
