#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,11,23,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.1,94
2024,05,11,23,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,91
2024,05,11,22,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,89
2024,05,11,22,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.1,93
2024,05,11,21,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.1,94
2024,05,11,21,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,91
2024,05,11,20,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,91
2024,05,11,20,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,81
2024,05,11,19,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,87
2024,05,11,19,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.5,92
2024,05,11,18,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,88
2024,05,11,18,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,91
2024,05,11,17,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,93
2024,05,11,17,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.3,90
2024,05,11,16,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.5,94
2024,05,11,16,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.3,94
2024,05,11,15,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.2,94
2024,05,11,15,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,92
2024,05,11,14,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,98
2024,05,11,14,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,3.9,100
2024,05,11,13,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,98
2024,05,11,13,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,91
2024,05,11,12,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.2,101
2024,05,11,12,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.3,67
2024,05,11,11,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.3,61
2024,05,11,11,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.6,71
2024,05,11,10,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.7,65
2024,05,11,10,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.7,81
2024,05,11,09,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,85
2024,05,11,09,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,78
2024,05,11,08,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,86
2024,05,11,08,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,86
2024,05,11,07,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,73
2024,05,11,07,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.8,78
2024,05,11,06,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.6,82
2024,05,11,06,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.6,81
2024,05,11,05,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.5,79
2024,05,11,05,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.4,75
2024,05,11,04,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,77
2024,05,11,04,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,84
2024,05,11,03,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.5,69
2024,05,11,03,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,81
2024,05,11,02,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.5,73
2024,05,11,02,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,75
2024,05,11,01,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.4,74
2024,05,11,01,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,63
2024,05,11,00,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.4,69
2024,05,11,00,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.5,73
2024,05,10,23,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,70
2024,05,10,23,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,54
2024,05,10,22,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,64
2024,05,10,22,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,64
2024,05,10,21,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,56
2024,05,10,21,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,56
2024,05,10,20,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,66
2024,05,10,20,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,64
2024,05,10,19,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,70
2024,05,10,19,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.5,73
2024,05,10,18,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.2,72
2024,05,10,18,10,1.0,MM,MM,MM,MM,MM,MM,,4.4,94
2024,05,10,17,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.2,69
2024,05,10,17,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.3,72
2024,05,10,16,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,65
2024,05,10,16,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,71
2024,05,10,15,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,65
2024,05,10,15,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,53
2024,05,10,14,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.6,61
2024,05,10,14,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,67
2024,05,10,13,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,62
2024,05,10,13,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,61
2024,05,10,12,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,75
2024,05,10,12,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,69
2024,05,10,11,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,75
2024,05,10,11,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,68
2024,05,10,09,40,1.0,MM,MM,MM,MM,MM,MM,,4.9,73
2024,05,10,09,10,1.0,MM,MM,MM,MM,MM,MM,,4.9,89
2024,05,10,08,40,1.0,MM,MM,MM,MM,MM,MM,,4.9,73
2024,05,10,08,10,0.9,MM,MM,MM,MM,MM,MM,,5.0,80
2024,05,10,07,40,1.0,MM,MM,MM,MM,MM,MM,,4.9,68
2024,05,10,07,10,1.0,MM,MM,MM,MM,MM,MM,,5.0,98
2024,05,10,06,40,1.0,MM,MM,MM,MM,MM,MM,,4.9,85
2024,05,10,06,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,45
2024,05,10,05,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,51
2024,05,10,05,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,53
2024,05,10,04,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,64
2024,05,10,04,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,64
2024,05,10,03,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,63
2024,05,10,03,10,0.8,MM,MM,MM,MM,MM,MM,,4.0,111
2024,05,10,02,40,0.8,MM,MM,MM,MM,MM,MM,,4.1,72
2024,05,10,02,10,0.7,MM,MM,MM,MM,MM,MM,,4.1,78
2024,05,10,01,40,0.7,MM,MM,MM,MM,MM,MM,,4.3,55
2024,05,10,01,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,173
2024,05,10,00,40,0.7,MM,MM,MM,MM,MM,MM,,4.3,81
2024,05,10,00,10,0.7,MM,MM,MM,MM,MM,MM,,4.3,112
2024,05,09,23,40,0.7,MM,MM,MM,MM,MM,MM,,4.6,106
2024,05,09,23,10,0.7,MM,MM,MM,MM,MM,MM,,4.7,94
2024,05,09,22,40,0.8,MM,MM,MM,MM,MM,MM,,4.9,89
2024,05,09,22,10,0.8,MM,MM,MM,MM,MM,MM,,4.9,72
2024,05,09,21,40,0.8,MM,MM,MM,MM,MM,MM,,5.1,86
2024,05,09,21,10,0.8,MM,MM,MM,MM,MM,MM,,5.1,89
2024,05,09,20,40,0.7,MM,MM,MM,MM,MM,MM,,4.9,79
2024,05,09,20,10,0.8,MM,MM,MM,MM,MM,MM,,5.2,84
2024,05,09,19,40,0.8,MM,MM,MM,MM,MM,MM,,5.0,92
2024,05,09,19,10,0.8,MM,MM,MM,MM,MM,MM,,4.6,83
2024,05,09,18,40,0.7,MM,MM,MM,MM,MM,MM,,4.5,95
2024,05,09,18,10,0.8,MM,MM,MM,MM,MM,MM,,4.6,84
2024,05,09,17,40,0.8,MM,MM,MM,MM,MM,MM,,4.6,112
2024,05,09,17,10,0.8,MM,MM,MM,MM,MM,MM,,4.6,100
2024,05,09,16,40,0.7,MM,MM,MM,MM,MM,MM,,4.5,108
2024,05,09,16,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,93
2024,05,09,15,40,0.8,MM,MM,MM,MM,MM,MM,,4.5,121
2024,05,09,15,10,0.7,MM,MM,MM,MM,MM,MM,,4.4,77
2024,05,09,14,40,0.7,MM,MM,MM,MM,MM,MM,,4.5,103
2024,05,09,14,10,0.6,MM,MM,MM,MM,MM,MM,,4.4,59
2024,05,09,13,40,0.7,MM,MM,MM,MM,MM,MM,,4.8,115
2024,05,09,13,10,0.7,MM,MM,MM,MM,MM,MM,,4.4,96
2024,05,09,12,40,0.7,MM,MM,MM,MM,MM,MM,,4.9,74
2024,05,09,12,10,0.7,MM,MM,MM,MM,MM,MM,,4.7,110
2024,05,09,11,40,0.7,MM,MM,MM,MM,MM,MM,,5.1,90
2024,05,09,11,10,0.7,MM,MM,MM,MM,MM,MM,,5.6,89
2024,05,09,10,40,0.7,MM,MM,MM,MM,MM,MM,,6.0,91
2024,05,09,10,10,0.7,MM,MM,MM,MM,MM,MM,,6.0,86
2024,05,09,09,40,0.7,MM,MM,MM,MM,MM,MM,,5.8,88
2024,05,09,09,10,0.8,MM,MM,MM,MM,MM,MM,,5.8,81
2024,05,09,08,40,0.7,MM,MM,MM,MM,MM,MM,,5.7,78
2024,05,09,08,10,0.7,MM,MM,MM,MM,MM,MM,,5.6,84
2024,05,09,07,40,0.7,MM,MM,MM,MM,MM,MM,,5.2,77
2024,05,09,07,10,0.7,MM,MM,MM,MM,MM,MM,,5.3,79
2024,05,09,06,40,0.7,MM,MM,MM,MM,MM,MM,,5.2,89
2024,05,09,06,10,0.7,MM,MM,MM,MM,MM,MM,,5.1,83
2024,05,09,05,40,0.8,MM,MM,MM,MM,MM,MM,,5.1,95
2024,05,09,05,10,0.7,MM,MM,MM,MM,MM,MM,,4.6,89
2024,05,09,04,40,0.8,MM,MM,MM,MM,MM,MM,,4.6,91
2024,05,09,04,10,0.8,MM,MM,MM,MM,MM,MM,,4.3,99
2024,05,09,03,40,0.9,MM,MM,MM,MM,MM,MM,,4.4,73
2024,05,09,03,10,0.8,MM,MM,MM,MM,MM,MM,,3.9,61
2024,05,09,02,40,0.7,MM,MM,MM,MM,MM,MM,,4.5,51
2024,05,09,02,10,0.8,MM,MM,MM,MM,MM,MM,,5.4,96
2024,05,09,01,40,0.8,MM,MM,MM,MM,MM,MM,,5.4,81
2024,05,09,01,10,0.8,MM,MM,MM,MM,MM,MM,,5.2,132
2024,05,09,00,40,0.9,MM,MM,MM,MM,MM,MM,,5.4,83
2024,05,09,00,10,0.8,MM,MM,MM,MM,MM,MM,,5.1,67
2024,05,08,23,40,0.9,MM,MM,MM,MM,MM,MM,,5.3,84
2024,05,08,23,10,0.9,MM,MM,MM,MM,MM,MM,,5.4,77
2024,05,08,22,40,1.0,MM,MM,MM,MM,MM,MM,,5.2,83
2024,05,08,22,10,1.0,MM,MM,MM,MM,MM,MM,,5.1,87
2024,05,08,21,40,1.0,MM,MM,MM,MM,MM,MM,,5.0,68
2024,05,08,21,10,1.0,MM,MM,MM,MM,MM,MM,,4.6,62
2024,05,08,20,40,1.0,MM,MM,MM,MM,MM,MM,,4.6,79
2024,05,08,20,10,1.0,MM,MM,MM,MM,MM,MM,,4.5,85
2024,05,08,19,40,1.1,MM,MM,MM,MM,MM,MM,,4.3,77
2024,05,08,19,10,1.1,MM,MM,MM,MM,MM,MM,,4.0,78
2024,05,08,18,40,1.1,MM,MM,MM,MM,MM,MM,,3.9,75
2024,05,08,18,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,176
2024,05,08,17,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,185
2024,05,08,17,10,1.1,MM,MM,MM,MM,MM,MM,,4.1,86
2024,05,08,16,40,0.9,MM,MM,MM,MM,MM,MM,,4.0,86
2024,05,08,16,10,0.9,MM,MM,MM,MM,MM,MM,,4.1,84
2024,05,08,15,40,0.9,MM,MM,MM,MM,MM,MM,,4.8,75
2024,05,08,15,10,0.8,MM,MM,MM,MM,MM,MM,,5.6,95
2024,05,08,14,40,0.8,MM,MM,MM,MM,MM,MM,,7.0,86
2024,05,08,14,10,0.7,MM,MM,MM,MM,MM,MM,,6.3,79
2024,05,08,13,40,0.7,MM,MM,MM,MM,MM,MM,,6.1,33
2024,05,08,13,10,0.8,MM,MM,MM,MM,MM,MM,,6.3,112
2024,05,08,12,40,0.8,MM,MM,MM,MM,MM,MM,,6.7,80
2024,05,08,12,10,0.8,MM,MM,MM,MM,MM,MM,,6.5,102
2024,05,08,11,40,0.9,MM,MM,MM,MM,MM,MM,,7.2,79
2024,05,08,11,10,0.9,MM,MM,MM,MM,MM,MM,,7.4,101
2024,05,08,10,40,0.9,MM,MM,MM,MM,MM,MM,,7.8,82
2024,05,08,10,10,0.9,MM,MM,MM,MM,MM,MM,,7.3,88
2024,05,08,09,40,1.0,MM,MM,MM,MM,MM,MM,,7.6,80
2024,05,08,09,10,1.1,MM,MM,MM,MM,MM,MM,,7.3,72
2024,05,08,08,40,1.1,MM,MM,MM,MM,MM,MM,,7.5,75
2024,05,08,08,10,1.1,MM,MM,MM,MM,MM,MM,,7.3,78
2024,05,08,07,40,1.0,MM,MM,MM,MM,MM,MM,,7.7,97
2024,05,08,07,10,0.9,MM,MM,MM,MM,MM,MM,,7.6,77
2024,05,08,06,40,0.9,MM,MM,MM,MM,MM,MM,,7.0,83
2024,05,08,06,10,1.0,MM,MM,MM,MM,MM,MM,,8.0,86
2024,05,08,05,40,1.0,MM,MM,MM,MM,MM,MM,,7.9,88
2024,05,08,05,10,0.8,MM,MM,MM,MM,MM,MM,,7.1,76
2024,05,08,04,40,0.8,MM,MM,MM,MM,MM,MM,,7.1,94
2024,05,08,04,10,0.9,MM,MM,MM,MM,MM,MM,,7.2,87
2024,05,08,03,40,0.8,MM,MM,MM,MM,MM,MM,,6.7,94
2024,05,08,03,10,0.9,MM,MM,MM,MM,MM,MM,,7.4,90
2024,05,08,02,40,0.8,MM,MM,MM,MM,MM,MM,,7.2,102
2024,05,08,02,10,0.8,MM,MM,MM,MM,MM,MM,,7.5,95
2024,05,08,01,40,0.8,MM,MM,MM,MM,MM,MM,,7.5,94
2024,05,08,01,10,0.8,MM,MM,MM,MM,MM,MM,,7.5,81
2024,05,08,00,40,0.8,MM,MM,MM,MM,MM,MM,,7.3,82
2024,05,08,00,10,0.8,MM,MM,MM,MM,MM,MM,,7.7,80
2024,05,07,23,40,0.8,MM,MM,MM,MM,MM,MM,,7.1,111
2024,05,07,23,10,0.9,MM,MM,MM,MM,MM,MM,,7.3,84
2024,05,07,22,40,0.8,MM,MM,MM,MM,MM,MM,,7.3,84
2024,05,07,22,10,0.9,MM,MM,MM,MM,MM,MM,,7.4,76
2024,05,07,21,40,1.0,MM,MM,MM,MM,MM,MM,,8.2,96
2024,05,07,21,10,1.0,MM,MM,MM,MM,MM,MM,,8.2,83
2024,05,07,20,40,1.1,MM,MM,MM,MM,MM,MM,,8.5,81
2024,05,07,20,10,1.0,MM,MM,MM,MM,MM,MM,,7.9,82
2024,05,07,19,40,1.0,MM,MM,MM,MM,MM,MM,,8.1,76
2024,05,07,19,10,1.0,MM,MM,MM,MM,MM,MM,,7.8,72
2024,05,07,18,40,1.0,MM,MM,MM,MM,MM,MM,,7.7,85
2024,05,07,18,10,1.0,MM,MM,MM,MM,MM,MM,,7.6,91
2024,05,07,17,40,0.8,MM,MM,MM,MM,MM,MM,,6.8,88
2024,05,07,17,10,0.9,MM,MM,MM,MM,MM,MM,,7.0,86
2024,05,07,16,40,0.9,MM,MM,MM,MM,MM,MM,,7.2,98
2024,05,07,16,10,0.9,MM,MM,MM,MM,MM,MM,,7.0,75
2024,05,07,15,40,1.0,MM,MM,MM,MM,MM,MM,,6.9,83
2024,05,07,15,10,0.9,MM,MM,MM,MM,MM,MM,,6.9,101
2024,05,07,14,40,0.9,MM,MM,MM,MM,MM,MM,,7.0,94
2024,05,07,14,10,0.9,MM,MM,MM,MM,MM,MM,,6.6,105
2024,05,07,13,40,0.9,MM,MM,MM,MM,MM,MM,,6.5,109
2024,05,07,13,10,0.9,MM,MM,MM,MM,MM,MM,,6.2,80
2024,05,07,12,40,0.9,MM,MM,MM,MM,MM,MM,,6.0,110
2024,05,07,12,10,0.9,MM,MM,MM,MM,MM,MM,,5.9,86
2024,05,07,11,40,1.0,MM,MM,MM,MM,MM,MM,,5.9,78
2024,05,07,11,10,0.9,MM,MM,MM,MM,MM,MM,,5.4,53
2024,05,07,10,40,0.8,MM,MM,MM,MM,MM,MM,,5.6,101
2024,05,07,10,10,0.9,MM,MM,MM,MM,MM,MM,,6.8,99
2024,05,07,09,40,0.9,MM,MM,MM,MM,MM,MM,,7.1,80
2024,05,07,09,10,1.0,MM,MM,MM,MM,MM,MM,,7.7,67
2024,05,07,08,40,1.1,MM,MM,MM,MM,MM,MM,,7.7,80
2024,05,07,08,10,1.0,MM,MM,MM,MM,MM,MM,,7.7,78
2024,05,07,07,40,1.0,MM,MM,MM,MM,MM,MM,,7.9,76
2024,05,07,07,10,1.1,MM,MM,MM,MM,MM,MM,,8.1,88
2024,05,07,06,40,1.0,MM,MM,MM,MM,MM,MM,,7.7,79
2024,05,07,06,10,1.1,MM,MM,MM,MM,MM,MM,,8.0,77
2024,05,07,05,40,1.0,MM,MM,MM,MM,MM,MM,,7.8,74
2024,05,07,05,10,1.0,MM,MM,MM,MM,MM,MM,,7.7,83
2024,05,07,04,40,1.0,MM,MM,MM,MM,MM,MM,,7.4,86
2024,05,07,04,10,1.1,MM,MM,MM,MM,MM,MM,,7.2,84
2024,05,07,03,40,1.0,MM,MM,MM,MM,MM,MM,,6.7,93
2024,05,07,03,10,1.0,MM,MM,MM,MM,MM,MM,,6.3,96
2024,05,07,02,40,1.0,MM,MM,MM,MM,MM,MM,,6.2,97
2024,05,07,02,10,1.0,MM,MM,MM,MM,MM,MM,,5.9,103
2024,05,07,01,40,1.0,MM,MM,MM,MM,MM,MM,,5.6,114
2024,05,07,01,10,1.0,MM,MM,MM,MM,MM,MM,,5.7,96
2024,05,07,00,40,1.0,MM,MM,MM,MM,MM,MM,,5.9,78
2024,05,07,00,10,1.0,MM,MM,MM,MM,MM,MM,,6.3,110
2024,05,06,23,40,1.0,MM,MM,MM,MM,MM,MM,,6.4,104
2024,05,06,23,10,1.0,MM,MM,MM,MM,MM,MM,,6.8,84
2024,05,06,22,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,83
2024,05,06,22,10,0.9,MM,MM,MM,MM,MM,MM,,6.3,94
2024,05,06,21,40,1.0,MM,MM,MM,MM,MM,MM,,6.9,81
2024,05,06,21,10,1.0,MM,MM,MM,MM,MM,MM,,7.1,89
2024,05,06,20,40,1.1,MM,MM,MM,MM,MM,MM,,7.3,97
2024,05,06,20,10,1.2,MM,MM,MM,MM,MM,MM,,7.7,88
2024,05,06,19,40,1.2,MM,MM,MM,MM,MM,MM,,7.7,75
2024,05,06,19,10,1.1,MM,MM,MM,MM,MM,MM,,7.5,76
2024,05,06,18,40,1.0,MM,MM,MM,MM,MM,MM,,7.5,77
2024,05,06,18,10,1.0,MM,MM,MM,MM,MM,MM,,7.6,81
2024,05,06,17,40,1.0,MM,MM,MM,MM,MM,MM,,7.3,93
2024,05,06,17,10,1.0,MM,MM,MM,MM,MM,MM,,7.4,82
2024,05,06,16,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,89
2024,05,06,16,10,1.0,MM,MM,MM,MM,MM,MM,,7.0,88
2024,05,06,15,40,1.1,MM,MM,MM,MM,MM,MM,,7.0,92
2024,05,06,15,10,1.0,MM,MM,MM,MM,MM,MM,,6.4,94
2024,05,06,14,40,1.0,MM,MM,MM,MM,MM,MM,,6.5,99
2024,05,06,14,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,90
2024,05,06,13,40,1.0,MM,MM,MM,MM,MM,MM,,6.1,109
2024,05,06,13,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,96
2024,05,06,12,40,1.0,MM,MM,MM,MM,MM,MM,,5.5,100
2024,05,06,12,10,0.9,MM,MM,MM,MM,MM,MM,,5.3,91
2024,05,06,11,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,89
2024,05,06,11,10,1.0,MM,MM,MM,MM,MM,MM,,5.4,78
2024,05,06,10,40,1.0,MM,MM,MM,MM,MM,MM,,5.3,102
2024,05,06,10,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,96
2024,05,06,09,40,1.0,MM,MM,MM,MM,MM,MM,,5.4,85
2024,05,06,09,10,1.0,MM,MM,MM,MM,MM,MM,,5.8,79
2024,05,06,08,40,1.1,MM,MM,MM,MM,MM,MM,,5.6,62
2024,05,06,08,10,1.2,MM,MM,MM,MM,MM,MM,,5.9,83
2024,05,06,07,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,95
2024,05,06,07,10,1.1,MM,MM,MM,MM,MM,MM,,5.8,86
2024,05,06,06,40,1.2,MM,MM,MM,MM,MM,MM,,6.1,70
2024,05,06,06,10,1.1,MM,MM,MM,MM,MM,MM,,5.9,84
2024,05,06,05,40,1.0,MM,MM,MM,MM,MM,MM,,5.7,95
2024,05,06,05,10,1.0,MM,MM,MM,MM,MM,MM,,5.4,90
2024,05,06,04,40,1.1,MM,MM,MM,MM,MM,MM,,5.7,97
2024,05,06,04,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,81
2024,05,06,03,40,1.0,MM,MM,MM,MM,MM,MM,,5.0,84
2024,05,06,03,10,1.0,MM,MM,MM,MM,MM,MM,,5.0,92
2024,05,06,02,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,77
2024,05,06,02,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,82
2024,05,06,01,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,81
2024,05,06,01,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,103
2024,05,06,00,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,88
2024,05,06,00,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,87
2024,05,05,23,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,92
2024,05,05,23,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.2,117
2024,05,05,22,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.3,88
2024,05,05,22,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,75
2024,05,05,21,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,86
2024,05,05,21,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,84
2024,05,05,20,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,87
2024,05,05,20,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,81
2024,05,05,19,40,1.1,MM,MM,MM,MM,MM,MM,,5.0,81
2024,05,05,19,10,1.0,MM,MM,MM,MM,MM,MM,,5.0,83
2024,05,05,18,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,83
2024,05,05,18,10,1.0,MM,MM,MM,MM,MM,MM,,5.1,83
2024,05,05,17,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,59
2024,05,05,17,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,86
2024,05,05,16,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,86
2024,05,05,16,10,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,76
2024,05,05,15,40,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,87
2024,05,05,15,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,82
2024,05,05,14,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,74
2024,05,05,14,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,81
2024,05,05,13,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,5.6,87
2024,05,05,13,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,85
2024,05,05,12,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,84
2024,05,05,12,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,5.2,101
2024,05,05,11,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,5.0,97
2024,05,05,11,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.9,97
2024,05,05,10,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.9,90
2024,05,05,10,10,0.8,MM,MM,MM,MM,MM,MM,,4.7,129
2024,05,05,09,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.6,83
2024,05,05,09,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.7,70
2024,05,05,08,40,0.8,MM,MM,MM,MM,MM,MM,,4.5,73
2024,05,05,08,10,0.8,MM,MM,MM,MM,MM,MM,,4.6,66
2024,05,05,07,40,0.8,MM,MM,MM,MM,MM,MM,,4.7,85
2024,05,05,07,10,0.7,MM,MM,MM,MM,MM,MM,,4.6,58
2024,05,05,06,40,0.7,MM,MM,MM,MM,MM,MM,,4.7,82
2024,05,05,06,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,48
2024,05,05,05,40,0.7,MM,MM,MM,MM,MM,MM,,4.7,56
2024,05,05,05,10,0.7,MM,MM,MM,MM,MM,MM,,4.6,45
2024,05,05,04,40,0.8,MM,MM,MM,MM,MM,MM,,4.8,48
2024,05,05,04,10,0.8,MM,MM,MM,MM,MM,MM,,4.6,51
2024,05,05,03,40,0.7,MM,MM,MM,MM,MM,MM,,4.5,47
2024,05,05,03,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,55
2024,05,05,02,40,0.8,MM,MM,MM,MM,MM,MM,,4.6,53
2024,05,05,02,10,0.7,MM,MM,MM,MM,MM,MM,,4.5,49
2024,05,05,01,40,0.8,MM,MM,MM,MM,MM,MM,,4.5,51
