#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,00,56,1.8,0.4,18.2,1.8,8.3,NNW,NNE,AVERAGE,6.0,23
2024,05,13,00,26,1.9,0.4,10.5,1.8,8.3,N,NNE,AVERAGE,5.9,13
2024,05,12,23,56,1.7,0.4,18.2,1.7,9.1,NW,N,AVERAGE,5.9,8
2024,05,12,23,26,1.9,0.4,10.5,1.9,8.3,NNE,NNE,AVERAGE,6.3,15
2024,05,12,22,56,1.8,0.4,10.5,1.8,8.3,N,N,AVERAGE,6.4,6
2024,05,12,22,26,1.6,0.3,10.5,1.6,9.1,NNW,N,AVERAGE,5.7,5
2024,05,12,21,56,1.8,0.3,10.5,1.8,8.3,NNW,NNE,AVERAGE,6.2,19
2024,05,12,21,26,1.7,0.4,10.5,1.7,9.1,NNW,N,AVERAGE,6.2,5
2024,05,12,20,56,1.7,0.4,10.5,1.6,9.1,NNW,NNW,AVERAGE,5.8,345
2024,05,12,20,26,1.6,0.4,10.5,1.6,9.1,NNW,N,AVERAGE,6.1,351
2024,05,12,19,56,1.6,0.3,10.5,1.6,8.3,N,N,AVERAGE,6.7,8
2024,05,12,19,26,1.6,0.3,10.5,1.6,9.1,NNE,N,AVERAGE,6.8,6
2024,05,12,18,56,1.6,0.3,10.5,1.6,8.3,NNE,NNE,AVERAGE,6.8,12
2024,05,12,18,26,1.6,0.3,10.5,1.6,9.1,NNW,N,AVERAGE,6.8,358
2024,05,12,17,56,1.6,0.4,10.5,1.6,8.3,N,NNE,AVERAGE,6.9,15
2024,05,12,17,26,1.6,0.3,11.1,1.6,8.3,NE,N,AVERAGE,6.9,6
2024,05,12,16,56,1.6,0.3,10.5,1.6,8.3,NNE,N,AVERAGE,6.8,10
2024,05,12,16,26,1.5,0.3,10.5,1.5,7.7,NNE,NNE,AVERAGE,6.4,33
2024,05,12,15,56,1.6,0.3,10.5,1.6,8.3,N,NNE,AVERAGE,6.7,16
2024,05,12,15,26,1.7,0.3,10.5,1.7,9.1,N,N,AVERAGE,6.7,358
2024,05,12,14,56,1.8,0.3,10.5,1.8,8.3,N,N,AVERAGE,6.9,1
2024,05,12,14,26,1.7,0.4,11.1,1.7,9.1,N,N,AVERAGE,6.9,352
2024,05,12,13,56,1.7,0.3,10.5,1.7,8.3,NNW,NNE,AVERAGE,6.8,20
2024,05,12,13,26,1.8,0.3,10.5,1.8,7.7,NNW,NNE,STEEP,6.7,32
2024,05,12,12,56,1.7,0.3,10.5,1.7,8.3,N,NNE,AVERAGE,6.6,20
2024,05,12,12,26,1.9,0.4,10.5,1.8,7.7,N,NNE,STEEP,6.6,27
2024,05,12,11,56,1.7,0.3,10.5,1.7,8.3,N,NNE,AVERAGE,6.5,12
2024,05,12,11,26,1.9,0.3,10.5,1.9,8.3,NNW,NNE,AVERAGE,6.8,13
2024,05,12,10,56,1.8,0.3,10.5,1.8,9.1,N,N,AVERAGE,6.5,359
2024,05,12,10,26,1.9,0.4,11.1,1.9,8.3,NNW,N,AVERAGE,6.6,2
2024,05,12,09,56,2.0,0.4,10.5,1.9,8.3,NNW,NNE,AVERAGE,6.5,20
2024,05,12,09,26,1.9,0.4,10.5,1.9,9.1,N,N,AVERAGE,6.5,356
2024,05,12,08,56,2.1,0.4,10.5,2.0,9.1,N,N,AVERAGE,6.3,356
2024,05,12,08,26,2.0,0.4,10.5,2.0,8.3,NNW,N,AVERAGE,6.2,3
2024,05,12,07,56,2.0,0.4,10.5,2.0,9.1,N,N,AVERAGE,6.3,8
2024,05,12,07,26,2.0,0.4,10.5,2.0,9.1,N,N,AVERAGE,6.2,352
2024,05,12,06,56,1.9,0.3,10.5,1.9,9.1,NNW,N,AVERAGE,6.2,352
2024,05,12,06,26,2.0,0.4,10.5,2.0,7.1,NNW,NE,STEEP,6.1,37
2024,05,12,05,56,2.0,0.4,10.5,2.0,7.7,NNW,NNE,STEEP,6.3,32
2024,05,12,05,26,2.0,0.4,10.5,2.0,7.7,NNW,NNE,STEEP,6.3,29
2024,05,12,04,56,1.8,0.4,10.5,1.8,7.1,NNW,NE,STEEP,6.0,36
2024,05,12,04,26,1.8,0.3,10.5,1.8,9.1,NW,N,AVERAGE,6.0,349
2024,05,12,03,56,1.8,0.4,10.5,1.8,9.1,NNW,NNW,AVERAGE,6.3,341
2024,05,12,03,26,1.8,0.4,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.3,348
2024,05,12,02,56,1.8,0.4,10.5,1.8,9.1,NNW,NNW,AVERAGE,6.5,342
2024,05,12,02,26,1.6,0.4,10.5,1.6,9.9,NNW,NNW,AVERAGE,6.1,344
2024,05,12,01,56,1.7,0.4,10.5,1.7,9.1,NNW,N,AVERAGE,6.4,356
2024,05,12,01,26,1.6,0.4,10.5,1.6,9.1,NNW,NNW,AVERAGE,6.4,347
2024,05,12,00,56,1.7,0.4,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.4,342
2024,05,12,00,26,1.8,0.4,10.5,1.8,9.1,NW,N,AVERAGE,6.5,356
2024,05,11,23,56,1.7,0.4,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.0,345
2024,05,11,23,26,1.8,0.4,10.5,1.8,9.1,NNW,NNW,AVERAGE,6.3,342
2024,05,11,22,56,1.8,0.5,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.5,347
2024,05,11,22,26,1.9,0.5,10.5,1.9,9.1,N,NNW,AVERAGE,6.7,341
2024,05,11,21,56,1.8,0.5,10.5,1.8,9.9,NNW,NNW,AVERAGE,6.6,339
2024,05,11,21,26,1.8,0.4,10.5,1.8,9.9,NW,NNW,AVERAGE,6.5,330
2024,05,11,20,56,1.8,0.5,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.5,339
2024,05,11,20,26,1.7,0.5,10.5,1.7,9.9,NNW,N,AVERAGE,6.3,349
2024,05,11,19,56,1.7,0.5,10.5,1.6,9.1,NNW,N,AVERAGE,6.4,352
2024,05,11,19,26,1.7,0.5,10.5,1.7,9.1,NNW,N,AVERAGE,6.6,351
2024,05,11,18,56,1.7,0.5,10.5,1.6,8.3,NNW,N,AVERAGE,6.4,356
2024,05,11,18,26,1.7,0.6,10.5,1.7,9.1,N,N,AVERAGE,6.3,356
2024,05,11,17,56,1.8,0.5,10.5,1.8,9.1,NNW,NNW,AVERAGE,6.3,345
2024,05,11,17,26,2.0,0.6,10.5,1.9,9.1,NNW,NNW,AVERAGE,6.6,344
2024,05,11,16,56,2.0,0.6,10.5,2.0,9.9,NNW,NNW,AVERAGE,6.8,342
2024,05,11,16,26,1.9,0.5,11.1,1.9,9.9,NW,NNW,AVERAGE,6.2,334
2024,05,11,15,56,2.0,0.6,10.5,2.0,9.1,NNW,N,AVERAGE,6.5,349
2024,05,11,15,26,1.9,0.6,10.5,1.8,9.1,NNW,N,AVERAGE,6.8,355
2024,05,11,14,56,2.0,0.7,10.5,1.9,9.9,NNW,N,AVERAGE,7.2,359
2024,05,11,14,26,1.9,0.5,10.5,1.9,9.1,NNW,N,AVERAGE,6.9,354
2024,05,11,13,56,2.2,0.6,10.5,2.1,9.1,NNW,N,AVERAGE,7.2,351
2024,05,11,13,26,2.2,0.6,10.5,2.1,8.3,N,N,STEEP,7.0,5
2024,05,11,12,56,2.0,0.5,10.5,2.0,9.9,N,N,AVERAGE,6.7,1
2024,05,11,12,26,2.0,0.6,10.5,1.9,9.1,NNW,N,AVERAGE,6.8,351
2024,05,11,11,56,2.2,0.6,10.5,2.1,9.1,NNW,N,AVERAGE,7.3,351
2024,05,11,11,26,2.1,0.6,10.5,2.1,9.9,NNW,N,AVERAGE,7.3,349
2024,05,11,10,56,2.0,0.6,10.5,1.9,9.1,NNW,NNW,AVERAGE,6.9,344
2024,05,11,10,26,1.9,0.6,10.5,1.9,9.1,NNW,NNW,AVERAGE,7.1,345
2024,05,11,09,56,2.0,0.6,11.1,2.0,9.1,NNW,NNW,AVERAGE,6.9,348
2024,05,11,09,26,2.3,0.8,10.5,2.2,9.9,NNW,NNW,AVERAGE,7.5,332
2024,05,11,08,56,2.1,0.7,10.5,2.0,9.9,NW,NNW,AVERAGE,7.2,348
2024,05,11,08,26,2.1,0.7,10.5,2.0,9.1,NNW,NNW,AVERAGE,7.2,338
2024,05,11,07,56,2.2,0.8,10.5,2.2,9.9,NNW,NNW,AVERAGE,7.8,342
2024,05,11,07,26,2.0,0.6,10.5,2.0,9.9,NNW,NNW,AVERAGE,7.5,339
2024,05,11,06,56,2.0,0.9,10.5,1.8,9.9,NW,NNW,AVERAGE,7.4,325
2024,05,11,06,26,1.9,0.8,10.5,1.8,9.1,NNW,NNW,AVERAGE,7.3,332
2024,05,11,05,56,1.8,0.6,10.5,1.8,9.1,N,NNW,AVERAGE,7.3,344
2024,05,11,05,26,1.9,0.8,10.5,1.8,9.1,NNW,NNW,AVERAGE,7.2,342
2024,05,11,04,56,1.9,0.5,10.5,1.8,9.9,NNW,NNW,AVERAGE,7.0,341
2024,05,11,04,26,1.9,0.6,10.5,1.9,9.1,NNW,NNW,AVERAGE,7.0,335
2024,05,11,03,56,1.8,0.7,10.5,1.7,9.9,N,NNW,AVERAGE,6.8,339
2024,05,11,03,26,1.8,0.7,10.5,1.7,9.1,NNW,NNW,AVERAGE,6.8,341
2024,05,11,02,56,1.9,0.7,10.5,1.8,9.9,NNW,NNW,AVERAGE,7.0,348
2024,05,11,02,26,1.9,0.7,10.5,1.8,9.9,NNW,N,AVERAGE,6.7,351
2024,05,11,01,56,1.8,0.7,10.5,1.8,9.9,NNW,NNW,AVERAGE,6.5,338
2024,05,11,01,26,1.9,0.6,10.5,1.8,9.9,NNW,NNW,AVERAGE,6.5,342
2024,05,11,00,56,1.7,0.7,10.5,1.6,6.2,NNW,NE,AVERAGE,6.2,342
2024,05,11,00,26,1.7,0.5,10.5,1.7,6.7,N,ENE,STEEP,6.0,61
2024,05,10,23,56,1.6,0.4,11.1,1.6,6.2,NNW,ENE,STEEP,5.8,60
2024,05,10,23,26,1.6,0.4,10.5,1.6,6.7,NNW,ENE,STEEP,5.9,57
2024,05,10,22,56,1.6,0.4,11.1,1.5,6.2,N,ENE,STEEP,5.7,57
2024,05,10,22,26,1.5,0.4,10.5,1.5,6.2,NNW,ENE,STEEP,5.5,57
2024,05,10,21,56,1.5,0.4,10.5,1.4,5.9,NNW,ENE,VERY_STEEP,5.4,67
2024,05,10,21,26,1.4,0.4,10.5,1.4,6.2,NNW,ENE,STEEP,5.2,62
2024,05,10,20,56,1.4,0.3,10.5,1.4,6.2,N,ENE,STEEP,5.2,62
2024,05,10,20,26,1.4,0.4,11.1,1.3,6.2,N,ENE,STEEP,5.2,65
2024,05,10,19,56,1.5,0.3,10.5,1.4,5.9,N,ENE,VERY_STEEP,5.2,78
2024,05,10,19,26,1.4,0.3,11.1,1.4,6.2,NNW,ENE,STEEP,5.0,78
2024,05,10,18,56,1.5,0.2,10.5,1.4,6.2,NW,E,STEEP,5.0,79
2024,05,10,18,26,1.5,0.3,10.5,1.5,7.1,N,ENE,STEEP,5.0,75
2024,05,10,17,56,1.5,0.3,10.5,1.4,5.9,N,ENE,VERY_STEEP,4.8,65
2024,05,10,17,26,1.5,0.3,10.5,1.5,5.6,N,ENE,VERY_STEEP,4.9,60
2024,05,10,16,56,1.6,0.3,10.5,1.6,5.6,N,NE,VERY_STEEP,4.9,55
2024,05,10,16,26,1.6,0.3,10.5,1.6,6.2,N,NE,STEEP,5.0,51
2024,05,10,15,56,1.7,0.3,11.1,1.7,5.9,NNW,NE,VERY_STEEP,4.9,43
2024,05,10,15,26,1.8,0.3,10.5,1.8,6.2,N,NE,VERY_STEEP,4.8,36
2024,05,10,14,56,1.9,0.3,10.5,1.9,6.2,NNE,NE,VERY_STEEP,5.0,36
2024,05,10,14,26,1.9,0.3,10.5,1.9,6.2,N,NNE,VERY_STEEP,5.2,24
2024,05,10,13,56,1.9,0.3,11.1,1.9,6.7,NNW,NNE,STEEP,5.3,26
2024,05,10,13,26,1.7,0.3,11.1,1.7,6.7,N,N,STEEP,5.6,9
2024,05,10,12,56,1.3,0.3,11.1,1.3,6.7,NNW,NNE,STEEP,6.0,24
2024,05,10,12,26,1.1,0.3,10.5,1.1,7.7,NNW,ENE,AVERAGE,6.2,62
2024,05,10,11,56,1.2,0.3,10.5,1.2,8.3,NNW,E,AVERAGE,6.3,82
2024,05,10,11,26,1.2,0.3,10.5,1.1,6.2,NNW,E,STEEP,6.0,85
2024,05,10,10,56,1.2,0.3,11.1,1.2,6.2,NNW,ENE,STEEP,6.0,72
2024,05,10,10,26,1.2,0.3,10.5,1.2,8.3,NE,ENE,AVERAGE,6.2,71
2024,05,10,09,56,1.1,0.3,10.5,1.1,8.3,NNW,ENE,AVERAGE,5.9,74
2024,05,10,09,26,1.1,0.3,10.5,1.1,7.7,NNE,ENE,AVERAGE,5.8,71
2024,05,10,08,56,1.1,0.3,10.5,1.1,8.3,NNW,E,AVERAGE,5.7,81
2024,05,10,08,26,1.1,0.3,10.5,1.1,8.3,NW,ENE,AVERAGE,5.7,78
2024,05,10,07,56,1.1,0.3,11.1,1.1,8.3,NNW,ENE,AVERAGE,5.9,65
2024,05,10,07,26,1.1,0.3,11.1,1.1,8.3,NNW,E,AVERAGE,5.9,79
2024,05,10,06,56,1.2,0.3,10.5,1.2,8.3,NNW,ENE,AVERAGE,5.9,68
2024,05,10,06,26,1.2,0.3,10.5,1.2,8.3,NNW,ENE,AVERAGE,5.7,71
2024,05,10,05,56,1.2,0.2,10.5,1.2,7.7,NNW,ENE,AVERAGE,5.6,72
2024,05,10,05,26,1.2,0.3,10.5,1.2,8.3,NNW,E,AVERAGE,5.5,82
2024,05,10,04,56,1.3,0.3,10.5,1.3,8.3,NNW,E,AVERAGE,5.5,84
2024,05,10,04,26,1.3,0.3,10.5,1.3,8.3,N,ENE,AVERAGE,5.4,72
2024,05,10,03,56,1.2,0.3,10.5,1.2,8.3,N,E,AVERAGE,5.2,79
2024,05,10,03,26,1.4,0.4,10.5,1.3,8.3,NNW,ENE,AVERAGE,5.3,74
2024,05,10,02,56,1.4,0.3,10.5,1.4,8.3,NNW,ENE,AVERAGE,5.1,72
2024,05,10,02,26,1.5,0.3,10.5,1.4,8.3,NW,E,AVERAGE,5.3,81
2024,05,10,01,56,1.4,0.3,11.1,1.4,8.3,NW,ENE,AVERAGE,5.4,69
2024,05,10,01,26,1.4,0.3,10.5,1.4,7.7,N,ENE,AVERAGE,5.4,67
2024,05,10,00,56,1.3,0.3,10.5,1.3,8.3,N,ENE,AVERAGE,5.6,71
2024,05,10,00,26,1.3,0.3,10.5,1.3,8.3,NW,ENE,AVERAGE,5.6,77
2024,05,09,23,56,1.3,0.4,10.5,1.3,8.3,NNW,ENE,AVERAGE,5.7,68
2024,05,09,23,26,1.3,0.3,10.5,1.2,8.3,NNW,ENE,AVERAGE,5.6,75
2024,05,09,22,56,1.3,0.4,10.5,1.2,8.3,N,ENE,AVERAGE,5.7,71
2024,05,09,22,26,1.3,0.4,10.5,1.2,8.3,NNW,E,AVERAGE,6.3,81
2024,05,09,21,56,1.2,0.3,11.8,1.1,9.1,NNW,ENE,AVERAGE,6.1,68
2024,05,09,21,26,1.2,0.3,10.5,1.1,8.3,NW,E,AVERAGE,6.1,79
2024,05,09,20,56,1.1,0.3,10.5,1.1,8.3,N,E,AVERAGE,6.1,79
2024,05,09,20,26,1.1,0.3,10.5,1.1,8.3,N,ENE,AVERAGE,6.0,78
2024,05,09,19,56,1.2,0.3,10.5,1.1,8.3,NNW,E,AVERAGE,6.1,79
2024,05,09,19,26,1.1,0.3,10.5,1.1,8.3,N,ENE,AVERAGE,5.9,74
2024,05,09,18,56,1.1,0.3,10.5,1.1,7.7,N,ENE,AVERAGE,6.0,74
2024,05,09,18,26,1.1,0.3,10.5,1.1,9.1,NNW,NNE,AVERAGE,5.9,29
2024,05,09,17,56,1.1,0.3,10.5,1.1,8.3,NW,ENE,AVERAGE,5.9,69
2024,05,09,17,26,1.2,0.3,10.5,1.1,8.3,N,E,AVERAGE,5.8,82
2024,05,09,16,56,1.2,0.3,10.5,1.2,8.3,NW,E,AVERAGE,5.8,84
2024,05,09,16,26,1.2,0.3,11.8,1.2,8.3,NW,E,AVERAGE,5.8,84
2024,05,09,15,56,1.2,0.3,10.5,1.2,8.3,NNW,ENE,AVERAGE,5.9,78
2024,05,09,15,26,1.2,0.3,10.5,1.2,7.7,NNW,ENE,AVERAGE,5.8,75
2024,05,09,14,56,1.2,0.3,10.5,1.2,8.3,N,ENE,AVERAGE,5.9,77
2024,05,09,14,26,1.3,0.4,10.5,1.2,8.3,NNW,E,AVERAGE,5.8,81
2024,05,09,13,56,1.2,0.3,10.5,1.2,8.3,NNW,E,AVERAGE,5.6,79
2024,05,09,13,26,1.2,0.3,10.5,1.1,8.3,NNW,ENE,AVERAGE,5.7,67
2024,05,09,12,56,1.3,0.3,10.5,1.2,9.9,NNW,NNW,AVERAGE,5.8,342
2024,05,09,12,26,1.2,0.4,10.5,1.1,9.9,NNW,N,AVERAGE,6.0,359
2024,05,09,11,56,1.2,0.4,10.5,1.1,8.3,NW,ENE,AVERAGE,5.9,75
2024,05,09,11,26,1.3,0.4,10.5,1.2,8.3,NNW,ENE,AVERAGE,6.2,68
2024,05,09,10,56,1.2,0.4,10.5,1.2,8.3,NNW,ENE,AVERAGE,6.0,71
2024,05,09,10,26,1.2,0.3,10.5,1.1,8.3,NNW,E,AVERAGE,5.9,79
2024,05,09,09,56,1.2,0.4,10.5,1.1,8.3,NNW,ENE,AVERAGE,5.8,74
2024,05,09,09,26,1.2,0.4,10.5,1.2,7.7,NW,ENE,AVERAGE,6.1,67
2024,05,09,08,56,1.1,0.4,11.1,1.1,7.7,NNW,ENE,AVERAGE,6.0,74
2024,05,09,08,26,1.1,0.3,11.1,1.1,7.7,NW,ENE,AVERAGE,6.1,74
2024,05,09,07,56,1.1,0.4,10.5,1.1,8.3,NNW,ENE,AVERAGE,6.3,331
2024,05,09,07,26,1.1,0.3,11.1,1.1,8.3,NW,ENE,AVERAGE,6.2,72
2024,05,09,06,56,1.1,0.4,10.5,1.1,8.3,NW,ENE,AVERAGE,6.3,318
2024,05,09,06,26,1.1,0.3,10.5,1.1,8.3,NW,ENE,AVERAGE,6.1,60
2024,05,09,05,56,1.1,0.4,11.1,1.0,8.3,NW,ENE,AVERAGE,5.9,316
2024,05,09,05,26,1.2,0.5,10.5,1.1,9.9,NW,NW,AVERAGE,6.0,325
2024,05,09,04,56,1.1,0.4,11.1,1.1,8.3,NW,ENE,AVERAGE,5.8,67
2024,05,09,04,26,1.2,0.5,10.5,1.1,7.7,NNW,ENE,AVERAGE,6.3,72
2024,05,09,03,56,1.1,0.5,10.5,1.0,9.1,NW,N,AVERAGE,5.9,317
2024,05,09,03,26,1.2,0.5,10.5,1.1,8.3,NNW,ENE,AVERAGE,6.0,337
2024,05,09,02,56,1.2,0.4,11.1,1.1,7.7,NNW,ENE,AVERAGE,6.0,62
2024,05,09,02,26,1.2,0.5,11.1,1.1,8.3,NW,ENE,AVERAGE,6.0,316
2024,05,09,01,56,1.2,0.4,10.5,1.1,8.3,NW,ENE,AVERAGE,5.8,64
2024,05,09,01,26,1.2,0.5,10.5,1.1,8.3,NW,ENE,AVERAGE,6.0,67
2024,05,09,00,56,1.2,0.5,10.5,1.1,7.7,NNW,ENE,AVERAGE,6.0,328
2024,05,09,00,26,1.2,0.4,10.5,1.1,7.7,NW,ENE,AVERAGE,6.0,74
2024,05,08,23,56,1.2,0.5,11.1,1.1,8.3,NW,ENE,AVERAGE,5.9,71
2024,05,08,23,26,1.2,0.6,10.5,1.1,7.1,NW,ENE,AVERAGE,6.0,313
2024,05,08,22,56,1.1,0.5,11.1,1.0,7.7,NW,E,AVERAGE,6.0,320
2024,05,08,22,26,1.2,0.5,11.8,1.1,8.3,NW,ENE,AVERAGE,6.0,324
2024,05,08,21,56,1.2,0.4,11.1,1.1,8.3,NW,ENE,AVERAGE,6.0,78
2024,05,08,21,26,1.2,0.6,11.8,1.1,7.7,NNW,ENE,AVERAGE,6.2,330
2024,05,08,20,56,1.2,0.5,11.1,1.1,7.7,NNW,ENE,AVERAGE,6.0,334
2024,05,08,20,26,1.2,0.5,11.8,1.1,8.3,NNW,ENE,AVERAGE,6.2,328
2024,05,08,19,56,1.2,0.5,10.5,1.1,5.9,NNW,ENE,AVERAGE,6.1,331
2024,05,08,19,26,1.2,0.5,11.1,1.1,7.1,NW,ENE,AVERAGE,6.2,320
2024,05,08,18,56,1.2,0.4,11.1,1.1,7.7,NNW,ENE,AVERAGE,6.3,328
2024,05,08,18,26,1.2,0.6,11.1,1.0,7.7,NW,ENE,AVERAGE,6.4,317
2024,05,08,17,56,1.1,0.5,11.1,1.1,7.7,NW,ENE,AVERAGE,6.2,74
2024,05,08,17,26,1.2,0.7,11.8,1.0,9.9,NNW,NNW,AVERAGE,6.7,338
2024,05,08,16,56,1.2,0.5,11.1,1.1,7.7,NW,ENE,AVERAGE,6.2,78
2024,05,08,16,26,1.2,0.5,11.1,1.1,9.1,NW,E,AVERAGE,6.2,325
2024,05,08,15,56,1.2,0.6,11.8,1.1,9.9,NNW,NNW,AVERAGE,6.1,342
2024,05,08,15,26,1.3,0.6,11.1,1.1,5.9,NW,ENE,AVERAGE,6.0,321
2024,05,08,14,56,1.2,0.7,11.1,1.0,8.3,NNW,E,AVERAGE,6.2,327
2024,05,08,14,26,1.3,0.6,10.5,1.1,7.7,NNW,E,AVERAGE,6.1,334
2024,05,08,13,56,1.2,0.5,11.1,1.2,5.9,NNW,ENE,AVERAGE,6.1,337
2024,05,08,13,26,1.3,0.6,11.8,1.2,8.3,NNW,E,AVERAGE,6.3,332
2024,05,08,12,56,1.3,0.6,11.1,1.1,5.6,NW,ENE,AVERAGE,6.2,323
2024,05,08,12,26,1.3,0.7,11.8,1.2,8.3,NW,ENE,AVERAGE,6.2,323
2024,05,08,11,56,1.3,0.6,11.8,1.2,6.7,NNW,ENE,AVERAGE,6.1,328
2024,05,08,11,26,1.4,0.7,11.1,1.2,7.7,NNW,ENE,AVERAGE,6.2,331
2024,05,08,10,56,1.3,0.6,11.1,1.2,8.3,NNW,E,AVERAGE,6.0,341
2024,05,08,10,26,1.4,0.6,11.1,1.2,6.2,NW,ENE,AVERAGE,6.0,325
2024,05,08,09,56,1.3,0.6,11.1,1.1,9.1,NNW,E,AVERAGE,6.0,328
2024,05,08,09,26,1.4,0.7,10.5,1.2,8.3,NNW,E,AVERAGE,6.1,338
2024,05,08,08,56,1.4,0.7,11.8,1.2,9.9,NW,N,AVERAGE,5.9,324
2024,05,08,08,26,1.3,0.7,11.8,1.2,8.3,NW,ENE,AVERAGE,5.7,324
2024,05,08,07,56,1.4,0.7,11.8,1.2,8.3,NW,ENE,AVERAGE,6.0,323
2024,05,08,07,26,1.4,0.8,11.1,1.2,8.3,NW,E,AVERAGE,6.2,324
2024,05,08,06,56,1.5,0.8,11.8,1.3,9.9,NW,NNW,AVERAGE,6.1,323
2024,05,08,06,26,1.4,0.7,11.8,1.3,7.7,NNW,ENE,AVERAGE,5.7,327
2024,05,08,05,56,1.4,0.8,11.8,1.2,9.1,NW,ENE,AVERAGE,5.7,320
2024,05,08,05,26,1.5,0.9,11.8,1.2,7.7,NW,E,AVERAGE,5.9,324
2024,05,08,04,56,1.4,0.7,11.8,1.2,8.3,NNW,ENE,AVERAGE,5.8,332
2024,05,08,04,26,1.4,0.6,11.8,1.2,7.7,NNW,ENE,AVERAGE,5.6,334
2024,05,08,03,56,1.4,0.6,11.1,1.2,8.3,NW,ENE,AVERAGE,5.7,323
2024,05,08,03,26,1.4,0.7,11.8,1.2,8.3,NW,ENE,AVERAGE,5.9,324
2024,05,08,02,56,1.4,0.7,11.8,1.2,9.1,NNW,E,AVERAGE,5.9,332
2024,05,08,02,26,1.4,0.8,11.8,1.2,8.3,NNW,ENE,AVERAGE,5.9,334
2024,05,08,01,56,1.5,0.8,11.8,1.3,8.3,NW,ENE,AVERAGE,6.1,321
2024,05,08,01,26,1.5,0.7,11.1,1.3,8.3,NW,E,AVERAGE,6.1,323
2024,05,08,00,56,1.5,0.8,11.8,1.3,8.3,NW,ENE,AVERAGE,6.0,323
2024,05,08,00,26,1.5,0.8,12.5,1.3,7.7,NW,ENE,AVERAGE,6.1,313
2024,05,07,23,56,1.5,0.8,12.5,1.3,8.3,NW,ENE,AVERAGE,6.0,324
2024,05,07,23,26,1.6,0.9,12.5,1.3,8.3,NW,ENE,AVERAGE,6.0,321
2024,05,07,22,56,1.7,1.0,12.5,1.4,9.1,NW,ENE,AVERAGE,6.3,316
2024,05,07,22,26,1.6,0.8,12.5,1.4,8.3,NW,ENE,AVERAGE,6.0,324
2024,05,07,21,56,1.6,0.8,12.5,1.4,9.1,NW,ENE,AVERAGE,6.2,325
2024,05,07,21,26,1.7,0.9,12.5,1.4,8.3,NW,E,AVERAGE,6.4,317
2024,05,07,20,56,1.7,0.9,12.5,1.5,9.1,NW,ENE,AVERAGE,6.6,311
2024,05,07,20,26,1.8,0.8,12.5,1.6,9.1,NW,E,AVERAGE,6.5,320
2024,05,07,19,56,1.6,0.8,12.5,1.4,7.1,NW,ENE,AVERAGE,6.2,313
2024,05,07,19,26,1.8,0.8,12.5,1.6,9.1,NNW,E,AVERAGE,6.4,338
2024,05,07,18,56,1.6,0.8,13.3,1.4,7.1,NW,ENE,AVERAGE,6.2,318
2024,05,07,18,26,1.7,0.8,11.8,1.5,6.7,NNW,ENE,AVERAGE,6.4,327
2024,05,07,17,56,1.6,0.8,12.5,1.4,8.3,NW,E,AVERAGE,6.3,320
2024,05,07,17,26,1.8,0.9,12.5,1.6,8.3,NW,E,AVERAGE,6.8,324
2024,05,07,16,56,1.7,0.8,13.3,1.5,9.1,NW,ENE,AVERAGE,6.5,77
2024,05,07,16,26,1.8,1.0,13.3,1.6,7.7,NW,E,AVERAGE,6.9,323
2024,05,07,15,56,1.9,0.8,12.5,1.7,9.1,NW,ENE,AVERAGE,6.5,74
2024,05,07,15,26,1.8,0.8,13.3,1.6,9.1,NW,E,AVERAGE,6.6,79
2024,05,07,14,56,1.8,0.8,12.5,1.7,8.3,NNW,ENE,AVERAGE,6.3,74
2024,05,07,14,26,1.9,0.9,12.5,1.7,8.3,NW,E,AVERAGE,6.7,79
2024,05,07,13,56,1.9,0.7,13.3,1.8,9.1,NNW,E,AVERAGE,6.5,81
2024,05,07,13,26,1.9,0.9,12.5,1.7,8.3,NW,E,AVERAGE,6.6,82
2024,05,07,12,56,1.9,0.9,13.3,1.7,8.3,NNW,ENE,AVERAGE,6.5,328
2024,05,07,12,26,1.9,0.8,13.3,1.7,7.7,NW,ENE,AVERAGE,6.4,310
2024,05,07,11,56,1.9,0.8,13.3,1.7,9.1,NW,E,AVERAGE,6.3,313
2024,05,07,11,26,1.9,0.8,12.5,1.8,9.1,NW,E,AVERAGE,6.3,81
2024,05,07,10,56,2.1,0.9,13.3,1.9,7.7,NW,ENE,AVERAGE,6.4,316
2024,05,07,10,26,2.0,0.9,12.5,1.8,8.3,NW,ENE,AVERAGE,6.4,318
2024,05,07,09,56,2.0,0.8,13.3,1.9,8.3,NNW,ENE,AVERAGE,6.4,75
2024,05,07,09,26,2.0,0.9,13.3,1.8,9.1,NW,ENE,AVERAGE,6.5,321
2024,05,07,08,56,2.0,0.9,14.3,1.8,9.1,NNW,E,AVERAGE,6.4,86
2024,05,07,08,26,2.0,1.0,12.5,1.7,9.1,NW,E,AVERAGE,6.5,325
2024,05,07,07,56,2.0,0.8,13.3,1.8,9.1,NNW,ENE,AVERAGE,6.2,78
