#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,15,26,0.5,0.2,11.1,0.5,4.5,NE,NE,,4.0,41
2024,05,12,14,56,0.5,0.2,14.3,0.5,9.9,ENE,NE,,4.1,65
2024,05,12,14,26,0.5,0.2,11.8,0.5,5.6,NE,NE,,4.2,45
2024,05,12,13,56,0.5,0.2,12.5,0.5,3.1,NE,ENE,,4.2,41
2024,05,12,13,26,0.5,0.2,14.3,0.5,3.9,E,NE,,4.2,84
2024,05,12,12,56,0.5,0.2,12.5,0.5,5.9,NE,NE,,4.0,51
2024,05,12,12,26,0.5,0.2,11.8,0.5,5.9,NE,NNE,,4.3,46
2024,05,12,11,56,0.5,0.3,11.8,0.4,3.9,NE,NE,,5.0,49
2024,05,12,11,26,0.5,0.2,11.8,0.4,5.6,NE,NNE,,4.9,56
2024,05,12,10,56,0.4,0.2,11.1,0.4,5.6,NE,NNE,,5.0,55
2024,05,12,10,26,0.5,0.2,12.5,0.4,5.9,ENE,NNE,,5.1,58
2024,05,12,09,56,0.5,0.2,14.3,0.4,6.2,ENE,NE,,5.0,72
2024,05,12,09,26,0.5,0.2,12.5,0.4,4.8,ENE,NNE,,4.7,61
2024,05,12,08,56,0.5,0.2,14.3,0.4,5.3,ENE,NNE,,4.6,65
2024,05,12,08,26,0.5,0.2,12.5,0.4,4.8,ENE,NNE,,4.8,61
2024,05,12,07,56,0.5,0.3,11.8,0.4,5.0,NE,NNE,,4.8,46
2024,05,12,07,26,0.5,0.2,12.5,0.4,9.9,ENE,ENE,,4.8,63
2024,05,12,06,56,0.5,0.2,11.8,0.4,6.2,NE,NNE,,4.9,46
2024,05,12,06,26,0.5,0.2,12.5,0.5,6.2,ENE,NNE,,4.5,58
2024,05,12,05,56,0.5,0.2,12.5,0.4,5.3,NE,NNE,,4.9,49
2024,05,12,05,26,0.5,0.2,11.8,0.5,6.7,ENE,NNE,,4.8,70
2024,05,12,04,56,0.5,0.2,12.5,0.5,5.6,ENE,NNE,,4.9,65
2024,05,12,04,26,0.5,0.2,13.3,0.5,6.7,NE,NNE,,5.1,53
2024,05,12,03,56,0.5,0.2,12.5,0.5,6.2,ENE,N,,5.1,61
2024,05,12,03,26,0.5,0.2,14.3,0.5,6.2,ENE,N,,5.2,7
2024,05,12,02,56,0.5,0.2,12.5,0.4,6.2,ENE,N,,5.3,63
2024,05,12,02,26,0.5,0.2,14.3,0.4,6.2,ENE,N,,5.3,75
2024,05,12,01,56,0.5,0.2,13.3,0.4,6.2,NE,N,,5.2,49
2024,05,12,01,26,0.5,0.2,12.5,0.4,6.2,ENE,NNE,,5.4,13
2024,05,12,00,56,0.5,0.2,12.5,0.4,6.7,ENE,NNE,,5.4,62
2024,05,12,00,26,0.5,0.2,12.5,0.4,6.7,ENE,NNE,,5.2,62
2024,05,11,23,56,0.5,0.2,13.3,0.4,6.7,ENE,NNE,,5.2,68
2024,05,11,23,26,0.5,0.2,13.3,0.4,6.7,ENE,NNE,,5.1,16
2024,05,11,22,56,0.4,0.2,12.5,0.4,6.2,NE,NNE,,4.4,55
2024,05,11,22,26,0.5,0.2,13.3,0.4,6.2,ENE,NNE,,4.8,20
2024,05,11,21,56,0.5,0.2,12.5,0.4,6.2,ENE,NNE,,4.4,18
2024,05,11,21,26,0.5,0.2,12.5,0.4,6.7,NE,NNE,,4.4,52
2024,05,11,20,56,0.5,0.2,11.8,0.4,6.2,ENE,NNE,,4.0,21
2024,05,11,20,26,0.5,0.2,13.3,0.5,6.2,NE,NNE,,4.3,48
2024,05,11,19,56,0.5,0.2,13.3,0.5,6.7,ENE,NNE,,4.1,63
2024,05,11,19,26,0.5,0.2,14.3,0.5,6.7,ENE,NNE,,4.1,27
2024,05,11,18,56,0.5,0.2,12.5,0.5,6.2,ENE,NNE,,3.5,65
2024,05,11,18,26,0.5,0.3,13.3,0.5,6.7,NE,NNE,,4.4,56
2024,05,11,17,56,0.5,0.2,14.3,0.5,6.7,NE,NNE,,4.5,17
2024,05,11,17,26,0.5,0.2,13.3,0.4,6.7,NE,NNE,,4.8,23
2024,05,11,16,56,0.5,0.2,12.5,0.4,6.7,NE,NNE,,5.0,18
2024,05,11,16,26,0.5,0.2,13.3,0.4,7.1,ENE,NNE,,4.8,25
2024,05,11,15,56,0.5,0.2,13.3,0.5,7.1,ENE,NNE,,5.1,23
2024,05,11,15,26,0.5,0.2,13.3,0.4,7.1,ENE,NE,,5.4,34
2024,05,11,14,56,0.5,0.2,13.3,0.5,7.1,ENE,NNE,,6.1,25
2024,05,11,14,26,0.5,0.2,12.5,0.5,7.1,ENE,NNE,,5.7,24
2024,05,11,13,56,0.5,0.2,13.3,0.5,7.7,ENE,NNE,,5.2,27
2024,05,11,13,26,0.5,0.2,14.3,0.5,7.7,ENE,NNE,,4.6,31
2024,05,11,12,56,0.6,0.2,14.3,0.5,7.7,ENE,NNE,,4.3,32
2024,05,11,12,26,0.6,0.2,13.3,0.6,7.7,ENE,NNE,,4.4,30
2024,05,11,11,56,0.6,0.2,12.5,0.6,7.7,ENE,NNE,,4.0,27
2024,05,11,11,26,0.6,0.2,12.5,0.6,7.1,ENE,NNE,,4.0,30
2024,05,11,10,56,0.6,0.2,13.3,0.6,8.3,ENE,NE,,4.5,69
2024,05,11,10,26,0.5,0.2,14.3,0.5,7.7,E,NE,,5.0,45
2024,05,11,09,56,0.6,0.2,15.4,0.5,8.3,E,NE,,5.2,42
2024,05,11,09,26,0.6,0.2,13.3,0.5,8.3,ENE,NE,,4.3,49
2024,05,11,08,56,0.6,0.2,12.5,0.6,8.3,ENE,NE,,4.0,35
2024,05,11,08,26,0.6,0.2,13.3,0.5,9.1,ENE,NE,,4.2,46
2024,05,11,07,56,0.5,0.2,12.5,0.4,9.1,NE,NE,,4.5,56
2024,05,11,07,26,0.5,0.2,12.5,0.5,9.1,ENE,NE,,4.6,73
2024,05,11,06,56,0.5,0.2,11.8,0.4,9.9,ENE,NE,,4.3,63
2024,05,11,06,26,0.5,0.3,13.3,0.4,3.9,ENE,SE,,4.4,72
2024,05,11,05,56,0.5,0.2,11.1,0.5,3.6,ENE,SE,,3.7,69
2024,05,11,05,26,0.5,0.2,15.4,0.5,3.7,ENE,SSE,,3.8,76
2024,05,11,04,56,0.6,0.2,12.5,0.5,3.9,ENE,SSE,,3.8,72
2024,05,11,04,26,0.6,0.2,13.3,0.5,3.9,ENE,SSE,,4.0,155
2024,05,11,03,56,0.6,0.2,13.3,0.6,4.0,ENE,SSE,,3.9,149
2024,05,11,03,26,0.7,0.2,13.3,0.6,3.6,E,SE,,3.8,135
2024,05,11,02,56,0.7,0.2,13.3,0.6,3.9,ENE,SE,,3.7,142
2024,05,11,02,26,0.7,0.2,12.5,0.7,4.0,ENE,SE,,3.6,143
2024,05,11,01,56,0.7,0.3,11.8,0.7,4.0,E,SSE,,3.7,84
2024,05,11,01,26,0.8,0.2,11.8,0.7,3.7,E,SSE,,3.4,152
2024,05,11,00,56,0.8,0.2,11.1,0.7,3.5,ENE,SSE,,3.4,149
2024,05,11,00,26,0.7,0.2,12.5,0.6,3.2,ENE,SE,,3.3,76
2024,05,10,23,56,0.7,0.2,11.8,0.6,3.3,ENE,SE,,3.3,134
2024,05,10,23,26,0.6,0.2,12.5,0.6,3.1,E,SE,,3.3,80
2024,05,10,22,56,0.6,0.2,11.8,0.5,2.9,ENE,SE,,3.3,73
2024,05,10,22,26,0.5,0.2,11.1,0.5,5.0,ENE,NE,,3.5,65
2024,05,10,21,56,0.4,0.2,11.8,0.4,4.3,ENE,NE,,4.1,77
2024,05,10,21,26,0.4,0.2,11.8,0.3,9.9,E,ENE,,4.6,83
2024,05,10,20,56,0.4,0.2,11.8,0.3,9.9,ENE,ENE,,4.9,72
2024,05,10,20,26,0.4,0.2,12.5,0.3,9.9,ENE,ENE,,4.7,68
2024,05,10,19,56,0.4,0.2,11.8,0.3,5.0,ENE,NE,,4.6,63
2024,05,10,19,26,0.4,0.2,12.5,0.3,9.9,ENE,ENE,,4.6,70
2024,05,10,18,56,0.4,0.2,11.8,0.3,9.9,ENE,ENE,,4.1,73
2024,05,10,18,26,0.4,0.2,11.8,0.3,2.9,ENE,SE,,4.2,68
2024,05,10,17,56,0.4,0.2,11.1,0.4,9.9,ENE,ENE,,4.2,61
2024,05,10,17,26,0.4,0.2,13.3,0.4,4.0,ENE,ESE,,4.1,68
2024,05,10,16,56,0.5,0.2,12.5,0.4,9.9,ENE,ENE,,4.1,68
2024,05,10,16,26,0.5,0.2,11.1,0.4,9.9,ENE,ENE,,4.0,70
2024,05,10,15,56,0.5,0.3,12.5,0.4,9.9,ENE,ENE,,4.2,68
2024,05,10,15,26,0.5,0.2,12.5,0.4,9.1,ENE,ENE,,3.9,61
2024,05,10,14,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,4.3,61
2024,05,10,14,26,0.4,0.3,11.8,0.4,9.9,ENE,ENE,,4.4,65
2024,05,10,13,56,0.4,0.3,12.5,0.3,9.1,ENE,ENE,,4.5,72
2024,05,10,13,26,0.5,0.3,12.5,0.3,9.9,ENE,ENE,,4.9,70
2024,05,10,12,56,0.4,0.3,11.8,0.3,3.1,ENE,SE,,4.5,75
2024,05,10,12,26,0.5,0.2,12.5,0.4,9.9,ENE,ENE,,4.1,73
2024,05,10,11,56,0.5,0.2,12.5,0.4,3.1,ENE,SE,,4.0,63
2024,05,10,11,26,0.5,0.2,11.8,0.4,3.2,ENE,SE,,3.9,72
2024,05,10,10,56,0.5,0.2,11.1,0.4,3.6,ENE,SE,,3.8,76
2024,05,10,10,26,0.6,0.2,13.3,0.5,3.5,ENE,SE,,3.6,75
2024,05,10,09,56,0.6,0.3,11.8,0.5,3.5,ENE,SE,,3.7,76
2024,05,10,09,26,0.6,0.3,11.8,0.5,3.6,ENE,SE,,3.8,72
2024,05,10,08,56,0.6,0.2,12.5,0.5,3.9,ENE,SE,,3.7,65
2024,05,10,08,26,0.7,0.3,11.8,0.6,3.7,ENE,SE,,3.7,138
2024,05,10,07,56,0.7,0.3,10.5,0.6,3.7,ENE,SE,,3.7,141
2024,05,10,07,26,0.7,0.3,11.1,0.6,4.0,ENE,SE,,3.9,75
2024,05,10,06,56,0.7,0.3,12.5,0.6,3.9,ENE,SE,,3.8,77
2024,05,10,06,26,0.7,0.3,12.5,0.7,4.0,NE,SE,,3.8,56
2024,05,10,05,56,0.7,0.3,11.8,0.6,4.2,ENE,SE,,4.0,69
2024,05,10,05,26,0.7,0.3,12.5,0.6,3.9,ENE,SE,,4.0,68
2024,05,10,04,56,0.8,0.3,11.1,0.7,4.0,ENE,SE,,3.9,141
2024,05,10,04,26,0.8,0.3,12.5,0.7,4.0,ENE,SE,,4.0,68
2024,05,10,03,56,0.8,0.3,11.1,0.7,4.2,ENE,SE,VERY_STEEP,4.1,141
2024,05,10,03,26,0.8,0.3,12.5,0.8,4.3,ENE,SSE,VERY_STEEP,4.1,148
2024,05,10,02,56,0.9,0.3,11.8,0.9,4.3,NE,SSE,VERY_STEEP,3.9,149
2024,05,10,02,26,1.0,0.3,11.8,0.9,4.5,ENE,SSE,VERY_STEEP,3.9,153
2024,05,10,01,56,1.1,0.3,11.8,1.0,4.5,ENE,SSE,VERY_STEEP,3.9,151
2024,05,10,01,26,1.1,0.3,12.5,1.0,4.3,NE,SSE,VERY_STEEP,3.9,148
2024,05,10,00,56,1.1,0.3,11.8,1.1,4.2,ENE,SE,VERY_STEEP,3.8,146
2024,05,10,00,26,1.1,0.3,11.1,1.0,4.2,ENE,SE,VERY_STEEP,3.7,142
2024,05,09,23,56,1.1,0.3,12.5,1.0,4.3,ENE,SE,VERY_STEEP,3.7,145
2024,05,09,23,26,1.0,0.3,12.5,1.0,4.0,E,SE,VERY_STEEP,3.5,139
2024,05,09,22,56,1.0,0.3,12.5,1.0,3.9,ENE,SSE,VERY_STEEP,3.6,152
2024,05,09,22,26,0.9,0.4,12.5,0.9,3.9,ENE,SE,AVERAGE,3.6,69
2024,05,09,21,56,1.0,0.3,12.5,0.9,3.6,ENE,SE,VERY_STEEP,3.5,143
2024,05,09,21,26,0.9,0.3,12.5,0.8,3.7,ENE,SE,VERY_STEEP,3.5,145
2024,05,09,20,56,0.8,0.4,12.5,0.8,3.2,ENE,SSE,AVERAGE,3.5,68
2024,05,09,20,26,0.8,0.3,11.8,0.8,3.3,ENE,SE,VERY_STEEP,3.4,138
2024,05,09,19,56,0.8,0.3,11.1,0.7,3.6,NE,SE,,3.4,53
2024,05,09,19,26,0.7,0.3,12.5,0.6,3.5,ENE,SE,,3.4,65
2024,05,09,18,56,0.7,0.3,11.8,0.6,9.9,ENE,ENE,,3.8,66
2024,05,09,18,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,4.1,68
2024,05,09,17,56,0.6,0.4,12.5,0.5,9.9,ENE,ENE,,4.4,58
2024,05,09,17,26,0.6,0.4,11.1,0.5,9.9,ENE,ENE,,4.7,69
2024,05,09,16,56,0.6,0.4,11.8,0.4,9.1,ENE,ENE,,5.0,63
2024,05,09,16,26,0.6,0.4,11.8,0.4,9.1,ENE,ENE,,5.0,73
2024,05,09,15,56,0.6,0.3,12.5,0.5,9.9,ENE,ENE,,5.0,61
2024,05,09,15,26,0.6,0.3,11.8,0.5,9.9,ENE,E,,4.5,61
2024,05,09,14,56,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,4.9,70
2024,05,09,14,26,0.6,0.3,11.8,0.5,9.1,ENE,ENE,,4.6,66
2024,05,09,13,56,0.6,0.3,12.5,0.5,3.6,ENE,ESE,,4.4,63
2024,05,09,13,26,0.6,0.3,11.1,0.5,3.2,ENE,SE,,4.3,68
2024,05,09,12,56,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,5.0,62
2024,05,09,12,26,0.7,0.4,12.5,0.5,9.9,ENE,ENE,,5.0,72
2024,05,09,11,56,0.6,0.4,11.8,0.5,3.2,ENE,SE,,4.7,73
2024,05,09,11,26,0.7,0.4,11.8,0.5,9.9,ENE,ENE,,4.9,69
2024,05,09,10,56,0.7,0.4,11.8,0.5,9.9,ENE,ENE,,5.0,73
2024,05,09,10,26,0.7,0.4,11.8,0.5,9.9,ENE,E,,4.9,75
2024,05,09,09,56,0.7,0.4,11.8,0.6,3.3,ENE,SE,,4.4,77
2024,05,09,09,26,0.7,0.4,11.8,0.6,3.3,ENE,SE,,4.2,73
2024,05,09,08,56,0.7,0.3,12.5,0.6,3.3,ENE,SE,,4.0,69
2024,05,09,08,26,0.8,0.4,11.1,0.7,9.9,ENE,ENE,,4.3,66
2024,05,09,07,56,0.8,0.4,12.5,0.7,3.7,ENE,SE,AVERAGE,4.2,77
2024,05,09,07,26,0.9,0.5,12.5,0.7,3.5,ENE,SE,AVERAGE,4.3,76
2024,05,09,06,56,0.8,0.4,12.5,0.7,3.7,ENE,SE,AVERAGE,4.2,72
2024,05,09,06,26,0.9,0.4,11.8,0.8,3.7,ENE,SE,AVERAGE,4.0,72
2024,05,09,05,56,0.8,0.3,11.1,0.8,3.5,ENE,SE,VERY_STEEP,3.9,139
2024,05,09,05,26,0.8,0.3,11.8,0.7,3.7,ENE,SSE,AVERAGE,4.0,75
2024,05,09,04,56,0.9,0.4,11.8,0.8,3.6,ENE,SE,AVERAGE,4.0,65
2024,05,09,04,26,0.8,0.4,12.5,0.8,3.6,ENE,SE,AVERAGE,4.0,76
2024,05,09,03,56,0.9,0.4,11.8,0.8,3.5,ENE,SE,AVERAGE,4.0,68
2024,05,09,03,26,0.9,0.4,11.1,0.8,3.5,ENE,SE,AVERAGE,4.2,59
2024,05,09,02,56,0.9,0.4,12.5,0.8,3.7,ENE,SE,AVERAGE,4.1,68
2024,05,09,02,26,0.9,0.4,11.1,0.8,3.7,ENE,SE,AVERAGE,4.0,73
2024,05,09,01,56,0.9,0.4,12.5,0.8,3.6,ENE,SE,AVERAGE,4.1,61
2024,05,09,01,26,0.9,0.4,11.8,0.8,3.5,ENE,SE,AVERAGE,3.9,70
2024,05,09,00,56,0.9,0.4,11.1,0.8,9.9,ENE,ENE,AVERAGE,4.1,59
2024,05,09,00,26,0.8,0.4,12.5,0.7,9.9,ENE,ENE,,4.2,68
2024,05,08,23,56,0.8,0.4,11.8,0.7,9.9,ENE,NE,,4.2,76
2024,05,08,23,26,0.8,0.4,11.1,0.6,9.1,ENE,ENE,,4.4,62
2024,05,08,22,56,0.8,0.4,11.1,0.7,2.9,ENE,SE,,4.1,70
2024,05,08,22,26,0.7,0.4,11.8,0.6,9.9,ENE,ENE,,4.3,63
2024,05,08,21,56,0.7,0.4,12.5,0.6,9.9,ENE,ENE,,4.5,68
2024,05,08,21,26,0.6,0.3,12.5,0.5,9.1,ENE,ENE,,4.3,61
2024,05,08,20,56,0.7,0.4,11.8,0.5,9.9,ENE,ENE,,5.3,62
2024,05,08,20,26,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,4.7,62
2024,05,08,19,56,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,5.0,62
2024,05,08,19,26,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,4.8,66
2024,05,08,18,56,0.6,0.3,11.1,0.5,7.1,ENE,ENE,,4.7,66
2024,05,08,18,26,0.6,0.3,11.1,0.5,8.3,ENE,ENE,,5.1,61
2024,05,08,17,56,0.5,0.3,11.8,0.5,9.1,ENE,NE,,5.1,59
2024,05,08,17,26,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,5.3,73
2024,05,08,16,56,0.6,0.4,11.8,0.5,7.7,ENE,ENE,,5.6,63
2024,05,08,16,26,0.6,0.3,11.8,0.5,9.9,ENE,NE,,5.4,70
2024,05,08,15,56,0.6,0.3,11.8,0.5,9.9,NE,NE,,5.5,52
2024,05,08,15,26,0.6,0.3,12.5,0.5,9.9,ENE,NE,,5.6,61
2024,05,08,14,56,0.6,0.3,11.8,0.5,9.9,ENE,NE,,5.4,63
2024,05,08,14,26,0.6,0.3,10.5,0.5,9.9,NE,NE,,5.6,55
2024,05,08,13,56,0.6,0.3,11.1,0.5,9.9,NE,ENE,,5.7,49
2024,05,08,13,26,0.6,0.3,11.8,0.5,9.9,NE,NE,,5.5,52
2024,05,08,12,56,0.6,0.4,11.1,0.5,9.9,NE,NE,,5.5,56
2024,05,08,12,26,0.6,0.3,11.8,0.5,9.9,NE,ENE,,4.9,55
2024,05,08,11,56,0.7,0.4,11.1,0.6,9.9,ENE,ENE,,5.6,59
2024,05,08,11,26,0.7,0.3,11.8,0.6,9.9,ENE,ENE,,5.2,63
2024,05,08,10,56,0.7,0.3,11.8,0.6,9.9,ENE,ENE,,4.9,61
2024,05,08,10,26,0.7,0.4,11.1,0.6,8.3,ENE,ENE,,5.2,58
2024,05,08,09,56,0.7,0.3,11.8,0.6,7.7,ENE,ENE,,4.9,65
2024,05,08,09,26,0.7,0.3,11.8,0.6,9.9,ENE,ENE,,4.6,73
2024,05,08,08,56,0.8,0.3,11.8,0.7,3.3,ENE,ESE,,4.4,58
2024,05,08,08,26,0.8,0.4,12.5,0.7,3.6,ENE,E,,4.3,66
2024,05,08,07,56,0.8,0.3,11.8,0.7,9.9,ENE,ENE,,4.3,62
2024,05,08,07,26,0.8,0.3,11.8,0.7,7.1,ENE,ENE,,4.2,65
2024,05,08,06,56,0.8,0.4,10.5,0.7,3.6,NE,E,,4.3,53
2024,05,08,06,26,0.8,0.3,11.8,0.7,3.3,ENE,ESE,,4.0,63
2024,05,08,05,56,0.8,0.3,12.5,0.7,3.2,ENE,ESE,,4.2,65
2024,05,08,05,26,0.7,0.3,12.5,0.7,6.7,NE,ENE,,4.2,52
2024,05,08,04,56,0.8,0.3,11.8,0.7,3.3,NE,ESE,,4.2,49
2024,05,08,04,26,0.7,0.3,12.5,0.7,3.1,ENE,SE,,4.1,72
2024,05,08,03,56,0.7,0.3,11.8,0.7,7.1,ENE,ENE,,4.1,61
2024,05,08,03,26,0.7,0.3,11.8,0.7,7.1,ENE,ENE,,4.2,62
2024,05,08,02,56,0.7,0.3,11.8,0.7,7.7,ENE,ENE,,4.2,65
2024,05,08,02,26,0.7,0.3,11.1,0.7,6.7,ENE,ENE,,4.2,72
2024,05,08,01,56,0.7,0.3,12.5,0.7,7.7,ENE,ENE,,4.5,65
2024,05,08,01,26,0.7,0.3,11.8,0.7,7.7,ENE,ENE,,4.3,61
2024,05,08,00,56,0.7,0.2,11.1,0.7,7.1,ENE,NE,,4.2,52
2024,05,08,00,26,0.7,0.2,12.5,0.7,7.1,ENE,ENE,,4.1,61
2024,05,07,23,56,0.7,0.2,12.5,0.7,6.7,NE,ENE,,4.0,44
2024,05,07,23,26,0.7,0.2,11.8,0.7,7.1,NE,NE,,4.1,53
2024,05,07,22,56,0.7,0.2,10.5,0.7,7.7,NE,NE,,4.0,53
2024,05,07,22,26,0.7,0.2,12.5,0.6,7.1,ENE,ENE,,4.2,62
2024,05,07,21,56,0.7,0.2,13.3,0.6,6.7,ENE,ENE,,4.0,66
2024,05,07,21,26,0.6,0.2,12.5,0.6,7.7,NE,ENE,,4.1,53
2024,05,07,20,56,0.7,0.2,12.5,0.7,7.7,ENE,ENE,,4.1,59
2024,05,07,20,26,0.7,0.2,12.5,0.6,6.7,ENE,ENE,,4.2,65
2024,05,07,19,56,0.7,0.2,13.3,0.6,7.1,ENE,ENE,,4.2,65
2024,05,07,19,26,0.6,0.2,12.5,0.6,7.1,NE,NE,,4.3,53
2024,05,07,18,56,0.6,0.2,12.5,0.6,6.7,ENE,ENE,,4.4,63
2024,05,07,18,26,0.7,0.2,13.3,0.7,7.7,NE,ENE,,4.5,68
2024,05,07,17,56,0.7,0.2,12.5,0.7,7.7,NE,ENE,,4.8,59
2024,05,07,17,26,0.7,0.2,12.5,0.7,7.7,NE,ENE,,4.8,59
2024,05,07,16,56,0.7,0.2,12.5,0.7,7.7,NE,ENE,,4.7,65
2024,05,07,16,26,0.7,0.1,12.5,0.7,7.7,NE,ENE,,4.6,66
2024,05,07,15,56,0.7,0.2,13.3,0.7,7.7,NE,ENE,,4.8,62
2024,05,07,15,26,0.7,0.2,12.5,0.7,4.8,NE,E,,4.6,91
2024,05,07,14,56,0.7,0.2,13.3,0.7,7.1,NE,ENE,,4.7,59
2024,05,07,14,26,0.7,0.1,12.5,0.7,7.7,NE,ENE,,4.7,58
2024,05,07,13,56,0.7,0.2,13.3,0.7,5.6,ENE,ENE,,4.6,72
2024,05,07,13,26,0.8,0.1,12.5,0.8,7.1,NE,ENE,,4.5,65
2024,05,07,12,56,0.7,0.1,13.3,0.7,5.6,NE,ENE,,4.5,62
2024,05,07,12,26,0.8,0.1,10.5,0.8,5.0,ENE,ENE,,4.5,75
2024,05,07,11,56,0.7,0.1,13.3,0.7,5.6,ENE,ENE,,4.4,68
2024,05,07,11,26,0.8,0.1,10.5,0.8,5.9,NE,ENE,,4.5,61
2024,05,07,10,56,0.8,0.1,13.3,0.8,4.8,ENE,ENE,,4.4,75
2024,05,07,10,26,0.8,0.1,13.3,0.8,6.2,ENE,ENE,,4.5,61
2024,05,07,09,56,0.8,0.1,10.5,0.8,4.5,NE,E,VERY_STEEP,4.3,79
2024,05,07,09,26,0.8,0.1,10.5,0.8,6.7,NE,ENE,,4.3,65
2024,05,07,08,56,0.7,0.1,13.3,0.7,5.6,ENE,ENE,,4.2,58
2024,05,07,08,26,0.7,0.1,10.5,0.7,5.3,NE,ENE,,4.2,65
2024,05,07,07,56,0.8,0.1,11.1,0.8,5.6,ENE,ENE,,4.2,72
2024,05,07,07,26,0.8,0.1,11.1,0.8,6.2,NE,NE,,4.1,56
2024,05,07,06,56,0.7,0.1,10.5,0.7,4.0,NE,E,,4.1,97
2024,05,07,06,26,0.8,0.1,10.5,0.8,4.5,NE,E,VERY_STEEP,4.1,89
2024,05,07,05,56,0.8,0.1,10.5,0.8,4.0,NE,E,VERY_STEEP,4.1,97
2024,05,07,05,26,0.8,0.1,10.5,0.8,3.9,ENE,ESE,VERY_STEEP,4.1,106
2024,05,07,04,56,0.8,0.1,14.3,0.8,4.2,ENE,E,VERY_STEEP,4.0,96
2024,05,07,04,26,0.8,0.1,10.5,0.8,4.3,ENE,E,,4.0,97
2024,05,07,03,56,0.8,0.1,11.1,0.8,4.2,ENE,E,VERY_STEEP,3.9,100
2024,05,07,03,26,0.8,0.1,10.5,0.8,4.0,NE,ESE,VERY_STEEP,4.0,104
2024,05,07,02,56,0.8,0.1,10.5,0.8,4.0,NE,ESE,,3.9,106
2024,05,07,02,26,0.7,0.1,10.5,0.7,4.0,ENE,E,,3.8,93
2024,05,07,01,56,0.8,0.1,15.4,0.8,4.3,ENE,E,,3.9,93
2024,05,07,01,26,0.7,0.1,10.5,0.7,7.1,ENE,ENE,,4.0,68
2024,05,07,00,56,0.8,0.1,15.4,0.7,4.8,NE,E,,4.0,90
2024,05,07,00,26,0.7,0.1,10.5,0.7,4.5,ENE,E,,3.9,82
2024,05,06,23,56,0.8,0.1,10.5,0.7,4.5,ENE,E,,3.9,89
2024,05,06,23,26,0.8,0.1,14.3,0.8,5.9,E,ENE,,4.0,72
2024,05,06,22,56,0.8,0.1,10.5,0.8,4.8,NE,E,,3.9,91
2024,05,06,22,26,0.7,0.1,10.5,0.7,5.3,NE,ENE,,3.8,76
2024,05,06,21,56,0.7,0.1,11.1,0.7,5.3,ENE,E,,3.8,79
2024,05,06,21,26,0.8,0.1,10.5,0.8,7.1,ENE,ENE,,4.0,77
2024,05,06,20,56,0.7,0.1,10.5,0.7,7.1,ENE,E,,3.8,80
2024,05,06,20,26,0.7,0.1,10.5,0.7,5.0,NE,ENE,,3.8,75
2024,05,06,19,56,0.8,0.1,11.1,0.8,4.8,ENE,E,,3.8,82
2024,05,06,19,26,0.8,0.1,10.5,0.8,4.8,ENE,E,,4.0,83
2024,05,06,18,56,0.8,0.1,11.1,0.8,5.9,ENE,ENE,,4.0,73
2024,05,06,18,26,0.8,0.1,11.1,0.8,4.3,NE,E,,4.0,98
2024,05,06,17,56,0.8,0.1,11.1,0.8,6.7,ENE,ENE,AVERAGE,4.1,73
2024,05,06,17,26,0.8,0.1,10.5,0.8,4.5,NE,E,VERY_STEEP,4.2,101
2024,05,06,16,56,0.9,0.1,11.1,0.9,4.5,NE,E,VERY_STEEP,4.2,98
2024,05,06,16,26,0.9,0.1,10.5,0.9,5.3,ENE,ENE,STEEP,4.3,76
2024,05,06,15,56,0.9,0.1,10.5,0.9,4.3,E,ESE,VERY_STEEP,4.3,107
2024,05,06,15,26,0.9,0.1,10.5,0.9,4.8,ENE,ESE,VERY_STEEP,4.2,108
2024,05,06,14,56,0.9,0.1,10.5,0.9,5.0,NE,E,VERY_STEEP,4.3,100
2024,05,06,14,26,0.9,0.1,10.5,0.9,4.5,ENE,ESE,VERY_STEEP,4.2,110
2024,05,06,13,56,0.9,0.1,10.5,0.9,4.5,NE,ESE,VERY_STEEP,4.3,111
2024,05,06,13,26,0.9,0.1,10.5,0.9,4.8,ENE,ESE,VERY_STEEP,4.2,106
2024,05,06,12,56,0.9,0.1,10.5,0.9,4.5,ENE,E,VERY_STEEP,4.1,100
2024,05,06,12,26,0.9,0.1,10.5,0.9,4.3,NE,ESE,VERY_STEEP,4.1,110
2024,05,06,11,56,0.9,0.1,11.1,0.9,5.0,NE,E,VERY_STEEP,4.1,93
2024,05,06,11,26,0.9,0.1,10.5,0.9,4.8,ENE,E,VERY_STEEP,4.0,97
2024,05,06,10,56,1.0,0.1,10.5,1.0,5.6,ENE,ENE,STEEP,4.2,73
2024,05,06,10,26,1.1,0.1,10.5,1.1,4.5,ENE,E,VERY_STEEP,4.1,94
