#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,22,00,0.9,0.7,14.3,0.6,9.5,SSE,SSE,SWELL,6.2,160
2024,05,12,21,30,0.8,0.5,14.3,0.6,9.5,SSE,SSE,,5.4,162
2024,05,12,21,00,0.8,0.6,14.3,0.6,9.5,SSE,SSE,SWELL,5.5,158
2024,05,12,20,30,0.9,0.6,14.3,0.6,9.1,SSE,SE,SWELL,5.7,164
2024,05,12,20,00,0.8,0.6,14.3,0.6,9.1,SSE,SSE,SWELL,5.7,160
2024,05,12,19,30,0.7,0.5,14.3,0.5,9.5,SSE,SSE,,6.5,161
2024,05,12,19,00,0.7,0.6,14.3,0.5,9.5,SSE,SSE,,7.9,165
2024,05,12,18,30,0.8,0.6,14.3,0.5,8.7,S,SSE,,8.4,169
2024,05,12,18,00,0.8,0.7,14.3,0.5,9.5,SSE,SSE,SWELL,8.7,167
2024,05,12,17,30,0.7,0.6,14.3,0.5,9.5,SSE,SSE,,8.3,165
2024,05,12,17,00,0.8,0.6,14.3,0.4,9.1,SSE,SSE,,9.1,164
2024,05,12,16,30,0.7,0.5,14.3,0.5,9.1,S,SSE,,8.7,170
2024,05,12,16,00,0.8,0.6,15.4,0.5,9.5,SSE,SSE,,8.9,165
2024,05,12,15,30,0.8,0.6,14.3,0.5,9.5,SSE,SSE,,9.0,168
2024,05,12,15,00,0.7,0.6,14.3,0.4,8.3,SSE,SSE,,9.1,168
2024,05,12,14,30,0.8,0.7,14.3,0.4,9.5,SSE,SSE,SWELL,9.2,167
2024,05,12,14,00,0.7,0.5,13.3,0.5,9.5,SSE,SSE,,8.1,168
2024,05,12,13,30,0.7,0.6,14.3,0.4,9.1,S,SSE,,9.0,169
2024,05,12,13,00,0.7,0.6,14.3,0.5,8.7,S,SSE,,8.5,172
2024,05,12,12,30,0.7,0.5,14.3,0.5,8.7,SSE,SSE,,8.2,165
2024,05,12,12,00,0.8,0.6,15.4,0.5,9.5,S,SSE,,8.9,169
2024,05,12,11,30,0.7,0.5,15.4,0.5,8.3,SSE,SSE,,8.8,167
2024,05,12,11,00,0.7,0.5,14.3,0.5,8.3,S,SSE,,8.3,169
2024,05,12,10,30,0.8,0.6,15.4,0.5,8.3,S,SSE,,8.8,170
2024,05,12,10,00,0.8,0.6,15.4,0.5,8.3,S,SSE,,8.9,176
2024,05,12,09,30,0.8,0.6,15.4,0.5,8.7,S,SSE,,8.9,170
2024,05,12,09,00,0.7,0.6,14.3,0.5,9.1,S,SSE,,8.5,171
2024,05,12,08,30,0.8,0.6,15.4,0.5,9.5,S,SSE,SWELL,8.9,171
2024,05,12,08,00,0.8,0.6,15.4,0.5,9.1,S,SSE,SWELL,9.1,172
2024,05,12,07,30,0.8,0.6,15.4,0.5,9.1,S,SSE,,8.6,170
2024,05,12,07,00,0.9,0.7,15.4,0.5,9.5,S,SSE,SWELL,9.1,169
2024,05,12,06,30,0.8,0.7,14.3,0.5,9.1,S,SSE,SWELL,8.5,169
2024,05,12,06,00,0.9,0.7,14.3,0.5,9.1,S,SSE,SWELL,8.7,169
2024,05,12,05,30,0.8,0.6,15.4,0.5,9.1,SSE,SSE,SWELL,8.0,166
2024,05,12,05,00,0.8,0.6,14.3,0.5,8.7,S,SSE,,8.2,172
2024,05,12,04,30,0.8,0.6,15.4,0.5,9.1,SSE,SSE,SWELL,8.8,167
2024,05,12,04,00,0.8,0.6,15.4,0.5,8.3,SSE,SSE,,8.1,168
2024,05,12,03,30,0.8,0.7,15.4,0.5,8.3,SSE,SSE,SWELL,8.1,164
2024,05,12,03,00,0.8,0.6,15.4,0.6,8.3,SSE,SSE,SWELL,7.6,167
2024,05,12,02,30,0.8,0.5,15.4,0.6,8.3,SSE,SSE,,7.2,165
2024,05,12,02,00,0.8,0.6,14.3,0.6,8.7,S,SSE,SWELL,7.2,173
2024,05,12,01,30,0.9,0.6,15.4,0.6,8.0,SSE,SSE,SWELL,7.1,165
2024,05,12,01,00,0.8,0.5,15.4,0.6,9.1,SSE,SSE,,5.9,166
2024,05,12,00,30,0.9,0.6,15.4,0.7,9.1,SSE,SSE,AVERAGE,6.0,163
2024,05,12,00,00,0.9,0.6,14.3,0.6,8.3,SSE,SSE,SWELL,6.3,155
2024,05,11,23,30,0.8,0.6,15.4,0.6,8.7,SSE,SSE,SWELL,7.1,158
2024,05,11,23,00,0.7,0.5,15.4,0.6,8.7,SSE,SSE,,7.0,157
2024,05,11,22,30,0.8,0.6,14.3,0.6,8.7,SSE,SSE,SWELL,8.0,164
2024,05,11,22,00,0.8,0.6,15.4,0.6,8.7,SSE,SSE,SWELL,8.5,164
2024,05,11,21,30,0.8,0.5,15.4,0.6,9.1,SSE,SSE,,8.4,165
2024,05,11,21,00,0.8,0.6,15.4,0.6,8.7,SSE,SSE,,8.2,162
2024,05,11,20,30,0.7,0.5,15.4,0.5,8.7,SSE,SSE,,8.6,163
2024,05,11,20,00,0.8,0.6,15.4,0.6,9.1,SSE,SSE,SWELL,8.7,164
2024,05,11,19,30,0.8,0.6,15.4,0.5,9.5,SSE,SSE,SWELL,8.9,166
2024,05,11,19,00,0.7,0.5,14.3,0.5,9.5,SSE,SSE,,8.1,163
2024,05,11,18,30,0.7,0.5,15.4,0.5,8.3,SSE,SSE,,8.3,160
2024,05,11,18,00,0.7,0.5,15.4,0.5,9.1,SSE,SSE,,7.8,164
2024,05,11,17,30,0.8,0.6,15.4,0.5,9.1,SSE,SSE,SWELL,8.2,165
2024,05,11,17,00,0.8,0.6,14.3,0.5,9.1,SSE,SSE,,8.2,166
2024,05,11,16,30,0.7,0.5,15.4,0.5,9.1,SSE,SSE,,7.9,165
2024,05,11,16,00,0.7,0.5,15.4,0.5,8.7,SSE,SSE,,8.0,165
2024,05,11,15,30,0.8,0.6,15.4,0.6,9.1,SSE,SSE,,8.0,168
2024,05,11,15,00,0.7,0.5,15.4,0.5,8.7,SSE,SSE,,7.8,167
2024,05,11,14,30,0.8,0.5,15.4,0.5,9.5,SSE,SSE,,8.2,168
2024,05,11,14,00,0.7,0.5,15.4,0.5,8.7,SSE,SSE,,7.8,164
2024,05,11,13,30,0.8,0.6,15.4,0.5,9.1,SSE,SSE,SWELL,8.8,167
2024,05,11,13,00,0.8,0.5,15.4,0.5,9.1,S,SSE,,8.6,170
2024,05,11,12,30,0.7,0.5,15.4,0.5,8.3,S,SSE,,8.4,169
2024,05,11,12,00,0.7,0.5,16.7,0.5,9.1,S,SSE,,8.2,169
2024,05,11,11,30,0.8,0.6,15.4,0.5,8.7,S,SSE,,8.6,173
2024,05,11,11,00,0.8,0.6,15.4,0.5,9.1,S,SSE,,8.2,170
2024,05,11,10,30,0.8,0.5,15.4,0.5,9.1,S,SSE,,8.3,172
2024,05,11,10,00,0.7,0.4,15.4,0.5,9.1,SSE,S,,7.9,165
2024,05,11,09,30,0.7,0.5,15.4,0.5,8.7,SSE,SSE,,8.4,168
2024,05,11,09,00,0.7,0.5,15.4,0.5,8.7,S,SSE,,8.7,176
2024,05,11,08,30,0.7,0.5,14.3,0.5,9.1,S,SSE,,8.3,171
2024,05,11,08,00,0.7,0.5,14.3,0.5,9.1,S,SSE,,8.4,169
2024,05,11,07,30,0.8,0.6,15.4,0.5,9.1,S,SSE,,7.8,170
2024,05,11,07,00,0.7,0.5,16.7,0.5,9.5,S,SSE,,8.0,172
2024,05,11,06,30,0.7,0.5,16.7,0.5,9.1,S,SSE,,8.0,174
2024,05,11,06,00,0.7,0.5,15.4,0.5,9.1,S,SSE,,7.2,171
2024,05,11,05,30,0.8,0.6,15.4,0.5,9.5,SSE,SSE,,8.2,167
2024,05,11,05,00,0.8,0.7,15.4,0.5,9.5,SSE,SSE,SWELL,8.5,166
2024,05,11,04,30,0.8,0.6,15.4,0.6,9.1,SSE,SSE,SWELL,8.1,166
2024,05,11,04,00,0.7,0.5,16.7,0.5,8.3,SSE,SSE,,7.9,165
2024,05,11,03,30,0.7,0.4,15.4,0.5,9.1,S,SSE,,6.4,170
2024,05,11,03,00,0.8,0.5,15.4,0.6,9.5,S,SSE,,6.3,170
2024,05,11,02,30,0.8,0.5,16.7,0.6,8.7,S,SSE,,5.9,171
2024,05,11,02,00,0.8,0.5,15.4,0.6,9.1,S,SSE,,5.6,174
2024,05,11,01,30,0.8,0.5,15.4,0.6,9.1,S,SSE,AVERAGE,5.8,174
2024,05,11,01,00,0.8,0.4,15.4,0.6,9.5,S,SSE,,5.4,175
2024,05,11,00,30,0.8,0.5,15.4,0.6,9.1,S,SSE,,6.5,170
2024,05,11,00,00,0.8,0.5,15.4,0.6,8.7,S,SSE,,7.1,169
2024,05,10,23,30,0.7,0.5,16.7,0.5,8.7,SSE,SSE,,7.2,165
2024,05,10,23,00,0.8,0.6,15.4,0.6,9.1,SSE,SSE,SWELL,7.8,165
2024,05,10,22,30,0.8,0.6,15.4,0.5,9.1,SSE,SSE,SWELL,8.4,165
2024,05,10,22,00,0.7,0.5,15.4,0.5,9.5,SSE,SSE,,7.7,168
2024,05,10,21,30,0.8,0.6,16.7,0.5,9.5,SSE,SSE,SWELL,8.7,166
2024,05,10,21,00,0.7,0.5,15.4,0.5,9.5,SSE,SSE,,8.0,166
2024,05,10,20,30,0.8,0.6,16.7,0.6,9.1,SSE,SSE,SWELL,8.9,163
2024,05,10,20,00,0.8,0.6,15.4,0.6,9.1,SSE,SSE,SWELL,8.8,167
2024,05,10,19,30,0.8,0.5,16.7,0.6,9.5,SSE,SSE,,7.9,163
2024,05,10,19,00,0.9,0.7,16.7,0.6,9.5,SSE,SSE,SWELL,9.0,160
2024,05,10,18,30,0.8,0.6,15.4,0.6,9.5,SSE,SSE,SWELL,8.7,164
2024,05,10,18,00,0.8,0.6,16.7,0.6,9.5,SSE,SSE,SWELL,8.2,165
2024,05,10,17,30,0.8,0.5,15.4,0.6,9.5,SSE,SSE,AVERAGE,7.3,168
2024,05,10,17,00,0.8,0.6,16.7,0.6,9.5,SSE,SSE,SWELL,7.4,165
2024,05,10,16,30,0.9,0.7,16.7,0.7,6.9,SSE,SSE,SWELL,8.0,165
2024,05,10,16,00,0.9,0.6,15.4,0.6,9.5,S,SSE,SWELL,7.7,171
2024,05,10,15,30,0.9,0.7,16.7,0.6,9.5,SSE,SSE,SWELL,8.1,167
2024,05,10,15,00,0.8,0.6,16.7,0.6,9.5,SSE,SSE,SWELL,8.1,165
2024,05,10,14,30,0.8,0.6,16.7,0.6,9.5,SSE,SSE,SWELL,8.1,166
2024,05,10,14,00,0.8,0.6,16.7,0.6,9.5,SSE,SSE,,8.0,164
2024,05,10,13,30,0.8,0.5,16.7,0.6,9.5,SSE,SSE,,7.2,166
2024,05,10,13,00,0.9,0.6,15.4,0.7,9.5,S,SSE,AVERAGE,8.1,172
2024,05,10,12,30,0.8,0.5,16.7,0.6,9.5,S,SSE,AVERAGE,7.3,174
2024,05,10,12,00,0.8,0.6,16.7,0.7,7.1,S,SSE,AVERAGE,7.2,171
2024,05,10,11,30,0.8,0.6,16.7,0.6,9.5,SSE,SSE,SWELL,7.4,166
2024,05,10,11,00,0.9,0.7,16.7,0.7,7.1,S,SSE,SWELL,7.9,169
2024,05,10,10,30,0.8,0.5,16.7,0.7,8.0,S,SSE,AVERAGE,6.5,174
2024,05,10,10,00,0.9,0.6,16.7,0.7,9.1,S,SSE,AVERAGE,7.0,169
2024,05,10,09,30,0.9,0.6,16.7,0.7,8.7,S,SSE,AVERAGE,7.4,169
2024,05,10,09,00,0.8,0.5,16.7,0.7,7.7,S,SSE,AVERAGE,6.6,169
2024,05,10,08,30,0.9,0.5,16.7,0.7,8.3,S,SSE,AVERAGE,6.9,173
2024,05,10,08,00,0.8,0.6,16.7,0.6,9.5,S,SSE,SWELL,6.7,169
2024,05,10,07,30,0.8,0.5,16.7,0.6,7.7,S,SSE,AVERAGE,6.4,170
2024,05,10,07,00,0.9,0.6,16.7,0.6,9.5,S,SSE,SWELL,7.1,170
2024,05,10,06,30,0.9,0.6,16.7,0.6,9.5,S,SSE,SWELL,6.8,171
2024,05,10,06,00,0.9,0.7,16.7,0.7,9.5,S,SSE,SWELL,6.6,169
2024,05,10,05,30,1.0,0.8,16.7,0.7,8.0,S,SSE,SWELL,7.1,170
2024,05,10,05,00,0.9,0.6,16.7,0.7,8.3,SSE,SSE,AVERAGE,6.0,167
2024,05,10,04,30,0.9,0.6,16.7,0.7,8.7,S,SSE,AVERAGE,6.4,170
2024,05,10,04,00,0.9,0.6,16.7,0.7,8.0,S,SE,AVERAGE,6.5,171
2024,05,10,03,30,1.0,0.7,16.7,0.7,7.7,S,SSE,SWELL,7.2,169
2024,05,10,03,00,0.9,0.6,16.7,0.7,8.0,SSE,SSE,AVERAGE,6.4,168
2024,05,10,02,30,1.0,0.7,16.7,0.6,8.3,S,SSE,SWELL,7.2,170
2024,05,10,02,00,1.0,0.7,16.7,0.6,9.5,SSE,SSE,SWELL,7.0,166
2024,05,10,01,30,0.9,0.6,16.7,0.7,6.1,SSE,SSE,AVERAGE,6.2,166
2024,05,10,01,00,0.9,0.6,16.7,0.7,9.5,SSE,SSE,AVERAGE,6.3,168
2024,05,10,00,30,0.8,0.5,16.7,0.7,8.0,S,SSE,AVERAGE,5.8,171
2024,05,10,00,00,0.8,0.5,16.7,0.7,6.2,S,SSE,,5.9,174
2024,05,09,23,30,0.8,0.5,18.2,0.7,5.4,S,SSE,AVERAGE,6.2,170
2024,05,09,23,00,0.8,0.5,18.2,0.6,9.5,S,SSE,,6.8,169
2024,05,09,22,30,0.8,0.5,16.7,0.6,9.1,S,SSE,AVERAGE,7.1,170
2024,05,09,22,00,0.8,0.5,18.2,0.6,8.3,S,SSE,AVERAGE,7.2,171
2024,05,09,21,30,0.9,0.7,18.2,0.6,8.0,S,SSE,SWELL,8.6,170
2024,05,09,21,00,0.9,0.7,18.2,0.6,7.1,SSE,SSE,SWELL,9.0,168
2024,05,09,20,30,0.8,0.5,18.2,0.6,7.7,SSE,SSE,,7.6,168
2024,05,09,20,00,0.7,0.5,18.2,0.5,9.1,S,SSE,,7.3,175
2024,05,09,19,30,0.8,0.6,18.2,0.5,9.5,S,SSE,,8.2,175
2024,05,09,19,00,0.8,0.6,18.2,0.5,9.5,S,SSE,,8.1,176
2024,05,09,18,30,0.8,0.6,18.2,0.5,9.5,S,SSE,,7.7,174
2024,05,09,18,00,0.8,0.6,18.2,0.5,8.7,S,SSE,,7.3,174
2024,05,09,17,30,0.8,0.6,18.2,0.5,9.5,S,SSE,SWELL,7.3,169
2024,05,09,17,00,0.8,0.6,18.2,0.5,9.5,S,SSE,,6.6,171
2024,05,09,16,30,0.9,0.7,18.2,0.5,9.5,S,SSE,SWELL,8.8,170
2024,05,09,16,00,0.8,0.6,18.2,0.5,9.5,S,SSE,,8.0,171
2024,05,09,15,30,0.7,0.6,18.2,0.5,9.5,S,SSE,,8.0,171
2024,05,09,15,00,0.9,0.7,18.2,0.5,9.5,SSE,SSE,SWELL,9.0,168
2024,05,09,14,30,0.8,0.7,18.2,0.5,9.5,S,SSE,SWELL,7.9,170
2024,05,09,14,00,0.8,0.6,18.2,0.5,9.1,S,SSE,SWELL,7.5,171
2024,05,09,13,30,0.8,0.6,18.2,0.5,9.5,S,SSE,,7.9,170
2024,05,09,13,00,0.7,0.5,18.2,0.5,7.7,SSE,SSE,,7.0,167
2024,05,09,12,30,0.8,0.6,18.2,0.5,8.3,SSE,SSE,,7.7,166
2024,05,09,12,00,0.8,0.6,18.2,0.5,8.0,S,SSE,,7.5,170
2024,05,09,11,30,0.7,0.5,18.2,0.5,8.3,S,SSE,,6.8,170
2024,05,09,11,00,0.8,0.5,18.2,0.6,9.1,S,SSE,,6.8,175
2024,05,09,10,30,0.7,0.5,18.2,0.6,8.3,S,SSE,,6.2,175
2024,05,09,10,00,0.8,0.5,18.2,0.6,8.3,S,SSE,,7.3,173
2024,05,09,09,30,0.8,0.5,18.2,0.6,9.1,S,SSE,,7.3,173
2024,05,09,09,00,0.7,0.5,18.2,0.6,9.1,S,SSE,,6.8,174
2024,05,09,08,30,0.7,0.5,18.2,0.5,8.7,S,SSE,,7.4,175
2024,05,09,08,00,0.8,0.5,18.2,0.6,8.3,S,SSE,,7.5,172
2024,05,09,07,30,0.7,0.5,18.2,0.5,8.3,S,SSE,,7.5,173
2024,05,09,07,00,0.6,0.5,18.2,0.5,9.1,S,SSE,,7.4,170
2024,05,09,06,30,0.8,0.6,18.2,0.5,7.7,S,SSE,,8.5,170
2024,05,09,06,00,0.8,0.6,20.0,0.5,8.3,S,SSE,,8.7,171
2024,05,09,05,30,0.7,0.5,20.0,0.5,9.5,S,SSE,,7.7,170
2024,05,09,05,00,0.7,0.5,20.0,0.5,8.3,S,SSE,,7.3,171
2024,05,09,04,30,0.7,0.5,18.2,0.5,8.3,S,SSE,,6.7,172
2024,05,09,04,00,0.7,0.4,12.5,0.5,8.7,SSE,SSE,,5.8,164
2024,05,09,03,30,0.7,0.5,20.0,0.5,8.7,SSE,SSE,,6.0,160
2024,05,09,03,00,0.8,0.6,20.0,0.6,9.1,SSE,SSE,SWELL,6.7,164
2024,05,09,02,30,0.7,0.4,20.0,0.6,6.9,SSE,SSE,,5.6,164
2024,05,09,02,00,0.8,0.5,20.0,0.6,7.1,SSE,SSE,,6.0,168
2024,05,09,01,30,0.7,0.4,20.0,0.6,7.7,SSE,SSE,,5.6,168
2024,05,09,01,00,0.8,0.5,20.0,0.6,9.5,SSE,SSE,,5.7,166
2024,05,09,00,30,0.8,0.5,20.0,0.7,8.7,SSE,SSE,AVERAGE,5.7,166
2024,05,09,00,00,0.8,0.4,20.0,0.7,6.9,SSE,SSE,AVERAGE,5.4,168
2024,05,08,23,30,0.9,0.5,20.0,0.7,9.1,SSE,SSE,AVERAGE,5.3,164
2024,05,08,23,00,0.9,0.4,12.5,0.8,8.3,SSE,SSE,AVERAGE,4.9,156
2024,05,08,22,30,0.8,0.4,20.0,0.7,9.1,S,SSE,AVERAGE,5.1,161
2024,05,08,22,00,0.8,0.5,20.0,0.7,8.7,SSE,SSE,AVERAGE,5.5,167
2024,05,08,21,30,0.7,0.4,20.0,0.6,7.1,SSE,SSE,,5.9,166
2024,05,08,21,00,0.7,0.4,11.8,0.6,6.1,SSE,SSE,,6.1,159
2024,05,08,20,30,0.8,0.4,20.0,0.6,8.7,SSE,SSE,,6.6,168
2024,05,08,20,00,0.7,0.4,12.5,0.6,6.5,SSE,SSE,,6.4,164
2024,05,08,19,30,0.7,0.4,12.5,0.6,8.7,SSE,SSE,,6.1,163
2024,05,08,19,00,0.7,0.4,12.5,0.6,6.9,SSE,SSE,,6.2,166
2024,05,08,18,30,0.7,0.4,12.5,0.6,6.9,SSE,SSE,,6.2,167
2024,05,08,18,00,0.7,0.4,13.3,0.6,4.9,SSE,SE,,6.2,163
2024,05,08,17,30,0.7,0.4,11.1,0.6,4.9,SSE,SE,,6.3,161
2024,05,08,17,00,0.8,0.4,12.5,0.6,5.0,SSE,SE,,5.9,140
2024,05,08,16,30,0.8,0.4,12.5,0.6,5.1,SSE,SE,,6.0,164
2024,05,08,16,00,0.8,0.4,20.0,0.6,5.3,SSE,SE,,6.0,166
2024,05,08,15,30,0.8,0.5,12.5,0.6,5.3,SSE,SE,,6.2,163
2024,05,08,15,00,0.8,0.4,12.5,0.6,6.9,SSE,SSE,,6.0,160
2024,05,08,14,30,0.8,0.5,13.3,0.6,4.8,SSE,SE,,5.7,159
2024,05,08,14,00,0.8,0.4,13.3,0.7,5.1,SSE,SE,,5.4,154
2024,05,08,13,30,0.8,0.5,13.3,0.7,5.0,SSE,SE,AVERAGE,5.4,159
2024,05,08,13,00,0.8,0.4,13.3,0.7,4.5,SSE,ESE,AVERAGE,5.4,161
2024,05,08,12,30,0.8,0.4,13.3,0.7,5.0,SSE,SE,AVERAGE,5.5,156
2024,05,08,12,00,0.8,0.3,12.5,0.7,5.3,SSE,ESE,STEEP,5.2,121
2024,05,08,11,30,0.9,0.4,13.3,0.8,5.6,SSE,SE,AVERAGE,5.5,161
2024,05,08,11,00,0.8,0.4,13.3,0.7,5.1,SSE,ESE,AVERAGE,5.3,167
2024,05,08,10,30,0.9,0.4,13.3,0.8,5.4,SSE,SE,AVERAGE,5.3,167
2024,05,08,10,00,0.9,0.4,13.3,0.8,5.6,SSE,SE,AVERAGE,5.2,164
2024,05,08,09,30,0.8,0.4,13.3,0.7,5.6,SSE,SE,STEEP,5.2,134
2024,05,08,09,00,0.9,0.4,13.3,0.8,5.6,SSE,SE,AVERAGE,5.5,167
2024,05,08,08,30,0.8,0.4,13.3,0.7,6.1,SSE,SSE,,5.4,168
2024,05,08,08,00,0.8,0.4,13.3,0.7,5.4,S,SE,AVERAGE,5.6,169
2024,05,08,07,30,0.8,0.4,13.3,0.7,5.4,SSE,SE,AVERAGE,5.6,164
2024,05,08,07,00,0.8,0.4,13.3,0.7,5.7,SSE,SE,,5.3,164
2024,05,08,06,30,0.8,0.4,13.3,0.7,5.3,SSE,SE,AVERAGE,5.6,161
2024,05,08,06,00,0.8,0.4,13.3,0.7,6.9,SSE,SSE,,5.6,163
2024,05,08,05,30,0.8,0.4,13.3,0.7,9.1,SSE,SSE,,5.3,156
2024,05,08,05,00,0.7,0.4,14.3,0.6,7.7,SSE,SSE,,5.2,158
2024,05,08,04,30,0.7,0.4,14.3,0.6,7.1,SSE,SSE,,4.6,161
2024,05,08,04,00,0.8,0.4,14.3,0.7,7.4,SSE,SSE,,4.7,153
2024,05,08,03,30,0.8,0.4,14.3,0.7,7.7,SSE,SSE,,4.6,155
2024,05,08,03,00,0.8,0.4,13.3,0.7,6.5,SSE,SSE,,4.4,160
2024,05,08,02,30,0.8,0.3,14.3,0.7,8.3,SSE,SSE,,4.2,152
2024,05,08,02,00,0.8,0.4,14.3,0.7,6.9,SSE,SSE,,4.3,153
2024,05,08,01,30,0.9,0.4,14.3,0.7,7.1,SSE,SSE,AVERAGE,4.6,156
2024,05,08,01,00,0.9,0.3,13.3,0.8,7.4,SSE,SSE,AVERAGE,4.3,154
2024,05,08,00,30,0.9,0.4,14.3,0.8,6.9,SSE,SSE,AVERAGE,4.6,155
2024,05,08,00,00,0.9,0.4,14.3,0.8,7.1,SSE,SSE,AVERAGE,4.6,158
2024,05,07,23,30,0.9,0.4,14.3,0.8,7.7,SSE,SSE,AVERAGE,4.6,151
2024,05,07,23,00,0.9,0.4,14.3,0.8,8.0,SSE,SSE,AVERAGE,4.9,154
2024,05,07,22,30,0.9,0.3,14.3,0.8,8.0,SSE,SSE,AVERAGE,5.1,160
2024,05,07,22,00,0.8,0.3,14.3,0.8,6.9,SSE,SSE,AVERAGE,4.9,158
2024,05,07,21,30,0.8,0.4,14.3,0.7,6.9,SSE,SSE,AVERAGE,5.0,162
2024,05,07,21,00,0.8,0.3,14.3,0.8,5.6,SSE,SSE,STEEP,4.8,149
2024,05,07,20,30,0.8,0.3,14.3,0.8,7.4,SSE,SSE,AVERAGE,5.0,159
2024,05,07,20,00,0.8,0.3,14.3,0.7,7.7,SSE,SSE,AVERAGE,5.0,156
2024,05,07,19,30,0.8,0.3,14.3,0.8,7.1,SSE,SSE,AVERAGE,5.6,158
2024,05,07,19,00,0.8,0.3,15.4,0.7,8.7,SSE,SSE,AVERAGE,5.4,164
2024,05,07,18,30,0.9,0.3,14.3,0.8,7.7,SSE,SSE,AVERAGE,5.7,161
2024,05,07,18,00,0.9,0.3,14.3,0.8,5.7,SSE,SE,STEEP,5.8,136
2024,05,07,17,30,0.8,0.4,14.3,0.7,5.0,SSE,SE,AVERAGE,6.0,161
2024,05,07,17,00,0.8,0.3,14.3,0.8,5.7,SSE,SE,AVERAGE,5.8,163
2024,05,07,16,30,0.9,0.3,14.3,0.8,5.4,SSE,SE,STEEP,5.8,137
2024,05,07,16,00,0.8,0.3,14.3,0.8,6.2,SSE,SE,STEEP,5.6,139
2024,05,07,15,30,0.9,0.3,14.3,0.8,6.1,SSE,SE,STEEP,5.5,139
2024,05,07,15,00,0.9,0.3,14.3,0.8,5.6,SSE,SE,STEEP,5.2,134
2024,05,07,14,30,1.0,0.3,14.3,0.9,5.7,SSE,SE,STEEP,5.2,139
2024,05,07,14,00,0.9,0.3,15.4,0.9,6.1,SSE,SE,STEEP,5.2,136
2024,05,07,13,30,1.0,0.3,15.4,0.9,6.1,SSE,SE,STEEP,5.2,134
2024,05,07,13,00,0.9,0.3,15.4,0.9,6.2,SSE,SE,STEEP,5.2,137
2024,05,07,12,30,0.9,0.3,14.3,0.9,5.6,SSE,SE,STEEP,5.0,129
2024,05,07,12,00,0.9,0.3,15.4,0.9,6.2,SSE,SE,STEEP,5.0,136
2024,05,07,11,30,1.0,0.3,15.4,0.9,6.5,SSE,SE,STEEP,5.2,137
2024,05,07,11,00,0.9,0.3,15.4,0.8,6.2,SSE,SE,STEEP,5.1,136
2024,05,07,10,30,0.9,0.3,15.4,0.9,6.2,SSE,SE,STEEP,5.1,135
2024,05,07,10,00,1.0,0.3,15.4,0.9,6.2,SSE,SE,STEEP,5.3,135
2024,05,07,09,30,1.0,0.3,15.4,1.0,6.7,SSE,SE,AVERAGE,5.3,140
2024,05,07,09,00,0.9,0.3,15.4,0.9,5.6,SSE,SE,STEEP,5.1,131
2024,05,07,08,30,1.0,0.3,15.4,0.9,5.9,SSE,SE,STEEP,5.2,136
2024,05,07,08,00,1.0,0.3,15.4,0.9,6.1,SSE,SE,STEEP,5.2,135
2024,05,07,07,30,0.9,0.2,15.4,0.8,6.1,SSE,SE,STEEP,4.9,130
2024,05,07,07,00,0.9,0.3,15.4,0.9,5.6,SSE,SE,STEEP,5.2,136
2024,05,07,06,30,0.9,0.3,15.4,0.8,6.1,SSE,SE,STEEP,5.1,140
2024,05,07,06,00,0.9,0.3,15.4,0.9,6.1,SSE,SE,STEEP,5.0,138
2024,05,07,05,30,0.9,0.3,15.4,0.8,5.9,SSE,SE,STEEP,5.0,130
2024,05,07,05,00,0.9,0.3,16.7,0.9,6.1,SSE,SE,STEEP,5.1,133
2024,05,07,04,30,0.9,0.4,15.4,0.8,6.1,SSE,SE,AVERAGE,4.9,153
2024,05,07,04,00,1.0,0.4,15.4,0.9,6.1,SSE,SE,STEEP,4.8,131
2024,05,07,03,30,1.0,0.3,15.4,0.9,6.1,SSE,ESE,STEEP,4.7,121
2024,05,07,03,00,1.0,0.3,16.7,0.9,6.5,SSE,SE,STEEP,4.7,136
2024,05,07,02,30,0.9,0.4,16.7,0.8,6.7,SSE,SE,AVERAGE,4.6,153
2024,05,07,02,00,0.9,0.4,15.4,0.8,5.7,SSE,SE,AVERAGE,4.8,151
2024,05,07,01,30,0.9,0.3,16.7,0.8,5.6,SSE,SE,STEEP,4.4,132
2024,05,07,01,00,0.9,0.3,15.4,0.9,5.9,SSE,SE,STEEP,4.4,137
2024,05,07,00,30,0.9,0.3,16.7,0.9,6.1,SSE,SE,STEEP,4.3,138
2024,05,07,00,00,1.0,0.3,16.7,0.9,5.9,SSE,SE,STEEP,4.3,135
2024,05,06,23,30,0.9,0.3,15.4,0.9,6.1,SSE,SE,STEEP,4.5,136
2024,05,06,23,00,1.0,0.3,16.7,0.9,6.1,SE,SE,STEEP,4.7,135
2024,05,06,22,30,0.9,0.4,16.7,0.9,8.0,SSE,SSE,AVERAGE,4.9,157
2024,05,06,22,00,1.0,0.3,16.7,0.9,5.3,SSE,SE,VERY_STEEP,4.8,138
2024,05,06,21,30,0.9,0.3,16.7,0.9,5.7,SSE,SE,STEEP,4.9,136
2024,05,06,21,00,1.0,0.3,16.7,0.9,6.7,SSE,SSE,AVERAGE,5.1,150
2024,05,06,20,30,1.0,0.3,16.7,0.9,7.7,SSE,SSE,AVERAGE,5.0,158
